MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/26/2022 10:34:41,1.16.3,Free_feed,3,3.47,2,0,Pellet,Left,3,1,61,0,0.54,14,nan
9/26/2022 10:34:57,1.16.3,Free_feed,3,3.47,nan,0,LeftWithPellet,Left,4,1,61,0,nan,nan,0.50
9/26/2022 10:35:01,1.16.3,Free_feed,3,3.48,2,0,Pellet,Left,4,1,62,0,5.07,20,nan
9/26/2022 10:35:19,1.16.3,Free_feed,3,3.48,2,0,Pellet,Left,4,1,63,0,4.09,18,nan
9/26/2022 10:35:35,1.16.3,Free_feed,3,3.48,1,0,Pellet,Left,4,1,64,0,4.91,16,nan
9/26/2022 10:35:49,1.16.3,Free_feed,3,3.48,1,0,Pellet,Left,4,1,65,0,1.29,14,nan
9/26/2022 10:38:37,1.16.3,Free_feed,3,3.50,1,0,Pellet,Left,4,1,66,0,Timed_out,168,nan
9/26/2022 11:14:01,1.16.3,Free_feed,3,3.65,1,0,Pellet,Left,4,1,67,0,Timed_out,2124,nan
9/26/2022 11:17:02,1.16.3,Free_feed,3,3.64,2,0,Pellet,Left,4,1,68,0,Timed_out,181,nan
9/26/2022 11:17:16,1.16.3,Free_feed,3,3.64,1,0,Pellet,Left,4,1,69,0,2.24,14,nan
9/26/2022 11:19:13,1.16.3,Free_feed,3,3.62,1,0,Pellet,Left,4,1,70,0,Timed_out,116,nan
9/26/2022 11:19:47,1.16.3,Free_feed,3,3.62,1,0,Pellet,Left,4,1,71,0,21.85,35,nan
9/26/2022 11:20:04,1.16.3,Free_feed,3,3.62,4,0,Pellet,Left,4,1,72,0,0.40,17,nan
9/26/2022 11:20:17,1.16.3,Free_feed,3,3.62,2,0,Pellet,Left,4,1,73,0,0.61,12,nan
9/26/2022 11:20:34,1.16.3,Free_feed,3,3.62,3,0,Pellet,Left,4,1,74,0,0.74,18,nan
9/26/2022 11:53:19,1.16.3,Free_feed,3,3.64,4,0,Pellet,Left,4,1,75,0,Timed_out,1965,nan
9/26/2022 11:54:57,1.16.3,Free_feed,3,3.64,2,0,Pellet,Left,4,1,76,0,Timed_out,98,nan
9/26/2022 11:55:09,1.16.3,Free_feed,3,3.63,2,0,Pellet,Left,4,1,77,0,0.06,12,nan
9/26/2022 12:46:59,1.16.3,Free_feed,3,3.66,2,0,Pellet,Left,4,1,78,0,Timed_out,3110,nan
9/26/2022 12:47:13,1.16.3,Free_feed,3,3.65,1,0,Pellet,Left,4,1,79,0,2.11,14,nan
9/26/2022 12:59:37,1.16.3,Free_feed,3,3.67,1,0,Pellet,Left,4,1,80,0,Timed_out,744,nan
9/26/2022 12:59:51,1.16.3,Free_feed,3,3.66,3,0,Pellet,Left,4,1,81,0,0.13,14,nan
9/26/2022 13:00:03,1.16.3,Free_feed,3,3.66,1,0,Pellet,Left,4,1,82,0,0.95,11,nan
9/26/2022 13:00:15,1.16.3,Free_feed,3,3.66,2,0,Pellet,Left,4,1,83,0,0.47,13,nan
9/26/2022 13:00:28,1.16.3,Free_feed,3,3.66,2,0,Pellet,Left,4,1,84,0,0.06,13,nan
9/26/2022 13:00:41,1.16.3,Free_feed,3,3.65,2,0,Pellet,Left,4,1,85,0,0.61,13,nan
9/26/2022 13:00:55,1.16.3,Free_feed,3,3.65,1,0,Pellet,Left,4,1,86,0,1.76,14,nan
9/26/2022 13:01:08,1.16.3,Free_feed,3,3.65,1,0,Pellet,Left,4,1,87,0,0.47,13,nan
9/26/2022 13:01:20,1.16.3,Free_feed,3,3.66,1,0,Pellet,Left,4,1,88,0,1.22,12,nan
9/26/2022 13:01:33,1.16.3,Free_feed,3,3.66,1,0,Pellet,Left,4,1,89,0,0.54,13,nan
9/26/2022 14:04:12,1.16.3,Free_feed,3,3.71,2,0,Pellet,Left,4,1,90,0,Timed_out,3759,nan
9/26/2022 14:04:27,1.16.3,Free_feed,3,3.70,2,0,Pellet,Left,4,1,91,0,0.27,15,nan
9/26/2022 14:04:39,1.16.3,Free_feed,3,3.70,1,0,Pellet,Left,4,1,92,0,0.47,12,nan
9/26/2022 14:04:51,1.16.3,Free_feed,3,3.71,1,0,Pellet,Left,4,1,93,0,0.81,12,nan
9/26/2022 14:07:07,1.16.3,Free_feed,3,3.70,2,0,Pellet,Left,4,1,94,0,Timed_out,135,nan
9/26/2022 15:20:31,1.16.3,Free_feed,3,3.74,1,0,Pellet,Left,4,1,95,0,Timed_out,4405,nan
9/26/2022 15:20:43,1.16.3,Free_feed,3,3.74,1,0,Pellet,Left,4,1,96,0,0.81,12,nan
9/26/2022 15:20:56,1.16.3,Free_feed,3,3.74,1,0,Pellet,Left,4,1,97,0,0.47,13,nan
9/26/2022 15:21:09,1.16.3,Free_feed,3,3.74,1,0,Pellet,Left,4,1,98,0,1.49,13,nan
9/26/2022 15:21:22,1.16.3,Free_feed,3,3.74,1,0,Pellet,Left,4,1,99,0,1.63,13,nan
9/26/2022 15:21:38,1.16.3,Free_feed,3,3.74,1,0,Pellet,Left,4,1,100,0,3.33,16,nan
9/26/2022 15:21:55,1.16.3,Free_feed,3,3.74,1,0,Pellet,Left,4,1,101,0,4.97,17,nan
9/26/2022 15:22:09,1.16.3,Free_feed,3,3.74,1,0,Pellet,Left,4,1,102,0,1.97,14,nan
9/26/2022 15:22:25,1.16.3,Free_feed,3,3.74,3,0,Pellet,Left,4,1,103,0,0.61,16,nan
9/26/2022 15:22:39,1.16.3,Free_feed,3,3.74,1,0,Pellet,Left,4,1,104,0,1.22,14,nan
9/26/2022 15:22:58,1.16.3,Free_feed,3,3.74,2,0,Pellet,Left,4,1,105,0,5.45,19,nan
9/26/2022 15:23:13,1.16.3,Free_feed,3,3.74,2,0,Pellet,Left,4,1,106,0,2.93,15,nan
9/26/2022 15:25:33,1.16.3,Free_feed,3,3.74,1,0,Pellet,Left,4,1,107,0,Timed_out,140,nan
9/26/2022 15:26:05,1.16.3,Free_feed,3,3.74,nan,0,LeftWithPellet,Left,5,1,107,0,nan,nan,0.54
9/26/2022 16:09:13,1.16.3,Free_feed,3,3.75,2,0,Pellet,Left,5,1,108,0,Timed_out,2620,nan
9/26/2022 16:09:26,1.16.3,Free_feed,3,3.75,1,0,Pellet,Left,5,1,109,0,0.74,13,nan
9/26/2022 16:09:38,1.16.3,Free_feed,3,3.75,1,0,Pellet,Left,5,1,110,0,0.20,12,nan
9/26/2022 16:09:54,1.16.3,Free_feed,3,3.75,1,0,Pellet,Left,5,1,111,0,4.50,16,nan
9/26/2022 16:10:07,1.16.3,Free_feed,3,3.75,1,0,Pellet,Left,5,1,112,0,0.74,13,nan
9/26/2022 16:10:26,1.16.3,Free_feed,3,3.75,1,0,Pellet,Left,5,1,113,0,6.68,18,nan
9/26/2022 17:47:54,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,5,1,114,0,Timed_out,5849,nan
9/26/2022 17:48:07,1.16.3,Free_feed,3,3.77,1,0,Pellet,Left,5,1,115,0,1.15,13,nan
9/26/2022 17:48:24,1.16.3,Free_feed,3,3.77,1,0,Pellet,Left,5,1,116,0,5.18,17,nan
9/26/2022 17:48:42,1.16.3,Free_feed,3,3.77,2,0,Pellet,Left,5,1,117,0,3.20,17,nan
9/26/2022 17:48:54,1.16.3,Free_feed,3,3.77,2,0,Pellet,Left,5,1,118,0,0.27,13,nan
9/26/2022 17:49:05,1.16.3,Free_feed,3,3.76,2,0,Pellet,Left,5,1,119,0,0.13,11,nan
9/26/2022 17:49:19,1.16.3,Free_feed,3,3.77,1,0,Pellet,Left,5,1,120,0,2.04,14,nan
9/26/2022 17:49:32,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,5,1,121,0,1.15,13,nan
9/26/2022 17:49:46,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,5,1,122,0,1.56,14,nan
9/26/2022 17:50:02,1.16.3,Free_feed,3,3.77,2,0,Pellet,Left,5,1,123,0,5.11,16,nan
9/26/2022 17:50:18,1.16.3,Free_feed,3,3.77,1,0,Pellet,Left,5,1,124,0,3.61,16,nan
9/26/2022 17:50:32,1.16.3,Free_feed,3,3.77,1,0,Pellet,Left,5,1,125,0,2.72,14,nan
9/26/2022 17:50:50,1.16.3,Free_feed,3,3.77,1,0,Pellet,Left,5,1,126,0,5.32,18,nan
9/26/2022 17:51:09,1.16.3,Free_feed,3,3.77,1,0,Pellet,Left,5,1,127,0,7.43,19,nan
9/26/2022 17:51:26,1.16.3,Free_feed,3,3.77,1,0,Pellet,Left,5,1,128,0,5.66,17,nan
9/26/2022 18:27:56,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,5,1,129,0,Timed_out,2190,nan
9/26/2022 18:42:10,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,5,1,130,0,Timed_out,854,nan
9/26/2022 18:42:22,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,5,1,131,0,0.68,12,nan
9/26/2022 18:42:34,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,5,1,132,0,0.54,12,nan
9/26/2022 18:42:48,1.16.3,Free_feed,3,3.78,2,0,Pellet,Left,5,1,133,0,0.54,14,nan
9/26/2022 18:43:01,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,5,1,134,0,1.36,13,nan
9/26/2022 18:43:19,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,5,1,135,0,6.41,18,nan
9/26/2022 19:30:55,1.16.3,Free_feed,3,3.79,2,0,Pellet,Left,5,1,136,0,Timed_out,2856,nan
9/26/2022 19:31:18,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,5,1,137,0,11.47,23,nan
9/26/2022 19:59:42,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,5,1,138,0,Timed_out,1704,nan
9/26/2022 19:59:54,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,5,1,139,0,0.20,12,nan
9/26/2022 20:00:06,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,5,1,140,0,0.61,12,nan
9/26/2022 20:00:29,1.16.3,Free_feed,3,3.80,4,0,Pellet,Left,5,1,141,0,6.20,23,nan
9/26/2022 20:00:42,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,5,1,142,0,1.22,13,nan
9/26/2022 20:25:46,1.16.3,Free_feed,3,3.81,2,0,Pellet,Left,5,1,143,0,Timed_out,1503,nan
9/26/2022 20:30:30,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,5,1,144,0,Timed_out,285,nan
9/26/2022 20:31:42,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,5,1,145,0,59.96,72,nan
9/26/2022 20:36:24,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,5,1,146,0,Timed_out,282,nan
9/26/2022 20:36:37,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,5,1,147,0,0.68,12,nan
9/26/2022 20:36:56,1.16.3,Free_feed,3,3.81,2,0,Pellet,Left,5,1,148,0,6.07,20,nan
9/26/2022 20:45:55,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,5,1,149,0,Timed_out,539,nan
9/26/2022 20:47:20,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,5,1,150,0,Timed_out,85,nan
9/26/2022 20:49:25,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,5,1,151,0,Timed_out,125,nan
9/26/2022 20:53:04,1.16.3,Free_feed,3,3.82,2,0,Pellet,Left,5,1,152,0,Timed_out,219,nan
9/26/2022 20:54:21,1.16.3,Free_feed,3,3.82,2,0,Pellet,Left,5,1,153,0,Timed_out,77,nan
9/26/2022 20:58:37,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,5,1,154,0,Timed_out,256,nan
9/26/2022 20:58:50,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,5,1,155,0,0.88,13,nan
9/26/2022 20:59:03,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,5,1,156,0,0.95,13,nan
9/26/2022 21:07:07,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,5,1,157,0,Timed_out,484,nan
9/26/2022 21:07:21,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,5,1,158,0,2.38,14,nan
9/26/2022 21:10:18,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,5,1,159,0,Timed_out,177,nan
9/26/2022 21:48:30,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,5,1,160,0,Timed_out,2292,nan
9/26/2022 21:48:45,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,5,1,161,0,3.13,15,nan
9/26/2022 21:48:58,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,5,1,162,0,0.40,13,nan
9/26/2022 21:49:10,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,5,1,163,0,0.95,12,nan
9/26/2022 21:49:23,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,5,1,164,0,0.54,13,nan
9/26/2022 21:49:35,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,5,1,165,0,1.08,12,nan
9/26/2022 21:50:05,1.16.3,Free_feed,3,3.84,3,0,Pellet,Left,5,1,166,0,13.73,30,nan
9/26/2022 21:50:24,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,5,1,167,0,6.41,19,nan
9/26/2022 21:50:36,1.16.3,Free_feed,3,3.84,2,0,Pellet,Left,5,1,168,0,1.08,12,nan
9/26/2022 21:51:12,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,5,1,169,0,21.47,36,nan
9/26/2022 21:51:25,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,5,1,170,0,2.24,13,nan
9/26/2022 21:54:29,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,5,1,171,0,Timed_out,184,nan
9/26/2022 21:59:04,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,5,1,172,0,Timed_out,275,nan
9/26/2022 22:40:52,1.16.3,Free_feed,3,3.88,1,0,Pellet,Left,5,1,173,0,Timed_out,2508,nan
9/26/2022 22:41:04,1.16.3,Free_feed,3,3.88,1,0,Pellet,Left,5,1,174,0,0.54,12,nan
9/26/2022 22:41:16,1.16.3,Free_feed,3,3.88,2,0,Pellet,Left,5,1,175,0,0.34,12,nan
9/26/2022 22:41:28,1.16.3,Free_feed,3,3.87,1,0,Pellet,Left,5,1,176,0,0.47,12,nan
9/26/2022 22:41:47,1.16.3,Free_feed,3,3.87,5,0,Pellet,Left,5,1,177,0,0.47,19,nan
9/26/2022 22:42:00,1.16.3,Free_feed,3,3.88,2,0,Pellet,Left,5,1,178,0,1.15,13,nan
9/26/2022 22:42:12,1.16.3,Free_feed,3,3.87,2,0,Pellet,Left,5,1,179,0,0.20,12,nan
9/26/2022 22:54:47,1.16.3,Free_feed,3,3.89,1,0,Pellet,Left,5,1,180,0,Timed_out,755,nan
9/26/2022 22:55:00,1.16.3,Free_feed,3,3.89,1,0,Pellet,Left,5,1,181,0,0.88,13,nan
9/26/2022 22:55:13,1.16.3,Free_feed,3,3.89,1,0,Pellet,Left,5,1,182,0,0.47,13,nan
9/26/2022 22:55:25,1.16.3,Free_feed,3,3.89,1,0,Pellet,Left,5,1,183,0,0.61,12,nan
9/26/2022 22:55:39,1.16.3,Free_feed,3,3.89,2,0,Pellet,Left,5,1,184,0,0.47,14,nan
9/26/2022 22:55:51,1.16.3,Free_feed,3,3.89,1,0,Pellet,Left,5,1,185,0,0.47,12,nan
9/26/2022 22:56:05,1.16.3,Free_feed,3,3.89,2,0,Pellet,Left,5,1,186,0,2.59,14,nan
9/26/2022 22:56:20,1.16.3,Free_feed,3,3.89,2,0,Pellet,Left,5,1,187,0,0.75,15,nan
9/26/2022 23:18:33,1.16.3,Free_feed,3,3.91,1,0,Pellet,Left,5,1,188,0,Timed_out,1333,nan
9/26/2022 23:18:45,1.16.3,Free_feed,3,3.91,1,0,Pellet,Left,5,1,189,0,0.40,12,nan
9/26/2022 23:32:34,1.16.3,Free_feed,3,3.91,1,0,Pellet,Left,5,1,190,0,Timed_out,829,nan
9/26/2022 23:32:55,1.16.3,Free_feed,3,3.92,3,0,Pellet,Left,5,1,191,0,5.05,21,nan
9/26/2022 23:33:07,1.16.3,Free_feed,3,3.92,2,0,Pellet,Left,5,1,192,0,0.27,12,nan
9/26/2022 23:33:20,1.16.3,Free_feed,3,3.91,1,0,Pellet,Left,5,1,193,0,1.90,13,nan
9/26/2022 23:33:38,1.16.3,Free_feed,3,3.91,1,0,Pellet,Left,5,1,194,0,5.93,18,nan
9/26/2022 23:39:46,1.16.3,Free_feed,3,3.92,2,0,Pellet,Left,5,1,195,0,Timed_out,368,nan
9/26/2022 23:41:52,1.16.3,Free_feed,3,3.91,2,0,Pellet,Left,5,1,196,0,Timed_out,126,nan
9/26/2022 23:42:05,1.16.3,Free_feed,3,3.92,1,0,Pellet,Left,5,1,197,0,0.61,13,nan
9/26/2022 23:42:18,1.16.3,Free_feed,3,3.92,1,0,Pellet,Left,5,1,198,0,1.77,13,nan
9/26/2022 23:52:52,1.16.3,Free_feed,3,3.93,1,0,Pellet,Left,5,1,199,0,Timed_out,634,nan
9/26/2022 23:53:18,1.16.3,Free_feed,3,3.93,1,0,Pellet,Left,5,1,200,0,13.19,26,nan
9/26/2022 23:54:32,1.16.3,Free_feed,3,3.93,nan,0,LeftWithPellet,Left,6,1,200,0,nan,nan,0.16
9/26/2022 23:54:34,1.16.3,Free_feed,3,3.93,2,0,Pellet,Left,6,1,201,0,Timed_out,76,nan
9/27/2022 0:05:48,1.16.3,Free_feed,3,3.94,1,0,Pellet,Left,6,1,202,0,Timed_out,674,nan
9/27/2022 0:06:02,1.16.3,Free_feed,3,3.93,1,0,Pellet,Left,6,1,203,0,1.83,14,nan
9/27/2022 0:07:08,1.16.3,Free_feed,3,3.93,1,0,Pellet,Left,6,1,204,0,54.10,66,nan
9/27/2022 0:07:20,1.16.3,Free_feed,3,3.94,1,0,Pellet,Left,6,1,205,0,0.06,12,nan
9/27/2022 0:14:36,1.16.3,Free_feed,3,3.94,nan,0,RightWithPellet,Left,6,2,205,0,nan,nan,0.00
9/27/2022 0:18:15,1.16.3,Free_feed,3,3.94,1,0,Pellet,Left,6,2,206,0,Timed_out,655,nan
9/27/2022 0:18:40,1.16.3,Free_feed,3,3.94,6,0,Pellet,Left,6,2,207,0,2.93,25,nan
9/27/2022 0:27:23,1.16.3,Free_feed,3,3.94,3,0,Pellet,Left,6,2,208,0,Timed_out,523,nan
9/27/2022 1:09:24,1.16.3,Free_feed,3,3.98,1,0,Pellet,Left,6,2,209,0,Timed_out,2521,nan
9/27/2022 1:09:36,1.16.3,Free_feed,3,3.98,1,0,Pellet,Left,6,2,210,0,0.40,12,nan
9/27/2022 1:09:59,1.16.3,Free_feed,3,3.97,2,0,Pellet,Left,6,2,211,0,9.27,23,nan
9/27/2022 1:10:15,1.16.3,Free_feed,3,3.98,1,0,Pellet,Left,6,2,212,0,3.81,16,nan
9/27/2022 1:10:28,1.16.3,Free_feed,3,3.98,2,0,Pellet,Left,6,2,213,0,0.61,13,nan
9/27/2022 1:10:43,1.16.3,Free_feed,3,3.97,3,0,Pellet,Left,6,2,214,0,0.40,15,nan
9/27/2022 1:10:56,1.16.3,Free_feed,3,3.97,2,0,Pellet,Left,6,2,215,0,0.88,13,nan
9/27/2022 1:11:17,1.16.3,Free_feed,3,3.98,2,0,Pellet,Left,6,2,216,0,8.79,21,nan
9/27/2022 1:11:30,1.16.3,Free_feed,3,3.98,1,0,Pellet,Left,6,2,217,0,0.74,13,nan
9/27/2022 1:11:42,1.16.3,Free_feed,3,3.98,1,0,Pellet,Left,6,2,218,0,0.20,12,nan
