MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2022 20:36:30,1.16.3,Free_feed,7,3.65,3,0,Pellet,Left,0,1,43,0,Timed_out,380,nan
10/3/2022 20:37:50,1.16.3,Free_feed,7,3.66,2,0,Pellet,Left,0,1,44,0,Timed_out,80,nan
10/3/2022 20:38:03,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,0,1,45,0,1.15,13,nan
10/3/2022 20:43:08,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,0,1,46,0,Timed_out,305,nan
10/3/2022 20:43:40,1.16.3,Free_feed,7,3.65,nan,0,LeftWithPellet,Left,1,1,46,0,nan,nan,0.03
10/3/2022 20:44:04,1.16.3,Free_feed,7,3.66,3,0,Pellet,Left,1,1,47,0,39.09,56,nan
10/3/2022 20:46:20,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,1,1,48,0,Timed_out,136,nan
10/3/2022 20:46:48,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,1,1,49,0,16.58,28,nan
10/3/2022 20:50:10,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,1,1,50,0,Timed_out,202,nan
10/3/2022 20:57:11,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,51,0,Timed_out,421,nan
10/3/2022 20:58:44,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,52,0,Timed_out,93,nan
10/3/2022 21:00:20,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,1,1,53,0,Timed_out,96,nan
10/3/2022 21:00:37,1.16.3,Free_feed,7,3.65,3,0,Pellet,Left,1,1,54,0,1.29,17,nan
10/3/2022 21:01:18,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,55,0,27.26,41,nan
10/3/2022 21:02:31,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,1,1,56,0,Timed_out,73,nan
10/3/2022 21:11:45,1.16.3,Free_feed,7,3.66,2,0,Pellet,Left,1,1,57,0,Timed_out,554,nan
10/3/2022 21:12:54,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,58,0,55.59,69,nan
10/3/2022 21:16:32,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,59,0,Timed_out,217,nan
10/3/2022 21:17:46,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,1,1,60,0,Timed_out,75,nan
10/3/2022 21:18:56,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,1,1,61,0,58.34,70,nan
10/3/2022 21:32:54,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,62,0,Timed_out,838,nan
10/3/2022 21:35:07,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,63,0,Timed_out,133,nan
10/3/2022 21:35:30,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,64,0,9.55,23,nan
10/3/2022 21:35:50,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,65,0,7.77,20,nan
10/3/2022 21:37:03,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,66,0,Timed_out,73,nan
10/3/2022 21:39:51,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,67,0,Timed_out,168,nan
10/3/2022 21:42:24,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,68,0,Timed_out,153,nan
10/3/2022 22:12:36,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,69,0,Timed_out,1812,nan
10/3/2022 22:12:49,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,70,0,0.68,13,nan
10/3/2022 22:14:45,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,71,0,Timed_out,116,nan
10/3/2022 22:14:58,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,72,0,0.54,13,nan
10/3/2022 22:15:48,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,73,0,38.64,50,nan
10/3/2022 22:18:54,1.16.3,Free_feed,7,3.66,2,0,Pellet,Left,1,1,74,0,Timed_out,186,nan
10/3/2022 22:19:08,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,75,0,2.99,14,nan
10/3/2022 22:20:45,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,76,0,Timed_out,97,nan
10/3/2022 22:22:49,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,77,0,Timed_out,124,nan
10/3/2022 22:46:48,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,1,1,78,0,Timed_out,1439,nan
10/3/2022 22:47:02,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,79,0,1.49,14,nan
10/3/2022 22:47:14,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,80,0,0.88,12,nan
10/3/2022 22:47:50,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,81,0,23.57,36,nan
10/3/2022 22:48:11,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,82,0,9.95,21,nan
10/3/2022 23:06:25,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,83,0,Timed_out,1094,nan
10/3/2022 23:11:10,1.16.3,Free_feed,7,3.65,3,0,Pellet,Left,1,1,84,0,Timed_out,285,nan
10/3/2022 23:11:24,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,85,0,0.47,14,nan
10/3/2022 23:11:52,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,86,0,16.86,28,nan
10/3/2022 23:12:07,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,87,0,2.92,15,nan
10/3/2022 23:12:33,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,88,0,13.92,26,nan
10/3/2022 23:13:15,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,89,0,29.27,42,nan
10/3/2022 23:13:35,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,90,0,9.20,20,nan
10/3/2022 23:14:40,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,91,0,52.46,65,nan
10/3/2022 23:41:47,1.16.3,Free_feed,7,3.65,3,0,Pellet,Left,1,1,92,0,Timed_out,1627,nan
10/4/2022 0:10:37,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,93,0,Timed_out,1730,nan
10/4/2022 0:10:51,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,94,0,2.58,14,nan
10/4/2022 0:11:06,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,95,0,0.54,15,nan
10/4/2022 0:11:26,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,96,0,8.11,20,nan
10/4/2022 0:11:41,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,97,0,1.42,15,nan
10/4/2022 0:11:53,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,98,0,0.88,12,nan
10/4/2022 0:18:00,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,99,0,Timed_out,367,nan
10/4/2022 0:18:44,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,100,0,31.09,44,nan
10/4/2022 0:19:13,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,101,0,17.40,29,nan
10/4/2022 0:20:13,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,102,0,48.39,60,nan
10/4/2022 0:25:08,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,103,0,Timed_out,295,nan
10/4/2022 0:25:20,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,104,0,0.40,12,nan
10/4/2022 0:26:02,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,105,0,27.95,42,nan
10/4/2022 0:27:21,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,106,0,Timed_out,79,nan
10/4/2022 0:37:16,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,107,0,Timed_out,595,nan
10/4/2022 0:40:23,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,108,0,Timed_out,187,nan
10/4/2022 0:42:12,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,109,0,Timed_out,109,nan
10/4/2022 0:47:11,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,110,0,Timed_out,299,nan
10/4/2022 1:16:45,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,111,0,Timed_out,1774,nan
10/4/2022 1:17:01,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,112,0,1.76,16,nan
10/4/2022 1:17:24,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,113,0,10.77,23,nan
10/4/2022 1:17:44,1.16.3,Free_feed,7,3.65,3,0,Pellet,Left,1,1,114,0,4.49,20,nan
10/4/2022 1:18:35,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,115,0,39.63,51,nan
10/4/2022 1:19:29,1.16.3,Free_feed,7,3.65,3,0,Pellet,Left,1,1,116,0,38.28,54,nan
10/4/2022 1:19:48,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,117,0,6.95,19,nan
10/4/2022 1:20:03,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,118,0,2.92,15,nan
10/4/2022 1:29:12,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,119,0,Timed_out,549,nan
10/4/2022 1:29:52,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,120,0,27.74,40,nan
10/4/2022 1:30:11,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,121,0,7.36,19,nan
10/4/2022 2:32:26,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,122,0,Timed_out,3735,nan
10/4/2022 2:32:44,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,123,0,5.86,18,nan
10/4/2022 2:33:10,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,124,0,13.58,26,nan
10/4/2022 3:02:04,1.16.3,Free_feed,7,3.64,2,0,Pellet,Left,1,1,125,0,Timed_out,1734,nan
10/4/2022 3:02:26,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,126,0,10.64,22,nan
10/4/2022 3:02:57,1.16.3,Free_feed,7,3.64,2,0,Pellet,Left,1,1,127,0,18.23,31,nan
10/4/2022 3:03:10,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,1,1,128,0,0.54,13,nan
10/4/2022 3:03:22,1.16.3,Free_feed,7,3.65,1,0,Pellet,Left,1,1,129,0,1.15,12,nan
10/4/2022 4:23:31,1.16.3,Free_feed,7,3.65,2,0,Pellet,Left,1,1,130,0,Timed_out,4809,nan
10/4/2022 4:23:45,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,1,1,131,0,1.70,14,nan
10/4/2022 5:56:12,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,1,1,132,0,Timed_out,5547,nan
10/4/2022 5:57:03,1.16.3,Free_feed,7,3.64,2,0,Pellet,Left,1,1,133,0,37.36,51,nan
10/4/2022 6:04:05,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,1,1,134,0,Timed_out,421,nan
10/4/2022 6:04:28,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,1,1,135,0,12.55,24,nan
10/4/2022 6:05:34,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,1,1,136,0,53.98,66,nan
10/4/2022 6:33:07,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,1,1,137,0,Timed_out,1653,nan
10/4/2022 6:33:54,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,1,1,138,0,35.91,47,nan
10/4/2022 6:34:21,1.16.3,Free_feed,7,3.64,nan,0,LeftWithPellet,Left,2,1,138,0,nan,nan,0.18
10/4/2022 6:53:02,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,2,1,139,0,Timed_out,1148,nan
10/4/2022 6:53:22,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,2,1,140,0,7.98,20,nan
10/4/2022 6:53:39,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,2,1,141,0,5.45,17,nan
10/4/2022 6:54:12,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,2,1,142,0,21.31,33,nan
10/4/2022 6:54:31,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,2,1,143,0,7.16,19,nan
10/4/2022 6:54:44,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,2,1,144,0,0.68,13,nan
10/4/2022 6:55:34,1.16.3,Free_feed,7,3.64,3,0,Pellet,Left,2,1,145,0,34.32,50,nan
10/4/2022 7:19:56,1.16.3,Free_feed,7,3.64,nan,0,LeftWithPellet,Left,3,1,145,0,nan,nan,0.11
10/4/2022 7:20:11,1.16.3,Free_feed,7,3.64,nan,0,RightWithPellet,Left,3,2,145,0,nan,nan,0.01
10/4/2022 7:20:12,1.16.3,Free_feed,7,3.64,nan,0,RightWithPellet,Left,3,3,145,0,nan,nan,0.02
10/4/2022 7:20:12,1.16.3,Free_feed,7,3.64,nan,0,RightWithPellet,Left,3,4,145,0,nan,nan,0.07
10/4/2022 7:20:21,1.16.3,Free_feed,7,3.64,nan,0,RightWithPellet,Left,3,5,145,0,nan,nan,0.17
10/4/2022 7:22:17,1.16.3,Free_feed,7,3.64,2,0,Pellet,Left,3,5,146,0,Timed_out,1603,nan
10/4/2022 7:22:37,1.16.3,Free_feed,7,3.64,2,0,Pellet,Left,3,5,147,0,7.50,20,nan
10/4/2022 7:22:52,1.16.3,Free_feed,7,3.64,3,0,Pellet,Left,3,5,148,0,0.47,15,nan
10/4/2022 7:25:36,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,3,5,149,0,Timed_out,164,nan
10/4/2022 7:28:41,1.16.3,Free_feed,7,3.64,nan,0,LeftWithPellet,Left,4,5,149,0,nan,nan,0.07
10/4/2022 7:33:25,1.16.3,Free_feed,7,3.64,nan,0,LeftWithPellet,Left,5,5,149,0,nan,nan,0.26
10/4/2022 7:34:13,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,5,5,150,0,Timed_out,517,nan
10/4/2022 7:36:26,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,5,5,151,0,Timed_out,133,nan
10/4/2022 7:36:41,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,5,5,152,0,3.33,15,nan
10/4/2022 7:46:48,1.16.3,Free_feed,7,3.64,2,0,Pellet,Left,5,5,153,0,Timed_out,607,nan
10/4/2022 7:47:10,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,5,5,154,0,9.27,22,nan
10/4/2022 7:48:32,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,5,5,155,0,Timed_out,82,nan
10/4/2022 7:53:20,1.16.3,Free_feed,7,3.64,2,0,Pellet,Left,5,5,156,0,Timed_out,288,nan
10/4/2022 7:53:38,1.16.3,Free_feed,7,3.64,nan,0,LeftWithPellet,Left,6,5,156,0,nan,nan,0.07
10/4/2022 7:55:05,1.16.3,Free_feed,7,3.64,nan,0,LeftWithPellet,Left,7,5,156,0,nan,nan,0.02
10/4/2022 8:07:15,1.16.3,Free_feed,7,3.64,3,0,Pellet,Left,7,5,157,0,Timed_out,835,nan
10/4/2022 8:38:37,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,158,0,Timed_out,1882,nan
10/4/2022 8:39:13,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,159,0,24.40,36,nan
10/4/2022 8:39:26,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,160,0,1.70,13,nan
10/4/2022 8:40:04,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,161,0,25.22,38,nan
10/4/2022 8:45:13,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,162,0,Timed_out,309,nan
10/4/2022 8:45:51,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,163,0,26.87,38,nan
10/4/2022 8:46:16,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,164,0,12.83,25,nan
10/4/2022 8:53:30,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,165,0,Timed_out,434,nan
10/4/2022 8:54:45,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,166,0,Timed_out,75,nan
10/4/2022 9:02:06,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,167,0,Timed_out,441,nan
10/4/2022 9:04:48,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,168,0,Timed_out,162,nan
10/4/2022 9:15:51,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,169,0,Timed_out,663,nan
10/4/2022 9:21:58,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,170,0,Timed_out,367,nan
10/4/2022 9:32:00,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,171,0,Timed_out,602,nan
10/4/2022 9:32:13,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,172,0,1.22,13,nan
10/4/2022 9:32:47,1.16.3,Free_feed,7,3.64,1,0,Pellet,Left,7,5,173,0,22.14,34,nan
10/4/2022 10:54:03,1.16.3,Free_feed,7,3.64,3,0,Pellet,Left,7,5,174,0,Timed_out,4876,nan
10/4/2022 10:54:18,1.16.3,Free_feed,7,3.63,nan,0,LeftWithPellet,Left,8,5,174,0,nan,nan,0.15
10/4/2022 12:29:33,1.16.3,Free_feed,7,3.67,nan,0,RightWithPellet,Left,8,6,174,0,nan,nan,0.13
10/4/2022 12:29:35,1.16.3,Free_feed,7,3.67,nan,0,RightWithPellet,Left,8,7,174,0,nan,nan,0.44
10/4/2022 12:29:41,1.16.3,Free_feed,7,3.67,nan,0,RightWithPellet,Left,8,8,174,0,nan,nan,0.06
10/4/2022 12:29:43,1.16.3,Free_feed,7,3.67,nan,0,RightWithPellet,Left,8,9,174,0,nan,nan,0.14
10/4/2022 12:30:11,1.16.3,Free_feed,7,3.67,nan,0,RightWithPellet,Left,8,10,174,0,nan,nan,0.11
10/4/2022 12:32:03,1.16.3,Free_feed,7,3.67,nan,0,RightWithPellet,Left,8,11,174,0,nan,nan,0.22
10/4/2022 12:36:04,1.16.3,Free_feed,7,3.68,1,0,Pellet,Left,8,11,175,0,Timed_out,6121,nan
10/4/2022 12:36:21,1.16.3,Free_feed,7,3.68,2,0,Pellet,Left,8,11,176,0,3.06,17,nan
10/4/2022 15:50:44,1.16.3,Free_feed,7,3.83,nan,0,LeftWithPellet,Left,9,11,176,0,nan,nan,0.20
10/4/2022 15:50:47,1.16.3,Free_feed,7,3.83,3,0,Pellet,Left,9,11,177,0,Timed_out,11666,nan
10/4/2022 15:51:11,1.16.3,Free_feed,7,3.84,1,0,Pellet,Left,9,11,178,0,12.14,24,nan
10/4/2022 15:51:26,1.16.3,Free_feed,7,3.83,2,0,Pellet,Left,9,11,179,0,0.68,15,nan
10/4/2022 15:57:14,1.16.3,Free_feed,7,3.84,1,0,Pellet,Left,9,11,180,0,Timed_out,348,nan
10/4/2022 15:57:48,1.16.3,Free_feed,7,3.84,1,0,Pellet,Left,9,11,181,0,21.38,34,nan
10/4/2022 19:39:40,1.16.3,Free_feed,7,3.96,2,0,Pellet,Left,9,11,182,0,Timed_out,13312,nan
10/4/2022 19:40:01,1.16.3,Free_feed,7,3.96,1,0,Pellet,Left,9,11,183,0,9.20,21,nan
10/4/2022 19:40:14,1.16.3,Free_feed,7,3.96,1,0,Pellet,Left,9,11,184,0,0.68,13,nan
10/4/2022 20:00:00,1.16.3,Free_feed,7,3.98,1,0,Pellet,Left,9,11,185,0,Timed_out,1186,nan
10/4/2022 20:00:16,1.16.3,Free_feed,7,3.98,2,0,Pellet,Left,9,11,186,0,2.51,16,nan
10/4/2022 20:05:55,1.16.3,Free_feed,7,3.98,nan,0,LeftWithPellet,Left,10,11,186,0,nan,nan,0.59
10/4/2022 20:06:33,1.16.3,Free_feed,7,3.98,1,0,Pellet,Left,10,11,187,0,Timed_out,377,nan
10/4/2022 20:06:46,1.16.3,Free_feed,7,3.98,2,0,Pellet,Left,10,11,188,0,0.20,13,nan
10/4/2022 20:06:58,1.16.3,Free_feed,7,3.98,1,0,Pellet,Left,10,11,189,0,0.88,12,nan
10/4/2022 20:09:49,1.16.3,Free_feed,7,3.98,2,0,Pellet,Left,10,11,190,0,Timed_out,171,nan
10/4/2022 20:10:01,1.16.3,Free_feed,7,3.99,1,0,Pellet,Left,10,11,191,0,1.08,12,nan
10/4/2022 20:10:25,1.16.3,Free_feed,7,3.99,1,0,Pellet,Left,10,11,192,0,12.07,24,nan
10/4/2022 20:14:52,1.16.3,Free_feed,7,3.99,1,0,Pellet,Left,10,11,193,0,Timed_out,267,nan
10/4/2022 20:15:13,1.16.3,Free_feed,7,3.99,1,0,Pellet,Left,10,11,194,0,9.95,21,nan
10/4/2022 20:16:01,1.16.3,Free_feed,7,3.99,1,0,Pellet,Left,10,11,195,0,36.30,48,nan
10/4/2022 20:20:47,1.16.3,Free_feed,7,3.99,1,0,Pellet,Left,10,11,196,0,Timed_out,286,nan
10/4/2022 20:21:05,1.16.3,Free_feed,7,4.00,1,0,Pellet,Left,10,11,197,0,6.61,18,nan
10/4/2022 20:21:17,1.16.3,Free_feed,7,3.99,1,0,Pellet,Left,10,11,198,0,0.47,12,nan
10/4/2022 20:21:29,1.16.3,Free_feed,7,4.00,1,0,Pellet,Left,10,11,199,0,0.68,12,nan
10/4/2022 20:25:08,1.16.3,Free_feed,7,4.00,1,0,Pellet,Left,10,11,200,0,Timed_out,219,nan
10/4/2022 20:50:05,1.16.3,Free_feed,7,4.02,1,0,Pellet,Left,10,11,201,0,Timed_out,1497,nan
10/4/2022 20:50:22,1.16.3,Free_feed,7,4.02,2,0,Pellet,Left,10,11,202,0,5.45,17,nan
