MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/10/2022 9:39:12,1.16.3,Free_feed,12,3.68,1,0,Pellet,Left,1,3,13,0,Timed_out,182,nan
9/10/2022 9:39:35,1.16.3,Free_feed,12,3.68,2,0,Pellet,Left,1,3,14,0,8.59,23,nan
9/10/2022 9:39:48,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,1,3,15,0,1.63,13,nan
9/10/2022 9:40:10,1.16.3,Free_feed,12,3.67,nan,0,LeftWithPellet,Left,2,3,15,0,nan,nan,0.18
9/10/2022 9:42:25,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,2,3,16,0,Timed_out,157,nan
9/10/2022 9:42:55,1.16.3,Free_feed,12,3.68,1,0,Pellet,Left,2,3,17,0,17.54,30,nan
9/10/2022 9:43:18,1.16.3,Free_feed,12,3.68,2,0,Pellet,Left,2,3,18,0,11.25,23,nan
9/10/2022 9:45:46,1.16.3,Free_feed,12,3.68,1,0,Pellet,Left,2,3,19,0,Timed_out,148,nan
9/10/2022 9:45:49,1.16.3,Free_feed,12,3.67,nan,0,RightinTimeout,Left,2,4,19,0,nan,nan,0.12
9/10/2022 9:46:40,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,2,4,20,0,42.61,54,nan
9/10/2022 9:46:53,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,2,4,21,0,0.88,13,nan
9/10/2022 9:51:03,1.16.3,Free_feed,12,3.68,1,0,Pellet,Left,2,4,22,0,Timed_out,250,nan
9/10/2022 9:52:10,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,2,4,23,0,55.70,67,nan
9/10/2022 9:52:15,1.16.3,Free_feed,12,3.67,nan,0,LeftinTimeOut,Left,3,4,23,0,nan,nan,nan
9/10/2022 9:52:15,1.16.3,Free_feed,12,3.68,nan,0,LeftinTimeOut,Left,4,4,23,0,nan,nan,nan
9/10/2022 9:52:17,1.16.3,Free_feed,12,3.67,nan,0,LeftDuringDispense,Left,5,4,23,0,nan,nan,0.89
9/10/2022 9:52:18,1.16.3,Free_feed,12,3.67,nan,0,LeftDuringDispense,Left,6,4,23,0,nan,nan,0.23
9/10/2022 9:53:26,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,6,4,24,0,Timed_out,76,nan
9/10/2022 9:53:46,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,6,4,25,0,10.85,20,nan
9/10/2022 9:54:10,1.16.3,Free_feed,12,3.68,1,0,Pellet,Left,6,4,26,0,13.18,24,nan
9/10/2022 9:54:15,1.16.3,Free_feed,12,3.67,nan,0,LeftinTimeOut,Left,7,4,26,0,nan,nan,nan
9/10/2022 9:54:33,1.16.3,Free_feed,12,3.67,nan,0,RightWithPellet,Left,7,5,26,0,nan,nan,0.22
9/10/2022 9:55:07,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,7,5,27,0,45.33,57,nan
9/10/2022 9:55:39,1.16.3,Free_feed,12,3.67,nan,0,RightWithPellet,Left,7,6,27,0,nan,nan,0.81
9/10/2022 10:05:06,1.16.3,Free_feed,12,3.67,nan,0,RightWithPellet,Left,7,7,27,0,nan,nan,0.19
9/10/2022 10:07:35,1.16.3,Free_feed,12,3.67,nan,0,RightWithPellet,Left,7,8,27,0,nan,nan,0.56
9/10/2022 10:07:36,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,7,8,28,0,Timed_out,749,nan
9/10/2022 10:12:51,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,7,8,29,0,Timed_out,315,nan
9/10/2022 10:13:19,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,7,8,30,0,13.85,28,nan
9/10/2022 10:13:34,1.16.3,Free_feed,12,3.67,nan,0,RightWithPellet,Left,7,9,30,0,nan,nan,0.09
9/10/2022 10:15:17,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,7,9,31,0,Timed_out,118,nan
9/10/2022 10:15:30,1.16.3,Free_feed,12,3.68,1,0,Pellet,Left,7,9,32,0,1.63,13,nan
9/10/2022 10:15:33,1.16.3,Free_feed,12,3.67,nan,0,RightinTimeout,Left,7,10,32,0,nan,nan,0.08
9/10/2022 10:15:34,1.16.3,Free_feed,12,3.68,nan,0,RightinTimeout,Left,7,11,32,0,nan,nan,0.68
9/10/2022 10:15:41,1.16.3,Free_feed,12,3.69,nan,0,RightDuringDispense,Left,7,12,32,0,nan,nan,0.17
9/10/2022 10:16:11,1.16.3,Free_feed,12,3.68,nan,0,LeftWithPellet,Left,8,12,32,0,nan,nan,0.63
9/10/2022 10:16:19,1.16.3,Free_feed,12,3.67,3,0,Pellet,Left,8,12,33,0,32.36,49,nan
9/10/2022 10:16:24,1.16.3,Free_feed,12,3.68,nan,0,LeftinTimeOut,Left,9,12,33,0,nan,nan,nan
9/10/2022 10:16:25,1.16.3,Free_feed,12,3.67,nan,0,LeftDuringDispense,Left,10,12,33,0,nan,nan,0.49
9/10/2022 10:17:28,1.16.3,Free_feed,12,3.67,nan,0,LeftWithPellet,Left,11,12,33,0,nan,nan,0.15
9/10/2022 10:17:28,1.16.3,Free_feed,12,3.67,nan,0,LeftWithPellet,Left,12,12,33,0,nan,nan,0.31
9/10/2022 10:17:29,1.16.3,Free_feed,12,3.67,nan,0,LeftWithPellet,Left,13,12,33,0,nan,nan,0.55
9/10/2022 10:17:32,1.16.3,Free_feed,12,3.67,nan,0,LeftWithPellet,Left,14,12,33,0,nan,nan,0.65
9/10/2022 10:17:52,1.16.3,Free_feed,12,3.67,3,0,Pellet,Left,14,12,34,0,Timed_out,93,nan
9/10/2022 10:17:56,1.16.3,Free_feed,12,3.68,nan,0,RightinTimeout,Left,14,13,34,0,nan,nan,0.03
9/10/2022 10:18:06,1.16.3,Free_feed,12,3.68,nan,0,RightWithPellet,Left,14,14,34,0,nan,nan,0.80
9/10/2022 10:18:45,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,14,14,35,0,42.67,53,nan
9/10/2022 10:26:28,1.16.3,Free_feed,12,3.67,nan,0,LeftWithPellet,Left,15,14,35,0,nan,nan,0.03
9/10/2022 10:27:22,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,15,14,36,0,Timed_out,517,nan
9/10/2022 10:27:34,1.16.3,Free_feed,12,3.67,nan,0,RightWithPellet,Left,15,15,36,0,nan,nan,0.17
9/10/2022 10:28:43,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,15,15,37,0,Timed_out,81,nan
9/10/2022 10:29:17,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,15,15,38,0,21.24,34,nan
9/10/2022 10:29:51,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,15,15,39,0,22.75,34,nan
9/10/2022 10:29:56,1.16.3,Free_feed,12,3.67,nan,0,RightinTimeout,Left,15,16,39,0,nan,nan,0.09
9/10/2022 11:11:55,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,15,16,40,0,Timed_out,2524,nan
9/10/2022 11:14:33,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,15,16,41,0,Timed_out,158,nan
9/10/2022 11:16:43,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,15,16,42,0,Timed_out,130,nan
9/10/2022 11:17:28,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,15,16,43,0,33.28,45,nan
9/10/2022 11:17:31,1.16.3,Free_feed,12,3.67,nan,0,RightinTimeout,Left,15,17,43,0,nan,nan,0.66
9/10/2022 11:17:31,1.16.3,Free_feed,12,3.68,nan,0,RightinTimeout,Left,15,18,43,0,nan,nan,0.07
9/10/2022 11:18:10,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,15,18,44,0,30.40,42,nan
9/10/2022 11:18:55,1.16.3,Free_feed,12,3.67,nan,0,LeftWithPellet,Left,16,18,44,0,nan,nan,0.32
9/10/2022 11:19:11,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,16,18,45,0,49.62,61,nan
9/10/2022 11:22:20,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,16,18,46,0,Timed_out,189,nan
9/10/2022 11:23:45,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,16,18,47,0,Timed_out,85,nan
9/10/2022 11:24:07,1.16.3,Free_feed,12,3.68,1,0,Pellet,Left,16,18,48,0,10.02,22,nan
9/10/2022 11:24:20,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,16,18,49,0,1.01,12,nan
9/10/2022 11:34:01,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,16,18,50,0,Timed_out,582,nan
9/10/2022 11:34:08,1.16.3,Free_feed,12,3.67,nan,0,RightDuringDispense,Left,16,19,50,0,nan,nan,0.06
9/10/2022 11:34:08,1.16.3,Free_feed,12,3.67,nan,0,RightDuringDispense,Left,16,20,50,0,nan,nan,0.04
9/10/2022 11:34:12,1.16.3,Free_feed,12,3.67,nan,0,RightWithPellet,Left,16,21,50,0,nan,nan,0.00
9/10/2022 11:35:05,1.16.3,Free_feed,12,3.67,3,0,Pellet,Left,16,21,51,0,53.50,64,nan
9/10/2022 12:03:05,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,16,21,52,0,Timed_out,1680,nan
9/10/2022 12:03:16,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,16,21,53,0,0.06,11,nan
9/10/2022 13:54:43,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,16,21,54,0,Timed_out,6687,nan
9/10/2022 13:56:10,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,16,21,55,0,Timed_out,87,nan
9/10/2022 13:56:49,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,16,21,56,0,26.46,39,nan
9/10/2022 13:57:22,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,16,21,57,0,19.74,33,nan
9/10/2022 13:57:58,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,16,21,58,0,24.19,36,nan
9/10/2022 14:00:50,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,16,21,59,0,Timed_out,172,nan
9/10/2022 14:01:28,1.16.3,Free_feed,12,3.67,nan,0,LeftWithPellet,Left,17,21,59,0,nan,nan,0.24
9/10/2022 14:01:30,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,60,0,28.95,40,nan
9/10/2022 14:01:44,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,17,21,61,0,0.06,14,nan
9/10/2022 15:55:06,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,62,0,Timed_out,6802,nan
9/10/2022 15:55:30,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,63,0,12.69,24,nan
9/10/2022 15:55:57,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,17,21,64,0,11.80,27,nan
9/10/2022 15:56:23,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,65,0,13.78,26,nan
9/10/2022 15:56:50,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,66,0,15.43,27,nan
9/10/2022 15:57:10,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,67,0,7.91,20,nan
9/10/2022 15:57:30,1.16.3,Free_feed,12,3.67,4,0,Pellet,Left,17,21,68,0,3.61,20,nan
9/10/2022 15:57:50,1.16.3,Free_feed,12,3.66,2,0,Pellet,Left,17,21,69,0,7.36,20,nan
9/10/2022 15:58:10,1.16.3,Free_feed,12,3.68,2,0,Pellet,Left,17,21,70,0,7.64,20,nan
9/10/2022 15:59:32,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,17,21,71,0,Timed_out,82,nan
9/10/2022 16:00:02,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,17,21,72,0,17.68,30,nan
9/10/2022 16:00:21,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,73,0,6.88,19,nan
9/10/2022 17:10:41,1.16.3,Free_feed,12,3.66,2,0,Pellet,Left,17,21,74,0,Timed_out,4220,nan
9/10/2022 17:11:13,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,75,0,21.23,32,nan
9/10/2022 17:11:45,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,17,21,76,0,20.00,32,nan
9/10/2022 17:12:05,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,77,0,7.56,20,nan
9/10/2022 17:12:23,1.16.3,Free_feed,12,3.67,3,0,Pellet,Left,17,21,78,0,2.99,18,nan
9/10/2022 17:12:39,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,17,21,79,0,2.10,16,nan
9/10/2022 17:13:01,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,80,0,9.88,22,nan
9/10/2022 17:13:20,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,81,0,6.88,19,nan
9/10/2022 17:21:00,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,82,0,Timed_out,460,nan
9/10/2022 17:21:25,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,83,0,12.48,25,nan
9/10/2022 17:25:28,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,17,21,84,0,Timed_out,243,nan
9/10/2022 19:03:46,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,85,0,Timed_out,5898,nan
9/10/2022 19:04:06,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,86,0,8.25,20,nan
9/10/2022 19:04:26,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,87,0,8.31,20,nan
9/10/2022 19:04:48,1.16.3,Free_feed,12,3.65,1,0,Pellet,Left,17,21,88,0,10.02,22,nan
9/10/2022 19:05:09,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,89,0,9.48,21,nan
9/10/2022 19:05:32,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,90,0,11.12,23,nan
9/10/2022 19:05:52,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,17,21,91,0,8.45,20,nan
9/10/2022 19:06:12,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,92,0,8.79,20,nan
9/10/2022 19:06:45,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,17,21,93,0,17.96,33,nan
9/10/2022 19:07:11,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,94,0,14.67,26,nan
9/10/2022 19:50:34,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,95,0,Timed_out,2603,nan
9/10/2022 19:51:02,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,96,0,16.66,28,nan
9/10/2022 19:51:15,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,97,0,1.29,13,nan
9/10/2022 19:51:34,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,17,21,98,0,7.36,19,nan
9/10/2022 19:52:07,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,99,0,21.17,33,nan
9/10/2022 19:52:28,1.16.3,Free_feed,12,3.66,2,0,Pellet,Left,17,21,100,0,7.50,21,nan
9/10/2022 19:52:49,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,101,0,9.48,21,nan
9/10/2022 20:10:56,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,102,0,Timed_out,1087,nan
9/10/2022 20:14:13,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,103,0,Timed_out,196,nan
9/10/2022 20:14:33,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,104,0,9.34,21,nan
9/10/2022 20:14:54,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,105,0,9.27,21,nan
9/10/2022 20:15:15,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,106,0,9.14,21,nan
9/10/2022 20:24:37,1.16.3,Free_feed,12,3.66,2,0,Pellet,Left,17,21,107,0,Timed_out,562,nan
9/10/2022 20:25:36,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,17,21,108,0,47.21,59,nan
9/10/2022 20:25:55,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,17,21,109,0,7.30,19,nan
9/10/2022 20:26:15,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,17,21,110,0,7.91,20,nan
9/10/2022 20:28:30,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,21,111,0,Timed_out,135,nan
9/10/2022 20:32:09,1.16.3,Free_feed,12,3.66,nan,0,RightWithPellet,Left,17,22,111,0,nan,nan,0.00
9/10/2022 20:34:55,1.16.3,Free_feed,12,3.66,2,0,Pellet,Left,17,22,112,0,Timed_out,385,nan
9/10/2022 20:35:41,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,17,22,113,0,33.72,46,nan
9/10/2022 20:36:08,1.16.3,Free_feed,12,3.67,nan,0,LeftWithPellet,Left,18,22,113,0,nan,nan,0.26
9/10/2022 20:36:11,1.16.3,Free_feed,12,3.67,nan,0,LeftWithPellet,Left,19,22,113,0,nan,nan,0.70
9/10/2022 20:36:14,1.16.3,Free_feed,12,3.66,nan,0,LeftWithPellet,Left,20,22,113,0,nan,nan,0.08
9/10/2022 20:38:40,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,20,22,114,0,Timed_out,179,nan
9/10/2022 20:45:48,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,20,22,115,0,Timed_out,428,nan
9/10/2022 20:46:28,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,20,22,116,0,29.19,40,nan
9/10/2022 20:48:14,1.16.3,Free_feed,12,3.67,nan,0,LeftWithPellet,Left,21,22,116,0,nan,nan,0.16
9/10/2022 21:21:35,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,22,117,0,Timed_out,2107,nan
9/10/2022 21:21:52,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,22,118,0,6.20,17,nan
9/10/2022 21:22:09,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,22,119,0,4.97,17,nan
9/10/2022 21:26:46,1.16.3,Free_feed,12,3.67,nan,0,RightWithPellet,Left,21,23,119,0,nan,nan,0.34
9/10/2022 21:26:47,1.16.3,Free_feed,12,3.66,nan,0,RightWithPellet,Left,21,24,119,0,nan,nan,0.03
9/10/2022 21:27:27,1.16.3,Free_feed,12,3.66,2,0,Pellet,Left,21,24,120,0,Timed_out,318,nan
9/10/2022 21:27:55,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,21,24,121,0,14.40,28,nan
9/10/2022 21:29:05,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,24,122,0,58.17,70,nan
9/10/2022 21:29:25,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,24,123,0,8.46,20,nan
9/10/2022 21:31:29,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,24,124,0,Timed_out,123,nan
9/10/2022 21:34:27,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,24,125,0,Timed_out,179,nan
9/10/2022 21:34:32,1.16.3,Free_feed,12,3.66,nan,0,RightinTimeout,Left,21,25,125,0,nan,nan,0.44
9/10/2022 21:35:40,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,25,126,0,Timed_out,73,nan
9/10/2022 21:38:33,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,25,127,0,Timed_out,173,nan
9/10/2022 21:38:58,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,25,128,0,13.51,25,nan
9/10/2022 21:39:15,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,25,129,0,5.86,17,nan
9/10/2022 21:41:09,1.16.3,Free_feed,12,3.66,nan,0,RightWithPellet,Left,21,26,129,0,nan,nan,0.01
9/10/2022 21:44:59,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,26,130,0,Timed_out,344,nan
9/10/2022 21:56:02,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,26,131,0,Timed_out,663,nan
9/10/2022 21:56:14,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,26,132,0,0.95,12,nan
9/10/2022 21:56:32,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,26,133,0,5.25,18,nan
9/10/2022 21:56:48,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,26,134,0,4.22,16,nan
9/10/2022 21:57:06,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,26,135,0,6.88,18,nan
9/10/2022 22:39:58,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,26,136,0,Timed_out,2572,nan
9/10/2022 22:40:18,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,26,137,0,8.05,20,nan
9/10/2022 22:45:58,1.16.3,Free_feed,12,3.66,2,0,Pellet,Left,21,26,138,0,Timed_out,340,nan
9/10/2022 22:46:15,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,26,139,0,5.11,17,nan
9/10/2022 22:48:17,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,26,140,0,Timed_out,122,nan
9/10/2022 22:50:20,1.16.3,Free_feed,12,3.65,1,0,Pellet,Left,21,26,141,0,Timed_out,123,nan
9/10/2022 22:50:32,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,26,142,0,0.81,12,nan
9/10/2022 22:58:48,1.16.3,Free_feed,12,3.66,nan,0,RightWithPellet,Left,21,27,142,0,nan,nan,0.17
9/10/2022 22:58:49,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,27,143,0,Timed_out,497,nan
9/10/2022 22:59:04,1.16.3,Free_feed,12,3.66,2,0,Pellet,Left,21,27,144,0,3.54,15,nan
9/10/2022 22:59:22,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,145,0,6.82,18,nan
9/10/2022 23:58:04,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,146,0,Timed_out,3522,nan
9/10/2022 23:58:21,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,147,0,5.38,17,nan
9/10/2022 23:58:39,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,27,148,0,5.59,18,nan
9/10/2022 23:59:46,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,27,149,0,54.63,67,nan
9/11/2022 0:00:23,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,150,0,25.64,37,nan
9/11/2022 0:01:17,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,151,0,43.29,54,nan
9/11/2022 0:01:34,1.16.3,Free_feed,12,3.66,2,0,Pellet,Left,21,27,152,0,2.72,17,nan
9/11/2022 0:01:53,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,153,0,6.75,19,nan
9/11/2022 0:03:56,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,21,27,154,0,Timed_out,123,nan
9/11/2022 0:05:16,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,155,0,Timed_out,80,nan
9/11/2022 0:06:03,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,156,0,35.36,47,nan
9/11/2022 0:07:33,1.16.3,Free_feed,12,3.65,1,0,Pellet,Left,21,27,157,0,Timed_out,90,nan
9/11/2022 0:07:50,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,158,0,5.31,17,nan
9/11/2022 0:08:08,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,159,0,5.86,18,nan
9/11/2022 0:14:07,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,160,0,Timed_out,359,nan
9/11/2022 0:14:22,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,161,0,2.72,15,nan
9/11/2022 0:14:38,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,162,0,3.60,16,nan
9/11/2022 0:14:55,1.16.3,Free_feed,12,3.66,2,0,Pellet,Left,21,27,163,0,3.81,17,nan
9/11/2022 0:15:31,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,27,164,0,23.77,36,nan
9/11/2022 0:26:10,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,165,0,Timed_out,639,nan
9/11/2022 0:26:37,1.16.3,Free_feed,12,3.67,2,0,Pellet,Left,21,27,166,0,12.90,27,nan
9/11/2022 1:37:46,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,27,167,0,Timed_out,4269,nan
9/11/2022 1:38:00,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,168,0,1.63,14,nan
9/11/2022 1:38:18,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,27,169,0,6.47,18,nan
9/11/2022 1:38:37,1.16.3,Free_feed,12,3.67,1,0,Pellet,Left,21,27,170,0,7.70,19,nan
9/11/2022 1:39:12,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,171,0,22.54,35,nan
9/11/2022 1:39:32,1.16.3,Free_feed,12,3.66,1,0,Pellet,Left,21,27,172,0,9.00,20,nan
9/11/2022 1:52:09,1.16.3,Free_feed,12,3.66,nan,0,RightWithPellet,Left,21,28,172,0,nan,nan,0.08
9/11/2022 1:52:14,1.16.3,Free_feed,12,3.66,2,0,Pellet,Left,21,28,173,0,Timed_out,762,nan
