MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2022 13:58:27,1.16.3,Free_feed,10,3.73,1,0,Pellet,Left,1,0,15,0,Timed_out,7805,nan
10/3/2022 13:58:40,1.16.3,Free_feed,10,3.73,1,0,Pellet,Left,1,0,16,0,1.15,13,nan
10/3/2022 13:58:52,1.16.3,Free_feed,10,3.73,1,0,Pellet,Left,1,0,17,0,0.47,12,nan
10/3/2022 13:59:10,1.16.3,Free_feed,10,3.73,1,0,Pellet,Left,1,0,18,0,5.72,18,nan
10/3/2022 16:03:02,1.16.3,Free_feed,10,3.80,2,0,Pellet,Left,1,0,19,0,Timed_out,7432,nan
10/3/2022 16:03:15,1.16.3,Free_feed,10,3.80,1,0,Pellet,Left,1,0,20,0,2.17,13,nan
10/3/2022 16:03:28,1.16.3,Free_feed,10,3.80,1,0,Pellet,Left,1,0,21,0,0.88,13,nan
10/3/2022 16:03:46,1.16.3,Free_feed,10,3.80,1,0,Pellet,Left,1,0,22,0,5.86,18,nan
10/3/2022 17:28:52,1.16.3,Free_feed,10,3.85,1,0,Pellet,Left,1,0,23,0,Timed_out,5106,nan
10/3/2022 17:29:09,1.16.3,Free_feed,10,3.85,1,0,Pellet,Left,1,0,24,0,5.45,17,nan
10/3/2022 18:47:56,1.16.3,Free_feed,10,3.90,1,0,Pellet,Left,1,0,25,0,Timed_out,4727,nan
10/3/2022 18:48:13,1.16.3,Free_feed,10,3.91,1,0,Pellet,Left,1,0,26,0,5.66,17,nan
10/3/2022 18:49:16,1.16.3,Free_feed,10,3.91,1,0,Pellet,Left,1,0,27,0,51.89,63,nan
10/3/2022 18:49:29,1.16.3,Free_feed,10,3.91,1,0,Pellet,Left,1,0,28,0,0.54,13,nan
10/3/2022 19:01:22,1.16.3,Free_feed,10,3.91,1,0,Pellet,Left,1,0,29,0,Timed_out,713,nan
10/3/2022 19:27:18,1.16.3,Free_feed,10,3.93,1,0,Pellet,Left,1,0,30,0,Timed_out,1556,nan
10/3/2022 19:27:30,1.16.3,Free_feed,10,3.93,1,0,Pellet,Left,1,0,31,0,0.27,12,nan
10/3/2022 19:27:43,1.16.3,Free_feed,10,3.94,1,0,Pellet,Left,1,0,32,0,0.47,13,nan
10/3/2022 19:28:03,1.16.3,Free_feed,10,3.93,1,0,Pellet,Left,1,0,33,0,8.46,20,nan
10/3/2022 19:28:18,1.16.3,Free_feed,10,3.93,1,0,Pellet,Left,1,0,34,0,3.61,15,nan
10/3/2022 19:28:34,1.16.3,Free_feed,10,3.93,1,0,Pellet,Left,1,0,35,0,5.04,16,nan
10/3/2022 19:57:49,1.16.3,Free_feed,10,3.95,nan,0,RightWithPellet,Left,1,1,35,0,nan,nan,0.05
10/3/2022 19:57:50,1.16.3,Free_feed,10,3.95,1,0,Pellet,Left,1,1,36,0,Timed_out,1756,nan
10/3/2022 19:58:04,1.16.3,Free_feed,10,3.96,1,0,Pellet,Left,1,1,37,0,1.83,14,nan
10/3/2022 19:58:19,1.16.3,Free_feed,10,3.96,1,0,Pellet,Left,1,1,38,0,2.45,15,nan
10/3/2022 20:12:59,1.16.3,Free_feed,10,3.97,1,0,Pellet,Left,1,1,39,0,Timed_out,880,nan
10/3/2022 20:13:14,1.16.3,Free_feed,10,3.97,1,0,Pellet,Left,1,1,40,0,3.13,15,nan
10/3/2022 20:27:17,1.16.3,Free_feed,10,3.98,1,0,Pellet,Left,1,1,41,0,Timed_out,843,nan
10/3/2022 20:27:25,1.16.3,Free_feed,10,3.98,nan,0,LeftDuringDispense,Left,2,1,41,0,nan,nan,1.45
10/3/2022 20:27:27,1.16.3,Free_feed,10,3.98,nan,0,LeftDuringDispense,Left,3,1,41,0,nan,nan,1.28
10/3/2022 20:27:28,1.16.3,Free_feed,10,3.97,nan,0,LeftDuringDispense,Left,4,1,41,0,nan,nan,0.83
10/3/2022 20:27:29,1.16.3,Free_feed,10,3.98,nan,0,LeftDuringDispense,Left,5,1,41,0,nan,nan,0.02
10/3/2022 20:27:32,1.16.3,Free_feed,10,3.98,nan,0,LeftWithPellet,Left,6,1,41,0,nan,nan,0.13
10/3/2022 20:27:32,1.16.3,Free_feed,10,3.98,nan,0,LeftWithPellet,Left,7,1,41,0,nan,nan,0.20
10/3/2022 20:27:33,1.16.3,Free_feed,10,3.98,nan,0,LeftWithPellet,Left,8,1,41,0,nan,nan,0.02
10/3/2022 20:27:34,1.16.3,Free_feed,10,3.98,nan,0,LeftWithPellet,Left,9,1,41,0,nan,nan,0.57
10/3/2022 20:31:38,1.16.3,Free_feed,10,3.98,2,0,Pellet,Left,9,1,42,0,Timed_out,261,nan
10/3/2022 20:31:57,1.16.3,Free_feed,10,3.98,1,0,Pellet,Left,9,1,43,0,6.95,19,nan
10/3/2022 20:42:07,1.16.3,Free_feed,10,3.99,1,0,Pellet,Left,9,1,44,0,Timed_out,610,nan
10/3/2022 20:43:00,1.16.3,Free_feed,10,3.99,1,0,Pellet,Left,9,1,45,0,40.96,53,nan
10/3/2022 20:43:17,1.16.3,Free_feed,10,3.99,1,0,Pellet,Left,9,1,46,0,5.04,16,nan
10/3/2022 20:54:15,1.16.3,Free_feed,10,4.00,nan,0,RightWithPellet,Left,9,2,46,0,nan,nan,0.03
10/3/2022 20:54:26,1.16.3,Free_feed,10,4.00,nan,0,LeftWithPellet,Left,10,2,46,0,nan,nan,0.44
10/3/2022 20:54:40,1.16.3,Free_feed,10,4.00,1,0,Pellet,Left,10,2,47,0,Timed_out,684,nan
10/3/2022 20:54:52,1.16.3,Free_feed,10,4.00,1,0,Pellet,Left,10,2,48,0,0.34,12,nan
10/3/2022 21:03:39,1.16.3,Free_feed,10,4.00,1,0,Pellet,Left,10,2,49,0,Timed_out,527,nan
10/3/2022 21:03:48,1.16.3,Free_feed,10,4.01,1,0,Pellet,Left,10,2,50,0,0.68,9,nan
10/3/2022 21:04:06,1.16.3,Free_feed,10,4.00,1,0,Pellet,Left,10,2,51,0,6.47,18,nan
10/3/2022 21:16:44,1.16.3,Free_feed,10,4.02,1,0,Pellet,Left,10,2,52,0,Timed_out,758,nan
10/3/2022 21:16:56,1.16.3,Free_feed,10,4.02,2,0,Pellet,Left,10,2,53,0,0.27,12,nan
10/3/2022 21:17:32,1.16.3,Free_feed,10,4.02,nan,0,LeftWithPellet,Left,11,2,53,0,nan,nan,0.80
10/3/2022 21:25:20,1.16.3,Free_feed,10,4.02,1,0,Pellet,Left,11,2,54,0,Timed_out,504,nan
10/3/2022 21:25:32,1.16.3,Free_feed,10,4.02,1,0,Pellet,Left,11,2,55,0,0.61,12,nan
10/3/2022 21:32:20,1.16.3,Free_feed,10,4.03,nan,0,RightWithPellet,Left,11,3,55,0,nan,nan,0.03
10/3/2022 21:33:43,1.16.3,Free_feed,10,4.03,nan,0,RightWithPellet,Left,11,4,55,0,nan,nan,0.00
10/3/2022 21:35:34,1.16.3,Free_feed,10,4.02,1,0,Pellet,Left,11,4,56,0,Timed_out,602,nan
10/3/2022 21:39:43,1.16.3,Free_feed,10,4.03,1,0,Pellet,Left,11,4,57,0,Timed_out,249,nan
10/3/2022 21:40:07,1.16.3,Free_feed,10,4.03,1,0,Pellet,Left,11,4,58,0,12.00,24,nan
10/3/2022 21:41:15,1.16.3,Free_feed,10,4.03,1,0,Pellet,Left,11,4,59,0,55.97,68,nan
10/3/2022 21:41:30,1.16.3,Free_feed,10,4.03,1,0,Pellet,Left,11,4,60,0,3.54,15,nan
10/3/2022 21:41:43,1.16.3,Free_feed,10,4.03,1,0,Pellet,Left,11,4,61,0,1.63,13,nan
10/3/2022 21:48:06,1.16.3,Free_feed,10,4.03,1,0,Pellet,Left,11,4,62,0,Timed_out,383,nan
10/3/2022 21:57:50,1.16.3,Free_feed,10,4.04,1,0,Pellet,Left,11,4,63,0,Timed_out,584,nan
10/3/2022 21:58:06,1.16.3,Free_feed,10,4.05,1,0,Pellet,Left,11,4,64,0,4.08,16,nan
10/3/2022 22:04:33,1.16.3,Free_feed,10,4.05,2,0,Pellet,Left,11,4,65,0,Timed_out,387,nan
10/3/2022 22:13:51,1.16.3,Free_feed,10,4.06,1,0,Pellet,Left,11,4,66,0,Timed_out,558,nan
10/3/2022 22:14:10,1.16.3,Free_feed,10,4.06,1,0,Pellet,Left,11,4,67,0,7.02,19,nan
10/3/2022 22:14:23,1.16.3,Free_feed,10,4.05,1,0,Pellet,Left,11,4,68,0,0.95,13,nan
10/3/2022 22:16:33,1.16.3,Free_feed,10,4.06,1,0,Pellet,Left,11,4,69,0,Timed_out,130,nan
10/3/2022 22:16:47,1.16.3,Free_feed,10,4.06,2,0,Pellet,Left,11,4,70,0,1.63,14,nan
10/3/2022 22:29:34,1.16.3,Free_feed,10,4.07,1,0,Pellet,Left,11,4,71,0,Timed_out,767,nan
10/3/2022 22:31:00,1.16.3,Free_feed,10,4.07,1,0,Pellet,Left,11,4,72,0,Timed_out,86,nan
10/3/2022 22:31:12,1.16.3,Free_feed,10,4.08,1,0,Pellet,Left,11,4,73,0,1.15,12,nan
10/3/2022 22:31:26,1.16.3,Free_feed,10,4.07,1,0,Pellet,Left,11,4,74,0,2.52,14,nan
10/3/2022 22:47:11,1.16.3,Free_feed,10,4.09,1,0,Pellet,Left,11,4,75,0,Timed_out,945,nan
10/3/2022 22:47:22,1.16.3,Free_feed,10,4.09,1,0,Pellet,Left,11,4,76,0,0.27,11,nan
10/3/2022 22:49:33,1.16.3,Free_feed,10,4.09,nan,0,RightWithPellet,Left,11,5,76,0,nan,nan,0.26
10/3/2022 22:52:19,1.16.3,Free_feed,10,4.09,1,0,Pellet,Left,11,5,77,0,Timed_out,297,nan
10/3/2022 22:52:32,1.16.3,Free_feed,10,4.09,2,0,Pellet,Left,11,5,78,0,0.81,13,nan
10/3/2022 22:52:46,1.16.3,Free_feed,10,4.09,1,0,Pellet,Left,11,5,79,0,1.83,14,nan
10/3/2022 23:00:25,1.16.3,Free_feed,10,4.09,1,0,Pellet,Left,11,5,80,0,Timed_out,459,nan
10/3/2022 23:00:37,1.16.3,Free_feed,10,4.10,1,0,Pellet,Left,11,5,81,0,0.47,11,nan
10/3/2022 23:53:55,1.16.3,Free_feed,10,4.14,2,0,Pellet,Left,11,5,82,0,Timed_out,3199,nan
10/3/2022 23:54:07,1.16.3,Free_feed,10,4.14,1,0,Pellet,Left,11,5,83,0,0.54,12,nan
10/3/2022 23:54:41,1.16.3,Free_feed,10,4.14,1,0,Pellet,Left,11,5,84,0,23.23,34,nan
10/3/2022 23:54:54,1.16.3,Free_feed,10,4.15,1,0,Pellet,Left,11,5,85,0,1.02,13,nan
10/3/2022 23:55:07,1.16.3,Free_feed,10,4.14,1,0,Pellet,Left,11,5,86,0,0.54,13,nan
10/3/2022 23:55:19,1.16.3,Free_feed,10,4.14,2,0,Pellet,Left,11,5,87,0,0.81,12,nan
10/3/2022 23:55:33,1.16.3,Free_feed,10,4.14,1,0,Pellet,Left,11,5,88,0,1.76,14,nan
10/3/2022 23:58:55,1.16.3,Free_feed,10,4.14,1,0,Pellet,Left,11,5,89,0,Timed_out,202,nan
10/3/2022 23:59:07,1.16.3,Free_feed,10,4.15,1,0,Pellet,Left,11,5,90,0,0.81,12,nan
10/3/2022 23:59:32,1.16.3,Free_feed,10,4.15,1,0,Pellet,Left,11,5,91,0,12.90,25,nan
10/4/2022 0:05:05,1.16.3,Free_feed,10,4.15,nan,0,RightWithPellet,Left,11,6,91,0,nan,nan,1.66
10/4/2022 0:05:06,1.16.3,Free_feed,10,4.16,nan,0,RightWithPellet,Left,11,7,91,0,nan,nan,0.26
10/4/2022 0:05:08,1.16.3,Free_feed,10,4.16,nan,0,RightWithPellet,Left,11,8,91,0,nan,nan,0.06
10/4/2022 0:05:09,1.16.3,Free_feed,10,4.15,nan,0,RightWithPellet,Left,11,9,91,0,nan,nan,0.23
10/4/2022 0:05:12,1.16.3,Free_feed,10,4.15,nan,0,RightWithPellet,Left,11,10,91,0,nan,nan,0.02
10/4/2022 0:05:29,1.16.3,Free_feed,10,4.15,nan,0,RightWithPellet,Left,11,11,91,0,nan,nan,0.14
10/4/2022 0:05:30,1.16.3,Free_feed,10,4.15,nan,0,RightWithPellet,Left,11,12,91,0,nan,nan,0.55
10/4/2022 0:05:33,1.16.3,Free_feed,10,4.15,nan,0,RightWithPellet,Left,11,13,91,0,nan,nan,0.19
10/4/2022 0:05:35,1.16.3,Free_feed,10,4.15,nan,0,RightWithPellet,Left,11,14,91,0,nan,nan,0.54
10/4/2022 0:05:47,1.16.3,Free_feed,10,4.16,1,0,Pellet,Left,11,14,92,0,Timed_out,375,nan
10/4/2022 0:05:59,1.16.3,Free_feed,10,4.16,nan,0,RightDuringDispense,Left,11,15,92,0,nan,nan,0.16
10/4/2022 0:05:59,1.16.3,Free_feed,10,4.16,1,0,Pellet,Left,11,15,93,0,0.47,12,nan
10/4/2022 0:06:17,1.16.3,Free_feed,10,4.15,1,0,Pellet,Left,11,15,94,0,5.86,18,nan
10/4/2022 0:22:34,1.16.3,Free_feed,10,4.17,1,0,Pellet,Left,11,15,95,0,Timed_out,977,nan
10/4/2022 0:22:44,1.16.3,Free_feed,10,4.17,1,0,Pellet,Left,11,15,96,0,1.02,10,nan
10/4/2022 0:23:04,1.16.3,Free_feed,10,4.16,1,0,Pellet,Left,11,15,97,0,8.80,20,nan
10/4/2022 0:26:23,1.16.3,Free_feed,10,4.18,2,0,Pellet,Left,11,15,98,0,Timed_out,199,nan
10/4/2022 0:39:16,1.16.3,Free_feed,10,4.18,1,0,Pellet,Left,11,15,99,0,Timed_out,772,nan
10/4/2022 0:39:30,1.16.3,Free_feed,10,4.18,2,0,Pellet,Left,11,15,100,0,0.27,15,nan
10/4/2022 0:44:19,1.16.3,Free_feed,10,4.19,nan,0,RightWithPellet,Left,11,16,100,0,nan,nan,0.40
10/4/2022 0:44:20,1.16.3,Free_feed,10,4.19,nan,0,RightWithPellet,Left,11,17,100,0,nan,nan,0.23
10/4/2022 0:44:21,1.16.3,Free_feed,10,4.18,nan,0,RightWithPellet,Left,11,18,100,0,nan,nan,0.19
10/4/2022 0:44:27,1.16.3,Free_feed,10,4.18,1,0,Pellet,Left,11,18,101,0,Timed_out,297,nan
10/4/2022 0:44:40,1.16.3,Free_feed,10,4.19,1,0,Pellet,Left,11,18,102,0,1.22,13,nan
10/4/2022 0:50:57,1.16.3,Free_feed,10,4.19,2,0,Pellet,Left,11,18,103,0,Timed_out,377,nan
10/4/2022 0:51:11,1.16.3,Free_feed,10,4.20,2,0,Pellet,Left,11,18,104,0,0.40,14,nan
10/4/2022 0:51:52,1.16.3,Free_feed,10,4.20,1,0,Pellet,Left,11,18,105,0,29.66,41,nan
10/4/2022 1:10:03,1.16.3,Free_feed,10,4.21,1,0,Pellet,Left,11,18,106,0,Timed_out,1091,nan
10/4/2022 1:10:14,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,11,18,107,0,0.95,11,nan
10/4/2022 1:10:28,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,11,18,108,0,2.72,14,nan
10/4/2022 1:10:43,1.16.3,Free_feed,10,4.22,2,0,Pellet,Left,11,18,109,0,0.34,15,nan
10/4/2022 1:11:12,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,11,18,110,0,17.67,29,nan
10/4/2022 1:14:05,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,11,18,111,0,Timed_out,173,nan
10/4/2022 1:14:24,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,11,18,112,0,7.01,19,nan
10/4/2022 1:34:18,1.16.3,Free_feed,10,4.22,nan,0,LeftWithPellet,Left,12,18,112,0,nan,nan,0.02
10/4/2022 1:34:30,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,12,18,113,0,Timed_out,1206,nan
10/4/2022 1:34:42,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,12,18,114,0,0.61,12,nan
10/4/2022 1:34:54,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,12,18,115,0,0.67,12,nan
10/4/2022 1:36:58,1.16.3,Free_feed,10,4.22,nan,0,RightWithPellet,Left,12,19,115,0,nan,nan,0.19
10/4/2022 1:37:11,1.16.3,Free_feed,10,4.22,nan,0,RightWithPellet,Left,12,20,115,0,nan,nan,0.12
10/4/2022 2:23:59,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,12,20,116,0,Timed_out,2945,nan
10/4/2022 2:30:35,1.16.3,Free_feed,10,4.23,1,0,Pellet,Left,12,20,117,0,Timed_out,396,nan
10/4/2022 2:30:47,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,12,20,118,0,0.81,12,nan
10/4/2022 2:30:59,1.16.3,Free_feed,10,4.23,1,0,Pellet,Left,12,20,119,0,0.27,12,nan
10/4/2022 2:31:12,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,12,20,120,0,0.68,13,nan
10/4/2022 2:35:32,1.16.3,Free_feed,10,4.23,1,0,Pellet,Left,12,20,121,0,Timed_out,260,nan
10/4/2022 2:35:50,1.16.3,Free_feed,10,4.23,1,0,Pellet,Left,12,20,122,0,6.88,18,nan
10/4/2022 2:42:31,1.16.3,Free_feed,10,4.23,1,0,Pellet,Left,12,20,123,0,Timed_out,401,nan
10/4/2022 2:42:45,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,12,20,124,0,3.13,14,nan
10/4/2022 3:00:23,1.16.3,Free_feed,10,4.22,nan,0,LeftWithPellet,Left,13,20,124,0,nan,nan,0.92
10/4/2022 3:00:34,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,13,20,125,0,Timed_out,1069,nan
10/4/2022 3:00:46,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,13,20,126,0,0.20,12,nan
10/4/2022 3:01:03,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,13,20,127,0,5.24,17,nan
10/4/2022 3:04:46,1.16.3,Free_feed,10,4.22,nan,0,LeftWithPellet,Left,14,20,127,0,nan,nan,0.25
10/4/2022 3:04:56,1.16.3,Free_feed,10,4.22,nan,0,LeftWithPellet,Left,15,20,127,0,nan,nan,0.16
10/4/2022 3:05:28,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,15,20,128,0,Timed_out,265,nan
10/4/2022 3:05:58,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,15,20,129,0,17.62,30,nan
10/4/2022 4:05:11,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,15,20,130,0,Timed_out,3553,nan
10/4/2022 4:05:23,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,15,20,131,0,0.68,12,nan
10/4/2022 4:05:41,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,15,20,132,0,5.58,18,nan
10/4/2022 4:05:54,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,15,20,133,0,1.15,12,nan
10/4/2022 4:07:41,1.16.3,Free_feed,10,4.22,nan,0,LeftWithPellet,Left,16,20,133,0,nan,nan,0.03
10/4/2022 4:07:44,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,20,134,0,Timed_out,111,nan
10/4/2022 4:07:57,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,20,135,0,0.74,13,nan
10/4/2022 4:18:55,1.16.3,Free_feed,10,4.21,1,0,Pellet,Left,16,20,136,0,Timed_out,658,nan
10/4/2022 4:19:08,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,20,137,0,0.20,13,nan
10/4/2022 4:19:20,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,20,138,0,0.67,12,nan
10/4/2022 5:17:20,1.16.3,Free_feed,10,4.21,2,0,Pellet,Left,16,20,139,0,Timed_out,3480,nan
10/4/2022 5:17:32,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,20,140,0,0.47,12,nan
10/4/2022 5:17:44,1.16.3,Free_feed,10,4.21,1,0,Pellet,Left,16,20,141,0,0.47,12,nan
10/4/2022 5:17:56,1.16.3,Free_feed,10,4.21,1,0,Pellet,Left,16,20,142,0,0.27,12,nan
10/4/2022 5:18:11,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,20,143,0,3.13,15,nan
10/4/2022 5:28:46,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,20,144,0,Timed_out,635,nan
10/4/2022 5:29:00,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,20,145,0,1.83,14,nan
10/4/2022 5:53:37,1.16.3,Free_feed,10,4.21,1,0,Pellet,Left,16,20,146,0,Timed_out,1477,nan
10/4/2022 5:53:49,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,20,147,0,0.54,12,nan
10/4/2022 6:01:45,1.16.3,Free_feed,10,4.22,nan,0,RightWithPellet,Left,16,21,147,0,nan,nan,0.57
10/4/2022 6:06:06,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,21,148,0,Timed_out,737,nan
10/4/2022 6:06:17,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,21,149,0,0.40,11,nan
10/4/2022 6:06:32,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,21,150,0,3.47,15,nan
10/4/2022 6:06:48,1.16.3,Free_feed,10,4.22,2,0,Pellet,Left,16,21,151,0,1.97,16,nan
10/4/2022 6:33:19,1.16.3,Free_feed,10,4.22,2,0,Pellet,Left,16,21,152,0,Timed_out,1591,nan
10/4/2022 6:33:31,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,21,153,0,0.54,12,nan
10/4/2022 6:33:49,1.16.3,Free_feed,10,4.21,1,0,Pellet,Left,16,21,154,0,7.23,18,nan
10/4/2022 7:01:45,1.16.3,Free_feed,10,4.21,2,0,Pellet,Left,16,21,155,0,Timed_out,1676,nan
10/4/2022 7:01:56,1.16.3,Free_feed,10,4.21,1,0,Pellet,Left,16,21,156,0,0.34,11,nan
10/4/2022 7:02:08,1.16.3,Free_feed,10,4.21,1,0,Pellet,Left,16,21,157,0,0.34,12,nan
10/4/2022 7:02:25,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,21,158,0,4.83,17,nan
10/4/2022 7:02:38,1.16.3,Free_feed,10,4.21,1,0,Pellet,Left,16,21,159,0,0.40,13,nan
10/4/2022 7:10:16,1.16.3,Free_feed,10,4.21,nan,0,RightWithPellet,Left,16,22,159,0,nan,nan,0.31
10/4/2022 7:10:41,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,16,22,160,0,Timed_out,483,nan
10/4/2022 7:10:58,1.16.3,Free_feed,10,4.22,nan,0,RightWithPellet,Left,16,23,160,0,nan,nan,0.04
10/4/2022 7:17:01,1.16.3,Free_feed,10,4.22,nan,0,RightWithPellet,Left,16,24,160,0,nan,nan,0.02
10/4/2022 7:17:58,1.16.3,Free_feed,10,4.21,nan,0,RightWithPellet,Left,16,25,160,0,nan,nan,0.01
10/4/2022 7:18:00,1.16.3,Free_feed,10,4.21,nan,0,RightWithPellet,Left,16,26,160,0,nan,nan,0.01
10/4/2022 7:18:01,1.16.3,Free_feed,10,4.22,nan,0,RightWithPellet,Left,16,27,160,0,nan,nan,0.04
10/4/2022 7:18:15,1.16.3,Free_feed,10,4.21,nan,0,RightWithPellet,Left,16,28,160,0,nan,nan,0.18
10/4/2022 7:18:16,1.16.3,Free_feed,10,4.22,nan,0,RightWithPellet,Left,16,29,160,0,nan,nan,0.01
10/4/2022 7:23:40,1.16.3,Free_feed,10,4.22,nan,0,LeftWithPellet,Left,17,29,160,0,nan,nan,0.05
10/4/2022 7:24:03,1.16.3,Free_feed,10,4.22,nan,0,LeftWithPellet,Left,18,29,160,0,nan,nan,0.41
10/4/2022 7:24:09,1.16.3,Free_feed,10,4.21,1,0,Pellet,Left,18,29,161,0,Timed_out,808,nan
10/4/2022 7:24:24,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,18,29,162,0,2.45,15,nan
10/4/2022 7:24:37,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,18,29,163,0,1.70,13,nan
10/4/2022 7:24:50,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,18,29,164,0,1.29,13,nan
10/4/2022 7:29:28,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,18,29,165,0,Timed_out,278,nan
10/4/2022 7:29:51,1.16.3,Free_feed,10,4.22,2,0,Pellet,Left,18,29,166,0,8.59,23,nan
10/4/2022 7:30:14,1.16.3,Free_feed,10,4.21,2,0,Pellet,Left,18,29,167,0,8.25,23,nan
10/4/2022 7:30:29,1.16.3,Free_feed,10,4.22,1,0,Pellet,Left,18,29,168,0,3.40,15,nan
10/4/2022 7:42:13,1.16.3,Free_feed,10,4.22,nan,0,LeftWithPellet,Left,19,29,168,0,nan,nan,0.11
10/4/2022 7:42:15,1.16.3,Free_feed,10,4.22,nan,0,LeftWithPellet,Left,20,29,168,0,nan,nan,0.13
10/4/2022 7:42:16,1.16.3,Free_feed,10,4.21,nan,0,LeftWithPellet,Left,21,29,168,0,nan,nan,0.03
10/4/2022 7:42:17,1.16.3,Free_feed,10,4.22,nan,0,LeftWithPellet,Left,22,29,168,0,nan,nan,0.10
10/4/2022 7:42:18,1.16.3,Free_feed,10,4.22,nan,0,LeftWithPellet,Left,23,29,168,0,nan,nan,0.05
10/4/2022 7:42:19,1.16.3,Free_feed,10,4.21,nan,0,LeftWithPellet,Left,24,29,168,0,nan,nan,0.19
