MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/26/2022 19:39:04,1.16.3,Free_feed,11,4.15,nan,0,LeftWithPellet,Left,10,5,46,0,nan,nan,0.14
9/26/2022 19:39:47,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,10,5,47,0,Timed_out,429,nan
9/26/2022 20:03:06,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,10,5,48,0,Timed_out,1399,nan
9/26/2022 20:03:18,1.16.3,Free_feed,11,4.15,2,0,Pellet,Left,10,5,49,0,0.13,12,nan
9/26/2022 20:03:54,1.16.3,Free_feed,11,4.15,2,0,Pellet,Left,10,5,50,0,22.42,36,nan
9/26/2022 20:04:06,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,10,5,51,0,0.20,12,nan
9/26/2022 20:04:18,1.16.3,Free_feed,11,4.15,nan,0,LeftDuringDispense,Left,11,5,51,0,nan,nan,0.27
9/26/2022 20:05:43,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,11,5,52,0,Timed_out,97,nan
9/26/2022 20:05:56,1.16.3,Free_feed,11,4.14,2,0,Pellet,Left,11,5,53,0,0.81,13,nan
9/26/2022 20:08:57,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,11,5,54,0,Timed_out,181,nan
9/26/2022 20:09:11,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,11,5,55,0,2.58,14,nan
9/26/2022 20:09:42,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,11,5,56,0,19.13,31,nan
9/26/2022 20:17:01,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,11,5,57,0,Timed_out,439,nan
9/26/2022 20:17:14,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,11,5,58,0,0.74,13,nan
9/26/2022 20:17:56,1.16.3,Free_feed,11,4.15,3,0,Pellet,Left,11,5,59,0,26.12,42,nan
9/26/2022 20:18:14,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,11,5,60,0,6.20,18,nan
9/26/2022 20:29:17,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,11,5,61,0,Timed_out,663,nan
9/26/2022 20:29:41,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,11,5,62,0,12.42,24,nan
9/26/2022 20:39:04,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,63,0,Timed_out,563,nan
9/26/2022 20:39:16,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,64,0,0.61,12,nan
9/26/2022 21:10:10,1.16.3,Free_feed,11,4.14,2,0,Pellet,Left,11,5,65,0,Timed_out,1854,nan
9/26/2022 21:21:27,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,66,0,Timed_out,677,nan
9/26/2022 21:21:44,1.16.3,Free_feed,11,4.14,2,0,Pellet,Left,11,5,67,0,2.92,17,nan
9/26/2022 21:22:02,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,68,0,5.99,18,nan
9/26/2022 21:24:34,1.16.3,Free_feed,11,4.14,2,0,Pellet,Left,11,5,69,0,Timed_out,152,nan
9/26/2022 21:24:51,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,70,0,5.59,17,nan
9/26/2022 21:25:33,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,71,0,31.18,42,nan
9/26/2022 21:25:46,1.16.3,Free_feed,11,4.15,1,0,Pellet,Left,11,5,72,0,0.34,13,nan
9/26/2022 21:29:41,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,73,0,Timed_out,235,nan
9/26/2022 21:35:23,1.16.3,Free_feed,11,4.14,2,0,Pellet,Left,11,5,74,0,Timed_out,342,nan
9/26/2022 21:35:34,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,75,0,0.27,11,nan
9/26/2022 22:18:59,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,76,0,Timed_out,2605,nan
9/26/2022 22:19:14,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,77,0,3.74,15,nan
9/26/2022 22:19:27,1.16.3,Free_feed,11,4.14,2,0,Pellet,Left,11,5,78,0,0.06,13,nan
9/26/2022 22:19:48,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,79,0,9.14,21,nan
9/26/2022 22:22:04,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,80,0,Timed_out,136,nan
9/26/2022 22:22:21,1.16.3,Free_feed,11,4.14,2,0,Pellet,Left,11,5,81,0,3.40,17,nan
9/26/2022 22:22:35,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,82,0,2.31,14,nan
9/26/2022 22:24:53,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,83,0,Timed_out,138,nan
9/26/2022 22:25:06,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,84,0,1.76,13,nan
9/26/2022 22:26:06,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,85,0,47.09,60,nan
9/26/2022 22:26:19,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,5,86,0,1.01,13,nan
9/26/2022 22:26:27,1.16.3,Free_feed,11,4.14,nan,0,RightDuringDispense,Left,11,6,86,0,nan,nan,0.07
9/26/2022 22:27:56,1.16.3,Free_feed,11,4.14,2,0,Pellet,Left,11,6,87,0,Timed_out,97,nan
9/26/2022 22:30:37,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,6,88,0,Timed_out,161,nan
9/26/2022 22:44:38,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,6,89,0,Timed_out,841,nan
9/26/2022 22:44:50,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,6,90,0,0.13,12,nan
9/26/2022 22:59:05,1.16.3,Free_feed,11,4.14,nan,0,RightWithPellet,Left,11,7,90,0,nan,nan,0.00
9/26/2022 22:59:06,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,7,91,0,Timed_out,856,nan
9/26/2022 22:59:21,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,7,92,0,2.79,14,nan
9/26/2022 23:37:02,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,93,0,Timed_out,2262,nan
9/26/2022 23:37:13,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,94,0,0.47,11,nan
9/26/2022 23:37:25,1.16.3,Free_feed,11,4.14,2,0,Pellet,Left,11,7,95,0,0.06,12,nan
9/26/2022 23:37:39,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,7,96,0,1.70,14,nan
9/26/2022 23:37:56,1.16.3,Free_feed,11,4.14,2,0,Pellet,Left,11,7,97,0,6.27,17,nan
9/26/2022 23:38:09,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,7,98,0,0.95,13,nan
9/27/2022 0:18:18,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,7,99,0,Timed_out,2409,nan
9/27/2022 0:18:31,1.16.3,Free_feed,11,4.14,2,0,Pellet,Left,11,7,100,0,0.13,13,nan
9/27/2022 0:18:45,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,101,0,2.24,14,nan
9/27/2022 0:18:57,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,7,102,0,0.27,12,nan
9/27/2022 0:19:11,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,103,0,1.49,14,nan
9/27/2022 0:47:08,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,104,0,Timed_out,1677,nan
9/27/2022 0:47:48,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,7,105,0,27.94,40,nan
9/27/2022 0:48:05,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,106,0,4.97,17,nan
9/27/2022 0:48:18,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,107,0,0.95,13,nan
9/27/2022 0:48:34,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,108,0,3.67,16,nan
9/27/2022 0:48:46,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,7,109,0,0.13,12,nan
9/27/2022 0:49:34,1.16.3,Free_feed,11,4.13,2,0,Pellet,Left,11,7,110,0,33.43,48,nan
9/27/2022 0:49:49,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,111,0,3.60,15,nan
9/27/2022 0:54:15,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,112,0,Timed_out,266,nan
9/27/2022 0:57:33,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,7,113,0,Timed_out,198,nan
9/27/2022 0:57:50,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,114,0,5.52,17,nan
9/27/2022 0:58:33,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,115,0,31.30,43,nan
9/27/2022 0:58:45,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,116,0,1.08,12,nan
9/27/2022 1:00:48,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,117,0,Timed_out,123,nan
9/27/2022 1:12:41,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,7,118,0,Timed_out,713,nan
9/27/2022 1:12:55,1.16.3,Free_feed,11,4.14,1,0,Pellet,Left,11,7,119,0,1.29,14,nan
9/27/2022 1:13:37,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,7,120,0,30.74,42,nan
9/27/2022 1:13:59,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,121,0,9.95,22,nan
9/27/2022 1:14:18,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,122,0,6.40,19,nan
9/27/2022 2:14:18,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,123,0,Timed_out,3600,nan
9/27/2022 2:14:30,1.16.3,Free_feed,11,4.13,2,0,Pellet,Left,11,7,124,0,0.13,12,nan
9/27/2022 2:14:42,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,7,125,0,0.27,12,nan
9/27/2022 2:14:56,1.16.3,Free_feed,11,4.13,2,0,Pellet,Left,11,7,126,0,0.54,14,nan
9/27/2022 2:15:11,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,7,127,0,2.72,14,nan
9/27/2022 2:16:13,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,7,128,0,50.28,63,nan
9/27/2022 2:16:36,1.16.3,Free_feed,11,4.13,2,0,Pellet,Left,11,7,129,0,9.20,23,nan
9/27/2022 2:21:49,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,7,130,0,Timed_out,313,nan
9/27/2022 2:22:02,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,7,131,0,0.95,13,nan
9/27/2022 2:29:18,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,7,132,0,Timed_out,436,nan
9/27/2022 2:29:34,1.16.3,Free_feed,11,4.13,nan,0,RightWithPellet,Left,11,8,132,0,nan,nan,0.09
9/27/2022 2:29:34,1.16.3,Free_feed,11,4.13,nan,0,RightWithPellet,Left,11,9,132,0,nan,nan,0.09
9/27/2022 2:31:28,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,9,133,0,Timed_out,130,nan
9/27/2022 2:46:59,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,9,134,0,Timed_out,931,nan
9/27/2022 2:52:02,1.16.3,Free_feed,11,4.12,2,0,Pellet,Left,11,9,135,0,Timed_out,303,nan
9/27/2022 3:48:24,1.16.3,Free_feed,11,4.13,1,0,Pellet,Left,11,9,136,0,Timed_out,3382,nan
9/27/2022 3:48:36,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,9,137,0,0.20,12,nan
9/27/2022 3:48:53,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,9,138,0,4.29,17,nan
9/27/2022 4:13:20,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,9,139,0,Timed_out,1467,nan
9/27/2022 4:13:54,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,9,140,0,22.33,34,nan
9/27/2022 4:14:15,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,9,141,0,9.88,21,nan
9/27/2022 4:17:30,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,9,142,0,Timed_out,195,nan
9/27/2022 4:17:43,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,9,143,0,0.06,13,nan
9/27/2022 4:58:40,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,9,144,0,Timed_out,2457,nan
9/27/2022 4:58:53,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,9,145,0,0.34,13,nan
9/27/2022 4:59:05,1.16.3,Free_feed,11,4.12,2,0,Pellet,Left,11,9,146,0,0.20,12,nan
9/27/2022 4:59:17,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,11,9,147,0,0.47,12,nan
9/27/2022 5:15:52,1.16.3,Free_feed,11,4.12,nan,0,LeftWithPellet,Left,12,9,147,0,nan,nan,0.55
9/27/2022 5:18:16,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,12,9,148,0,Timed_out,1139,nan
9/27/2022 5:18:28,1.16.3,Free_feed,11,4.12,2,0,Pellet,Left,12,9,149,0,0.61,12,nan
9/27/2022 5:18:43,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,12,9,150,0,2.24,15,nan
9/27/2022 5:18:56,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,12,9,151,0,0.95,13,nan
9/27/2022 5:21:00,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,12,9,152,0,Timed_out,124,nan
9/27/2022 5:22:33,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,12,9,153,0,Timed_out,93,nan
9/27/2022 5:23:10,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,12,9,154,0,25.16,37,nan
9/27/2022 5:29:44,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,12,9,155,0,Timed_out,394,nan
9/27/2022 5:57:41,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,12,9,156,0,Timed_out,1677,nan
9/27/2022 5:57:53,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,12,9,157,0,0.34,12,nan
9/27/2022 5:58:05,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,12,9,158,0,0.20,12,nan
9/27/2022 6:00:01,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,12,9,159,0,Timed_out,116,nan
9/27/2022 6:00:22,1.16.3,Free_feed,11,4.12,nan,0,LeftWithPellet,Left,13,9,159,0,nan,nan,0.16
9/27/2022 6:01:25,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,13,9,160,0,Timed_out,84,nan
9/27/2022 6:01:39,1.16.3,Free_feed,11,4.11,nan,0,RightWithPellet,Left,13,10,160,0,nan,nan,0.50
9/27/2022 6:01:40,1.16.3,Free_feed,11,4.12,nan,0,RightWithPellet,Left,13,11,160,0,nan,nan,0.16
9/27/2022 6:04:25,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,13,11,161,0,Timed_out,180,nan
9/27/2022 6:04:37,1.16.3,Free_feed,11,4.12,2,0,Pellet,Left,13,11,162,0,0.34,12,nan
9/27/2022 6:34:30,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,13,11,163,0,Timed_out,1793,nan
9/27/2022 6:35:13,1.16.3,Free_feed,11,4.12,2,0,Pellet,Left,13,11,164,0,28.85,43,nan
9/27/2022 6:35:32,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,13,11,165,0,6.68,19,nan
9/27/2022 6:37:54,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,13,11,166,0,Timed_out,142,nan
9/27/2022 6:38:06,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,13,11,167,0,0.47,12,nan
9/27/2022 6:38:18,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,13,11,168,0,0.81,12,nan
9/27/2022 6:39:37,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,13,11,169,0,Timed_out,79,nan
9/27/2022 6:43:50,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,11,170,0,Timed_out,253,nan
9/27/2022 6:44:14,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,11,171,0,12.27,24,nan
9/27/2022 6:57:29,1.16.3,Free_feed,11,4.12,1,0,Pellet,Left,13,11,172,0,Timed_out,795,nan
9/27/2022 6:58:39,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,11,173,0,58.65,70,nan
9/27/2022 7:02:36,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,11,174,0,Timed_out,237,nan
9/27/2022 7:02:47,1.16.3,Free_feed,11,4.12,nan,0,RightDuringDispense,Left,13,12,174,0,nan,nan,0.36
9/27/2022 7:08:30,1.16.3,Free_feed,11,4.12,2,0,Pellet,Left,13,12,175,0,Timed_out,354,nan
9/27/2022 7:20:34,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,12,176,0,Timed_out,724,nan
9/27/2022 7:20:47,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,12,177,0,0.40,13,nan
9/27/2022 7:20:59,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,12,178,0,0.54,12,nan
9/27/2022 7:22:20,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,12,179,0,Timed_out,81,nan
9/27/2022 7:22:36,1.16.3,Free_feed,11,4.11,2,0,Pellet,Left,13,12,180,0,4.08,16,nan
9/27/2022 7:28:32,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,12,181,0,Timed_out,356,nan
9/27/2022 7:29:07,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,12,182,0,23.16,35,nan
9/27/2022 7:29:22,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,12,183,0,3.20,15,nan
9/27/2022 8:44:25,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,12,184,0,Timed_out,4503,nan
9/27/2022 8:46:55,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,12,185,0,Timed_out,150,nan
9/27/2022 8:47:22,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,13,12,186,0,15.29,27,nan
9/27/2022 8:47:41,1.16.3,Free_feed,11,4.11,nan,0,LeftWithPellet,Left,14,12,186,0,nan,nan,0.60
9/27/2022 8:49:10,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,14,12,187,0,Timed_out,108,nan
9/27/2022 8:49:22,1.16.3,Free_feed,11,4.11,2,0,Pellet,Left,14,12,188,0,0.06,12,nan
9/27/2022 8:49:36,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,14,12,189,0,2.58,14,nan
9/27/2022 8:54:31,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,14,12,190,0,Timed_out,295,nan
9/27/2022 9:02:22,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,14,12,191,0,Timed_out,471,nan
9/27/2022 9:07:44,1.16.3,Free_feed,11,4.11,nan,0,RightWithPellet,Left,14,13,191,0,nan,nan,0.27
9/27/2022 9:07:46,1.16.3,Free_feed,11,4.10,1,0,Pellet,Left,14,13,192,0,Timed_out,324,nan
9/27/2022 9:17:35,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,14,13,193,0,Timed_out,589,nan
9/27/2022 9:17:50,1.16.3,Free_feed,11,4.10,1,0,Pellet,Left,14,13,194,0,3.33,15,nan
9/27/2022 9:18:24,1.16.3,Free_feed,11,4.11,1,0,Pellet,Left,14,13,195,0,21.78,34,nan
9/27/2022 9:44:36,1.16.3,Free_feed,11,4.10,2,0,Pellet,Left,14,13,196,0,Timed_out,1572,nan
