MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/19/2022 20:04:20,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,0,4,30,0,Timed_out,774,nan
9/19/2022 20:12:52,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,0,4,31,0,Timed_out,512,nan
9/19/2022 20:15:39,1.16.3,Free_feed,8,3.79,4,0,Pellet,Left,0,4,32,0,Timed_out,167,nan
9/19/2022 20:15:54,1.16.3,Free_feed,8,3.79,2,0,Pellet,Left,0,4,33,0,2.72,15,nan
9/19/2022 20:31:36,1.16.3,Free_feed,8,3.79,3,0,Pellet,Left,0,4,34,0,Timed_out,942,nan
9/19/2022 20:45:20,1.16.3,Free_feed,8,3.79,nan,0,RightWithPellet,Left,0,5,34,0,nan,nan,0.39
9/19/2022 20:46:28,1.16.3,Free_feed,8,3.79,3,0,Pellet,Left,0,5,35,0,Timed_out,892,nan
9/19/2022 20:55:27,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,0,5,36,0,Timed_out,539,nan
9/19/2022 20:55:39,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,0,5,37,0,0.27,12,nan
9/19/2022 21:03:15,1.16.3,Free_feed,8,3.79,2,0,Pellet,Left,0,5,38,0,Timed_out,456,nan
9/19/2022 21:08:49,1.16.3,Free_feed,8,3.79,nan,0,LeftWithPellet,Left,1,5,38,0,nan,nan,0.06
9/19/2022 21:08:50,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,1,5,39,0,Timed_out,335,nan
9/19/2022 21:19:40,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,1,5,40,0,Timed_out,650,nan
9/19/2022 21:19:53,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,1,5,41,0,1.49,13,nan
9/19/2022 21:26:58,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,1,5,42,0,Timed_out,425,nan
9/19/2022 21:32:53,1.16.3,Free_feed,8,3.79,2,0,Pellet,Left,1,5,43,0,Timed_out,355,nan
9/19/2022 21:40:53,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,1,5,44,0,Timed_out,480,nan
9/19/2022 21:41:06,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,1,5,45,0,0.68,13,nan
9/19/2022 21:50:21,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,46,0,Timed_out,555,nan
9/19/2022 21:53:28,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,47,0,Timed_out,187,nan
9/19/2022 21:53:41,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,48,0,0.88,13,nan
9/19/2022 22:03:13,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,49,0,Timed_out,572,nan
9/19/2022 22:06:44,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,1,5,50,0,Timed_out,211,nan
9/19/2022 22:16:03,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,51,0,Timed_out,559,nan
9/19/2022 22:17:12,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,52,0,56.54,69,nan
9/19/2022 22:21:41,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,53,0,Timed_out,269,nan
9/19/2022 22:25:23,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,1,5,54,0,Timed_out,222,nan
9/19/2022 22:27:44,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,1,5,55,0,Timed_out,141,nan
9/19/2022 22:37:53,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,1,5,56,0,Timed_out,609,nan
9/19/2022 22:40:39,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,57,0,Timed_out,166,nan
9/19/2022 22:40:52,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,1,5,58,0,0.74,13,nan
9/19/2022 22:42:49,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,59,0,Timed_out,117,nan
9/19/2022 22:46:38,1.16.3,Free_feed,8,3.79,1,0,Pellet,Left,1,5,60,0,Timed_out,229,nan
9/19/2022 22:46:51,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,61,0,0.81,13,nan
9/19/2022 22:49:49,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,62,0,Timed_out,178,nan
9/19/2022 22:56:30,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,63,0,Timed_out,401,nan
9/19/2022 23:00:28,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,64,0,Timed_out,238,nan
9/19/2022 23:02:13,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,65,0,Timed_out,105,nan
9/19/2022 23:07:22,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,66,0,Timed_out,309,nan
9/19/2022 23:11:27,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,67,0,Timed_out,245,nan
9/19/2022 23:11:38,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,68,0,0.95,11,nan
9/19/2022 23:13:19,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,69,0,Timed_out,101,nan
9/19/2022 23:19:46,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,1,5,70,0,Timed_out,387,nan
9/19/2022 23:23:22,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,1,5,71,0,Timed_out,216,nan
9/19/2022 23:23:33,1.16.3,Free_feed,8,3.78,nan,0,LeftWithPellet,Left,2,5,71,0,nan,nan,0.03
9/19/2022 23:23:34,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,2,5,72,0,1.26,12,nan
9/19/2022 23:28:26,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,2,5,73,0,Timed_out,292,nan
9/19/2022 23:31:27,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,2,5,74,0,Timed_out,181,nan
9/19/2022 23:35:17,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,2,5,75,0,Timed_out,230,nan
9/19/2022 23:36:34,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,2,5,76,0,Timed_out,77,nan
9/19/2022 23:38:06,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,2,5,77,0,Timed_out,92,nan
9/19/2022 23:53:17,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,2,5,78,0,Timed_out,911,nan
9/19/2022 23:53:34,1.16.3,Free_feed,8,3.78,3,0,Pellet,Left,2,5,79,0,0.61,17,nan
9/19/2022 23:53:48,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,2,5,80,0,1.49,14,nan
9/19/2022 23:59:03,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,2,5,81,0,Timed_out,315,nan
9/19/2022 23:59:16,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,2,5,82,0,0.47,13,nan
9/20/2022 0:09:53,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,2,5,83,0,Timed_out,637,nan
9/20/2022 0:10:51,1.16.3,Free_feed,8,3.79,2,0,Pellet,Left,2,5,84,0,44.96,58,nan
9/20/2022 0:11:06,1.16.3,Free_feed,8,3.78,nan,0,LeftWithPellet,Left,3,5,84,0,nan,nan,0.24
9/20/2022 0:11:07,1.16.3,Free_feed,8,3.78,nan,0,LeftWithPellet,Left,4,5,84,0,nan,nan,0.20
9/20/2022 0:13:17,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,4,5,85,0,Timed_out,146,nan
9/20/2022 0:16:46,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,4,5,86,0,Timed_out,209,nan
9/20/2022 0:17:01,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,87,0,2.11,15,nan
9/20/2022 0:18:20,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,88,0,Timed_out,79,nan
9/20/2022 0:20:09,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,89,0,Timed_out,109,nan
9/20/2022 0:23:20,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,90,0,Timed_out,191,nan
9/20/2022 0:28:01,1.16.3,Free_feed,8,3.78,3,0,Pellet,Left,4,5,91,0,Timed_out,281,nan
9/20/2022 0:28:38,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,92,0,25.43,37,nan
9/20/2022 0:32:36,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,93,0,Timed_out,238,nan
9/20/2022 0:36:53,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,94,0,Timed_out,257,nan
9/20/2022 0:37:07,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,95,0,2.58,14,nan
9/20/2022 0:37:19,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,96,0,0.74,12,nan
9/20/2022 0:43:25,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,97,0,Timed_out,366,nan
9/20/2022 0:45:28,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,4,5,98,0,Timed_out,123,nan
9/20/2022 0:45:52,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,99,0,11.88,24,nan
9/20/2022 1:00:01,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,5,100,0,Timed_out,849,nan
9/20/2022 1:01:13,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,101,0,Timed_out,72,nan
9/20/2022 1:08:19,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,102,0,Timed_out,426,nan
9/20/2022 1:12:02,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,103,0,Timed_out,223,nan
9/20/2022 1:12:15,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,5,104,0,0.88,13,nan
9/20/2022 1:13:41,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,4,5,105,0,Timed_out,86,nan
9/20/2022 1:24:12,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,5,106,0,Timed_out,631,nan
9/20/2022 1:24:26,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,107,0,2.04,14,nan
9/20/2022 1:28:39,1.16.3,Free_feed,8,3.77,2,0,Pellet,Left,4,5,108,0,Timed_out,252,nan
9/20/2022 1:32:07,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,109,0,Timed_out,209,nan
9/20/2022 1:34:36,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,110,0,Timed_out,149,nan
9/20/2022 1:41:22,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,111,0,Timed_out,406,nan
9/20/2022 1:43:15,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,112,0,Timed_out,113,nan
9/20/2022 1:43:27,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,5,113,0,0.54,12,nan
9/20/2022 1:50:12,1.16.3,Free_feed,8,3.77,nan,0,RightWithPellet,Left,4,6,113,0,nan,nan,0.04
9/20/2022 1:51:21,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,6,114,0,Timed_out,474,nan
9/20/2022 2:09:21,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,115,0,Timed_out,1080,nan
9/20/2022 2:09:34,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,116,0,1.02,13,nan
9/20/2022 2:09:51,1.16.3,Free_feed,8,3.77,2,0,Pellet,Left,4,6,117,0,2.72,17,nan
9/20/2022 2:10:28,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,4,6,118,0,22.89,37,nan
9/20/2022 2:10:41,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,6,119,0,0.61,13,nan
9/20/2022 2:12:47,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,120,0,Timed_out,126,nan
9/20/2022 2:13:01,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,121,0,2.45,14,nan
9/20/2022 2:13:30,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,122,0,17.07,29,nan
9/20/2022 2:20:05,1.16.3,Free_feed,8,3.78,1,0,Pellet,Left,4,6,123,0,Timed_out,395,nan
9/20/2022 2:22:12,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,124,0,Timed_out,127,nan
9/20/2022 2:23:01,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,125,0,36.69,49,nan
9/20/2022 3:14:26,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,126,0,Timed_out,3085,nan
9/20/2022 3:14:38,1.16.3,Free_feed,8,3.77,2,0,Pellet,Left,4,6,127,0,0.40,12,nan
9/20/2022 3:14:49,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,128,0,0.06,11,nan
9/20/2022 3:15:02,1.16.3,Free_feed,8,3.76,2,0,Pellet,Left,4,6,129,0,0.20,13,nan
9/20/2022 3:15:15,1.16.3,Free_feed,8,3.76,2,0,Pellet,Left,4,6,130,0,0.47,13,nan
9/20/2022 3:15:28,1.16.3,Free_feed,8,3.76,2,0,Pellet,Left,4,6,131,0,0.13,13,nan
9/20/2022 3:15:42,1.16.3,Free_feed,8,3.77,2,0,Pellet,Left,4,6,132,0,0.27,14,nan
9/20/2022 3:15:53,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,133,0,0.20,11,nan
9/20/2022 3:16:09,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,134,0,4.02,16,nan
9/20/2022 3:16:24,1.16.3,Free_feed,8,3.77,2,0,Pellet,Left,4,6,135,0,0.68,15,nan
9/20/2022 3:17:00,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,136,0,23.73,36,nan
9/20/2022 3:40:49,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,137,0,Timed_out,1429,nan
9/20/2022 3:44:18,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,138,0,Timed_out,209,nan
9/20/2022 3:53:17,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,139,0,Timed_out,539,nan
9/20/2022 3:54:00,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,140,0,30.86,43,nan
9/20/2022 3:56:57,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,141,0,Timed_out,177,nan
9/20/2022 3:57:37,1.16.3,Free_feed,8,3.77,2,0,Pellet,Left,4,6,142,0,27.21,40,nan
9/20/2022 4:49:06,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,143,0,Timed_out,3089,nan
9/20/2022 4:49:20,1.16.3,Free_feed,8,3.76,2,0,Pellet,Left,4,6,144,0,0.68,14,nan
9/20/2022 4:49:33,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,145,0,0.34,13,nan
9/20/2022 4:49:45,1.16.3,Free_feed,8,3.76,2,0,Pellet,Left,4,6,146,0,0.54,12,nan
9/20/2022 4:50:00,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,147,0,3.81,15,nan
9/20/2022 4:50:14,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,148,0,1.08,14,nan
9/20/2022 5:10:23,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,149,0,Timed_out,1209,nan
9/20/2022 5:11:37,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,150,0,Timed_out,74,nan
9/20/2022 5:13:55,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,4,6,151,0,Timed_out,138,nan
9/20/2022 5:57:10,1.16.3,Free_feed,8,3.76,2,0,Pellet,Left,4,6,152,0,Timed_out,2595,nan
9/20/2022 5:57:36,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,153,0,13.80,26,nan
9/20/2022 6:04:44,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,154,0,Timed_out,428,nan
9/20/2022 6:31:47,1.16.3,Free_feed,8,3.76,2,0,Pellet,Left,4,6,155,0,Timed_out,1623,nan
9/20/2022 6:32:06,1.16.3,Free_feed,8,3.76,2,0,Pellet,Left,4,6,156,0,5.18,19,nan
9/20/2022 6:35:33,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,157,0,Timed_out,207,nan
9/20/2022 6:35:48,1.16.3,Free_feed,8,3.76,2,0,Pellet,Left,4,6,158,0,0.61,15,nan
9/20/2022 6:45:40,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,159,0,Timed_out,592,nan
9/20/2022 6:50:04,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,160,0,Timed_out,264,nan
9/20/2022 6:50:17,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,4,6,161,0,2.18,13,nan
9/20/2022 7:00:47,1.16.3,Free_feed,8,3.76,nan,0,LeftWithPellet,Left,5,6,161,0,nan,nan,0.04
9/20/2022 7:01:03,1.16.3,Free_feed,8,3.76,nan,0,LeftWithPellet,Left,6,6,161,0,nan,nan,0.28
9/20/2022 7:06:43,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,6,6,162,0,Timed_out,986,nan
9/20/2022 7:07:02,1.16.3,Free_feed,8,3.76,3,0,Pellet,Left,6,6,163,0,3.13,19,nan
9/20/2022 7:11:57,1.16.3,Free_feed,8,3.76,nan,0,LeftWithPellet,Left,7,6,163,0,nan,nan,0.82
9/20/2022 7:12:49,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,7,6,164,0,Timed_out,347,nan
9/20/2022 7:17:31,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,7,6,165,0,Timed_out,282,nan
9/20/2022 7:30:09,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,7,6,166,0,Timed_out,758,nan
9/20/2022 7:30:22,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,7,6,167,0,1.63,13,nan
9/20/2022 7:34:40,1.16.3,Free_feed,8,3.76,2,0,Pellet,Left,7,6,168,0,Timed_out,258,nan
9/20/2022 7:39:10,1.16.3,Free_feed,8,3.76,nan,0,RightWithPellet,Left,7,7,168,0,nan,nan,0.00
9/20/2022 7:47:19,1.16.3,Free_feed,8,3.75,2,0,Pellet,Left,7,7,169,0,Timed_out,758,nan
9/20/2022 7:47:45,1.16.3,Free_feed,8,3.75,4,0,Pellet,Left,7,7,170,0,9.62,27,nan
9/20/2022 7:48:16,1.16.3,Free_feed,8,3.75,nan,0,RightWithPellet,Left,7,8,170,0,nan,nan,0.77
9/20/2022 7:48:46,1.16.3,Free_feed,8,3.76,4,0,Pellet,Left,7,8,171,0,45.26,61,nan
9/20/2022 7:50:43,1.16.3,Free_feed,8,3.76,nan,0,LeftWithPellet,Left,8,8,171,0,nan,nan,0.02
9/20/2022 7:51:57,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,8,8,172,0,Timed_out,191,nan
9/20/2022 9:12:31,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,8,8,173,0,Timed_out,4834,nan
9/20/2022 9:12:45,1.16.3,Free_feed,8,3.75,1,0,Pellet,Left,8,8,174,0,2.31,14,nan
9/20/2022 9:12:59,1.16.3,Free_feed,8,3.75,2,0,Pellet,Left,8,8,175,0,0.88,14,nan
9/20/2022 9:37:28,1.16.3,Free_feed,8,3.75,nan,0,RightWithPellet,Left,8,9,175,0,nan,nan,0.01
9/20/2022 9:40:26,1.16.3,Free_feed,8,3.75,1,0,Pellet,Left,8,9,176,0,Timed_out,1647,nan
9/20/2022 9:40:37,1.16.3,Free_feed,8,3.75,2,0,Pellet,Left,8,9,177,0,0.88,10,nan
9/20/2022 9:47:59,1.16.3,Free_feed,8,3.75,1,0,Pellet,Left,8,9,178,0,Timed_out,443,nan
9/20/2022 9:48:02,1.16.3,Free_feed,8,3.75,nan,0,RightinTimeout,Left,8,10,178,0,nan,nan,0.25
9/20/2022 9:52:03,1.16.3,Free_feed,8,3.75,1,0,Pellet,Left,8,10,179,0,Timed_out,244,nan
9/20/2022 9:57:29,1.16.3,Free_feed,8,3.76,1,0,Pellet,Left,8,10,180,0,Timed_out,326,nan
9/20/2022 9:57:43,1.16.3,Free_feed,8,3.75,1,0,Pellet,Left,8,10,181,0,1.90,14,nan
9/20/2022 10:02:09,1.16.3,Free_feed,8,3.75,nan,0,LeftWithPellet,Left,9,10,181,0,nan,nan,0.00
9/20/2022 12:38:45,1.16.3,Free_feed,8,3.74,1,0,Pellet,Left,9,10,182,0,Timed_out,9662,nan
9/20/2022 12:38:59,1.16.3,Free_feed,8,3.74,1,0,Pellet,Left,9,10,183,0,2.45,14,nan
9/20/2022 12:39:12,1.16.3,Free_feed,8,3.74,1,0,Pellet,Left,9,10,184,0,1.43,13,nan
9/20/2022 12:51:02,1.16.3,Free_feed,8,3.74,nan,0,LeftWithPellet,Left,10,10,184,0,nan,nan,0.08
9/20/2022 13:55:55,1.16.3,Free_feed,8,3.74,2,0,Pellet,Left,10,10,185,0,Timed_out,4603,nan
9/20/2022 16:12:33,1.16.3,Free_feed,8,3.73,1,0,Pellet,Left,10,10,186,0,Timed_out,8198,nan
9/20/2022 16:12:45,1.16.3,Free_feed,8,3.73,1,0,Pellet,Left,10,10,187,0,0.54,12,nan
9/20/2022 16:12:57,1.16.3,Free_feed,8,3.73,1,0,Pellet,Left,10,10,188,0,0.40,12,nan
9/20/2022 16:13:11,1.16.3,Free_feed,8,3.73,2,0,Pellet,Left,10,10,189,0,1.08,14,nan
9/20/2022 17:36:11,1.16.3,Free_feed,8,3.73,1,0,Pellet,Left,10,10,190,0,Timed_out,4980,nan
9/20/2022 17:36:23,1.16.3,Free_feed,8,3.73,1,0,Pellet,Left,10,10,191,0,0.88,12,nan
9/20/2022 17:36:36,1.16.3,Free_feed,8,3.73,1,0,Pellet,Left,10,10,192,0,0.54,13,nan
9/20/2022 18:34:11,1.16.3,Free_feed,8,3.73,4,0,Pellet,Left,10,10,193,0,Timed_out,3455,nan
9/20/2022 18:34:26,1.16.3,Free_feed,8,3.72,3,0,Pellet,Left,10,10,194,0,0.61,15,nan
9/20/2022 18:34:41,1.16.3,Free_feed,8,3.72,2,0,Pellet,Left,10,10,195,0,0.68,15,nan
9/20/2022 19:25:04,1.16.3,Free_feed,8,3.72,1,0,Pellet,Left,10,10,196,0,Timed_out,3023,nan
9/20/2022 19:25:17,1.16.3,Free_feed,8,3.73,1,0,Pellet,Left,10,10,197,0,0.40,12,nan
9/20/2022 19:25:28,1.16.3,Free_feed,8,3.72,1,0,Pellet,Left,10,10,198,0,0.34,12,nan
9/20/2022 19:25:43,1.16.3,Free_feed,8,3.73,1,0,Pellet,Left,10,10,199,0,2.58,15,nan
9/20/2022 19:26:27,1.16.3,Free_feed,8,3.72,3,0,Pellet,Left,10,10,200,0,28.80,44,nan
9/20/2022 19:26:41,1.16.3,Free_feed,8,3.72,1,0,Pellet,Left,10,10,201,0,2.17,14,nan
9/20/2022 19:59:23,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,10,10,202,0,Timed_out,1962,nan
9/20/2022 19:59:36,1.16.3,Free_feed,8,3.72,1,0,Pellet,Left,10,10,203,0,0.47,13,nan
