MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/27/2022 0:17:23,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,10,0,102,0,Timed_out,80,nan
9/27/2022 0:18:06,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,10,0,103,0,31.03,43,nan
9/27/2022 0:19:17,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,10,0,104,0,56.92,71,nan
9/27/2022 0:20:21,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,10,0,105,0,50.33,64,nan
9/27/2022 0:21:40,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,10,0,106,0,Timed_out,79,nan
9/27/2022 0:26:54,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,10,0,107,0,Timed_out,314,nan
9/27/2022 0:27:18,1.16.3,Free_feed,7,4.07,nan,0,LeftWithPellet,Left,11,0,107,0,nan,nan,0.01
9/27/2022 0:27:30,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,11,0,108,0,24.00,36,nan
9/27/2022 0:27:44,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,11,0,109,0,2.79,14,nan
9/27/2022 0:29:45,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,11,0,110,0,Timed_out,121,nan
9/27/2022 0:44:08,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,11,0,111,0,Timed_out,863,nan
9/27/2022 0:44:25,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,11,0,112,0,5.10,17,nan
9/27/2022 0:50:03,1.16.3,Free_feed,7,4.06,3,0,Pellet,Left,11,0,113,0,Timed_out,338,nan
9/27/2022 0:53:29,1.16.3,Free_feed,7,4.06,2,0,Pellet,Left,11,0,114,0,Timed_out,206,nan
9/27/2022 0:53:44,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,11,0,115,0,1.76,15,nan
9/27/2022 0:54:27,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,11,0,116,0,31.31,43,nan
9/27/2022 0:59:47,1.16.3,Free_feed,7,4.07,nan,0,LeftWithPellet,Left,12,0,116,0,nan,nan,0.30
9/27/2022 1:04:54,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,12,0,117,0,Timed_out,627,nan
9/27/2022 1:05:06,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,12,0,118,0,0.34,12,nan
9/27/2022 1:13:40,1.16.3,Free_feed,7,4.07,3,0,Pellet,Left,12,0,119,0,Timed_out,514,nan
9/27/2022 1:13:53,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,12,0,120,0,0.74,13,nan
9/27/2022 2:03:18,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,12,0,121,0,Timed_out,2965,nan
9/27/2022 2:03:31,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,12,0,122,0,0.40,13,nan
9/27/2022 2:04:14,1.16.3,Free_feed,7,4.06,5,0,Pellet,Left,12,0,123,0,23.16,42,nan
9/27/2022 2:04:29,1.16.3,Free_feed,7,4.06,2,0,Pellet,Left,12,0,124,0,1.76,16,nan
9/27/2022 2:05:49,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,12,0,125,0,Timed_out,80,nan
9/27/2022 2:06:02,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,12,0,126,0,0.54,13,nan
9/27/2022 2:06:44,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,12,0,127,0,30.98,42,nan
9/27/2022 2:07:01,1.16.3,Free_feed,7,4.06,2,0,Pellet,Left,12,0,128,0,3.20,17,nan
9/27/2022 2:07:32,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,12,0,129,0,18.50,31,nan
9/27/2022 2:07:44,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,12,0,130,0,1.01,12,nan
9/27/2022 2:44:13,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,0,131,0,Timed_out,2189,nan
9/27/2022 2:44:34,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,12,0,132,0,8.59,21,nan
9/27/2022 2:44:47,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,12,0,133,0,1.49,13,nan
9/27/2022 3:25:15,1.16.3,Free_feed,7,4.05,2,0,Pellet,Left,12,0,134,0,Timed_out,2428,nan
9/27/2022 3:25:29,1.16.3,Free_feed,7,4.06,2,0,Pellet,Left,12,0,135,0,0.40,14,nan
9/27/2022 3:25:41,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,0,136,0,0.61,12,nan
9/27/2022 3:26:11,1.16.3,Free_feed,7,4.05,2,0,Pellet,Left,12,0,137,0,16.18,30,nan
9/27/2022 3:26:24,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,0,138,0,1.56,13,nan
9/27/2022 4:41:13,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,0,139,0,Timed_out,4489,nan
9/27/2022 4:41:26,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,0,140,0,1.08,13,nan
9/27/2022 4:41:39,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,0,141,0,0.88,13,nan
9/27/2022 4:42:50,1.16.3,Free_feed,7,4.05,2,0,Pellet,Left,12,0,142,0,56.89,71,nan
9/27/2022 4:43:06,1.16.3,Free_feed,7,4.05,2,0,Pellet,Left,12,0,143,0,3.95,16,nan
9/27/2022 5:01:02,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,0,144,0,Timed_out,1076,nan
9/27/2022 5:01:14,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,0,145,0,0.34,12,nan
9/27/2022 5:01:37,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,0,146,0,10.91,23,nan
9/27/2022 5:33:31,1.16.3,Free_feed,7,4.05,2,0,Pellet,Left,12,0,147,0,Timed_out,1914,nan
9/27/2022 6:08:38,1.16.3,Free_feed,7,4.05,2,0,Pellet,Left,12,0,148,0,Timed_out,2107,nan
9/27/2022 6:08:50,1.16.3,Free_feed,7,4.05,2,0,Pellet,Left,12,0,149,0,0.68,12,nan
9/27/2022 6:09:30,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,0,150,0,28.03,40,nan
9/27/2022 6:31:38,1.16.3,Free_feed,7,4.05,nan,0,RightWithPellet,Left,12,1,150,0,nan,nan,0.01
9/27/2022 6:31:49,1.16.3,Free_feed,7,4.04,1,0,Pellet,Left,12,1,151,0,Timed_out,1339,nan
9/27/2022 6:32:03,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,1,152,0,2.51,14,nan
9/27/2022 6:32:15,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,1,153,0,1.22,12,nan
9/27/2022 6:32:41,1.16.3,Free_feed,7,4.04,1,0,Pellet,Left,12,1,154,0,13.72,26,nan
9/27/2022 6:33:41,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,1,155,0,48.25,60,nan
9/27/2022 6:33:57,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,12,1,156,0,4.22,16,nan
9/27/2022 6:34:14,1.16.3,Free_feed,7,4.05,nan,0,LeftWithPellet,Left,13,1,156,0,nan,nan,0.67
9/27/2022 6:36:55,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,13,1,157,0,Timed_out,178,nan
9/27/2022 6:37:09,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,13,1,158,0,3.00,14,nan
9/27/2022 6:47:48,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,13,1,159,0,Timed_out,639,nan
9/27/2022 6:52:31,1.16.3,Free_feed,7,4.04,2,0,Pellet,Left,13,1,160,0,Timed_out,283,nan
9/27/2022 6:52:48,1.16.3,Free_feed,7,4.05,3,0,Pellet,Left,13,1,161,0,1.08,17,nan
9/27/2022 6:53:04,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,13,1,162,0,4.84,16,nan
9/27/2022 7:01:38,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,13,1,163,0,Timed_out,514,nan
9/27/2022 7:02:04,1.16.3,Free_feed,7,4.04,1,0,Pellet,Left,13,1,164,0,13.58,26,nan
9/27/2022 7:13:03,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,13,1,165,0,Timed_out,659,nan
9/27/2022 7:15:40,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,13,1,166,0,Timed_out,156,nan
9/27/2022 7:17:34,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,13,1,167,0,Timed_out,115,nan
9/27/2022 7:23:29,1.16.3,Free_feed,7,4.04,2,0,Pellet,Left,13,1,168,0,Timed_out,355,nan
9/27/2022 7:33:59,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,13,1,169,0,Timed_out,630,nan
9/27/2022 7:34:13,1.16.3,Free_feed,7,4.04,1,0,Pellet,Left,13,1,170,0,1.29,14,nan
9/27/2022 7:34:24,1.16.3,Free_feed,7,4.05,nan,0,LeftDuringDispense,Left,14,1,170,0,nan,nan,0.24
9/27/2022 7:35:08,1.16.3,Free_feed,7,4.05,3,0,Pellet,Left,14,1,171,0,40.35,55,nan
9/27/2022 7:50:58,1.16.3,Free_feed,7,4.04,2,0,Pellet,Left,14,1,172,0,Timed_out,950,nan
9/27/2022 7:51:11,1.16.3,Free_feed,7,4.05,2,0,Pellet,Left,14,1,173,0,0.40,13,nan
9/27/2022 7:53:06,1.16.3,Free_feed,7,4.04,2,0,Pellet,Left,14,1,174,0,Timed_out,115,nan
9/27/2022 7:53:39,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,14,1,175,0,21.24,33,nan
9/27/2022 7:55:45,1.16.3,Free_feed,7,4.04,2,0,Pellet,Left,14,1,176,0,Timed_out,126,nan
9/27/2022 8:10:08,1.16.3,Free_feed,7,4.04,1,0,Pellet,Left,14,1,177,0,Timed_out,862,nan
9/27/2022 8:44:38,1.16.3,Free_feed,7,4.04,1,0,Pellet,Left,14,1,178,0,Timed_out,2071,nan
9/27/2022 8:45:04,1.16.3,Free_feed,7,4.04,1,0,Pellet,Left,14,1,179,0,14.68,26,nan
9/27/2022 8:48:05,1.16.3,Free_feed,7,4.04,1,0,Pellet,Left,14,1,180,0,Timed_out,180,nan
9/27/2022 8:50:26,1.16.3,Free_feed,7,4.04,nan,0,LeftWithPellet,Left,15,1,180,0,nan,nan,0.06
9/27/2022 9:00:09,1.16.3,Free_feed,7,4.04,1,0,Pellet,Left,15,1,181,0,Timed_out,725,nan
9/27/2022 9:00:29,1.16.3,Free_feed,7,4.04,2,0,Pellet,Left,15,1,182,0,4.77,20,nan
9/27/2022 9:45:02,1.16.3,Free_feed,7,4.03,nan,0,RightWithPellet,Left,15,2,182,0,nan,nan,0.07
9/27/2022 9:48:43,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,183,0,Timed_out,2894,nan
9/27/2022 9:50:41,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,184,0,Timed_out,118,nan
9/27/2022 9:50:53,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,185,0,0.34,12,nan
9/27/2022 9:51:51,1.16.3,Free_feed,7,4.04,1,0,Pellet,Left,15,2,186,0,45.92,58,nan
9/27/2022 9:54:08,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,187,0,Timed_out,137,nan
9/27/2022 10:07:18,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,188,0,Timed_out,790,nan
9/27/2022 10:17:50,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,189,0,Timed_out,632,nan
9/27/2022 10:20:41,1.16.3,Free_feed,7,4.03,2,0,Pellet,Left,15,2,190,0,Timed_out,171,nan
9/27/2022 10:29:12,1.16.3,Free_feed,7,4.03,2,0,Pellet,Left,15,2,191,0,Timed_out,511,nan
9/27/2022 10:34:50,1.16.3,Free_feed,7,4.03,2,0,Pellet,Left,15,2,192,0,Timed_out,338,nan
9/27/2022 10:39:55,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,193,0,Timed_out,305,nan
9/27/2022 10:40:10,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,194,0,2.45,15,nan
9/27/2022 10:52:43,1.16.3,Free_feed,7,4.04,1,0,Pellet,Left,15,2,195,0,Timed_out,753,nan
9/27/2022 11:37:48,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,196,0,Timed_out,2705,nan
9/27/2022 11:38:30,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,197,0,29.88,42,nan
9/27/2022 11:39:12,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,198,0,29.67,42,nan
9/27/2022 12:42:48,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,199,0,Timed_out,3816,nan
9/27/2022 13:00:46,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,200,0,Timed_out,1078,nan
9/27/2022 13:15:25,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,201,0,Timed_out,879,nan
9/27/2022 13:16:13,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,202,0,35.70,47,nan
9/27/2022 13:20:34,1.16.3,Free_feed,7,4.03,2,0,Pellet,Left,15,2,203,0,Timed_out,262,nan
9/27/2022 13:23:52,1.16.3,Free_feed,7,4.03,2,0,Pellet,Left,15,2,204,0,Timed_out,198,nan
9/27/2022 13:37:12,1.16.3,Free_feed,7,4.03,1,0,Pellet,Left,15,2,205,0,Timed_out,800,nan
9/27/2022 15:46:49,1.16.3,Free_feed,7,4.02,1,0,Pellet,Left,15,2,206,0,Timed_out,7777,nan
