MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/10/2022 20:13:25,1.16.3,Free_feed,7,3.82,1,0,Pellet,Left,25,12,1,0,Timed_out,nan,nan
9/10/2022 20:13:38,1.16.3,Free_feed,7,3.82,nan,0,LeftWithPellet,Left,26,12,1,0,nan,nan,0.53
9/10/2022 20:14:01,1.16.3,Free_feed,7,3.82,nan,0,LeftWithPellet,Left,27,12,1,0,nan,nan,0.21
9/10/2022 20:28:01,1.16.3,Free_feed,7,3.83,nan,0,RightWithPellet,Left,27,13,1,0,nan,nan,0.54
9/10/2022 20:28:10,1.16.3,Free_feed,7,3.82,nan,0,LeftWithPellet,Left,28,13,1,0,nan,nan,0.28
9/10/2022 20:47:44,1.16.3,Free_feed,7,3.82,nan,0,RightWithPellet,Left,28,14,1,0,nan,nan,0.28
9/10/2022 21:23:02,1.16.3,Free_feed,7,3.82,nan,0,RightWithPellet,Left,28,15,1,0,nan,nan,0.00
9/10/2022 22:12:23,1.16.3,Free_feed,7,3.82,nan,0,LeftWithPellet,Left,29,15,1,0,nan,nan,0.02
9/10/2022 22:14:32,1.16.3,Free_feed,7,3.82,nan,0,RightWithPellet,Left,29,16,1,0,nan,nan,0.02
9/10/2022 22:14:34,1.16.3,Free_feed,7,3.82,nan,0,RightWithPellet,Left,29,17,1,0,nan,nan,0.11
9/10/2022 22:14:54,1.16.3,Free_feed,7,3.82,nan,0,LeftWithPellet,Left,30,17,1,0,nan,nan,0.48
9/10/2022 22:46:57,1.16.3,Free_feed,7,3.82,nan,0,LeftWithPellet,Left,31,17,1,0,nan,nan,0.35
9/11/2022 0:05:48,1.16.3,Free_feed,7,3.82,nan,0,RightWithPellet,Left,31,18,1,0,nan,nan,0.53
9/11/2022 0:05:51,1.16.3,Free_feed,7,3.81,nan,0,RightWithPellet,Left,31,19,1,0,nan,nan,0.70
9/11/2022 0:23:41,1.16.3,Free_feed,7,3.81,nan,0,LeftWithPellet,Left,32,19,1,0,nan,nan,0.06
9/11/2022 0:58:15,1.16.3,Free_feed,7,3.81,nan,0,LeftWithPellet,Left,33,19,1,0,nan,nan,0.41
9/11/2022 0:59:02,1.16.3,Free_feed,7,3.82,nan,0,LeftWithPellet,Left,34,19,1,0,nan,nan,0.61
9/11/2022 0:59:17,1.16.3,Free_feed,7,3.81,nan,0,LeftWithPellet,Left,35,19,1,0,nan,nan,0.36
9/11/2022 0:59:21,1.16.3,Free_feed,7,3.81,nan,0,LeftWithPellet,Left,36,19,1,0,nan,nan,0.13
9/11/2022 0:59:29,1.16.3,Free_feed,7,3.81,nan,0,LeftWithPellet,Left,37,19,1,0,nan,nan,0.41
9/11/2022 1:03:18,1.16.3,Free_feed,7,3.82,nan,0,RightWithPellet,Left,37,20,1,0,nan,nan,0.22
9/11/2022 4:12:56,1.16.3,Free_feed,7,3.80,nan,0,RightWithPellet,Left,37,21,1,0,nan,nan,0.18
9/11/2022 4:28:04,1.16.3,Free_feed,7,3.80,nan,0,RightWithPellet,Left,37,22,1,0,nan,nan,0.38
9/11/2022 4:40:34,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,38,22,1,0,nan,nan,0.00
9/11/2022 6:14:03,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,39,22,1,0,nan,nan,0.55
9/11/2022 6:14:06,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,40,22,1,0,nan,nan,1.18
9/11/2022 6:14:07,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,41,22,1,0,nan,nan,0.00
9/11/2022 6:26:19,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,42,22,1,0,nan,nan,0.52
9/11/2022 6:26:20,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,43,22,1,0,nan,nan,0.04
9/11/2022 6:26:22,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,44,22,1,0,nan,nan,0.57
9/11/2022 6:26:23,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,45,22,1,0,nan,nan,0.52
9/11/2022 6:26:25,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,46,22,1,0,nan,nan,0.25
9/11/2022 6:26:26,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,47,22,1,0,nan,nan,0.01
9/11/2022 6:26:37,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,48,22,1,0,nan,nan,0.01
9/11/2022 6:26:39,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,49,22,1,0,nan,nan,0.01
9/11/2022 6:26:43,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,50,22,1,0,nan,nan,0.03
9/11/2022 6:26:46,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,51,22,1,0,nan,nan,0.05
9/11/2022 6:27:13,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,52,22,1,0,nan,nan,0.08
9/11/2022 6:28:03,1.16.3,Free_feed,7,3.80,nan,0,RightWithPellet,Left,52,23,1,0,nan,nan,0.58
9/11/2022 6:28:08,1.16.3,Free_feed,7,3.80,nan,0,RightWithPellet,Left,52,24,1,0,nan,nan,0.06
9/11/2022 7:12:43,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,53,24,1,0,nan,nan,0.07
9/11/2022 7:18:25,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,54,24,1,0,nan,nan,0.16
9/11/2022 7:18:38,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,55,24,1,0,nan,nan,0.33
9/11/2022 7:18:45,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,56,24,1,0,nan,nan,0.14
9/11/2022 7:18:45,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,57,24,1,0,nan,nan,0.19
9/11/2022 7:18:56,1.16.3,Free_feed,7,3.80,nan,0,LeftWithPellet,Left,58,24,1,0,nan,nan,0.03
9/11/2022 7:19:43,1.16.3,Free_feed,7,3.80,nan,0,RightWithPellet,Left,58,25,1,0,nan,nan,0.13
9/11/2022 9:35:58,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,58,25,2,0,Timed_out,48153,nan
9/11/2022 9:37:57,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,58,25,3,0,Timed_out,119,nan
9/11/2022 9:38:40,1.16.3,Free_feed,7,3.80,3,0,Pellet,Left,58,25,4,0,26.51,43,nan
9/11/2022 9:40:25,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,58,25,5,0,Timed_out,105,nan
9/11/2022 9:42:11,1.16.3,Free_feed,7,3.80,1,0,Pellet,Left,58,25,6,0,Timed_out,106,nan
9/11/2022 9:45:23,1.16.3,Free_feed,7,3.80,1,0,Pellet,Left,58,25,7,0,Timed_out,192,nan
9/11/2022 9:45:48,1.16.3,Free_feed,7,3.80,1,0,Pellet,Left,58,25,8,0,13.09,25,nan
9/11/2022 9:49:56,1.16.3,Free_feed,7,3.80,1,0,Pellet,Left,58,25,9,0,Timed_out,248,nan
9/11/2022 9:50:17,1.16.3,Free_feed,7,3.79,2,0,Pellet,Left,58,25,10,0,7.36,21,nan
9/11/2022 9:50:39,1.16.3,Free_feed,7,3.80,1,0,Pellet,Left,58,25,11,0,10.36,22,nan
9/11/2022 10:56:31,1.16.3,Free_feed,7,3.79,2,0,Pellet,Left,58,25,12,0,Timed_out,3952,nan
9/11/2022 10:56:48,1.16.3,Free_feed,7,3.80,1,0,Pellet,Left,58,25,13,0,5.24,17,nan
9/11/2022 10:57:07,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,58,25,14,0,7.63,19,nan
9/11/2022 10:57:23,1.16.3,Free_feed,7,3.79,3,0,Pellet,Left,58,25,15,0,0.06,16,nan
9/11/2022 10:57:39,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,58,25,16,0,4.83,16,nan
9/11/2022 10:57:54,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,58,25,17,0,2.79,15,nan
9/11/2022 10:58:17,1.16.3,Free_feed,7,3.79,2,0,Pellet,Left,58,25,18,0,9.88,23,nan
9/11/2022 10:58:50,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,58,25,19,0,21.72,33,nan
9/11/2022 10:59:11,1.16.3,Free_feed,7,3.80,2,0,Pellet,Left,58,25,20,0,6.27,21,nan
9/11/2022 10:59:31,1.16.3,Free_feed,7,3.79,3,0,Pellet,Left,58,25,21,0,5.79,20,nan
9/11/2022 10:59:51,1.16.3,Free_feed,7,3.79,2,0,Pellet,Left,58,25,22,0,8.38,20,nan
9/11/2022 11:00:16,1.16.3,Free_feed,7,3.79,2,0,Pellet,Left,58,25,23,0,11.86,25,nan
9/11/2022 11:05:15,1.16.3,Free_feed,7,3.79,nan,0,RightWithPellet,Left,58,26,23,0,nan,nan,0.10
9/11/2022 11:05:43,1.16.3,Free_feed,7,3.79,nan,0,LeftWithPellet,Left,59,26,23,0,nan,nan,0.12
9/11/2022 11:07:00,1.16.3,Free_feed,7,3.78,2,0,Pellet,Left,59,26,24,0,Timed_out,404,nan
9/11/2022 11:07:52,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,59,26,25,0,40.40,52,nan
9/11/2022 11:08:14,1.16.3,Free_feed,7,3.79,2,0,Pellet,Left,59,26,26,0,8.38,22,nan
9/11/2022 11:08:29,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,59,26,27,0,3.20,15,nan
9/11/2022 11:08:46,1.16.3,Free_feed,7,3.79,2,0,Pellet,Left,59,26,28,0,3.40,17,nan
9/11/2022 11:09:03,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,59,26,29,0,5.04,17,nan
9/11/2022 11:09:22,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,59,26,30,0,7.22,19,nan
9/11/2022 11:09:35,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,59,26,31,0,0.95,13,nan
9/11/2022 12:44:40,1.16.3,Free_feed,7,3.78,2,0,Pellet,Left,59,26,32,0,Timed_out,5705,nan
9/11/2022 12:45:03,1.16.3,Free_feed,7,3.78,2,0,Pellet,Left,59,26,33,0,10.77,23,nan
9/11/2022 12:45:27,1.16.3,Free_feed,7,3.78,2,0,Pellet,Left,59,26,34,0,9.41,24,nan
9/11/2022 12:46:21,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,35,0,42.68,54,nan
9/11/2022 12:48:57,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,59,26,36,0,Timed_out,156,nan
9/11/2022 12:49:23,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,37,0,13.51,26,nan
9/11/2022 12:49:45,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,38,0,11.12,22,nan
9/11/2022 12:50:13,1.16.3,Free_feed,7,3.78,3,0,Pellet,Left,59,26,39,0,11.73,28,nan
9/11/2022 12:50:34,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,40,0,8.79,21,nan
9/11/2022 12:54:43,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,41,0,Timed_out,249,nan
9/11/2022 12:59:37,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,59,26,42,0,Timed_out,294,nan
9/11/2022 12:59:46,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,43,0,0.88,9,nan
9/11/2022 13:00:05,1.16.3,Free_feed,7,3.78,2,0,Pellet,Left,59,26,44,0,4.84,19,nan
9/11/2022 13:00:21,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,59,26,45,0,4.22,16,nan
9/11/2022 13:00:39,1.16.3,Free_feed,7,3.79,1,0,Pellet,Left,59,26,46,0,5.38,18,nan
9/11/2022 15:12:03,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,47,0,Timed_out,7884,nan
9/11/2022 15:12:20,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,48,0,5.51,17,nan
9/11/2022 15:12:42,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,49,0,9.75,21,nan
9/11/2022 15:13:06,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,50,0,11.93,25,nan
9/11/2022 15:13:25,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,51,0,7.36,19,nan
9/11/2022 15:13:43,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,52,0,6.33,18,nan
9/11/2022 15:14:01,1.16.3,Free_feed,7,3.78,2,0,Pellet,Left,59,26,53,0,5.65,18,nan
9/11/2022 15:14:24,1.16.3,Free_feed,7,3.78,2,0,Pellet,Left,59,26,54,0,9.68,23,nan
9/11/2022 15:14:45,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,55,0,8.72,21,nan
9/11/2022 16:58:35,1.16.3,Free_feed,7,3.78,2,0,Pellet,Left,59,26,56,0,Timed_out,6230,nan
9/11/2022 16:58:55,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,57,0,9.21,20,nan
9/11/2022 16:59:31,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,58,0,23.57,36,nan
9/11/2022 16:59:54,1.16.3,Free_feed,7,3.78,2,0,Pellet,Left,59,26,59,0,9.62,23,nan
9/11/2022 17:01:11,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,60,0,Timed_out,77,nan
9/11/2022 17:01:27,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,61,0,4.08,16,nan
9/11/2022 17:01:44,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,62,0,4.83,17,nan
9/11/2022 17:02:01,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,63,0,5.31,17,nan
9/11/2022 17:02:21,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,64,0,7.84,20,nan
9/11/2022 17:06:11,1.16.3,Free_feed,7,3.78,2,0,Pellet,Left,59,26,65,0,Timed_out,230,nan
9/11/2022 17:06:28,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,66,0,5.11,17,nan
9/11/2022 17:06:44,1.16.3,Free_feed,7,3.78,2,0,Pellet,Left,59,26,67,0,1.56,16,nan
9/11/2022 17:07:02,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,68,0,6.06,18,nan
9/11/2022 17:07:18,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,69,0,4.08,16,nan
9/11/2022 19:19:08,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,70,0,Timed_out,7910,nan
9/11/2022 19:19:25,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,71,0,4.90,17,nan
9/11/2022 19:19:45,1.16.3,Free_feed,7,3.77,2,0,Pellet,Left,59,26,72,0,6.13,20,nan
9/11/2022 19:20:03,1.16.3,Free_feed,7,3.78,1,0,Pellet,Left,59,26,73,0,5.99,18,nan
9/11/2022 19:20:21,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,74,0,6.75,18,nan
9/11/2022 19:21:35,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,75,0,Timed_out,74,nan
9/11/2022 19:21:53,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,59,26,76,0,6.13,18,nan
9/11/2022 19:47:22,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,77,0,Timed_out,1529,nan
9/11/2022 19:47:41,1.16.3,Free_feed,7,3.76,2,0,Pellet,Left,59,26,78,0,6.81,19,nan
9/11/2022 19:48:00,1.16.3,Free_feed,7,3.77,4,0,Pellet,Left,59,26,79,0,2.51,19,nan
9/11/2022 19:48:50,1.16.3,Free_feed,7,3.77,2,0,Pellet,Left,59,26,80,0,37.54,49,nan
9/11/2022 20:08:31,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,59,26,81,0,Timed_out,1182,nan
9/11/2022 20:08:46,1.16.3,Free_feed,7,3.77,2,0,Pellet,Left,59,26,82,0,0.95,15,nan
9/11/2022 20:09:07,1.16.3,Free_feed,7,3.77,3,0,Pellet,Left,59,26,83,0,4.50,21,nan
9/11/2022 20:14:31,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,59,26,84,0,Timed_out,324,nan
9/11/2022 20:14:51,1.16.3,Free_feed,7,3.77,2,0,Pellet,Left,59,26,85,0,6.27,20,nan
9/11/2022 20:15:03,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,86,0,0.27,12,nan
9/11/2022 20:23:20,1.16.3,Free_feed,7,3.76,2,0,Pellet,Left,59,26,87,0,Timed_out,497,nan
9/11/2022 20:23:36,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,88,0,3.68,16,nan
9/11/2022 20:23:50,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,89,0,2.52,14,nan
9/11/2022 20:24:05,1.16.3,Free_feed,7,3.77,2,0,Pellet,Left,59,26,90,0,0.47,14,nan
9/11/2022 20:28:18,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,91,0,Timed_out,254,nan
9/11/2022 20:28:33,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,59,26,92,0,3.47,15,nan
9/11/2022 20:28:47,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,59,26,93,0,1.97,14,nan
9/11/2022 20:37:15,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,59,26,94,0,Timed_out,508,nan
9/11/2022 20:37:31,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,59,26,95,0,4.15,16,nan
9/11/2022 20:37:43,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,96,0,0.47,12,nan
9/11/2022 20:37:57,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,59,26,97,0,1.76,14,nan
9/11/2022 20:38:15,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,98,0,6.27,18,nan
9/11/2022 20:46:55,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,99,0,Timed_out,520,nan
9/11/2022 20:47:12,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,59,26,100,0,5.79,17,nan
9/11/2022 20:47:30,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,101,0,5.65,18,nan
9/11/2022 21:02:23,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,59,26,102,0,Timed_out,893,nan
9/11/2022 21:02:39,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,59,26,103,0,3.81,16,nan
9/11/2022 21:02:52,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,59,26,104,0,0.40,12,nan
9/11/2022 21:03:07,1.16.3,Free_feed,7,3.76,nan,0,LeftWithPellet,Left,60,26,104,0,nan,nan,0.32
9/11/2022 21:08:27,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,26,105,0,Timed_out,336,nan
9/11/2022 21:08:42,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,26,106,0,2.85,15,nan
9/11/2022 21:08:56,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,60,26,107,0,2.04,14,nan
9/11/2022 21:14:33,1.16.3,Free_feed,7,3.77,3,0,Pellet,Left,60,26,108,0,Timed_out,337,nan
9/11/2022 21:14:46,1.16.3,Free_feed,7,3.76,2,0,Pellet,Left,60,26,109,0,0.47,13,nan
9/11/2022 21:15:01,1.16.3,Free_feed,7,3.77,3,0,Pellet,Left,60,26,110,0,0.06,15,nan
9/11/2022 21:23:59,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,26,111,0,Timed_out,538,nan
9/11/2022 21:24:15,1.16.3,Free_feed,7,3.77,1,0,Pellet,Left,60,26,112,0,3.54,16,nan
9/11/2022 21:24:36,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,26,113,0,9.48,21,nan
9/11/2022 21:24:48,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,26,114,0,0.47,12,nan
9/11/2022 21:25:04,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,26,115,0,4.77,16,nan
9/11/2022 21:25:19,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,26,116,0,2.86,15,nan
9/11/2022 22:07:14,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,26,117,0,Timed_out,2515,nan
9/11/2022 22:11:32,1.16.3,Free_feed,7,3.76,nan,0,RightWithPellet,Left,60,27,117,0,nan,nan,0.02
9/11/2022 22:18:01,1.16.3,Free_feed,7,3.76,2,0,Pellet,Left,60,27,118,0,Timed_out,647,nan
9/11/2022 22:26:21,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,27,119,0,Timed_out,500,nan
9/11/2022 22:26:45,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,27,120,0,12.49,24,nan
9/11/2022 22:27:02,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,27,121,0,5.72,17,nan
9/11/2022 22:29:56,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,27,122,0,Timed_out,174,nan
9/11/2022 22:49:26,1.16.3,Free_feed,7,3.76,2,0,Pellet,Left,60,27,123,0,Timed_out,1170,nan
9/11/2022 22:49:45,1.16.3,Free_feed,7,3.76,2,0,Pellet,Left,60,27,124,0,6.75,19,nan
9/11/2022 22:49:59,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,27,125,0,1.49,14,nan
9/11/2022 22:50:12,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,27,126,0,1.08,13,nan
9/11/2022 22:50:29,1.16.3,Free_feed,7,3.76,4,0,Pellet,Left,60,27,127,0,1.08,17,nan
9/11/2022 23:28:48,1.16.3,Free_feed,7,3.76,3,0,Pellet,Left,60,27,128,0,Timed_out,2299,nan
9/11/2022 23:29:01,1.16.3,Free_feed,7,3.76,2,0,Pellet,Left,60,27,129,0,0.95,13,nan
9/11/2022 23:29:14,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,27,130,0,0.88,13,nan
9/11/2022 23:29:27,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,27,131,0,0.81,12,nan
9/11/2022 23:29:41,1.16.3,Free_feed,7,3.76,1,0,Pellet,Left,60,27,132,0,2.72,15,nan
