MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/19/2022 18:16:55,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,6,1,17,0,5.18,17,nan
9/19/2022 19:07:35,1.16.3,Free_feed,6,3.79,nan,0,RightWithPellet,Left,6,2,17,0,nan,nan,0.42
9/19/2022 19:07:37,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,6,2,18,0,Timed_out,3042,nan
9/19/2022 19:07:57,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,6,2,19,0,8.32,20,nan
9/19/2022 19:08:11,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,6,2,20,0,0.40,14,nan
9/19/2022 19:14:31,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,6,2,21,0,Timed_out,380,nan
9/19/2022 19:45:31,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,6,2,22,0,Timed_out,1860,nan
9/19/2022 19:45:45,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,6,2,23,0,1.63,14,nan
9/19/2022 19:46:06,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,6,2,24,0,8.93,21,nan
9/19/2022 20:06:46,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,6,2,25,0,Timed_out,1240,nan
9/19/2022 20:13:24,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,6,2,26,0,Timed_out,398,nan
9/19/2022 20:13:36,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,6,2,27,0,0.40,12,nan
9/19/2022 20:13:48,1.16.3,Free_feed,6,3.78,nan,0,LeftDuringDispense,Left,7,2,27,0,nan,nan,0.49
9/19/2022 20:13:49,1.16.3,Free_feed,6,3.78,nan,0,LeftDuringDispense,Left,8,2,27,0,nan,nan,1.36
9/19/2022 20:13:50,1.16.3,Free_feed,6,3.78,nan,0,LeftDuringDispense,Left,9,2,27,0,nan,nan,0.95
9/19/2022 20:13:51,1.16.3,Free_feed,6,3.78,nan,0,LeftDuringDispense,Left,10,2,27,0,nan,nan,0.34
9/19/2022 20:13:52,1.16.3,Free_feed,6,3.78,nan,0,LeftDuringDispense,Left,11,2,27,0,nan,nan,0.26
9/19/2022 20:13:52,1.16.3,Free_feed,6,3.78,nan,0,LeftDuringDispense,Left,12,2,27,0,nan,nan,0.15
9/19/2022 20:13:54,1.16.3,Free_feed,6,3.78,nan,0,LeftDuringDispense,Left,13,2,27,0,nan,nan,1.58
9/19/2022 20:13:56,1.16.3,Free_feed,6,3.78,nan,0,LeftDuringDispense,Left,14,2,27,0,nan,nan,1.45
9/19/2022 20:14:11,1.16.3,Free_feed,6,3.78,nan,0,LeftWithPellet,Left,15,2,27,0,nan,nan,0.53
9/19/2022 20:14:14,1.16.3,Free_feed,6,3.78,nan,0,LeftWithPellet,Left,16,2,27,0,nan,nan,0.35
9/19/2022 20:19:52,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,16,2,28,0,Timed_out,376,nan
9/19/2022 20:25:44,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,16,2,29,0,Timed_out,352,nan
9/19/2022 20:25:56,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,16,2,30,0,0.34,12,nan
9/19/2022 20:32:16,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,16,2,31,0,Timed_out,380,nan
9/19/2022 20:36:40,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,16,2,32,0,Timed_out,264,nan
9/19/2022 20:36:53,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,16,2,33,0,0.54,13,nan
9/19/2022 20:51:36,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,16,2,34,0,Timed_out,883,nan
9/19/2022 20:52:52,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,16,2,35,0,Timed_out,76,nan
9/19/2022 21:01:39,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,16,2,36,0,Timed_out,527,nan
9/19/2022 21:01:50,1.16.3,Free_feed,6,3.79,nan,0,RightDuringDispense,Left,16,3,36,0,nan,nan,0.22
9/19/2022 21:01:55,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,16,3,37,0,1.90,16,nan
9/19/2022 21:11:29,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,16,3,38,0,Timed_out,574,nan
9/19/2022 21:15:41,1.16.3,Free_feed,6,3.77,2,0,Pellet,Left,16,3,39,0,Timed_out,252,nan
9/19/2022 21:15:55,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,16,3,40,0,0.81,14,nan
9/19/2022 21:18:46,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,16,3,41,0,Timed_out,171,nan
9/19/2022 21:27:24,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,16,3,42,0,Timed_out,517,nan
9/19/2022 21:27:25,1.16.3,Free_feed,6,3.78,nan,0,LeftinTimeOut,Left,17,3,42,0,nan,nan,nan
9/19/2022 21:32:52,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,17,3,43,0,Timed_out,329,nan
9/19/2022 21:33:06,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,17,3,44,0,2.79,14,nan
9/19/2022 21:33:20,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,17,3,45,0,1.22,14,nan
9/19/2022 21:38:57,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,17,3,46,0,Timed_out,337,nan
9/19/2022 21:39:09,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,17,3,47,0,0.68,12,nan
9/19/2022 21:52:42,1.16.3,Free_feed,6,3.78,nan,0,LeftWithPellet,Left,18,3,47,0,nan,nan,0.59
9/19/2022 21:52:43,1.16.3,Free_feed,6,3.78,nan,0,LeftWithPellet,Left,19,3,47,0,nan,nan,0.23
9/19/2022 21:52:44,1.16.3,Free_feed,6,3.78,4,0,Pellet,Left,19,3,48,0,Timed_out,815,nan
9/19/2022 22:03:09,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,19,3,49,0,Timed_out,625,nan
9/19/2022 22:03:22,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,19,3,50,0,0.20,13,nan
9/19/2022 22:03:38,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,19,3,51,0,4.16,16,nan
9/19/2022 22:14:52,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,19,3,52,0,Timed_out,673,nan
9/19/2022 22:15:04,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,19,3,53,0,0.20,13,nan
9/19/2022 22:21:20,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,19,3,54,0,Timed_out,376,nan
9/19/2022 22:21:32,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,19,3,55,0,0.47,12,nan
9/19/2022 22:28:52,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,19,3,56,0,Timed_out,440,nan
9/19/2022 22:35:10,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,19,3,57,0,Timed_out,378,nan
9/19/2022 22:35:22,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,19,3,58,0,0.13,12,nan
9/19/2022 22:35:35,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,19,3,59,0,0.88,13,nan
9/19/2022 22:35:52,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,19,3,60,0,4.98,17,nan
9/19/2022 22:46:11,1.16.3,Free_feed,6,3.78,3,0,Pellet,Left,19,3,61,0,Timed_out,619,nan
9/19/2022 22:59:03,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,19,3,62,0,Timed_out,772,nan
9/19/2022 22:59:16,1.16.3,Free_feed,6,3.77,2,0,Pellet,Left,19,3,63,0,1.15,13,nan
9/19/2022 22:59:34,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,19,3,64,0,5.45,18,nan
9/19/2022 23:05:57,1.16.3,Free_feed,6,3.78,nan,0,LeftWithPellet,Left,20,3,64,0,nan,nan,0.07
9/19/2022 23:06:00,1.16.3,Free_feed,6,3.78,nan,0,LeftWithPellet,Left,21,3,64,0,nan,nan,0.05
9/19/2022 23:09:12,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,21,3,65,0,Timed_out,578,nan
9/19/2022 23:09:45,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,21,3,66,0,20.64,33,nan
9/19/2022 23:20:58,1.16.3,Free_feed,6,3.78,nan,0,LeftWithPellet,Left,22,3,66,0,nan,nan,0.06
9/19/2022 23:21:00,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,22,3,67,0,Timed_out,675,nan
9/19/2022 23:21:19,1.16.3,Free_feed,6,3.77,nan,0,RightWithPellet,Left,22,4,67,0,nan,nan,0.61
9/19/2022 23:27:33,1.16.3,Free_feed,6,3.77,1,0,Pellet,Left,22,4,68,0,Timed_out,393,nan
9/19/2022 23:28:40,1.16.3,Free_feed,6,3.78,3,0,Pellet,Left,22,4,69,0,50.19,67,nan
9/19/2022 23:28:52,1.16.3,Free_feed,6,3.77,1,0,Pellet,Left,22,4,70,0,1.15,12,nan
9/19/2022 23:45:51,1.16.3,Free_feed,6,3.77,1,0,Pellet,Left,22,4,71,0,Timed_out,1019,nan
9/19/2022 23:55:40,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,22,4,72,0,Timed_out,589,nan
9/20/2022 0:04:46,1.16.3,Free_feed,6,3.78,4,0,Pellet,Left,22,4,73,0,Timed_out,546,nan
9/20/2022 0:05:01,1.16.3,Free_feed,6,3.77,2,0,Pellet,Left,22,4,74,0,2.99,15,nan
9/20/2022 0:05:13,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,22,4,75,0,0.34,12,nan
9/20/2022 0:05:45,1.16.3,Free_feed,6,3.77,2,0,Pellet,Left,22,4,76,0,20.29,32,nan
9/20/2022 0:06:45,1.16.3,Free_feed,6,3.78,3,0,Pellet,Left,22,4,77,0,44.76,60,nan
9/20/2022 0:23:23,1.16.3,Free_feed,6,3.77,2,0,Pellet,Left,22,4,78,0,Timed_out,998,nan
9/20/2022 0:34:16,1.16.3,Free_feed,6,3.77,2,0,Pellet,Left,22,4,79,0,Timed_out,653,nan
9/20/2022 0:34:57,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,22,4,80,0,29.95,41,nan
9/20/2022 0:37:57,1.16.3,Free_feed,6,3.77,nan,0,LeftWithPellet,Left,23,4,80,0,nan,nan,0.26
9/20/2022 0:37:57,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,23,4,81,0,Timed_out,180,nan
9/20/2022 0:38:34,1.16.3,Free_feed,6,3.77,1,0,Pellet,Left,23,4,82,0,24.06,37,nan
9/20/2022 0:38:48,1.16.3,Free_feed,6,3.76,3,0,Pellet,Left,23,4,83,0,0.27,14,nan
9/20/2022 1:24:32,1.16.3,Free_feed,6,3.76,2,0,Pellet,Left,23,4,84,0,Timed_out,2744,nan
9/20/2022 1:24:47,1.16.3,Free_feed,6,3.76,3,0,Pellet,Left,23,4,85,0,0.40,15,nan
9/20/2022 1:25:00,1.16.3,Free_feed,6,3.76,2,0,Pellet,Left,23,4,86,0,1.56,13,nan
9/20/2022 1:35:51,1.16.3,Free_feed,6,3.77,nan,0,LeftWithPellet,Left,24,4,86,0,nan,nan,0.12
9/20/2022 1:35:55,1.16.3,Free_feed,6,3.77,1,0,Pellet,Left,24,4,87,0,Timed_out,655,nan
9/20/2022 1:36:12,1.16.3,Free_feed,6,3.76,4,0,Pellet,Left,24,4,88,0,0.47,17,nan
9/20/2022 1:46:02,1.16.3,Free_feed,6,3.77,2,0,Pellet,Left,24,4,89,0,Timed_out,590,nan
9/20/2022 1:46:15,1.16.3,Free_feed,6,3.76,2,0,Pellet,Left,24,4,90,0,0.54,13,nan
9/20/2022 2:01:18,1.16.3,Free_feed,6,3.76,2,0,Pellet,Left,24,4,91,0,Timed_out,903,nan
9/20/2022 2:01:31,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,24,4,92,0,0.61,13,nan
9/20/2022 2:01:45,1.16.3,Free_feed,6,3.76,2,0,Pellet,Left,24,4,93,0,1.08,14,nan
9/20/2022 2:03:27,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,24,4,94,0,Timed_out,102,nan
9/20/2022 2:20:05,1.16.3,Free_feed,6,3.77,1,0,Pellet,Left,24,4,95,0,Timed_out,998,nan
9/20/2022 2:28:52,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,24,4,96,0,Timed_out,527,nan
9/20/2022 2:29:05,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,24,4,97,0,0.74,13,nan
9/20/2022 2:29:19,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,24,4,98,0,1.70,14,nan
9/20/2022 3:43:55,1.16.3,Free_feed,6,3.76,3,0,Pellet,Left,24,4,99,0,Timed_out,4476,nan
9/20/2022 3:44:07,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,24,4,100,0,0.88,12,nan
9/20/2022 3:44:22,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,24,4,101,0,2.72,15,nan
9/20/2022 4:01:41,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,24,4,102,0,Timed_out,1039,nan
9/20/2022 4:02:16,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,24,4,103,0,23.58,35,nan
9/20/2022 4:16:27,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,24,4,104,0,Timed_out,851,nan
9/20/2022 4:20:49,1.16.3,Free_feed,6,3.76,4,0,Pellet,Left,24,4,105,0,Timed_out,262,nan
9/20/2022 4:21:03,1.16.3,Free_feed,6,3.76,3,0,Pellet,Left,24,4,106,0,0.54,14,nan
9/20/2022 4:28:34,1.16.3,Free_feed,6,3.76,2,0,Pellet,Left,24,4,107,0,Timed_out,451,nan
9/20/2022 4:28:47,1.16.3,Free_feed,6,3.76,2,0,Pellet,Left,24,4,108,0,0.27,13,nan
9/20/2022 4:29:43,1.16.3,Free_feed,6,3.76,nan,0,RightWithPellet,Left,24,5,108,0,nan,nan,0.22
9/20/2022 4:30:07,1.16.3,Free_feed,6,3.76,nan,0,LeftWithPellet,Left,25,5,108,0,nan,nan,0.44
9/20/2022 5:21:03,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,25,5,109,0,Timed_out,3136,nan
9/20/2022 5:37:55,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,25,5,110,0,Timed_out,1012,nan
9/20/2022 5:38:28,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,25,5,111,0,20.57,33,nan
9/20/2022 5:57:12,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,25,5,112,0,Timed_out,1124,nan
9/20/2022 5:57:25,1.16.3,Free_feed,6,3.75,1,0,Pellet,Left,25,5,113,0,1.36,13,nan
9/20/2022 6:09:46,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,25,5,114,0,Timed_out,741,nan
9/20/2022 6:10:03,1.16.3,Free_feed,6,3.75,3,0,Pellet,Left,25,5,115,0,0.54,17,nan
9/20/2022 6:11:56,1.16.3,Free_feed,6,3.75,2,0,Pellet,Left,25,5,116,0,Timed_out,113,nan
9/20/2022 6:22:24,1.16.3,Free_feed,6,3.76,1,0,Pellet,Left,25,5,117,0,Timed_out,628,nan
9/20/2022 6:23:41,1.16.3,Free_feed,6,3.74,2,0,Pellet,Left,25,5,118,0,Timed_out,77,nan
9/20/2022 6:23:55,1.16.3,Free_feed,6,3.75,1,0,Pellet,Left,25,5,119,0,1.70,14,nan
9/20/2022 6:39:20,1.16.3,Free_feed,6,3.75,1,0,Pellet,Left,25,5,120,0,Timed_out,925,nan
9/20/2022 6:39:42,1.16.3,Free_feed,6,3.75,1,0,Pellet,Left,25,5,121,0,9.96,22,nan
9/20/2022 6:42:11,1.16.3,Free_feed,6,3.75,nan,0,LeftWithPellet,Left,26,5,121,0,nan,nan,0.09
9/20/2022 6:42:36,1.16.3,Free_feed,6,3.75,1,0,Pellet,Left,26,5,122,0,Timed_out,174,nan
9/20/2022 6:54:02,1.16.3,Free_feed,6,3.74,1,0,Pellet,Left,26,5,123,0,Timed_out,686,nan
9/20/2022 6:59:47,1.16.3,Free_feed,6,3.75,1,0,Pellet,Left,26,5,124,0,Timed_out,345,nan
9/20/2022 7:00:01,1.16.3,Free_feed,6,3.74,2,0,Pellet,Left,26,5,125,0,0.13,14,nan
9/20/2022 7:00:10,1.16.3,Free_feed,6,3.75,nan,0,RightDuringDispense,Left,26,6,125,0,nan,nan,0.05
9/20/2022 7:00:11,1.16.3,Free_feed,6,3.75,1,0,Pellet,Left,26,6,126,0,0.74,10,nan
9/20/2022 7:13:08,1.16.3,Free_feed,6,3.75,2,0,Pellet,Left,26,6,127,0,Timed_out,777,nan
9/20/2022 7:13:23,1.16.3,Free_feed,6,3.75,3,0,Pellet,Left,26,6,128,0,1.56,15,nan
9/20/2022 7:27:24,1.16.3,Free_feed,6,3.74,2,0,Pellet,Left,26,6,129,0,Timed_out,841,nan
9/20/2022 7:27:39,1.16.3,Free_feed,6,3.75,1,0,Pellet,Left,26,6,130,0,2.38,15,nan
9/20/2022 7:30:54,1.16.3,Free_feed,6,3.74,nan,0,LeftWithPellet,Left,27,6,130,0,nan,nan,0.71
9/20/2022 7:41:56,1.16.3,Free_feed,6,3.74,2,0,Pellet,Left,27,6,131,0,Timed_out,857,nan
9/20/2022 8:28:42,1.16.3,Free_feed,6,3.75,2,0,Pellet,Left,27,6,132,0,Timed_out,2806,nan
9/20/2022 8:39:59,1.16.3,Free_feed,6,3.74,nan,0,LeftWithPellet,Left,28,6,132,0,nan,nan,0.10
9/20/2022 8:40:00,1.16.3,Free_feed,6,3.75,nan,0,LeftWithPellet,Left,29,6,132,0,nan,nan,0.12
9/20/2022 8:40:01,1.16.3,Free_feed,6,3.75,nan,0,LeftWithPellet,Left,30,6,132,0,nan,nan,0.21
9/20/2022 8:40:03,1.16.3,Free_feed,6,3.75,1,0,Pellet,Left,30,6,133,0,Timed_out,681,nan
9/20/2022 8:42:49,1.16.3,Free_feed,6,3.74,1,0,Pellet,Left,30,6,134,0,Timed_out,166,nan
9/20/2022 8:43:03,1.16.3,Free_feed,6,3.74,1,0,Pellet,Left,30,6,135,0,2.45,14,nan
9/20/2022 8:50:53,1.16.3,Free_feed,6,3.74,2,0,Pellet,Left,30,6,136,0,Timed_out,470,nan
9/20/2022 9:16:43,1.16.3,Free_feed,6,3.74,1,0,Pellet,Left,30,6,137,0,Timed_out,1550,nan
9/20/2022 9:16:59,1.16.3,Free_feed,6,3.74,1,0,Pellet,Left,30,6,138,0,4.22,16,nan
9/20/2022 9:35:48,1.16.3,Free_feed,6,3.74,1,0,Pellet,Left,30,6,139,0,Timed_out,1129,nan
9/20/2022 9:41:37,1.16.3,Free_feed,6,3.74,2,0,Pellet,Left,30,6,140,0,Timed_out,349,nan
9/20/2022 9:41:45,1.16.3,Free_feed,6,3.74,nan,0,LeftDuringDispense,Left,31,6,140,0,nan,nan,0.17
9/20/2022 9:51:25,1.16.3,Free_feed,6,3.74,nan,0,LeftWithPellet,Left,32,6,140,0,nan,nan,0.35
9/20/2022 9:52:49,1.16.3,Free_feed,6,3.74,2,0,Pellet,Left,32,6,141,0,Timed_out,672,nan
9/20/2022 10:01:47,1.16.3,Free_feed,6,3.74,nan,0,RightWithPellet,Left,32,7,141,0,nan,nan,0.07
9/20/2022 10:01:49,1.16.3,Free_feed,6,3.74,1,0,Pellet,Left,32,7,142,0,Timed_out,540,nan
9/20/2022 10:02:02,1.16.3,Free_feed,6,3.74,1,0,Pellet,Left,32,7,143,0,0.74,13,nan
9/20/2022 11:06:02,1.16.3,Free_feed,6,3.74,1,0,Pellet,Left,32,7,144,0,Timed_out,3840,nan
9/20/2022 13:07:35,1.16.3,Free_feed,6,3.73,1,0,Pellet,Left,32,7,145,0,Timed_out,7293,nan
9/20/2022 13:07:47,1.16.3,Free_feed,6,3.73,1,0,Pellet,Left,32,7,146,0,0.81,12,nan
9/20/2022 13:08:03,1.16.3,Free_feed,6,3.73,1,0,Pellet,Left,32,7,147,0,3.88,16,nan
9/20/2022 13:08:16,1.16.3,Free_feed,6,3.73,1,0,Pellet,Left,32,7,148,0,1.29,13,nan
9/20/2022 13:08:30,1.16.3,Free_feed,6,3.73,1,0,Pellet,Left,32,7,149,0,1.56,14,nan
9/20/2022 16:40:40,1.16.3,Free_feed,6,3.71,2,0,Pellet,Left,32,7,150,0,Timed_out,12730,nan
9/20/2022 16:40:57,1.16.3,Free_feed,6,3.71,1,0,Pellet,Left,32,7,151,0,4.50,17,nan
9/20/2022 16:41:14,1.16.3,Free_feed,6,3.71,1,0,Pellet,Left,32,7,152,0,5.58,17,nan
9/20/2022 16:41:43,1.16.3,Free_feed,6,3.71,2,0,Pellet,Left,32,7,153,0,15.77,29,nan
9/20/2022 17:55:13,1.16.3,Free_feed,6,3.71,1,0,Pellet,Left,32,7,154,0,Timed_out,4410,nan
9/20/2022 17:55:46,1.16.3,Free_feed,6,3.71,2,0,Pellet,Left,32,7,155,0,21.80,33,nan
9/20/2022 18:28:28,1.16.3,Free_feed,6,3.71,2,0,Pellet,Left,32,7,156,0,Timed_out,1962,nan
9/20/2022 18:28:43,1.16.3,Free_feed,6,3.71,1,0,Pellet,Left,32,7,157,0,3.41,15,nan
9/20/2022 18:48:54,1.16.3,Free_feed,6,3.70,1,0,Pellet,Left,32,7,158,0,Timed_out,1211,nan
9/20/2022 18:49:07,1.16.3,Free_feed,6,3.70,nan,0,LeftWithPellet,Left,33,7,158,0,nan,nan,0.36
9/20/2022 18:49:09,1.16.3,Free_feed,6,3.70,1,0,Pellet,Left,33,7,159,0,3.03,15,nan
9/20/2022 18:49:30,1.16.3,Free_feed,6,3.71,2,0,Pellet,Left,33,7,160,0,6.88,21,nan
9/20/2022 19:22:02,1.16.3,Free_feed,6,3.71,1,0,Pellet,Left,33,7,161,0,Timed_out,1952,nan
9/20/2022 19:22:24,1.16.3,Free_feed,6,3.71,1,0,Pellet,Left,33,7,162,0,10.50,22,nan
9/20/2022 19:22:45,1.16.3,Free_feed,6,3.70,2,0,Pellet,Left,33,7,163,0,8.94,21,nan
9/20/2022 19:45:31,1.16.3,Free_feed,6,3.71,1,0,Pellet,Left,33,7,164,0,Timed_out,1366,nan
9/20/2022 19:45:56,1.16.3,Free_feed,6,3.70,1,0,Pellet,Left,33,7,165,0,12.76,25,nan
9/20/2022 19:46:16,1.16.3,Free_feed,6,3.70,nan,0,RightWithPellet,Left,33,8,165,0,nan,nan,0.24
9/20/2022 19:54:39,1.16.3,Free_feed,6,3.70,1,0,Pellet,Left,33,8,166,0,Timed_out,523,nan
9/20/2022 19:55:21,1.16.3,Free_feed,6,3.70,1,0,Pellet,Left,33,8,167,0,30.50,42,nan
9/20/2022 20:06:55,1.16.3,Free_feed,6,3.71,1,0,Pellet,Left,33,8,168,0,Timed_out,694,nan
9/20/2022 20:08:48,1.16.3,Free_feed,6,3.70,nan,0,LeftWithPellet,Left,34,8,168,0,nan,nan,0.00
9/20/2022 20:11:21,1.16.3,Free_feed,6,3.70,2,0,Pellet,Left,34,8,169,0,Timed_out,266,nan
9/20/2022 20:11:34,1.16.3,Free_feed,6,3.69,1,0,Pellet,Left,34,8,170,0,0.40,13,nan
9/20/2022 20:11:46,1.16.3,Free_feed,6,3.70,1,0,Pellet,Left,34,8,171,0,0.47,12,nan
9/20/2022 20:21:18,1.16.3,Free_feed,6,3.71,2,0,Pellet,Left,34,8,172,0,Timed_out,572,nan
9/20/2022 20:21:40,1.16.3,Free_feed,6,3.70,2,0,Pellet,Left,34,8,173,0,7.64,22,nan
9/20/2022 20:29:00,1.16.3,Free_feed,6,3.70,1,0,Pellet,Left,34,8,174,0,Timed_out,440,nan
9/20/2022 20:34:58,1.16.3,Free_feed,6,3.70,1,0,Pellet,Left,34,8,175,0,Timed_out,358,nan
9/20/2022 20:41:14,1.16.3,Free_feed,6,3.71,2,0,Pellet,Left,34,8,176,0,Timed_out,376,nan
9/20/2022 20:41:26,1.16.3,Free_feed,6,3.70,2,0,Pellet,Left,34,8,177,0,0.20,12,nan
9/20/2022 20:58:35,1.16.3,Free_feed,6,3.69,nan,0,LeftWithPellet,Left,35,8,177,0,nan,nan,0.21
9/20/2022 20:58:35,1.16.3,Free_feed,6,3.70,1,0,Pellet,Left,35,8,178,0,Timed_out,1029,nan
