MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/26/2022 14:30:18,1.16.3,Free_feed,9,4.18,1,0,Pellet,Left,3,3,15,0,0.54,12,nan
9/26/2022 15:27:30,1.16.3,Free_feed,9,4.18,1,0,Pellet,Left,3,3,16,0,Timed_out,3432,nan
9/26/2022 15:27:43,1.16.3,Free_feed,9,4.18,1,0,Pellet,Left,3,3,17,0,0.47,13,nan
9/26/2022 15:27:55,1.16.3,Free_feed,9,4.18,1,0,Pellet,Left,3,3,18,0,0.54,12,nan
9/26/2022 15:50:19,1.16.3,Free_feed,9,4.18,1,0,Pellet,Left,3,3,19,0,Timed_out,1344,nan
9/26/2022 15:50:34,1.16.3,Free_feed,9,4.18,1,0,Pellet,Left,3,3,20,0,3.61,15,nan
9/26/2022 15:50:48,1.16.3,Free_feed,9,4.18,1,0,Pellet,Left,3,3,21,0,2.31,14,nan
9/26/2022 16:03:32,1.16.3,Free_feed,9,4.18,1,0,Pellet,Left,3,3,22,0,Timed_out,764,nan
9/26/2022 16:09:04,1.16.3,Free_feed,9,4.18,1,0,Pellet,Left,3,3,23,0,Timed_out,332,nan
9/26/2022 16:13:37,1.16.3,Free_feed,9,4.18,1,0,Pellet,Left,3,3,24,0,Timed_out,273,nan
9/26/2022 16:23:58,1.16.3,Free_feed,9,4.18,3,0,Pellet,Left,3,3,25,0,Timed_out,621,nan
9/26/2022 17:16:08,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,3,26,0,Timed_out,3130,nan
9/26/2022 17:16:23,1.16.3,Free_feed,9,4.18,2,0,Pellet,Left,3,3,27,0,0.54,15,nan
9/26/2022 17:16:37,1.16.3,Free_feed,9,4.18,2,0,Pellet,Left,3,3,28,0,0.27,14,nan
9/26/2022 17:59:21,1.16.3,Free_feed,9,4.18,1,0,Pellet,Left,3,3,29,0,Timed_out,2564,nan
9/26/2022 17:59:34,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,3,30,0,0.34,13,nan
9/26/2022 17:59:46,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,3,31,0,0.40,12,nan
9/26/2022 18:00:01,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,3,32,0,3.13,15,nan
9/26/2022 18:32:20,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,3,33,0,Timed_out,1939,nan
9/26/2022 18:32:32,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,3,34,0,0.40,12,nan
9/26/2022 18:32:46,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,3,35,0,2.17,14,nan
9/26/2022 18:32:58,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,3,3,36,0,0.40,12,nan
9/26/2022 18:33:12,1.16.3,Free_feed,9,4.17,2,0,Pellet,Left,3,3,37,0,0.27,14,nan
9/26/2022 18:33:30,1.16.3,Free_feed,9,4.16,2,0,Pellet,Left,3,3,38,0,4.09,18,nan
9/26/2022 18:33:42,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,3,39,0,0.61,12,nan
9/26/2022 19:19:33,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,3,40,0,Timed_out,2751,nan
9/26/2022 19:20:01,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,3,41,0,16.04,28,nan
9/26/2022 19:26:15,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,3,42,0,Timed_out,374,nan
9/26/2022 19:26:29,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,3,3,43,0,2.52,14,nan
9/26/2022 19:26:42,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,3,3,44,0,1.42,13,nan
9/26/2022 19:29:17,1.16.3,Free_feed,9,4.16,nan,0,RightWithPellet,Left,3,4,44,0,nan,nan,1.20
9/26/2022 19:29:36,1.16.3,Free_feed,9,4.17,1,0,Pellet,Left,3,4,45,0,Timed_out,174,nan
9/26/2022 19:32:07,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,3,4,46,0,Timed_out,151,nan
9/26/2022 19:57:59,1.16.3,Free_feed,9,4.16,2,0,Pellet,Left,3,4,47,0,Timed_out,1552,nan
9/26/2022 19:58:11,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,3,4,48,0,0.47,12,nan
9/26/2022 19:58:24,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,3,4,49,0,0.68,13,nan
9/26/2022 20:10:10,1.16.3,Free_feed,9,4.16,nan,0,LeftWithPellet,Left,4,4,49,0,nan,nan,0.26
9/26/2022 20:10:11,1.16.3,Free_feed,9,4.16,nan,0,LeftWithPellet,Left,5,4,49,0,nan,nan,0.12
9/26/2022 20:12:31,1.16.3,Free_feed,9,4.16,3,0,Pellet,Left,5,4,50,0,Timed_out,847,nan
9/26/2022 20:13:09,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,51,0,25.91,38,nan
9/26/2022 20:17:09,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,52,0,Timed_out,240,nan
9/26/2022 20:17:27,1.16.3,Free_feed,9,4.16,2,0,Pellet,Left,5,4,53,0,5.45,18,nan
9/26/2022 20:20:39,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,54,0,Timed_out,192,nan
9/26/2022 20:23:42,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,55,0,Timed_out,183,nan
9/26/2022 20:23:59,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,56,0,4.70,17,nan
9/26/2022 20:30:45,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,57,0,Timed_out,406,nan
9/26/2022 20:33:43,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,58,0,Timed_out,178,nan
9/26/2022 20:34:27,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,59,0,32.78,44,nan
9/26/2022 20:36:39,1.16.3,Free_feed,9,4.16,2,0,Pellet,Left,5,4,60,0,Timed_out,132,nan
9/26/2022 20:37:10,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,61,0,19.14,31,nan
9/26/2022 20:44:07,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,62,0,Timed_out,417,nan
9/26/2022 20:45:47,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,63,0,Timed_out,100,nan
9/26/2022 20:48:07,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,64,0,Timed_out,140,nan
9/26/2022 20:54:51,1.16.3,Free_feed,9,4.16,2,0,Pellet,Left,5,4,65,0,Timed_out,404,nan
9/26/2022 20:55:07,1.16.3,Free_feed,9,4.16,2,0,Pellet,Left,5,4,66,0,3.47,16,nan
9/26/2022 21:01:45,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,67,0,Timed_out,398,nan
9/26/2022 21:02:05,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,68,0,9.62,20,nan
9/26/2022 21:06:29,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,69,0,Timed_out,264,nan
9/26/2022 21:09:01,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,70,0,Timed_out,152,nan
9/26/2022 21:13:32,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,71,0,Timed_out,271,nan
9/26/2022 21:15:41,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,72,0,Timed_out,129,nan
9/26/2022 21:18:16,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,73,0,Timed_out,155,nan
9/26/2022 21:18:29,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,74,0,0.20,13,nan
9/26/2022 21:22:16,1.16.3,Free_feed,9,4.16,2,0,Pellet,Left,5,4,75,0,Timed_out,227,nan
9/26/2022 21:26:24,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,76,0,Timed_out,248,nan
9/26/2022 21:34:41,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,77,0,Timed_out,497,nan
9/26/2022 21:36:28,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,78,0,Timed_out,107,nan
9/26/2022 21:38:50,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,79,0,Timed_out,142,nan
9/26/2022 21:45:26,1.16.3,Free_feed,9,4.16,2,0,Pellet,Left,5,4,80,0,Timed_out,396,nan
9/26/2022 21:46:06,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,81,0,28.04,40,nan
9/26/2022 21:53:51,1.16.3,Free_feed,9,4.16,3,0,Pellet,Left,5,4,82,0,Timed_out,465,nan
9/26/2022 21:54:09,1.16.3,Free_feed,9,4.16,2,0,Pellet,Left,5,4,83,0,6.48,18,nan
9/26/2022 22:05:30,1.16.3,Free_feed,9,4.16,3,0,Pellet,Left,5,4,84,0,Timed_out,680,nan
9/26/2022 22:05:44,1.16.3,Free_feed,9,4.15,2,0,Pellet,Left,5,4,85,0,0.20,15,nan
9/26/2022 22:07:11,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,5,4,86,0,Timed_out,87,nan
9/26/2022 22:07:33,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,87,0,10.37,22,nan
9/26/2022 22:46:14,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,88,0,Timed_out,2321,nan
9/26/2022 22:46:27,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,89,0,0.75,13,nan
9/26/2022 22:46:40,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,90,0,0.74,13,nan
9/26/2022 22:47:11,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,91,0,19.19,31,nan
9/26/2022 22:47:31,1.16.3,Free_feed,9,4.15,2,0,Pellet,Left,5,4,92,0,5.79,20,nan
9/26/2022 22:47:43,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,93,0,0.27,12,nan
9/26/2022 22:47:56,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,94,0,1.56,13,nan
9/26/2022 22:48:41,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,95,0,33.04,45,nan
9/26/2022 22:49:01,1.16.3,Free_feed,9,4.15,2,0,Pellet,Left,5,4,96,0,5.66,20,nan
9/26/2022 22:50:51,1.16.3,Free_feed,9,4.16,2,0,Pellet,Left,5,4,97,0,Timed_out,110,nan
9/26/2022 22:51:07,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,98,0,3.95,16,nan
9/26/2022 22:59:16,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,99,0,Timed_out,489,nan
9/26/2022 22:59:32,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,5,4,100,0,4.91,16,nan
9/26/2022 22:59:46,1.16.3,Free_feed,9,4.15,nan,0,LeftWithPellet,Left,6,4,100,0,nan,nan,0.72
9/26/2022 23:07:14,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,6,4,101,0,Timed_out,462,nan
9/26/2022 23:18:19,1.16.3,Free_feed,9,4.14,nan,0,RightWithPellet,Left,6,5,101,0,nan,nan,0.08
9/26/2022 23:18:21,1.16.3,Free_feed,9,4.15,2,0,Pellet,Left,6,5,102,0,Timed_out,667,nan
9/26/2022 23:19:27,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,6,5,103,0,55.38,66,nan
9/26/2022 23:22:48,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,6,5,104,0,Timed_out,201,nan
9/26/2022 23:23:18,1.16.3,Free_feed,9,4.16,1,0,Pellet,Left,6,5,105,0,18.80,30,nan
9/27/2022 0:08:02,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,6,5,106,0,Timed_out,2684,nan
9/27/2022 0:08:16,1.16.3,Free_feed,9,4.15,1,0,Pellet,Left,6,5,107,0,1.90,14,nan
9/27/2022 0:10:34,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,6,5,108,0,Timed_out,138,nan
9/27/2022 0:10:52,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,6,5,109,0,5.92,18,nan
9/27/2022 0:15:08,1.16.3,Free_feed,9,4.14,2,0,Pellet,Left,6,5,110,0,Timed_out,256,nan
9/27/2022 0:15:20,1.16.3,Free_feed,9,4.14,nan,0,LeftWithPellet,Left,7,5,110,0,nan,nan,0.23
9/27/2022 0:16:50,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,7,5,111,0,Timed_out,102,nan
9/27/2022 0:17:30,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,7,5,112,0,28.14,39,nan
9/27/2022 0:17:42,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,7,5,113,0,0.27,13,nan
9/27/2022 0:19:46,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,7,5,114,0,Timed_out,124,nan
9/27/2022 0:30:21,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,7,5,115,0,Timed_out,635,nan
9/27/2022 0:36:01,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,7,5,116,0,Timed_out,340,nan
9/27/2022 0:36:25,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,7,5,117,0,14.33,24,nan
9/27/2022 0:44:57,1.16.3,Free_feed,9,4.14,nan,0,LeftWithPellet,Left,8,5,117,0,nan,nan,0.15
9/27/2022 0:46:25,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,8,5,118,0,Timed_out,600,nan
9/27/2022 0:46:41,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,8,5,119,0,4.36,16,nan
9/27/2022 1:39:18,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,8,5,120,0,Timed_out,3157,nan
9/27/2022 1:39:41,1.16.3,Free_feed,9,4.14,2,0,Pellet,Left,8,5,121,0,8.66,23,nan
9/27/2022 1:58:47,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,8,5,122,0,Timed_out,1146,nan
9/27/2022 1:59:02,1.16.3,Free_feed,9,4.14,2,0,Pellet,Left,8,5,123,0,0.61,14,nan
9/27/2022 2:00:04,1.16.3,Free_feed,9,4.14,2,0,Pellet,Left,8,5,124,0,51.18,63,nan
9/27/2022 2:00:20,1.16.3,Free_feed,9,4.14,2,0,Pellet,Left,8,5,125,0,2.17,16,nan
9/27/2022 2:00:34,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,8,5,126,0,2.17,14,nan
9/27/2022 2:01:10,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,8,5,127,0,24.33,36,nan
9/27/2022 2:01:44,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,8,5,128,0,21.58,33,nan
9/27/2022 2:02:09,1.16.3,Free_feed,9,4.14,2,0,Pellet,Left,8,5,129,0,12.28,26,nan
9/27/2022 2:06:00,1.16.3,Free_feed,9,4.14,nan,0,LeftWithPellet,Left,9,5,129,0,nan,nan,0.30
9/27/2022 2:06:04,1.16.3,Free_feed,9,4.14,nan,0,LeftWithPellet,Left,10,5,129,0,nan,nan,0.06
9/27/2022 2:07:53,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,10,5,130,0,Timed_out,344,nan
9/27/2022 2:08:22,1.16.3,Free_feed,9,4.13,nan,0,RightWithPellet,Left,10,6,130,0,nan,nan,0.05
9/27/2022 2:08:23,1.16.3,Free_feed,9,4.14,nan,0,RightWithPellet,Left,10,7,130,0,nan,nan,0.15
9/27/2022 2:14:15,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,10,7,131,0,Timed_out,382,nan
9/27/2022 2:23:31,1.16.3,Free_feed,9,4.14,nan,0,LeftWithPellet,Left,11,7,131,0,nan,nan,0.02
9/27/2022 2:23:43,1.16.3,Free_feed,9,4.14,nan,0,LeftWithPellet,Left,12,7,131,0,nan,nan,0.07
9/27/2022 2:23:46,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,12,7,132,0,Timed_out,571,nan
9/27/2022 2:24:06,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,12,7,133,0,8.05,20,nan
9/27/2022 2:54:47,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,12,7,134,0,Timed_out,1841,nan
9/27/2022 2:54:59,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,12,7,135,0,0.27,12,nan
9/27/2022 2:55:14,1.16.3,Free_feed,9,4.13,2,0,Pellet,Left,12,7,136,0,0.40,15,nan
9/27/2022 2:55:26,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,12,7,137,0,0.54,12,nan
9/27/2022 3:23:40,1.16.3,Free_feed,9,4.13,3,0,Pellet,Left,12,7,138,0,Timed_out,1694,nan
9/27/2022 3:48:58,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,12,7,139,0,Timed_out,1518,nan
9/27/2022 3:51:28,1.16.3,Free_feed,9,4.14,1,0,Pellet,Left,12,7,140,0,Timed_out,150,nan
9/27/2022 3:51:40,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,12,7,141,0,0.95,12,nan
9/27/2022 3:52:12,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,12,7,142,0,20.00,32,nan
9/27/2022 3:53:23,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,12,7,143,0,58.46,71,nan
9/27/2022 3:55:39,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,12,7,144,0,Timed_out,136,nan
9/27/2022 3:56:01,1.16.3,Free_feed,9,4.13,2,0,Pellet,Left,12,7,145,0,8.39,22,nan
9/27/2022 3:56:18,1.16.3,Free_feed,9,4.13,nan,0,LeftWithPellet,Left,13,7,145,0,nan,nan,0.40
9/27/2022 3:56:18,1.16.3,Free_feed,9,4.13,nan,0,LeftWithPellet,Left,14,7,145,0,nan,nan,0.41
9/27/2022 4:49:21,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,14,7,146,0,Timed_out,3200,nan
9/27/2022 4:49:33,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,14,7,147,0,0.68,12,nan
9/27/2022 5:06:30,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,14,7,148,0,Timed_out,1017,nan
9/27/2022 5:07:23,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,14,7,149,0,41.67,53,nan
9/27/2022 5:07:41,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,14,7,150,0,5.79,18,nan
9/27/2022 5:28:50,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,14,7,151,0,Timed_out,1269,nan
9/27/2022 5:29:42,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,14,7,152,0,41.05,52,nan
9/27/2022 5:37:05,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,14,7,153,0,Timed_out,443,nan
9/27/2022 5:37:17,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,14,7,154,0,0.27,12,nan
9/27/2022 5:37:49,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,14,7,155,0,20.35,32,nan
9/27/2022 5:46:35,1.16.3,Free_feed,9,4.12,nan,0,LeftWithPellet,Left,15,7,155,0,nan,nan,0.16
9/27/2022 5:47:59,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,15,7,156,0,Timed_out,610,nan
9/27/2022 6:10:34,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,15,7,157,0,Timed_out,1355,nan
9/27/2022 6:10:45,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,15,7,158,0,0.20,11,nan
9/27/2022 6:11:02,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,15,7,159,0,4.77,17,nan
9/27/2022 6:28:45,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,15,7,160,0,Timed_out,1063,nan
9/27/2022 6:29:17,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,15,7,161,0,19.67,32,nan
9/27/2022 6:30:43,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,15,7,162,0,Timed_out,86,nan
9/27/2022 6:32:58,1.16.3,Free_feed,9,4.13,1,0,Pellet,Left,15,7,163,0,Timed_out,135,nan
9/27/2022 6:38:37,1.16.3,Free_feed,9,4.12,2,0,Pellet,Left,15,7,164,0,Timed_out,339,nan
9/27/2022 6:47:43,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,15,7,165,0,Timed_out,546,nan
9/27/2022 6:49:22,1.16.3,Free_feed,9,4.12,2,0,Pellet,Left,15,7,166,0,Timed_out,99,nan
9/27/2022 6:49:45,1.16.3,Free_feed,9,4.12,nan,0,RightWithPellet,Left,15,8,166,0,nan,nan,0.41
9/27/2022 6:52:24,1.16.3,Free_feed,9,4.12,nan,0,LeftWithPellet,Left,16,8,166,0,nan,nan,0.05
9/27/2022 6:56:33,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,167,0,Timed_out,431,nan
9/27/2022 6:56:45,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,168,0,0.27,12,nan
9/27/2022 7:03:13,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,169,0,Timed_out,388,nan
9/27/2022 7:04:58,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,170,0,Timed_out,105,nan
9/27/2022 7:19:54,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,171,0,Timed_out,896,nan
9/27/2022 7:24:59,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,172,0,Timed_out,305,nan
9/27/2022 7:25:13,1.16.3,Free_feed,9,4.12,2,0,Pellet,Left,16,8,173,0,0.47,14,nan
9/27/2022 7:25:27,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,174,0,2.65,14,nan
9/27/2022 7:29:04,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,175,0,Timed_out,217,nan
9/27/2022 7:30:03,1.16.3,Free_feed,9,4.11,1,0,Pellet,Left,16,8,176,0,47.14,59,nan
9/27/2022 7:31:18,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,177,0,Timed_out,75,nan
9/27/2022 7:40:36,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,178,0,Timed_out,558,nan
9/27/2022 7:43:33,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,179,0,Timed_out,176,nan
9/27/2022 7:49:07,1.16.3,Free_feed,9,4.12,2,0,Pellet,Left,16,8,180,0,Timed_out,335,nan
9/27/2022 8:56:20,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,16,8,181,0,Timed_out,4033,nan
9/27/2022 8:56:35,1.16.3,Free_feed,9,4.11,2,0,Pellet,Left,16,8,182,0,0.54,15,nan
9/27/2022 8:59:03,1.16.3,Free_feed,9,4.12,nan,0,LeftWithPellet,Left,17,8,182,0,nan,nan,0.13
9/27/2022 8:59:04,1.16.3,Free_feed,9,4.12,2,0,Pellet,Left,17,8,183,0,Timed_out,149,nan
9/27/2022 9:07:30,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,17,8,184,0,Timed_out,506,nan
9/27/2022 9:08:09,1.16.3,Free_feed,9,4.11,1,0,Pellet,Left,17,8,185,0,27.27,39,nan
9/27/2022 9:20:01,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,17,8,186,0,Timed_out,712,nan
9/27/2022 9:52:12,1.16.3,Free_feed,9,4.12,nan,0,LeftWithPellet,Left,18,8,186,0,nan,nan,0.23
9/27/2022 9:59:40,1.16.3,Free_feed,9,4.12,1,0,Pellet,Left,18,8,187,0,Timed_out,2379,nan
9/27/2022 9:59:53,1.16.3,Free_feed,9,4.12,2,0,Pellet,Left,18,8,188,0,0.40,13,nan
9/27/2022 10:00:37,1.16.3,Free_feed,9,4.11,1,0,Pellet,Left,18,8,189,0,32.13,43,nan
9/27/2022 10:01:00,1.16.3,Free_feed,9,4.11,1,0,Pellet,Left,18,8,190,0,11.66,24,nan
9/27/2022 10:07:53,1.16.3,Free_feed,9,4.11,nan,0,LeftWithPellet,Left,19,8,190,0,nan,nan,0.07
9/27/2022 10:17:21,1.16.3,Free_feed,9,4.12,nan,0,LeftWithPellet,Left,20,8,190,0,nan,nan,0.34
9/27/2022 10:17:22,1.16.3,Free_feed,9,4.11,nan,0,LeftWithPellet,Left,21,8,190,0,nan,nan,0.01
9/27/2022 10:17:27,1.16.3,Free_feed,9,4.11,nan,0,RightWithPellet,Left,21,9,190,0,nan,nan,0.00
9/27/2022 10:17:28,1.16.3,Free_feed,9,4.12,nan,0,RightWithPellet,Left,21,10,190,0,nan,nan,0.01
9/27/2022 10:17:29,1.16.3,Free_feed,9,4.11,nan,0,RightWithPellet,Left,21,11,190,0,nan,nan,0.06
