MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2022 20:39:08,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,44,0,9.48,21,nan
10/3/2022 21:03:42,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,45,0,Timed_out,1475,nan
10/3/2022 21:03:55,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,46,0,1.22,13,nan
10/3/2022 21:04:15,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,4,4,47,0,7.36,20,nan
10/3/2022 21:04:37,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,48,0,10.43,21,nan
10/3/2022 21:06:28,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,49,0,Timed_out,112,nan
10/3/2022 21:06:44,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,50,0,3.81,16,nan
10/3/2022 21:07:00,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,4,4,51,0,1.70,16,nan
10/3/2022 21:10:19,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,52,0,Timed_out,199,nan
10/3/2022 21:10:32,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,53,0,0.74,13,nan
10/3/2022 21:11:40,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,54,0,55.57,68,nan
10/3/2022 21:12:01,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,55,0,10.23,21,nan
10/3/2022 21:12:27,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,56,0,14.34,26,nan
10/3/2022 21:54:21,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,57,0,Timed_out,2514,nan
10/3/2022 21:54:33,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,58,0,0.40,12,nan
10/3/2022 21:54:47,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,4,4,59,0,0.61,14,nan
10/3/2022 21:55:00,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,60,0,0.34,13,nan
10/3/2022 21:55:12,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,61,0,0.74,12,nan
10/3/2022 21:55:27,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,62,0,2.65,15,nan
10/3/2022 21:55:40,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,63,0,0.47,13,nan
10/3/2022 21:55:58,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,64,0,6.34,18,nan
10/3/2022 21:56:28,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,65,0,19.26,30,nan
10/3/2022 21:56:53,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,4,4,66,0,11.06,25,nan
10/3/2022 22:09:32,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,67,0,Timed_out,759,nan
10/3/2022 22:09:59,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,68,0,15.37,27,nan
10/3/2022 22:10:28,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,69,0,17.08,28,nan
10/3/2022 22:10:45,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,70,0,5.66,18,nan
10/3/2022 22:13:18,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,71,0,Timed_out,153,nan
10/3/2022 22:13:35,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,72,0,4.63,17,nan
10/3/2022 22:13:52,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,4,4,73,0,5.73,17,nan
10/3/2022 22:17:15,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,4,4,74,0,Timed_out,203,nan
10/3/2022 22:18:46,1.16.3,Free_feed,12,3.78,nan,0,RightWithPellet,Left,4,5,74,0,nan,nan,0.22
10/3/2022 22:18:50,1.16.3,Free_feed,12,3.78,nan,0,LeftWithPellet,Left,5,5,74,0,nan,nan,0.02
10/3/2022 22:19:04,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,75,0,Timed_out,109,nan
10/3/2022 22:19:17,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,76,0,1.29,13,nan
10/3/2022 22:19:35,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,77,0,6.34,18,nan
10/3/2022 22:20:36,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,78,0,49.14,61,nan
10/3/2022 22:21:00,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,79,0,12.22,24,nan
10/3/2022 22:21:12,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,80,0,0.61,12,nan
10/3/2022 22:21:28,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,81,0,4.70,16,nan
10/3/2022 22:21:41,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,82,0,0.54,13,nan
10/3/2022 22:34:36,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,83,0,Timed_out,775,nan
10/3/2022 22:34:49,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,5,5,84,0,1.77,13,nan
10/3/2022 22:35:02,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,85,0,0.61,13,nan
10/3/2022 22:35:19,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,86,0,5.59,17,nan
10/3/2022 22:35:35,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,87,0,4.98,16,nan
10/3/2022 22:35:52,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,88,0,4.91,17,nan
10/3/2022 22:36:13,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,89,0,8.12,21,nan
10/3/2022 23:11:55,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,90,0,Timed_out,2142,nan
10/3/2022 23:12:09,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,5,5,91,0,0.74,14,nan
10/3/2022 23:12:38,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,92,0,15.98,29,nan
10/3/2022 23:12:51,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,5,5,93,0,1.22,13,nan
10/3/2022 23:15:02,1.16.3,Free_feed,12,3.78,nan,0,LeftWithPellet,Left,6,5,93,0,nan,nan,0.56
10/3/2022 23:15:07,1.16.3,Free_feed,12,3.78,nan,0,RightWithPellet,Left,6,6,93,0,nan,nan,0.20
10/3/2022 23:15:08,1.16.3,Free_feed,12,3.78,nan,0,RightWithPellet,Left,6,7,93,0,nan,nan,0.28
10/3/2022 23:15:10,1.16.3,Free_feed,12,3.78,nan,0,RightWithPellet,Left,6,8,93,0,nan,nan,0.28
10/3/2022 23:15:18,1.16.3,Free_feed,12,3.78,nan,0,RightWithPellet,Left,6,9,93,0,nan,nan,0.11
10/3/2022 23:15:41,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,94,0,Timed_out,170,nan
10/3/2022 23:15:54,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,95,0,0.88,13,nan
10/3/2022 23:16:06,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,96,0,0.68,12,nan
10/3/2022 23:16:29,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,97,0,10.64,23,nan
10/3/2022 23:16:46,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,98,0,5.59,17,nan
10/3/2022 23:20:02,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,6,9,99,0,Timed_out,196,nan
10/3/2022 23:20:22,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,100,0,8.32,20,nan
10/3/2022 23:28:05,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,6,9,101,0,Timed_out,463,nan
10/3/2022 23:31:37,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,102,0,Timed_out,212,nan
10/3/2022 23:31:51,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,103,0,1.90,14,nan
10/3/2022 23:34:10,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,104,0,Timed_out,139,nan
10/3/2022 23:34:27,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,105,0,4.91,17,nan
10/3/2022 23:34:43,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,6,9,106,0,2.45,16,nan
10/4/2022 0:13:15,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,107,0,Timed_out,2312,nan
10/4/2022 0:13:27,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,9,108,0,0.47,12,nan
10/4/2022 0:13:42,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,6,9,109,0,0.54,15,nan
10/4/2022 0:13:54,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,9,110,0,0.54,12,nan
10/4/2022 0:14:09,1.16.3,Free_feed,12,3.77,2,0,Pellet,Left,6,9,111,0,1.29,15,nan
10/4/2022 0:14:29,1.16.3,Free_feed,12,3.78,nan,0,RightWithPellet,Left,6,10,111,0,nan,nan,0.12
10/4/2022 0:14:40,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,6,10,112,0,16.78,31,nan
10/4/2022 0:15:00,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,10,113,0,8.18,20,nan
10/4/2022 0:15:13,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,10,114,0,0.61,12,nan
10/4/2022 0:15:28,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,10,115,0,3.81,16,nan
10/4/2022 0:15:46,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,6,10,116,0,5.65,18,nan
10/4/2022 0:16:01,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,10,117,0,3.33,15,nan
10/4/2022 0:44:41,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,10,118,0,Timed_out,1720,nan
10/4/2022 0:45:43,1.16.3,Free_feed,12,3.77,2,0,Pellet,Left,6,10,119,0,49.46,62,nan
10/4/2022 0:45:55,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,10,120,0,0.61,12,nan
10/4/2022 0:46:08,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,10,121,0,1.63,13,nan
10/4/2022 0:47:09,1.16.3,Free_feed,12,3.77,2,0,Pellet,Left,6,10,122,0,46.59,61,nan
10/4/2022 0:47:21,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,10,123,0,0.54,12,nan
10/4/2022 0:47:46,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,10,124,0,13.65,25,nan
10/4/2022 0:50:16,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,10,125,0,Timed_out,150,nan
10/4/2022 0:50:30,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,10,126,0,1.97,14,nan
10/4/2022 0:50:43,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,10,127,0,0.88,13,nan
10/4/2022 0:50:58,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,10,128,0,2.72,15,nan
10/4/2022 0:51:20,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,10,129,0,9.68,22,nan
10/4/2022 0:51:35,1.16.3,Free_feed,12,3.77,3,0,Pellet,Left,6,10,130,0,0.47,15,nan
10/4/2022 0:51:49,1.16.3,Free_feed,12,3.77,2,0,Pellet,Left,6,10,131,0,1.49,14,nan
10/4/2022 1:01:02,1.16.3,Free_feed,12,3.77,2,0,Pellet,Left,6,10,132,0,Timed_out,553,nan
10/4/2022 1:01:15,1.16.3,Free_feed,12,3.77,2,0,Pellet,Left,6,10,133,0,1.35,13,nan
10/4/2022 1:01:37,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,10,134,0,11.05,22,nan
10/4/2022 1:01:46,1.16.3,Free_feed,12,3.78,nan,0,RightDuringDispense,Left,6,11,134,0,nan,nan,0.08
10/4/2022 1:01:49,1.16.3,Free_feed,12,3.77,2,0,Pellet,Left,6,11,135,0,0.68,12,nan
10/4/2022 1:02:02,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,11,136,0,0.47,13,nan
10/4/2022 1:02:17,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,11,137,0,3.75,15,nan
10/4/2022 1:04:19,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,11,138,0,Timed_out,122,nan
10/4/2022 1:04:35,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,11,139,0,4.77,16,nan
10/4/2022 1:54:44,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,11,140,0,Timed_out,3009,nan
10/4/2022 1:54:59,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,11,141,0,3.95,15,nan
10/4/2022 1:55:17,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,11,142,0,5.72,18,nan
10/4/2022 1:55:30,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,11,143,0,0.81,13,nan
10/4/2022 1:55:51,1.16.3,Free_feed,12,3.77,2,0,Pellet,Left,6,11,144,0,6.68,21,nan
10/4/2022 1:57:06,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,11,145,0,Timed_out,75,nan
10/4/2022 1:57:08,1.16.3,Free_feed,12,3.77,nan,0,RightinTimeout,Left,6,12,145,0,nan,nan,0.18
10/4/2022 1:57:25,1.16.3,Free_feed,12,3.77,2,0,Pellet,Left,6,12,146,0,6.00,19,nan
10/4/2022 1:57:39,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,6,12,147,0,1.70,14,nan
10/4/2022 1:58:53,1.16.3,Free_feed,12,3.76,2,0,Pellet,Left,6,12,148,0,59.92,74,nan
10/4/2022 1:59:10,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,6,12,149,0,4.91,17,nan
10/4/2022 1:59:24,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,6,12,150,0,1.22,14,nan
10/4/2022 2:14:58,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,6,12,151,0,Timed_out,934,nan
10/4/2022 2:15:10,1.16.3,Free_feed,12,3.77,nan,0,LeftWithPellet,Left,7,12,151,0,nan,nan,0.25
10/4/2022 2:15:12,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,7,12,152,0,2.50,14,nan
10/4/2022 2:15:28,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,7,12,153,0,4.02,16,nan
10/4/2022 2:15:40,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,7,12,154,0,0.40,12,nan
10/4/2022 2:15:52,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,7,12,155,0,0.54,12,nan
10/4/2022 2:18:12,1.16.3,Free_feed,12,3.76,2,0,Pellet,Left,7,12,156,0,Timed_out,140,nan
10/4/2022 2:18:30,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,7,12,157,0,6.20,18,nan
10/4/2022 2:19:04,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,7,12,158,0,22.21,34,nan
10/4/2022 2:20:18,1.16.3,Free_feed,12,3.76,nan,0,LeftWithPellet,Left,8,12,158,0,nan,nan,0.06
10/4/2022 3:23:56,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,8,12,159,0,Timed_out,3892,nan
10/4/2022 3:24:08,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,8,12,160,0,0.68,12,nan
10/4/2022 3:24:28,1.16.3,Free_feed,12,3.76,nan,0,RightWithPellet,Left,8,13,160,0,nan,nan,0.18
10/4/2022 4:20:35,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,161,0,Timed_out,3387,nan
10/4/2022 4:20:48,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,162,0,1.63,13,nan
10/4/2022 4:21:01,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,163,0,0.68,13,nan
10/4/2022 4:21:16,1.16.3,Free_feed,12,3.76,2,0,Pellet,Left,8,13,164,0,0.68,15,nan
10/4/2022 4:21:30,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,165,0,1.63,14,nan
10/4/2022 4:24:18,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,8,13,166,0,Timed_out,168,nan
10/4/2022 4:24:37,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,167,0,6.75,19,nan
10/4/2022 4:24:50,1.16.3,Free_feed,12,3.77,1,0,Pellet,Left,8,13,168,0,0.81,13,nan
10/4/2022 4:25:05,1.16.3,Free_feed,12,3.76,2,0,Pellet,Left,8,13,169,0,1.15,15,nan
10/4/2022 4:25:17,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,170,0,0.13,12,nan
10/4/2022 4:25:30,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,171,0,0.54,13,nan
10/4/2022 4:25:47,1.16.3,Free_feed,12,3.76,2,0,Pellet,Left,8,13,172,0,3.61,17,nan
10/4/2022 4:26:00,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,173,0,0.47,13,nan
10/4/2022 4:26:16,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,174,0,4.56,16,nan
10/4/2022 5:12:12,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,175,0,Timed_out,2756,nan
10/4/2022 5:12:24,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,176,0,0.47,12,nan
10/4/2022 5:12:38,1.16.3,Free_feed,12,3.76,2,0,Pellet,Left,8,13,177,0,0.61,14,nan
10/4/2022 5:12:50,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,178,0,0.47,12,nan
10/4/2022 5:15:15,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,179,0,Timed_out,145,nan
10/4/2022 5:16:03,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,180,0,35.84,48,nan
10/4/2022 5:16:16,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,181,0,0.74,13,nan
10/4/2022 5:17:53,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,182,0,Timed_out,97,nan
10/4/2022 5:18:06,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,183,0,1.15,13,nan
10/4/2022 6:04:07,1.16.3,Free_feed,12,3.76,2,0,Pellet,Left,8,13,184,0,Timed_out,2761,nan
10/4/2022 6:04:20,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,13,185,0,1.76,13,nan
10/4/2022 6:04:22,1.16.3,Free_feed,12,3.76,nan,0,RightinTimeout,Left,8,14,185,0,nan,nan,0.14
10/4/2022 6:04:35,1.16.3,Free_feed,12,3.76,2,0,Pellet,Left,8,14,186,0,0.47,15,nan
10/4/2022 6:05:01,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,14,187,0,14.81,26,nan
10/4/2022 6:05:05,1.16.3,Free_feed,12,3.76,nan,0,RightinTimeout,Left,8,15,187,0,nan,nan,0.39
10/4/2022 6:05:25,1.16.3,Free_feed,12,3.76,2,0,Pellet,Left,8,15,188,0,11.12,24,nan
10/4/2022 6:05:42,1.16.3,Free_feed,12,3.76,2,0,Pellet,Left,8,15,189,0,4.97,17,nan
10/4/2022 6:09:13,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,15,190,0,Timed_out,211,nan
10/4/2022 6:09:52,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,15,191,0,26.59,39,nan
10/4/2022 6:10:24,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,15,192,0,19.32,32,nan
10/4/2022 6:10:38,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,15,193,0,1.97,14,nan
10/4/2022 6:10:51,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,15,194,0,1.29,13,nan
10/4/2022 6:11:03,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,15,195,0,0.47,12,nan
10/4/2022 6:14:28,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,15,196,0,Timed_out,205,nan
10/4/2022 6:14:43,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,8,15,197,0,2.93,14,nan
10/4/2022 6:15:50,1.16.3,Free_feed,12,3.76,nan,0,LeftWithPellet,Left,9,15,197,0,nan,nan,0.17
10/4/2022 6:24:40,1.16.3,Free_feed,12,3.76,nan,0,RightWithPellet,Left,9,16,197,0,nan,nan,0.09
10/4/2022 6:24:50,1.16.3,Free_feed,12,3.76,1,0,Pellet,Left,9,16,198,0,Timed_out,608,nan
10/4/2022 6:24:59,1.16.3,Free_feed,12,3.76,nan,0,LeftDuringDispense,Left,10,16,198,0,nan,nan,0.21
