MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/19/2022 19:17:57,1.16.3,Free_feed,4,3.87,2,0,Pellet,Left,2,11,28,0,0.47,14,nan
9/19/2022 19:18:10,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,11,29,0,1.02,13,nan
9/19/2022 19:41:17,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,11,30,0,Timed_out,1387,nan
9/19/2022 19:41:30,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,11,31,0,0.47,13,nan
9/19/2022 19:44:14,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,11,32,0,Timed_out,164,nan
9/19/2022 19:44:26,1.16.3,Free_feed,4,3.87,nan,0,RightDuringDispense,Left,2,12,32,0,nan,nan,0.05
9/19/2022 19:44:28,1.16.3,Free_feed,4,3.87,nan,0,RightWithPellet,Left,2,13,32,0,nan,nan,1.09
9/19/2022 19:44:31,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,33,0,4.09,17,nan
9/19/2022 19:54:56,1.16.3,Free_feed,4,3.87,2,0,Pellet,Left,2,13,34,0,Timed_out,625,nan
9/19/2022 20:04:48,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,35,0,Timed_out,592,nan
9/19/2022 20:08:35,1.16.3,Free_feed,4,3.86,2,0,Pellet,Left,2,13,36,0,Timed_out,227,nan
9/19/2022 20:11:57,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,37,0,Timed_out,202,nan
9/19/2022 20:16:48,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,38,0,Timed_out,291,nan
9/19/2022 20:26:22,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,39,0,Timed_out,574,nan
9/19/2022 20:26:36,1.16.3,Free_feed,4,3.86,3,0,Pellet,Left,2,13,40,0,0.06,14,nan
9/19/2022 20:26:48,1.16.3,Free_feed,4,3.87,2,0,Pellet,Left,2,13,41,0,0.68,12,nan
9/19/2022 20:31:15,1.16.3,Free_feed,4,3.87,2,0,Pellet,Left,2,13,42,0,Timed_out,267,nan
9/19/2022 20:55:38,1.16.3,Free_feed,4,3.86,2,0,Pellet,Left,2,13,43,0,Timed_out,1463,nan
9/19/2022 21:00:30,1.16.3,Free_feed,4,3.86,2,0,Pellet,Left,2,13,44,0,Timed_out,292,nan
9/19/2022 21:03:29,1.16.3,Free_feed,4,3.87,2,0,Pellet,Left,2,13,45,0,Timed_out,179,nan
9/19/2022 21:10:32,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,46,0,Timed_out,423,nan
9/19/2022 21:19:27,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,47,0,Timed_out,535,nan
9/19/2022 21:26:37,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,48,0,Timed_out,430,nan
9/19/2022 21:26:54,1.16.3,Free_feed,4,3.87,2,0,Pellet,Left,2,13,49,0,3.54,17,nan
9/19/2022 21:34:07,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,50,0,Timed_out,433,nan
9/19/2022 21:38:27,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,51,0,Timed_out,260,nan
9/19/2022 21:45:07,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,52,0,Timed_out,400,nan
9/19/2022 21:49:25,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,53,0,Timed_out,258,nan
9/19/2022 21:51:58,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,54,0,Timed_out,153,nan
9/19/2022 21:55:49,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,55,0,Timed_out,231,nan
9/19/2022 21:58:53,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,56,0,Timed_out,184,nan
9/19/2022 22:04:50,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,57,0,Timed_out,357,nan
9/19/2022 22:05:02,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,58,0,0.27,12,nan
9/19/2022 22:10:54,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,59,0,Timed_out,352,nan
9/19/2022 22:15:34,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,60,0,Timed_out,280,nan
9/19/2022 22:21:28,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,61,0,Timed_out,354,nan
9/19/2022 22:22:48,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,62,0,Timed_out,80,nan
9/19/2022 22:27:50,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,63,0,Timed_out,302,nan
9/19/2022 22:28:03,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,64,0,0.88,13,nan
9/19/2022 22:29:31,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,65,0,Timed_out,88,nan
9/19/2022 22:33:43,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,66,0,Timed_out,252,nan
9/19/2022 22:33:57,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,67,0,2.04,14,nan
9/19/2022 22:39:41,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,68,0,Timed_out,344,nan
9/19/2022 22:43:51,1.16.3,Free_feed,4,3.86,3,0,Pellet,Left,2,13,69,0,Timed_out,250,nan
9/19/2022 22:46:06,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,70,0,Timed_out,135,nan
9/19/2022 22:46:20,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,71,0,1.02,14,nan
9/19/2022 22:55:12,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,72,0,Timed_out,532,nan
9/19/2022 22:58:04,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,73,0,Timed_out,172,nan
9/19/2022 22:58:22,1.16.3,Free_feed,4,3.86,2,0,Pellet,Left,2,13,74,0,6.20,18,nan
9/19/2022 23:01:01,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,75,0,Timed_out,159,nan
9/19/2022 23:01:18,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,76,0,5.59,17,nan
9/19/2022 23:10:29,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,77,0,Timed_out,551,nan
9/19/2022 23:10:41,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,78,0,0.47,12,nan
9/19/2022 23:16:01,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,79,0,Timed_out,320,nan
9/19/2022 23:18:07,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,80,0,Timed_out,126,nan
9/19/2022 23:22:53,1.16.3,Free_feed,4,3.86,2,0,Pellet,Left,2,13,81,0,Timed_out,286,nan
9/19/2022 23:37:35,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,82,0,Timed_out,882,nan
9/19/2022 23:40:36,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,83,0,Timed_out,181,nan
9/19/2022 23:40:51,1.16.3,Free_feed,4,3.86,2,0,Pellet,Left,2,13,84,0,2.11,15,nan
9/19/2022 23:41:43,1.16.3,Free_feed,4,3.86,2,0,Pellet,Left,2,13,85,0,38.24,52,nan
9/19/2022 23:53:17,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,86,0,Timed_out,694,nan
9/19/2022 23:57:24,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,87,0,Timed_out,247,nan
9/20/2022 0:12:18,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,88,0,Timed_out,894,nan
9/20/2022 0:17:59,1.16.3,Free_feed,4,3.87,1,0,Pellet,Left,2,13,89,0,Timed_out,341,nan
9/20/2022 0:20:28,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,90,0,Timed_out,149,nan
9/20/2022 0:20:44,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,91,0,4.36,16,nan
9/20/2022 0:29:10,1.16.3,Free_feed,4,3.85,3,0,Pellet,Left,2,13,92,0,Timed_out,506,nan
9/20/2022 0:29:23,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,93,0,1.01,13,nan
9/20/2022 0:38:58,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,94,0,Timed_out,575,nan
9/20/2022 0:39:11,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,95,0,0.95,13,nan
9/20/2022 0:39:31,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,96,0,8.12,20,nan
9/20/2022 0:39:44,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,97,0,1.08,13,nan
9/20/2022 0:40:33,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,98,0,37.09,49,nan
9/20/2022 0:40:47,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,99,0,1.83,14,nan
9/20/2022 1:00:41,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,100,0,Timed_out,1194,nan
9/20/2022 1:01:04,1.16.3,Free_feed,4,3.86,1,0,Pellet,Left,2,13,101,0,11.46,23,nan
9/20/2022 1:01:23,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,102,0,8.11,19,nan
9/20/2022 1:01:36,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,103,0,1.01,13,nan
9/20/2022 1:22:44,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,2,13,104,0,Timed_out,1268,nan
9/20/2022 1:23:08,1.16.3,Free_feed,4,3.85,6,0,Pellet,Left,2,13,105,0,0.68,24,nan
9/20/2022 1:23:24,1.16.3,Free_feed,4,3.86,2,0,Pellet,Left,2,13,106,0,4.16,16,nan
9/20/2022 1:24:27,1.16.3,Free_feed,4,3.86,nan,0,LeftWithPellet,Left,3,13,106,0,nan,nan,0.05
9/20/2022 1:24:27,1.16.3,Free_feed,4,3.85,nan,0,LeftWithPellet,Left,4,13,106,0,nan,nan,0.07
9/20/2022 1:35:41,1.16.3,Free_feed,4,3.85,nan,0,LeftWithPellet,Left,5,13,106,0,nan,nan,0.02
9/20/2022 1:35:42,1.16.3,Free_feed,4,3.85,nan,0,LeftWithPellet,Left,6,13,106,0,nan,nan,0.60
9/20/2022 1:35:43,1.16.3,Free_feed,4,3.85,2,0,Pellet,Left,6,13,107,0,Timed_out,739,nan
9/20/2022 1:53:25,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,6,13,108,0,Timed_out,1062,nan
9/20/2022 1:53:39,1.16.3,Free_feed,4,3.85,nan,0,LeftWithPellet,Left,7,13,108,0,nan,nan,0.74
9/20/2022 1:53:40,1.16.3,Free_feed,4,3.85,nan,0,LeftWithPellet,Left,8,13,108,0,nan,nan,0.47
9/20/2022 1:53:40,1.16.3,Free_feed,4,3.85,nan,0,LeftWithPellet,Left,9,13,108,0,nan,nan,0.00
9/20/2022 1:53:42,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,109,0,4.65,17,nan
9/20/2022 1:53:56,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,110,0,2.86,14,nan
9/20/2022 1:54:13,1.16.3,Free_feed,4,3.85,2,0,Pellet,Left,9,13,111,0,2.45,17,nan
9/20/2022 3:08:14,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,112,0,Timed_out,4441,nan
9/20/2022 3:08:26,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,113,0,0.40,12,nan
9/20/2022 3:08:38,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,114,0,0.47,12,nan
9/20/2022 3:08:50,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,115,0,0.68,12,nan
9/20/2022 3:09:03,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,116,0,0.54,13,nan
9/20/2022 3:09:15,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,117,0,0.61,12,nan
9/20/2022 3:09:33,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,118,0,6.41,18,nan
9/20/2022 3:09:46,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,119,0,0.74,13,nan
9/20/2022 3:10:17,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,120,0,19.46,31,nan
9/20/2022 3:22:44,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,121,0,Timed_out,747,nan
9/20/2022 3:38:36,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,122,0,Timed_out,952,nan
9/20/2022 3:44:43,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,123,0,Timed_out,367,nan
9/20/2022 3:47:15,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,124,0,Timed_out,152,nan
9/20/2022 3:48:38,1.16.3,Free_feed,4,3.85,2,0,Pellet,Left,9,13,125,0,Timed_out,83,nan
9/20/2022 3:52:42,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,126,0,Timed_out,244,nan
9/20/2022 3:57:55,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,127,0,Timed_out,313,nan
9/20/2022 4:02:50,1.16.3,Free_feed,4,3.85,2,0,Pellet,Left,9,13,128,0,Timed_out,295,nan
9/20/2022 4:07:10,1.16.3,Free_feed,4,3.85,2,0,Pellet,Left,9,13,129,0,Timed_out,260,nan
9/20/2022 4:14:00,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,130,0,Timed_out,410,nan
9/20/2022 4:22:00,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,131,0,Timed_out,480,nan
9/20/2022 4:22:13,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,132,0,2.17,13,nan
9/20/2022 4:24:46,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,133,0,Timed_out,153,nan
9/20/2022 4:25:44,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,134,0,46.06,58,nan
9/20/2022 4:26:34,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,135,0,38.25,50,nan
9/20/2022 5:16:30,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,136,0,Timed_out,2996,nan
9/20/2022 5:20:13,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,137,0,Timed_out,223,nan
9/20/2022 5:20:27,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,138,0,2.58,14,nan
9/20/2022 5:22:47,1.16.3,Free_feed,4,3.84,1,0,Pellet,Left,9,13,139,0,Timed_out,140,nan
9/20/2022 5:28:00,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,13,140,0,Timed_out,313,nan
9/20/2022 5:35:04,1.16.3,Free_feed,4,3.85,2,0,Pellet,Left,9,13,141,0,Timed_out,424,nan
9/20/2022 5:35:13,1.16.3,Free_feed,4,3.85,nan,0,RightDuringDispense,Left,9,14,141,0,nan,nan,0.07
9/20/2022 5:35:19,1.16.3,Free_feed,4,3.85,3,0,Pellet,Left,9,14,142,0,1.08,15,nan
9/20/2022 6:27:44,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,14,143,0,Timed_out,3145,nan
9/20/2022 6:28:03,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,14,144,0,6.95,19,nan
9/20/2022 6:28:15,1.16.3,Free_feed,4,3.84,1,0,Pellet,Left,9,14,145,0,0.68,12,nan
9/20/2022 6:30:08,1.16.3,Free_feed,4,3.84,1,0,Pellet,Left,9,14,146,0,Timed_out,113,nan
9/20/2022 6:30:20,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,14,147,0,0.88,12,nan
9/20/2022 6:30:33,1.16.3,Free_feed,4,3.85,2,0,Pellet,Left,9,14,148,0,0.61,13,nan
9/20/2022 6:43:26,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,14,149,0,Timed_out,773,nan
9/20/2022 6:44:28,1.16.3,Free_feed,4,3.85,2,0,Pellet,Left,9,14,150,0,48.59,62,nan
9/20/2022 7:03:21,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,14,151,0,Timed_out,1133,nan
9/20/2022 7:03:33,1.16.3,Free_feed,4,3.85,1,0,Pellet,Left,9,14,152,0,0.68,12,nan
9/20/2022 9:28:03,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,9,14,153,0,Timed_out,8670,nan
9/20/2022 9:31:43,1.16.3,Free_feed,4,3.84,1,0,Pellet,Left,9,14,154,0,Timed_out,220,nan
9/20/2022 9:33:18,1.16.3,Free_feed,4,3.84,nan,0,LeftWithPellet,Left,10,14,154,0,nan,nan,0.00
9/20/2022 9:33:21,1.16.3,Free_feed,4,3.84,nan,0,LeftWithPellet,Left,11,14,154,0,nan,nan,0.32
9/20/2022 9:34:31,1.16.3,Free_feed,4,3.84,2,0,Pellet,Left,11,14,155,0,Timed_out,168,nan
9/20/2022 9:39:55,1.16.3,Free_feed,4,3.83,2,0,Pellet,Left,11,14,156,0,Timed_out,324,nan
9/20/2022 9:40:08,1.16.3,Free_feed,4,3.84,1,0,Pellet,Left,11,14,157,0,0.27,13,nan
9/20/2022 9:49:53,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,11,14,158,0,Timed_out,585,nan
9/20/2022 9:54:33,1.16.3,Free_feed,4,3.84,1,0,Pellet,Left,11,14,159,0,Timed_out,280,nan
9/20/2022 11:23:44,1.16.3,Free_feed,4,3.83,nan,0,LeftWithPellet,Left,12,14,159,0,nan,nan,0.19
9/20/2022 11:23:45,1.16.3,Free_feed,4,3.84,2,0,Pellet,Left,12,14,160,0,Timed_out,5352,nan
9/20/2022 11:23:58,1.16.3,Free_feed,4,3.84,1,0,Pellet,Left,12,14,161,0,1.15,13,nan
9/20/2022 11:24:12,1.16.3,Free_feed,4,3.83,2,0,Pellet,Left,12,14,162,0,0.68,14,nan
9/20/2022 11:24:26,1.16.3,Free_feed,4,3.84,1,0,Pellet,Left,12,14,163,0,1.22,14,nan
9/20/2022 11:25:40,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,14,164,0,Timed_out,74,nan
9/20/2022 11:25:52,1.16.3,Free_feed,4,3.84,1,0,Pellet,Left,12,14,165,0,0.34,12,nan
9/20/2022 11:26:05,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,14,166,0,1.01,13,nan
9/20/2022 11:59:32,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,14,167,0,Timed_out,2007,nan
9/20/2022 11:59:45,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,14,168,0,1.49,13,nan
9/20/2022 12:01:10,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,14,169,0,Timed_out,85,nan
9/20/2022 13:49:46,1.16.3,Free_feed,4,3.83,2,0,Pellet,Left,12,14,170,0,Timed_out,6516,nan
9/20/2022 13:54:50,1.16.3,Free_feed,4,3.83,nan,0,RightWithPellet,Left,12,15,170,0,nan,nan,0.26
9/20/2022 13:54:51,1.16.3,Free_feed,4,3.83,nan,0,RightWithPellet,Left,12,16,170,0,nan,nan,0.09
9/20/2022 13:55:21,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,16,171,0,Timed_out,335,nan
9/20/2022 15:47:12,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,16,172,0,Timed_out,6711,nan
9/20/2022 16:33:53,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,16,173,0,Timed_out,2801,nan
9/20/2022 16:34:06,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,16,174,0,1.22,13,nan
9/20/2022 17:02:29,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,16,175,0,Timed_out,1703,nan
9/20/2022 17:02:42,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,12,16,176,0,0.61,13,nan
9/20/2022 17:33:09,1.16.3,Free_feed,4,3.82,2,0,Pellet,Left,12,16,177,0,Timed_out,1827,nan
9/20/2022 17:33:21,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,16,178,0,1.22,12,nan
9/20/2022 17:34:37,1.16.3,Free_feed,4,3.83,2,0,Pellet,Left,12,16,179,0,Timed_out,76,nan
9/20/2022 17:44:28,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,12,16,180,0,Timed_out,591,nan
9/20/2022 19:00:17,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,12,16,181,0,Timed_out,4549,nan
9/20/2022 19:00:31,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,12,16,182,0,1.42,14,nan
9/20/2022 19:00:43,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,12,16,183,0,1.01,12,nan
9/20/2022 19:28:26,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,12,16,184,0,Timed_out,1663,nan
9/20/2022 19:28:38,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,12,16,185,0,0.61,12,nan
9/20/2022 19:44:58,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,12,16,186,0,Timed_out,980,nan
9/20/2022 19:48:31,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,12,16,187,0,Timed_out,213,nan
9/20/2022 19:51:31,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,12,16,188,0,Timed_out,180,nan
9/20/2022 19:54:21,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,12,16,189,0,Timed_out,170,nan
9/20/2022 20:04:02,1.16.3,Free_feed,4,3.82,nan,0,LeftWithPellet,Left,13,16,189,0,nan,nan,0.16
9/20/2022 20:04:02,1.16.3,Free_feed,4,3.82,2,0,Pellet,Left,13,16,190,0,Timed_out,581,nan
9/20/2022 20:06:00,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,13,16,191,0,Timed_out,118,nan
9/20/2022 20:08:16,1.16.3,Free_feed,4,3.82,1,0,Pellet,Left,13,16,192,0,Timed_out,136,nan
