MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/10/2022 9:41:35,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,4,6,10,0,Timed_out,123,nan
9/10/2022 9:42:05,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,4,6,11,0,17.95,30,nan
9/10/2022 9:42:34,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,4,6,12,0,17.20,29,nan
9/10/2022 9:46:20,1.16.3,Free_feed,6,3.82,2,0,Pellet,Left,4,6,13,0,Timed_out,226,nan
9/10/2022 9:48:08,1.16.3,Free_feed,6,3.82,nan,0,LeftWithPellet,Left,5,6,13,0,nan,nan,0.50
9/10/2022 9:48:13,1.16.3,Free_feed,6,3.82,nan,0,LeftWithPellet,Left,6,6,13,0,nan,nan,0.08
9/10/2022 9:48:14,1.16.3,Free_feed,6,3.82,nan,0,LeftWithPellet,Left,7,6,13,0,nan,nan,0.16
9/10/2022 9:48:18,1.16.3,Free_feed,6,3.82,nan,0,LeftWithPellet,Left,8,6,13,0,nan,nan,0.28
9/10/2022 9:48:29,1.16.3,Free_feed,6,3.82,nan,0,LeftWithPellet,Left,9,6,13,0,nan,nan,0.24
9/10/2022 9:49:09,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,9,7,13,0,nan,nan,0.33
9/10/2022 9:49:11,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,9,7,14,0,Timed_out,171,nan
9/10/2022 9:49:15,1.16.3,Free_feed,6,3.82,nan,0,RightinTimeout,Left,9,8,14,0,nan,nan,0.50
9/10/2022 9:49:18,1.16.3,Free_feed,6,3.82,nan,0,RightDuringDispense,Left,9,9,14,0,nan,nan,0.14
9/10/2022 9:49:22,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,9,9,15,0,3.61,11,nan
9/10/2022 9:51:32,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,9,10,15,0,nan,nan,0.01
9/10/2022 9:52:57,1.16.3,Free_feed,6,3.82,nan,0,LeftWithPellet,Left,10,10,15,0,nan,nan,0.04
9/10/2022 9:52:59,1.16.3,Free_feed,6,3.82,2,0,Pellet,Left,10,10,16,0,Timed_out,217,nan
9/10/2022 9:53:35,1.16.3,Free_feed,6,3.82,2,0,Pellet,Left,10,10,17,0,23.30,36,nan
9/10/2022 9:56:12,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,10,11,17,0,nan,nan,0.09
9/10/2022 9:56:13,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,10,12,17,0,nan,nan,0.48
9/10/2022 9:56:15,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,10,13,17,0,nan,nan,0.46
9/10/2022 9:59:42,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,10,13,18,0,Timed_out,367,nan
9/10/2022 10:00:41,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,10,13,19,0,47.97,59,nan
9/10/2022 10:01:13,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,10,13,20,0,19.52,32,nan
9/10/2022 10:01:48,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,10,14,20,0,nan,nan,0.07
9/10/2022 10:07:13,1.16.3,Free_feed,6,3.82,2,0,Pellet,Left,10,14,21,0,Timed_out,360,nan
9/10/2022 10:07:18,1.16.3,Free_feed,6,3.82,nan,0,RightinTimeout,Left,10,15,21,0,nan,nan,0.39
9/10/2022 10:08:07,1.16.3,Free_feed,6,3.82,nan,0,LeftWithPellet,Left,11,15,21,0,nan,nan,0.04
9/10/2022 10:08:17,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,11,16,21,0,nan,nan,0.17
9/10/2022 10:08:22,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,11,16,22,0,57.98,69,nan
9/10/2022 10:13:59,1.16.3,Free_feed,6,3.83,1,0,Pellet,Left,11,16,23,0,Timed_out,337,nan
9/10/2022 10:14:17,1.16.3,Free_feed,6,3.82,2,0,Pellet,Left,11,16,24,0,3.33,18,nan
9/10/2022 10:14:51,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,11,16,25,0,23.15,34,nan
9/10/2022 10:15:10,1.16.3,Free_feed,6,3.82,5,0,Pellet,Left,11,16,26,0,0.47,19,nan
9/10/2022 10:16:01,1.16.3,Free_feed,6,3.82,2,0,Pellet,Left,11,16,27,0,38.65,51,nan
9/10/2022 10:22:02,1.16.3,Free_feed,6,3.82,2,0,Pellet,Left,11,16,28,0,Timed_out,361,nan
9/10/2022 10:23:05,1.16.3,Free_feed,6,3.82,nan,0,LeftWithPellet,Left,12,16,28,0,nan,nan,0.31
9/10/2022 10:29:12,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,12,17,28,0,nan,nan,0.26
9/10/2022 10:29:13,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,17,29,0,Timed_out,431,nan
9/10/2022 10:29:45,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,17,30,0,19.40,32,nan
9/10/2022 10:30:14,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,17,31,0,17.68,29,nan
9/10/2022 10:30:49,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,12,18,31,0,nan,nan,0.05
9/10/2022 10:31:22,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,12,19,31,0,nan,nan,0.14
9/10/2022 10:32:32,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,12,20,31,0,nan,nan,0.89
9/10/2022 10:32:38,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,12,21,31,0,nan,nan,0.00
9/10/2022 11:47:31,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,21,32,0,Timed_out,4637,nan
9/10/2022 11:47:50,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,21,33,0,6.75,19,nan
9/10/2022 11:48:08,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,21,34,0,6.00,18,nan
9/10/2022 11:48:26,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,21,35,0,6.54,18,nan
9/10/2022 11:48:51,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,21,36,0,13.24,25,nan
9/10/2022 11:49:12,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,21,37,0,9.41,21,nan
9/10/2022 11:49:31,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,21,38,0,6.95,19,nan
9/10/2022 11:49:40,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,21,39,0,2.65,9,nan
9/10/2022 11:50:14,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,21,40,0,22.13,34,nan
9/10/2022 11:50:52,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,21,41,0,25.89,38,nan
9/10/2022 11:59:51,1.16.3,Free_feed,6,3.82,2,0,Pellet,Left,12,21,42,0,Timed_out,539,nan
9/10/2022 12:00:08,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,12,21,43,0,5.31,17,nan
9/10/2022 12:00:24,1.16.3,Free_feed,6,3.82,3,0,Pellet,Left,12,21,44,0,0.40,16,nan
9/10/2022 12:01:35,1.16.3,Free_feed,6,3.81,2,0,Pellet,Left,12,21,45,0,57.06,71,nan
9/10/2022 12:03:21,1.16.3,Free_feed,6,3.82,nan,0,RightWithPellet,Left,12,22,45,0,nan,nan,0.39
9/10/2022 12:03:28,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,12,22,46,0,Timed_out,113,nan
9/10/2022 12:05:39,1.16.3,Free_feed,6,3.82,nan,0,LeftWithPellet,Left,13,22,46,0,nan,nan,0.04
9/10/2022 12:11:50,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,13,22,47,0,Timed_out,502,nan
9/10/2022 12:12:04,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,22,48,0,2.04,14,nan
9/10/2022 12:12:26,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,22,49,0,9.96,22,nan
9/10/2022 12:12:39,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,13,22,50,0,1.29,13,nan
9/10/2022 12:12:56,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,13,22,51,0,4.77,17,nan
9/10/2022 12:13:14,1.16.3,Free_feed,6,3.82,2,0,Pellet,Left,13,22,52,0,4.50,18,nan
9/10/2022 12:13:38,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,22,53,0,12.21,24,nan
9/10/2022 14:57:22,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,22,54,0,Timed_out,9824,nan
9/10/2022 14:57:42,1.16.3,Free_feed,6,3.82,1,0,Pellet,Left,13,22,55,0,8.18,20,nan
9/10/2022 14:57:59,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,13,22,56,0,5.11,17,nan
9/10/2022 14:58:20,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,13,22,57,0,9.14,21,nan
9/10/2022 14:58:34,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,22,58,0,2.65,14,nan
9/10/2022 14:58:52,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,22,59,0,4.77,17,nan
9/10/2022 14:59:10,1.16.3,Free_feed,6,3.82,2,0,Pellet,Left,13,22,60,0,4.50,19,nan
9/10/2022 14:59:29,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,13,22,61,0,6.82,19,nan
9/10/2022 14:59:42,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,22,62,0,1.29,13,nan
9/10/2022 14:59:58,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,13,22,63,0,4.57,16,nan
9/10/2022 15:00:14,1.16.3,Free_feed,6,3.81,2,0,Pellet,Left,13,22,64,0,2.04,16,nan
9/10/2022 15:00:32,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,22,65,0,6.34,18,nan
9/10/2022 15:01:34,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,22,66,0,50.78,62,nan
9/10/2022 15:01:50,1.16.3,Free_feed,6,3.81,2,0,Pellet,Left,13,22,67,0,1.63,16,nan
9/10/2022 15:02:10,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,22,68,0,7.09,20,nan
9/10/2022 15:02:13,1.16.3,Free_feed,6,3.81,nan,0,RightinTimeout,Left,13,23,68,0,nan,nan,0.38
9/10/2022 15:04:04,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,23,69,0,Timed_out,114,nan
9/10/2022 15:05:08,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,13,23,70,0,52.96,64,nan
9/10/2022 15:05:31,1.16.3,Free_feed,6,3.81,2,0,Pellet,Left,13,23,71,0,11.60,23,nan
9/10/2022 15:15:27,1.16.3,Free_feed,6,3.81,nan,0,LeftWithPellet,Left,14,23,71,0,nan,nan,0.24
9/10/2022 16:38:13,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,14,23,72,0,Timed_out,5562,nan
9/10/2022 16:38:30,1.16.3,Free_feed,6,3.81,2,0,Pellet,Left,14,23,73,0,3.81,17,nan
9/10/2022 16:39:03,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,74,0,21.32,33,nan
9/10/2022 16:39:26,1.16.3,Free_feed,6,3.80,3,0,Pellet,Left,14,23,75,0,6.20,22,nan
9/10/2022 16:39:38,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,76,0,0.40,13,nan
9/10/2022 16:39:56,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,77,0,7.16,18,nan
9/10/2022 16:40:12,1.16.3,Free_feed,6,3.81,1,0,Pellet,Left,14,23,78,0,4.22,16,nan
9/10/2022 16:40:32,1.16.3,Free_feed,6,3.80,5,0,Pellet,Left,14,23,79,0,1.29,20,nan
9/10/2022 16:40:45,1.16.3,Free_feed,6,3.81,2,0,Pellet,Left,14,23,80,0,0.68,13,nan
9/10/2022 16:41:07,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,14,23,81,0,9.68,22,nan
9/10/2022 16:41:23,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,82,0,4.15,16,nan
9/10/2022 16:41:39,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,83,0,3.54,16,nan
9/10/2022 16:41:55,1.16.3,Free_feed,6,3.81,4,0,Pellet,Left,14,23,84,0,0.06,16,nan
9/10/2022 16:42:13,1.16.3,Free_feed,6,3.81,2,0,Pellet,Left,14,23,85,0,6.54,18,nan
9/10/2022 16:42:28,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,14,23,86,0,2.65,15,nan
9/10/2022 16:42:42,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,14,23,87,0,1.49,14,nan
9/10/2022 18:53:37,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,88,0,Timed_out,7855,nan
9/10/2022 18:53:58,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,89,0,9.41,21,nan
9/10/2022 18:54:15,1.16.3,Free_feed,6,3.80,3,0,Pellet,Left,14,23,90,0,1.08,17,nan
9/10/2022 18:54:32,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,91,0,5.11,17,nan
9/10/2022 18:54:48,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,14,23,92,0,4.22,16,nan
9/10/2022 18:55:03,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,93,0,3.68,15,nan
9/10/2022 18:55:22,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,94,0,6.75,19,nan
9/10/2022 18:55:35,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,95,0,1.63,13,nan
9/10/2022 18:55:53,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,96,0,6.00,18,nan
9/10/2022 18:56:07,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,14,23,97,0,0.47,14,nan
9/10/2022 18:56:21,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,23,98,0,2.11,14,nan
9/10/2022 18:56:37,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,14,23,99,0,4.09,16,nan
9/10/2022 19:47:00,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,14,23,100,0,Timed_out,3023,nan
9/10/2022 19:47:19,1.16.3,Free_feed,6,3.80,5,0,Pellet,Left,14,23,101,0,0.61,19,nan
9/10/2022 19:47:34,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,14,23,102,0,2.38,15,nan
9/10/2022 19:47:50,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,14,23,103,0,2.99,16,nan
9/10/2022 19:48:04,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,14,23,104,0,1.70,14,nan
9/10/2022 19:48:05,1.16.3,Free_feed,6,3.80,nan,0,RightinTimeout,Left,14,24,104,0,nan,nan,0.03
9/10/2022 19:49:12,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,14,24,105,0,54.12,68,nan
9/10/2022 19:49:27,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,24,106,0,2.52,15,nan
9/10/2022 20:00:06,1.16.3,Free_feed,6,3.80,nan,0,RightWithPellet,Left,14,25,106,0,nan,nan,0.67
9/10/2022 20:07:06,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,14,25,107,0,Timed_out,1059,nan
9/10/2022 20:07:19,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,14,25,108,0,0.54,13,nan
9/10/2022 20:26:48,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,25,109,0,Timed_out,1169,nan
9/10/2022 20:27:00,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,25,110,0,1.15,12,nan
9/10/2022 20:27:13,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,25,111,0,0.95,13,nan
9/10/2022 20:27:31,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,25,112,0,5.38,18,nan
9/10/2022 20:27:46,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,25,113,0,3.61,15,nan
9/10/2022 20:27:59,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,14,25,114,0,1.90,13,nan
9/10/2022 20:39:10,1.16.3,Free_feed,6,3.80,nan,0,LeftWithPellet,Left,15,25,114,0,nan,nan,1.03
9/10/2022 20:39:20,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,15,25,115,0,Timed_out,681,nan
9/10/2022 20:40:54,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,15,25,116,0,Timed_out,94,nan
9/10/2022 20:41:12,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,15,25,117,0,6.88,18,nan
9/10/2022 20:41:34,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,15,25,118,0,10.02,22,nan
9/10/2022 20:41:50,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,15,25,119,0,1.42,16,nan
9/10/2022 20:42:04,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,15,25,120,0,2.24,14,nan
9/10/2022 20:54:02,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,15,25,121,0,Timed_out,718,nan
9/10/2022 20:54:15,1.16.3,Free_feed,6,3.79,2,0,Pellet,Left,15,25,122,0,0.06,12,nan
9/10/2022 20:54:44,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,15,25,123,0,17.56,30,nan
9/10/2022 20:55:00,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,15,25,124,0,4.91,16,nan
9/10/2022 20:55:33,1.16.3,Free_feed,6,3.79,nan,0,LeftWithPellet,Left,16,25,124,0,nan,nan,0.20
9/10/2022 21:01:38,1.16.3,Free_feed,6,3.79,nan,0,LeftWithPellet,Left,17,25,124,0,nan,nan,0.73
9/10/2022 21:01:40,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,17,25,125,0,Timed_out,399,nan
9/10/2022 21:02:10,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,17,25,126,0,19.05,31,nan
9/10/2022 21:07:59,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,17,25,127,0,Timed_out,349,nan
9/10/2022 21:08:22,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,17,25,128,0,10.78,23,nan
9/10/2022 21:08:35,1.16.3,Free_feed,6,3.79,2,0,Pellet,Left,17,25,129,0,0.06,13,nan
9/10/2022 21:08:43,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,17,25,130,0,0.06,7,nan
9/10/2022 21:41:29,1.16.3,Free_feed,6,3.79,2,0,Pellet,Left,17,25,131,0,Timed_out,1967,nan
9/10/2022 21:41:41,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,17,25,132,0,0.47,12,nan
9/10/2022 21:54:33,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,17,25,133,0,Timed_out,772,nan
9/10/2022 21:54:45,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,17,25,134,0,0.40,12,nan
9/10/2022 21:55:02,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,17,25,135,0,3.27,17,nan
9/10/2022 21:55:14,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,17,25,136,0,0.27,12,nan
9/10/2022 21:55:28,1.16.3,Free_feed,6,3.79,2,0,Pellet,Left,17,25,137,0,0.27,14,nan
9/10/2022 22:03:56,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,17,25,138,0,Timed_out,508,nan
9/10/2022 22:04:08,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,17,25,139,0,0.06,12,nan
9/10/2022 22:04:20,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,17,25,140,0,0.06,12,nan
9/10/2022 22:04:33,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,17,25,141,0,1.42,13,nan
9/10/2022 22:09:53,1.16.3,Free_feed,6,3.79,nan,0,RightWithPellet,Left,17,26,141,0,nan,nan,0.37
9/10/2022 22:09:54,1.16.3,Free_feed,6,3.80,2,0,Pellet,Left,17,26,142,0,Timed_out,321,nan
9/10/2022 22:15:48,1.16.3,Free_feed,6,3.79,2,0,Pellet,Left,17,26,143,0,Timed_out,353,nan
9/10/2022 22:16:08,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,17,26,144,0,8.32,21,nan
9/10/2022 22:16:22,1.16.3,Free_feed,6,3.79,3,0,Pellet,Left,17,26,145,0,0.06,14,nan
9/10/2022 22:16:37,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,17,26,146,0,1.97,15,nan
9/10/2022 22:24:56,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,17,26,147,0,Timed_out,499,nan
9/10/2022 22:25:11,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,17,26,148,0,2.93,15,nan
9/10/2022 22:29:54,1.16.3,Free_feed,6,3.79,nan,0,LeftWithPellet,Left,18,26,148,0,nan,nan,0.19
9/10/2022 22:30:20,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,18,26,149,0,Timed_out,309,nan
9/10/2022 22:30:32,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,18,26,150,0,0.61,12,nan
9/10/2022 22:30:45,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,18,26,151,0,1.56,13,nan
9/10/2022 22:38:47,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,18,26,152,0,Timed_out,482,nan
9/10/2022 22:39:03,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,18,26,153,0,4.16,16,nan
9/10/2022 22:39:16,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,18,26,154,0,0.68,12,nan
9/10/2022 22:46:36,1.16.3,Free_feed,6,3.79,2,0,Pellet,Left,18,26,155,0,Timed_out,441,nan
9/10/2022 22:46:48,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,18,26,156,0,0.54,12,nan
9/10/2022 22:47:01,1.16.3,Free_feed,6,3.80,1,0,Pellet,Left,18,26,157,0,0.81,13,nan
9/10/2022 22:47:15,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,18,26,158,0,2.24,14,nan
9/10/2022 23:55:50,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,18,26,159,0,Timed_out,4115,nan
9/10/2022 23:56:33,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,18,26,160,0,30.31,43,nan
9/10/2022 23:56:46,1.16.3,Free_feed,6,3.79,2,0,Pellet,Left,18,26,161,0,1.02,13,nan
9/10/2022 23:57:05,1.16.3,Free_feed,6,3.78,nan,0,RightWithPellet,Left,18,27,161,0,nan,nan,0.10
9/10/2022 23:57:06,1.16.3,Free_feed,6,3.78,nan,0,RightWithPellet,Left,18,28,161,0,nan,nan,0.02
9/10/2022 23:57:10,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,18,28,162,0,12.35,24,nan
9/10/2022 23:57:23,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,18,28,163,0,0.61,13,nan
9/10/2022 23:57:42,1.16.3,Free_feed,6,3.79,2,0,Pellet,Left,18,28,164,0,6.14,19,nan
9/10/2022 23:57:55,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,18,28,165,0,2.04,13,nan
9/10/2022 23:58:08,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,18,28,166,0,0.61,13,nan
9/11/2022 0:06:37,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,18,28,167,0,Timed_out,509,nan
9/11/2022 0:06:49,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,18,28,168,0,0.61,12,nan
9/11/2022 0:07:01,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,18,28,169,0,0.68,12,nan
9/11/2022 0:07:14,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,18,28,170,0,1.08,13,nan
9/11/2022 0:13:17,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,18,28,171,0,Timed_out,363,nan
9/11/2022 0:13:30,1.16.3,Free_feed,6,3.79,1,0,Pellet,Left,18,28,172,0,0.34,13,nan
9/11/2022 0:13:42,1.16.3,Free_feed,6,3.79,2,0,Pellet,Left,18,28,173,0,0.74,12,nan
9/11/2022 0:13:54,1.16.3,Free_feed,6,3.78,nan,0,RightDuringDispense,Left,18,29,173,0,nan,nan,0.10
9/11/2022 0:13:55,1.16.3,Free_feed,6,3.78,1,0,Pellet,Left,18,29,174,0,0.95,13,nan
9/11/2022 0:24:56,1.16.3,Free_feed,6,3.78,2,0,Pellet,Left,18,29,175,0,Timed_out,661,nan
9/11/2022 0:25:13,1.16.3,Free_feed,6,3.79,2,0,Pellet,Left,18,29,176,0,5.86,17,nan
