MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/10/2022 8:55:32,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,19,3,0,0,nan,nan,0.00
9/10/2022 8:55:33,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,20,3,0,0,nan,nan,0.12
9/10/2022 8:55:34,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,21,3,0,0,nan,nan,0.01
9/10/2022 8:56:32,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,22,3,0,0,nan,nan,0.03
9/10/2022 8:57:16,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,22,3,1,0,Timed_out,nan,nan
9/10/2022 9:00:18,1.16.3,Free_feed,1,3.94,2,0,Pellet,Left,22,3,2,0,Timed_out,182,nan
9/10/2022 9:02:20,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,22,3,3,0,Timed_out,122,nan
9/10/2022 9:02:53,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,22,4,3,0,nan,nan,0.11
9/10/2022 9:02:54,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,22,5,3,0,nan,nan,0.08
9/10/2022 9:03:01,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,22,5,4,0,29.42,41,nan
9/10/2022 9:03:18,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,22,5,5,0,5.86,17,nan
9/10/2022 9:03:44,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,22,5,6,0,13.51,26,nan
9/10/2022 9:09:01,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,22,6,6,0,nan,nan,0.03
9/10/2022 9:12:39,1.16.3,Free_feed,1,3.94,2,0,Pellet,Left,22,6,7,0,Timed_out,535,nan
9/10/2022 9:13:30,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,22,6,8,0,39.66,51,nan
9/10/2022 9:13:54,1.16.3,Free_feed,1,3.94,2,0,Pellet,Left,22,6,9,0,10.70,24,nan
9/10/2022 9:17:45,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,22,7,9,0,nan,nan,0.91
9/10/2022 9:20:46,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,22,8,9,0,nan,nan,0.42
9/10/2022 9:20:51,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,22,8,10,0,Timed_out,417,nan
9/10/2022 9:21:07,1.16.3,Free_feed,1,3.94,2,0,Pellet,Left,22,8,11,0,2.38,16,nan
9/10/2022 9:21:23,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,22,8,12,0,4.22,16,nan
9/10/2022 9:23:17,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,22,8,13,0,Timed_out,114,nan
9/10/2022 9:23:57,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,23,8,13,0,nan,nan,0.18
9/10/2022 9:23:58,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,24,8,13,0,nan,nan,0.24
9/10/2022 9:24:00,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,25,8,13,0,nan,nan,0.27
9/10/2022 9:24:01,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,26,8,13,0,nan,nan,0.67
9/10/2022 9:24:04,1.16.3,Free_feed,1,3.94,3,0,Pellet,Left,26,8,14,0,30.61,47,nan
9/10/2022 9:24:33,1.16.3,Free_feed,1,3.93,nan,0,LeftWithPellet,Left,27,8,14,0,nan,nan,0.33
9/10/2022 9:24:43,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,28,8,14,0,nan,nan,0.05
9/10/2022 9:27:17,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,28,9,14,0,nan,nan,0.27
9/10/2022 9:29:23,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,28,10,14,0,nan,nan,0.47
9/10/2022 9:30:51,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,28,10,15,0,Timed_out,407,nan
9/10/2022 9:32:41,1.16.3,Free_feed,1,3.94,3,0,Pellet,Left,28,10,16,0,Timed_out,110,nan
9/10/2022 9:32:59,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,28,10,17,0,6.82,18,nan
9/10/2022 9:33:08,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,28,10,18,0,2.10,9,nan
9/10/2022 9:36:34,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,29,10,18,0,nan,nan,0.22
9/10/2022 9:37:09,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,30,10,18,0,nan,nan,0.15
9/10/2022 9:37:11,1.16.3,Free_feed,1,3.93,nan,0,LeftWithPellet,Left,31,10,18,0,nan,nan,0.04
9/10/2022 9:37:13,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,32,10,18,0,nan,nan,1.04
9/10/2022 9:37:14,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,33,10,18,0,nan,nan,0.60
9/10/2022 9:37:28,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,33,10,19,0,Timed_out,260,nan
9/10/2022 9:37:43,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,33,10,20,0,3.06,15,nan
9/10/2022 9:38:13,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,33,11,20,0,nan,nan,0.68
9/10/2022 9:38:24,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,33,11,21,0,29.07,41,nan
9/10/2022 9:39:05,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,33,11,22,0,27.34,41,nan
9/10/2022 9:39:26,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,33,11,23,0,9.62,21,nan
9/10/2022 9:42:53,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,33,12,23,0,nan,nan,0.04
9/10/2022 9:43:35,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,33,13,23,0,nan,nan,0.31
9/10/2022 9:43:35,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,33,14,23,0,nan,nan,0.03
9/10/2022 9:44:12,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,33,15,23,0,nan,nan,0.58
9/10/2022 9:46:34,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,33,16,23,0,nan,nan,0.01
9/10/2022 9:46:47,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,34,16,23,0,nan,nan,0.42
9/10/2022 9:47:31,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,35,16,23,0,nan,nan,0.01
9/10/2022 9:47:39,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,36,16,23,0,nan,nan,0.90
9/10/2022 9:47:41,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,37,16,23,0,nan,nan,0.78
9/10/2022 9:47:43,1.16.3,Free_feed,1,3.93,nan,0,LeftWithPellet,Left,38,16,23,0,nan,nan,0.13
9/10/2022 9:47:58,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,38,16,24,0,Timed_out,512,nan
9/10/2022 9:48:14,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,38,17,24,0,nan,nan,0.27
9/10/2022 9:48:16,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,38,18,24,0,nan,nan,0.36
9/10/2022 9:51:21,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,38,19,24,0,nan,nan,0.08
9/10/2022 9:51:33,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,38,20,24,0,nan,nan,0.97
9/10/2022 9:51:37,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,38,20,25,0,Timed_out,219,nan
9/10/2022 9:51:52,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,38,20,26,0,2.99,15,nan
9/10/2022 9:52:16,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,38,20,27,0,12.49,24,nan
9/10/2022 9:52:50,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,39,20,27,0,nan,nan,0.01
9/10/2022 9:52:52,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,40,20,27,0,nan,nan,1.06
9/10/2022 9:52:56,1.16.3,Free_feed,1,3.94,2,0,Pellet,Left,40,20,28,0,26.67,40,nan
9/10/2022 9:53:17,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,41,20,28,0,nan,nan,0.09
9/10/2022 9:53:18,1.16.3,Free_feed,1,3.93,nan,0,LeftWithPellet,Left,42,20,28,0,nan,nan,0.06
9/10/2022 9:53:18,1.16.3,Free_feed,1,3.93,nan,0,LeftWithPellet,Left,43,20,28,0,nan,nan,0.17
9/10/2022 9:54:03,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,43,20,29,0,54.60,67,nan
9/10/2022 9:54:19,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,43,20,30,0,4.77,16,nan
9/10/2022 9:58:15,1.16.3,Free_feed,1,3.94,nan,0,LeftWithPellet,Left,44,20,30,0,nan,nan,0.28
9/10/2022 10:00:02,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,44,21,30,0,nan,nan,0.18
9/10/2022 10:00:05,1.16.3,Free_feed,1,3.93,3,0,Pellet,Left,44,21,31,0,Timed_out,346,nan
9/10/2022 10:01:34,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,44,22,31,0,nan,nan,0.31
9/10/2022 10:01:35,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,44,23,31,0,nan,nan,0.19
9/10/2022 10:01:37,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,44,24,31,0,nan,nan,0.11
9/10/2022 10:01:50,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,44,25,31,0,nan,nan,0.21
9/10/2022 10:02:32,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,44,26,31,0,nan,nan,0.03
9/10/2022 10:02:34,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,44,26,32,0,Timed_out,149,nan
9/10/2022 10:02:51,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,44,26,33,0,5.79,17,nan
9/10/2022 10:08:18,1.16.3,Free_feed,1,3.93,nan,0,LeftWithPellet,Left,45,26,33,0,nan,nan,0.51
9/10/2022 10:14:00,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,45,26,34,0,Timed_out,669,nan
9/10/2022 10:14:22,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,45,26,35,0,9.88,22,nan
9/10/2022 10:14:39,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,45,26,36,0,2.79,17,nan
9/10/2022 10:14:43,1.16.3,Free_feed,1,3.93,nan,0,RightinTimeout,Left,45,27,36,0,nan,nan,0.27
9/10/2022 10:14:44,1.16.3,Free_feed,1,3.94,nan,0,RightinTimeout,Left,45,28,36,0,nan,nan,0.43
9/10/2022 10:14:49,1.16.3,Free_feed,1,3.93,nan,0,RightDuringDispense,Left,45,29,36,0,nan,nan,0.06
9/10/2022 11:47:39,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,45,29,37,0,Timed_out,5580,nan
9/10/2022 11:49:18,1.16.3,Free_feed,1,3.93,nan,0,LeftWithPellet,Left,46,29,37,0,nan,nan,0.09
9/10/2022 11:49:29,1.16.3,Free_feed,1,3.94,nan,0,RightWithPellet,Left,46,30,37,0,nan,nan,1.16
9/10/2022 11:50:37,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,46,30,38,0,Timed_out,178,nan
9/10/2022 11:50:51,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,46,30,39,0,2.04,14,nan
9/10/2022 11:53:28,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,46,30,40,0,Timed_out,157,nan
9/10/2022 11:53:55,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,46,31,40,0,nan,nan,0.01
9/10/2022 11:54:02,1.16.3,Free_feed,1,3.93,nan,0,LeftWithPellet,Left,47,31,40,0,nan,nan,0.47
9/10/2022 11:54:06,1.16.3,Free_feed,1,3.93,nan,0,LeftWithPellet,Left,48,31,40,0,nan,nan,0.44
9/10/2022 11:54:18,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,48,31,41,0,37.95,50,nan
9/10/2022 12:05:59,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,48,31,42,0,Timed_out,701,nan
9/10/2022 12:08:11,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,48,31,43,0,Timed_out,132,nan
9/10/2022 12:08:30,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,48,31,44,0,4.70,19,nan
9/10/2022 12:09:02,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,48,31,45,0,19.60,32,nan
9/10/2022 12:14:14,1.16.3,Free_feed,1,3.93,nan,0,LeftWithPellet,Left,49,31,45,0,nan,nan,0.41
9/10/2022 12:18:15,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,49,31,46,0,Timed_out,553,nan
9/10/2022 12:18:36,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,49,31,47,0,8.52,21,nan
9/10/2022 12:18:49,1.16.3,Free_feed,1,3.94,1,0,Pellet,Left,49,31,48,0,2.04,13,nan
9/10/2022 12:19:06,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,49,31,49,0,4.63,17,nan
9/10/2022 12:19:22,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,49,31,50,0,1.35,16,nan
9/10/2022 12:19:38,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,49,31,51,0,4.70,16,nan
9/10/2022 12:27:40,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,49,32,51,0,nan,nan,0.03
9/10/2022 12:27:42,1.16.3,Free_feed,1,3.93,nan,0,RightWithPellet,Left,49,33,51,0,nan,nan,0.31
9/10/2022 12:27:46,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,49,33,52,0,Timed_out,488,nan
9/10/2022 12:28:06,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,49,33,53,0,7.09,20,nan
9/10/2022 14:31:39,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,49,33,54,0,Timed_out,7413,nan
9/10/2022 14:31:58,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,49,33,55,0,7.02,19,nan
9/10/2022 14:32:15,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,49,33,56,0,2.52,17,nan
9/10/2022 14:32:32,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,49,33,57,0,5.66,17,nan
9/10/2022 14:32:49,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,49,33,58,0,5.11,17,nan
9/10/2022 14:33:05,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,49,33,59,0,3.74,16,nan
9/10/2022 14:36:07,1.16.3,Free_feed,1,3.93,3,0,Pellet,Left,49,33,60,0,Timed_out,182,nan
9/10/2022 14:36:28,1.16.3,Free_feed,1,3.93,4,0,Pellet,Left,49,33,61,0,5.58,21,nan
9/10/2022 14:38:05,1.16.3,Free_feed,1,3.93,3,0,Pellet,Left,49,33,62,0,Timed_out,97,nan
9/10/2022 14:38:19,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,49,33,63,0,2.52,14,nan
9/10/2022 16:15:25,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,49,33,64,0,Timed_out,5826,nan
9/10/2022 16:15:59,1.16.3,Free_feed,1,3.93,nan,0,LeftWithPellet,Left,50,33,64,0,nan,nan,0.61
9/10/2022 16:16:18,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,50,33,65,0,38.79,53,nan
9/10/2022 16:16:34,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,50,33,66,0,3.88,16,nan
9/10/2022 16:16:49,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,50,33,67,0,3.40,15,nan
9/10/2022 16:17:06,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,50,33,68,0,5.31,17,nan
9/10/2022 16:17:23,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,50,33,69,0,5.11,17,nan
9/10/2022 16:17:41,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,50,33,70,0,6.75,18,nan
9/10/2022 16:17:56,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,50,33,71,0,2.72,15,nan
9/10/2022 16:18:13,1.16.3,Free_feed,1,3.93,1,0,Pellet,Left,50,33,72,0,4.08,17,nan
9/10/2022 16:20:22,1.16.3,Free_feed,1,3.92,5,0,Pellet,Left,50,33,73,0,Timed_out,129,nan
9/10/2022 16:28:14,1.16.3,Free_feed,1,3.93,2,0,Pellet,Left,50,33,74,0,Timed_out,471,nan
9/10/2022 18:37:46,1.16.3,Free_feed,1,3.92,3,0,Pellet,Left,50,33,75,0,Timed_out,7773,nan
9/10/2022 18:38:13,1.16.3,Free_feed,1,3.92,3,0,Pellet,Left,50,33,76,0,10.30,27,nan
9/10/2022 18:38:37,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,50,33,77,0,12.90,24,nan
9/10/2022 18:38:53,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,50,33,78,0,3.68,16,nan
9/10/2022 18:39:12,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,50,33,79,0,7.50,19,nan
9/10/2022 18:39:37,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,50,33,80,0,13.31,25,nan
9/10/2022 18:39:53,1.16.3,Free_feed,1,3.92,3,0,Pellet,Left,50,33,81,0,0.54,16,nan
9/10/2022 18:40:12,1.16.3,Free_feed,1,3.91,2,0,Pellet,Left,50,33,82,0,4.70,19,nan
9/10/2022 18:40:30,1.16.3,Free_feed,1,3.91,2,0,Pellet,Left,50,33,83,0,3.06,18,nan
9/10/2022 18:44:39,1.16.3,Free_feed,1,3.92,nan,0,RightWithPellet,Left,50,34,83,0,nan,nan,0.02
9/10/2022 18:44:40,1.16.3,Free_feed,1,3.92,nan,0,RightWithPellet,Left,50,35,83,0,nan,nan,0.02
9/10/2022 18:44:42,1.16.3,Free_feed,1,3.91,nan,0,RightWithPellet,Left,50,36,83,0,nan,nan,0.19
9/10/2022 18:44:43,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,50,36,84,0,Timed_out,253,nan
9/10/2022 18:45:29,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,50,36,85,0,34.80,46,nan
9/10/2022 18:45:45,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,50,36,86,0,3.06,16,nan
9/10/2022 19:45:51,1.16.3,Free_feed,1,3.91,2,0,Pellet,Left,50,36,87,0,Timed_out,3606,nan
9/10/2022 19:46:09,1.16.3,Free_feed,1,3.91,nan,0,LeftWithPellet,Left,51,36,87,0,nan,nan,0.03
9/10/2022 19:47:30,1.16.3,Free_feed,1,3.92,nan,0,RightWithPellet,Left,51,37,87,0,nan,nan,0.05
9/10/2022 19:47:31,1.16.3,Free_feed,1,3.91,nan,0,RightWithPellet,Left,51,38,87,0,nan,nan,0.03
9/10/2022 19:47:37,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,51,38,88,0,Timed_out,106,nan
9/10/2022 19:49:03,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,51,38,89,0,Timed_out,86,nan
9/10/2022 20:11:56,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,51,38,90,0,Timed_out,1373,nan
9/10/2022 20:12:36,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,51,38,91,0,28.57,40,nan
9/10/2022 20:22:20,1.16.3,Free_feed,1,3.92,nan,0,LeftWithPellet,Left,52,38,91,0,nan,nan,0.06
9/10/2022 20:22:22,1.16.3,Free_feed,1,3.91,nan,0,LeftWithPellet,Left,53,38,91,0,nan,nan,0.59
9/10/2022 20:22:24,1.16.3,Free_feed,1,3.91,3,0,Pellet,Left,53,38,92,0,Timed_out,588,nan
9/10/2022 20:24:21,1.16.3,Free_feed,1,3.91,2,0,Pellet,Left,53,38,93,0,Timed_out,117,nan
9/10/2022 20:25:37,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,53,38,94,0,Timed_out,76,nan
9/10/2022 20:25:56,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,53,38,95,0,6.95,19,nan
9/10/2022 20:27:49,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,53,38,96,0,Timed_out,113,nan
9/10/2022 20:32:51,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,53,38,97,0,Timed_out,302,nan
9/10/2022 20:33:06,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,53,38,98,0,3.00,15,nan
9/10/2022 20:45:07,1.16.3,Free_feed,1,3.91,3,0,Pellet,Left,53,38,99,0,Timed_out,721,nan
9/10/2022 20:45:24,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,53,38,100,0,5.45,17,nan
9/10/2022 20:48:54,1.16.3,Free_feed,1,3.91,nan,0,LeftWithPellet,Left,54,38,100,0,nan,nan,0.12
9/10/2022 20:49:07,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,54,38,101,0,Timed_out,223,nan
9/10/2022 20:49:23,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,54,38,102,0,3.54,16,nan
9/10/2022 20:53:06,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,54,38,103,0,Timed_out,223,nan
9/10/2022 20:53:34,1.16.3,Free_feed,1,3.91,3,0,Pellet,Left,54,38,104,0,11.88,28,nan
9/10/2022 20:57:56,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,54,38,105,0,Timed_out,262,nan
9/10/2022 21:12:55,1.16.3,Free_feed,1,3.92,2,0,Pellet,Left,54,38,106,0,Timed_out,899,nan
9/10/2022 21:13:07,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,54,38,107,0,0.68,12,nan
9/10/2022 21:13:37,1.16.3,Free_feed,1,3.91,2,0,Pellet,Left,54,38,108,0,15.22,30,nan
9/10/2022 21:14:29,1.16.3,Free_feed,1,3.91,2,0,Pellet,Left,54,38,109,0,40.56,52,nan
9/10/2022 21:21:35,1.16.3,Free_feed,1,3.92,nan,0,RightWithPellet,Left,54,39,109,0,nan,nan,0.14
9/10/2022 21:21:37,1.16.3,Free_feed,1,3.92,2,0,Pellet,Left,54,39,110,0,Timed_out,428,nan
9/10/2022 21:24:32,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,54,39,111,0,Timed_out,175,nan
9/10/2022 21:26:47,1.16.3,Free_feed,1,3.92,1,0,Pellet,Left,54,39,112,0,Timed_out,135,nan
9/10/2022 21:30:16,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,54,39,113,0,Timed_out,209,nan
9/10/2022 21:33:48,1.16.3,Free_feed,1,3.91,1,0,Pellet,Left,54,39,114,0,Timed_out,212,nan
9/10/2022 21:34:27,1.16.3,Free_feed,1,3.91,nan,0,LeftWithPellet,Left,55,39,114,0,nan,nan,0.68
9/10/2022 21:36:47,1.16.3,Free_feed,1,3.91,nan,0,LeftWithPellet,Left,56,39,114,0,nan,nan,0.22
9/10/2022 21:38:42,1.16.3,Free_feed,1,3.91,4,0,Pellet,Left,56,39,115,0,Timed_out,294,nan
9/10/2022 21:39:58,1.16.3,Free_feed,1,3.91,nan,0,LeftWithPellet,Left,57,39,115,0,nan,nan,0.07
9/10/2022 21:39:59,1.16.3,Free_feed,1,3.91,nan,0,LeftWithPellet,Left,58,39,115,0,nan,nan,0.40
9/10/2022 21:40:00,1.16.3,Free_feed,1,3.92,nan,0,LeftWithPellet,Left,59,39,115,0,nan,nan,0.04
9/10/2022 21:40:01,1.16.3,Free_feed,1,3.91,nan,0,LeftWithPellet,Left,60,39,115,0,nan,nan,0.15
9/10/2022 21:41:04,1.16.3,Free_feed,1,3.91,nan,0,RightWithPellet,Left,60,40,115,0,nan,nan,0.44
9/10/2022 21:41:07,1.16.3,Free_feed,1,3.91,nan,0,RightWithPellet,Left,60,41,115,0,nan,nan,0.03
9/10/2022 21:41:14,1.16.3,Free_feed,1,3.91,nan,0,RightWithPellet,Left,60,42,115,0,nan,nan,0.07
