MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/26/2022 10:41:21,1.16.3,Free_feed,4,3.63,nan,0,RightWithPellet,Left,7,3,27,0,nan,nan,0.11
9/26/2022 10:41:56,1.16.3,Free_feed,4,3.64,1,0,Pellet,Left,7,3,28,0,Timed_out,182,nan
9/26/2022 10:42:09,1.16.3,Free_feed,4,3.64,2,0,Pellet,Left,7,3,29,0,0.61,13,nan
9/26/2022 10:51:50,1.16.3,Free_feed,4,3.64,2,0,Pellet,Left,7,3,30,0,Timed_out,581,nan
9/26/2022 10:53:35,1.16.3,Free_feed,4,3.64,1,0,Pellet,Left,7,3,31,0,Timed_out,105,nan
9/26/2022 10:53:59,1.16.3,Free_feed,4,3.64,1,0,Pellet,Left,7,3,32,0,12.14,24,nan
9/26/2022 11:53:02,1.16.3,Free_feed,4,3.65,1,0,Pellet,Left,7,3,33,0,Timed_out,3543,nan
9/26/2022 11:53:16,1.16.3,Free_feed,4,3.65,1,0,Pellet,Left,7,3,34,0,1.49,14,nan
9/26/2022 11:53:28,1.16.3,Free_feed,4,3.65,1,0,Pellet,Left,7,3,35,0,0.68,12,nan
9/26/2022 11:54:13,1.16.3,Free_feed,4,3.65,1,0,Pellet,Left,7,3,36,0,38.51,45,nan
9/26/2022 11:54:28,1.16.3,Free_feed,4,3.65,1,0,Pellet,Left,7,3,37,0,2.65,15,nan
9/26/2022 11:54:42,1.16.3,Free_feed,4,3.65,2,0,Pellet,Left,7,3,38,0,0.88,14,nan
9/26/2022 12:28:12,1.16.3,Free_feed,4,3.66,2,0,Pellet,Left,7,3,39,0,Timed_out,2010,nan
9/26/2022 12:28:25,1.16.3,Free_feed,4,3.66,2,0,Pellet,Left,7,3,40,0,0.61,13,nan
9/26/2022 12:28:40,1.16.3,Free_feed,4,3.66,2,0,Pellet,Left,7,3,41,0,0.40,15,nan
9/26/2022 12:28:52,1.16.3,Free_feed,4,3.67,1,0,Pellet,Left,7,3,42,0,0.47,12,nan
9/26/2022 12:29:04,1.16.3,Free_feed,4,3.66,1,0,Pellet,Left,7,3,43,0,0.68,12,nan
9/26/2022 12:29:21,1.16.3,Free_feed,4,3.67,2,0,Pellet,Left,7,3,44,0,2.17,17,nan
9/26/2022 12:29:34,1.16.3,Free_feed,4,3.66,1,0,Pellet,Left,7,3,45,0,1.29,13,nan
9/26/2022 12:46:31,1.16.3,Free_feed,4,3.67,1,0,Pellet,Left,7,3,46,0,Timed_out,1017,nan
9/26/2022 13:11:13,1.16.3,Free_feed,4,3.67,1,0,Pellet,Left,7,3,47,0,Timed_out,1482,nan
9/26/2022 13:11:25,1.16.3,Free_feed,4,3.67,2,0,Pellet,Left,7,3,48,0,0.20,12,nan
9/26/2022 13:44:03,1.16.3,Free_feed,4,3.69,1,0,Pellet,Left,7,3,49,0,Timed_out,1958,nan
9/26/2022 14:28:32,1.16.3,Free_feed,4,3.70,1,0,Pellet,Left,7,3,50,0,Timed_out,2669,nan
9/26/2022 14:28:53,1.16.3,Free_feed,4,3.71,1,0,Pellet,Left,7,3,51,0,9.28,21,nan
9/26/2022 14:29:27,1.16.3,Free_feed,4,3.71,1,0,Pellet,Left,7,3,52,0,22.27,34,nan
9/26/2022 14:29:39,1.16.3,Free_feed,4,3.71,1,0,Pellet,Left,7,3,53,0,0.68,12,nan
9/26/2022 14:29:54,1.16.3,Free_feed,4,3.70,2,0,Pellet,Left,7,3,54,0,0.88,15,nan
9/26/2022 15:33:26,1.16.3,Free_feed,4,3.74,2,0,Pellet,Left,7,3,55,0,Timed_out,3812,nan
9/26/2022 15:33:39,1.16.3,Free_feed,4,3.74,1,0,Pellet,Left,7,3,56,0,0.54,13,nan
9/26/2022 15:33:50,1.16.3,Free_feed,4,3.74,1,0,Pellet,Left,7,3,57,0,0.47,11,nan
9/26/2022 15:34:11,1.16.3,Free_feed,4,3.74,1,0,Pellet,Left,7,3,58,0,9.34,21,nan
9/26/2022 15:34:23,1.16.3,Free_feed,4,3.74,1,0,Pellet,Left,7,3,59,0,0.54,12,nan
9/26/2022 16:01:04,1.16.3,Free_feed,4,3.76,1,0,Pellet,Left,7,3,60,0,Timed_out,1601,nan
9/26/2022 16:01:17,1.16.3,Free_feed,4,3.76,1,0,Pellet,Left,7,3,61,0,0.54,13,nan
9/26/2022 16:01:31,1.16.3,Free_feed,4,3.76,2,0,Pellet,Left,7,3,62,0,0.47,14,nan
9/26/2022 17:13:03,1.16.3,Free_feed,4,3.83,2,0,Pellet,Left,7,3,63,0,Timed_out,4292,nan
9/26/2022 17:13:15,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,7,3,64,0,1.15,12,nan
9/26/2022 17:13:30,1.16.3,Free_feed,4,3.83,2,0,Pellet,Left,7,3,65,0,0.47,15,nan
9/26/2022 17:13:42,1.16.3,Free_feed,4,3.83,1,0,Pellet,Left,7,3,66,0,0.40,12,nan
9/26/2022 17:40:57,1.16.3,Free_feed,4,3.85,3,0,Pellet,Left,7,3,67,0,Timed_out,1635,nan
9/26/2022 18:32:14,1.16.3,Free_feed,4,3.88,2,0,Pellet,Left,7,3,68,0,Timed_out,3077,nan
9/26/2022 18:32:27,1.16.3,Free_feed,4,3.88,1,0,Pellet,Left,7,3,69,0,1.08,13,nan
9/26/2022 18:32:41,1.16.3,Free_feed,4,3.88,2,0,Pellet,Left,7,3,70,0,0.34,14,nan
9/26/2022 18:33:09,1.16.3,Free_feed,4,3.88,1,0,Pellet,Left,7,3,71,0,16.60,28,nan
9/26/2022 18:33:37,1.16.3,Free_feed,4,3.88,1,0,Pellet,Left,7,3,72,0,16.39,28,nan
9/26/2022 18:33:50,1.16.3,Free_feed,4,3.88,1,0,Pellet,Left,7,3,73,0,1.08,13,nan
9/26/2022 18:35:27,1.16.3,Free_feed,4,3.88,2,0,Pellet,Left,7,3,74,0,Timed_out,97,nan
9/26/2022 18:35:48,1.16.3,Free_feed,4,3.89,1,0,Pellet,Left,7,3,75,0,9.76,21,nan
9/26/2022 18:37:11,1.16.3,Free_feed,4,3.88,1,0,Pellet,Left,7,3,76,0,Timed_out,83,nan
9/26/2022 18:40:59,1.16.3,Free_feed,4,3.88,nan,0,LeftWithPellet,Left,8,3,76,0,nan,nan,0.57
9/26/2022 19:27:34,1.16.3,Free_feed,4,3.91,1,0,Pellet,Left,8,3,77,0,Timed_out,3023,nan
9/26/2022 19:27:52,1.16.3,Free_feed,4,3.91,2,0,Pellet,Left,8,3,78,0,4.43,18,nan
9/26/2022 19:28:04,1.16.3,Free_feed,4,3.91,1,0,Pellet,Left,8,3,79,0,0.34,12,nan
9/26/2022 19:28:22,1.16.3,Free_feed,4,3.91,1,0,Pellet,Left,8,3,80,0,5.66,18,nan
9/26/2022 19:28:35,1.16.3,Free_feed,4,3.91,1,0,Pellet,Left,8,3,81,0,0.61,13,nan
9/26/2022 19:45:15,1.16.3,Free_feed,4,3.92,2,0,Pellet,Left,8,3,82,0,Timed_out,1000,nan
9/26/2022 19:45:27,1.16.3,Free_feed,4,3.92,1,0,Pellet,Left,8,3,83,0,0.47,12,nan
9/26/2022 19:45:47,1.16.3,Free_feed,4,3.92,3,0,Pellet,Left,8,3,84,0,4.97,20,nan
9/26/2022 20:02:25,1.16.3,Free_feed,4,3.93,nan,0,RightWithPellet,Left,8,4,84,0,nan,nan,0.17
9/26/2022 20:04:12,1.16.3,Free_feed,4,3.93,nan,0,RightWithPellet,Left,8,5,84,0,nan,nan,0.33
9/26/2022 20:04:57,1.16.3,Free_feed,4,3.93,2,0,Pellet,Left,8,5,85,0,Timed_out,1150,nan
9/26/2022 20:05:05,1.16.3,Free_feed,4,3.93,nan,0,LeftDuringDispense,Left,9,5,85,0,nan,nan,0.16
9/26/2022 20:05:40,1.16.3,Free_feed,4,3.93,3,0,Pellet,Left,9,5,86,0,31.62,43,nan
9/26/2022 20:16:51,1.16.3,Free_feed,4,3.94,2,0,Pellet,Left,9,5,87,0,Timed_out,671,nan
9/26/2022 20:19:30,1.16.3,Free_feed,4,3.94,1,0,Pellet,Left,9,5,88,0,Timed_out,159,nan
9/26/2022 20:23:49,1.16.3,Free_feed,4,3.94,2,0,Pellet,Left,9,5,89,0,Timed_out,259,nan
9/26/2022 20:24:01,1.16.3,Free_feed,4,3.94,1,0,Pellet,Left,9,5,90,0,1.08,12,nan
9/26/2022 20:30:38,1.16.3,Free_feed,4,3.94,1,0,Pellet,Left,9,5,91,0,Timed_out,397,nan
9/26/2022 20:37:52,1.16.3,Free_feed,4,3.95,1,0,Pellet,Left,9,5,92,0,Timed_out,434,nan
9/26/2022 20:38:07,1.16.3,Free_feed,4,3.95,2,0,Pellet,Left,9,5,93,0,0.34,15,nan
9/26/2022 20:48:34,1.16.3,Free_feed,4,3.96,2,0,Pellet,Left,9,5,94,0,Timed_out,627,nan
9/26/2022 20:48:47,1.16.3,Free_feed,4,3.94,1,0,Pellet,Left,9,5,95,0,0.68,13,nan
9/26/2022 20:50:50,1.16.3,Free_feed,4,3.96,1,0,Pellet,Left,9,5,96,0,Timed_out,123,nan
9/26/2022 20:51:00,1.16.3,Free_feed,4,3.96,1,0,Pellet,Left,9,5,97,0,0.40,10,nan
9/26/2022 20:53:33,1.16.3,Free_feed,4,3.96,2,0,Pellet,Left,9,5,98,0,Timed_out,153,nan
9/26/2022 20:57:14,1.16.3,Free_feed,4,3.96,1,0,Pellet,Left,9,5,99,0,Timed_out,221,nan
9/26/2022 20:57:27,1.16.3,Free_feed,4,3.96,1,0,Pellet,Left,9,5,100,0,0.34,13,nan
9/26/2022 21:00:11,1.16.3,Free_feed,4,3.96,6,0,Pellet,Left,9,5,101,0,Timed_out,164,nan
9/26/2022 21:01:16,1.16.3,Free_feed,4,3.96,1,0,Pellet,Left,9,5,102,0,52.81,65,nan
9/26/2022 21:08:17,1.16.3,Free_feed,4,3.96,1,0,Pellet,Left,9,5,103,0,Timed_out,421,nan
9/26/2022 21:15:26,1.16.3,Free_feed,4,3.96,1,0,Pellet,Left,9,5,104,0,Timed_out,429,nan
9/26/2022 21:16:12,1.16.3,Free_feed,4,3.97,1,0,Pellet,Left,9,5,105,0,33.57,46,nan
9/26/2022 21:17:27,1.16.3,Free_feed,4,3.97,1,0,Pellet,Left,9,5,106,0,Timed_out,75,nan
9/26/2022 21:17:42,1.16.3,Free_feed,4,3.96,3,0,Pellet,Left,9,5,107,0,0.34,15,nan
9/26/2022 21:17:55,1.16.3,Free_feed,4,3.97,2,0,Pellet,Left,9,5,108,0,0.27,13,nan
9/26/2022 21:24:40,1.16.3,Free_feed,4,3.97,2,0,Pellet,Left,9,5,109,0,Timed_out,405,nan
9/26/2022 21:26:52,1.16.3,Free_feed,4,3.98,2,0,Pellet,Left,9,5,110,0,Timed_out,132,nan
9/26/2022 21:27:07,1.16.3,Free_feed,4,3.98,2,0,Pellet,Left,9,5,111,0,2.92,15,nan
9/26/2022 21:28:49,1.16.3,Free_feed,4,3.98,2,0,Pellet,Left,9,5,112,0,Timed_out,102,nan
9/26/2022 21:36:57,1.16.3,Free_feed,4,3.98,3,0,Pellet,Left,9,5,113,0,Timed_out,488,nan
9/26/2022 21:37:27,1.16.3,Free_feed,4,3.98,1,0,Pellet,Left,9,5,114,0,18.50,30,nan
9/26/2022 21:37:40,1.16.3,Free_feed,4,3.98,1,0,Pellet,Left,9,5,115,0,1.83,13,nan
9/26/2022 21:47:52,1.16.3,Free_feed,4,3.99,2,0,Pellet,Left,9,5,116,0,Timed_out,612,nan
9/26/2022 21:48:09,1.16.3,Free_feed,4,3.99,1,0,Pellet,Left,9,5,117,0,5.59,17,nan
9/26/2022 21:49:35,1.16.3,Free_feed,4,3.98,1,0,Pellet,Left,9,5,118,0,Timed_out,86,nan
9/26/2022 21:50:49,1.16.3,Free_feed,4,4.00,1,0,Pellet,Left,9,5,119,0,Timed_out,74,nan
9/26/2022 21:51:03,1.16.3,Free_feed,4,3.98,1,0,Pellet,Left,9,5,120,0,1.97,14,nan
9/26/2022 21:51:10,1.16.3,Free_feed,4,3.98,nan,0,RightDuringDispense,Left,9,6,120,0,nan,nan,0.01
9/26/2022 21:51:13,1.16.3,Free_feed,4,3.99,2,0,Pellet,Left,9,6,121,0,0.74,10,nan
9/26/2022 21:51:53,1.16.3,Free_feed,4,3.99,1,0,Pellet,Left,9,6,122,0,27.27,40,nan
9/26/2022 21:54:43,1.16.3,Free_feed,4,3.99,1,0,Pellet,Left,9,6,123,0,Timed_out,170,nan
9/26/2022 22:01:37,1.16.3,Free_feed,4,4.00,1,0,Pellet,Left,9,6,124,0,Timed_out,414,nan
9/26/2022 22:01:50,1.16.3,Free_feed,4,4.00,1,0,Pellet,Left,9,6,125,0,0.68,13,nan
9/26/2022 22:08:24,1.16.3,Free_feed,4,4.00,2,0,Pellet,Left,9,6,126,0,Timed_out,394,nan
9/26/2022 22:17:43,1.16.3,Free_feed,4,4.00,2,0,Pellet,Left,9,6,127,0,Timed_out,559,nan
9/26/2022 22:17:58,1.16.3,Free_feed,4,4.01,2,0,Pellet,Left,9,6,128,0,1.83,15,nan
9/26/2022 22:20:49,1.16.3,Free_feed,4,4.01,1,0,Pellet,Left,9,6,129,0,Timed_out,171,nan
9/26/2022 22:36:19,1.16.3,Free_feed,4,4.02,1,0,Pellet,Left,9,6,130,0,Timed_out,930,nan
9/26/2022 23:08:31,1.16.3,Free_feed,4,4.03,3,0,Pellet,Left,9,6,131,0,Timed_out,1932,nan
9/26/2022 23:08:45,1.16.3,Free_feed,4,4.04,2,0,Pellet,Left,9,6,132,0,1.08,14,nan
9/26/2022 23:08:58,1.16.3,Free_feed,4,4.04,2,0,Pellet,Left,9,6,133,0,0.54,13,nan
9/26/2022 23:09:12,1.16.3,Free_feed,4,4.04,2,0,Pellet,Left,9,6,134,0,0.34,14,nan
9/26/2022 23:09:26,1.16.3,Free_feed,4,4.04,1,0,Pellet,Left,9,6,135,0,2.04,14,nan
9/26/2022 23:09:42,1.16.3,Free_feed,4,4.04,3,0,Pellet,Left,9,6,136,0,0.47,16,nan
9/26/2022 23:09:56,1.16.3,Free_feed,4,4.05,2,0,Pellet,Left,9,6,137,0,0.13,14,nan
9/26/2022 23:10:09,1.16.3,Free_feed,4,4.04,1,0,Pellet,Left,9,6,138,0,1.76,13,nan
9/26/2022 23:10:21,1.16.3,Free_feed,4,4.04,1,0,Pellet,Left,9,6,139,0,0.61,12,nan
9/26/2022 23:10:36,1.16.3,Free_feed,4,4.04,1,0,Pellet,Left,9,6,140,0,2.92,15,nan
9/26/2022 23:10:51,1.16.3,Free_feed,4,4.04,2,0,Pellet,Left,9,6,141,0,0.74,15,nan
9/26/2022 23:36:04,1.16.3,Free_feed,4,4.05,1,0,Pellet,Left,9,6,142,0,Timed_out,1513,nan
9/26/2022 23:36:54,1.16.3,Free_feed,4,4.05,3,0,Pellet,Left,9,6,143,0,35.99,50,nan
9/26/2022 23:37:08,1.16.3,Free_feed,4,4.05,2,0,Pellet,Left,9,6,144,0,2.31,14,nan
9/26/2022 23:45:55,1.16.3,Free_feed,4,4.06,2,0,Pellet,Left,9,6,145,0,Timed_out,527,nan
9/26/2022 23:46:08,1.16.3,Free_feed,4,4.06,1,0,Pellet,Left,9,6,146,0,0.61,13,nan
9/26/2022 23:46:22,1.16.3,Free_feed,4,4.06,1,0,Pellet,Left,9,6,147,0,2.58,14,nan
9/26/2022 23:50:11,1.16.3,Free_feed,4,4.06,1,0,Pellet,Left,9,6,148,0,Timed_out,229,nan
9/26/2022 23:54:24,1.16.3,Free_feed,4,4.06,1,0,Pellet,Left,9,6,149,0,Timed_out,253,nan
9/27/2022 0:02:43,1.16.3,Free_feed,4,4.07,1,0,Pellet,Left,9,6,150,0,Timed_out,499,nan
9/27/2022 0:02:56,1.16.3,Free_feed,4,4.07,1,0,Pellet,Left,9,6,151,0,1.08,13,nan
9/27/2022 0:11:30,1.16.3,Free_feed,4,4.07,1,0,Pellet,Left,9,6,152,0,Timed_out,514,nan
9/27/2022 0:12:02,1.16.3,Free_feed,4,4.07,1,0,Pellet,Left,9,6,153,0,20.00,32,nan
9/27/2022 0:12:16,1.16.3,Free_feed,4,4.07,2,0,Pellet,Left,9,6,154,0,0.20,14,nan
9/27/2022 0:18:32,1.16.3,Free_feed,4,4.07,1,0,Pellet,Left,9,6,155,0,Timed_out,376,nan
9/27/2022 0:18:44,1.16.3,Free_feed,4,4.07,1,0,Pellet,Left,9,6,156,0,0.20,12,nan
9/27/2022 0:26:20,1.16.3,Free_feed,4,4.08,2,0,Pellet,Left,9,6,157,0,Timed_out,456,nan
9/27/2022 0:31:58,1.16.3,Free_feed,4,4.09,1,0,Pellet,Left,9,6,158,0,Timed_out,338,nan
9/27/2022 0:32:55,1.16.3,Free_feed,4,4.08,1,0,Pellet,Left,9,6,159,0,44.89,57,nan
9/27/2022 0:41:15,1.16.3,Free_feed,4,4.09,1,0,Pellet,Left,9,6,160,0,Timed_out,500,nan
9/27/2022 0:43:47,1.16.3,Free_feed,4,4.09,1,0,Pellet,Left,9,6,161,0,Timed_out,152,nan
9/27/2022 0:48:52,1.16.3,Free_feed,4,4.09,1,0,Pellet,Left,9,6,162,0,Timed_out,305,nan
9/27/2022 0:49:07,1.16.3,Free_feed,4,4.09,2,0,Pellet,Left,9,6,163,0,1.42,15,nan
9/27/2022 0:49:13,1.16.3,Free_feed,4,4.09,nan,0,RightDuringDispense,Left,9,7,163,0,nan,nan,0.04
9/27/2022 1:00:35,1.16.3,Free_feed,4,4.10,3,0,Pellet,Left,9,7,164,0,Timed_out,688,nan
9/27/2022 1:00:47,1.16.3,Free_feed,4,4.10,1,0,Pellet,Left,9,7,165,0,0.27,12,nan
9/27/2022 1:02:13,1.16.3,Free_feed,4,4.10,1,0,Pellet,Left,9,7,166,0,Timed_out,86,nan
9/27/2022 1:04:56,1.16.3,Free_feed,4,4.10,2,0,Pellet,Left,9,7,167,0,Timed_out,163,nan
9/27/2022 1:05:12,1.16.3,Free_feed,4,4.10,3,0,Pellet,Left,9,7,168,0,0.95,16,nan
9/27/2022 1:05:21,1.16.3,Free_feed,4,4.11,1,0,Pellet,Left,9,7,169,0,2.17,9,nan
9/27/2022 1:13:31,1.16.3,Free_feed,4,4.10,1,0,Pellet,Left,9,7,170,0,Timed_out,490,nan
9/27/2022 1:13:51,1.16.3,Free_feed,4,4.11,3,0,Pellet,Left,9,7,171,0,4.76,20,nan
9/27/2022 1:14:10,1.16.3,Free_feed,4,4.11,1,0,Pellet,Left,9,7,172,0,6.95,19,nan
9/27/2022 1:14:37,1.16.3,Free_feed,4,4.11,1,0,Pellet,Left,9,7,173,0,15.01,27,nan
9/27/2022 1:14:50,1.16.3,Free_feed,4,4.11,1,0,Pellet,Left,9,7,174,0,0.95,13,nan
9/27/2022 1:24:45,1.16.3,Free_feed,4,4.11,2,0,Pellet,Left,9,7,175,0,Timed_out,595,nan
9/27/2022 1:24:57,1.16.3,Free_feed,4,4.11,1,0,Pellet,Left,9,7,176,0,0.88,12,nan
9/27/2022 1:30:58,1.16.3,Free_feed,4,4.12,2,0,Pellet,Left,9,7,177,0,Timed_out,361,nan
9/27/2022 1:31:57,1.16.3,Free_feed,4,4.12,1,0,Pellet,Left,9,7,178,0,47.79,59,nan
9/27/2022 1:32:15,1.16.3,Free_feed,4,4.12,1,0,Pellet,Left,9,7,179,0,5.24,18,nan
9/27/2022 1:34:04,1.16.3,Free_feed,4,4.12,nan,0,RightWithPellet,Left,9,8,179,0,nan,nan,0.01
9/27/2022 1:34:07,1.16.3,Free_feed,4,4.12,nan,0,RightWithPellet,Left,9,9,179,0,nan,nan,1.01
9/27/2022 1:34:08,1.16.3,Free_feed,4,4.12,1,0,Pellet,Left,9,9,180,0,Timed_out,113,nan
9/27/2022 1:35:31,1.16.3,Free_feed,4,4.12,2,0,Pellet,Left,9,9,181,0,Timed_out,83,nan
9/27/2022 1:45:17,1.16.3,Free_feed,4,4.12,1,0,Pellet,Left,9,9,182,0,Timed_out,586,nan
9/27/2022 1:45:30,1.16.3,Free_feed,4,4.13,1,0,Pellet,Left,9,9,183,0,0.74,13,nan
9/27/2022 1:47:37,1.16.3,Free_feed,4,4.14,1,0,Pellet,Left,9,9,184,0,Timed_out,127,nan
9/27/2022 1:47:52,1.16.3,Free_feed,4,4.13,2,0,Pellet,Left,9,9,185,0,0.27,15,nan
9/27/2022 1:48:06,1.16.3,Free_feed,4,4.13,2,0,Pellet,Left,9,9,186,0,0.13,14,nan
9/27/2022 1:58:28,1.16.3,Free_feed,4,4.14,2,0,Pellet,Left,9,9,187,0,Timed_out,622,nan
9/27/2022 2:06:32,1.16.3,Free_feed,4,4.15,1,0,Pellet,Left,9,9,188,0,Timed_out,484,nan
9/27/2022 2:15:54,1.16.3,Free_feed,4,4.16,2,0,Pellet,Left,9,9,189,0,Timed_out,562,nan
9/27/2022 2:16:06,1.16.3,Free_feed,4,4.16,1,0,Pellet,Left,9,9,190,0,0.40,12,nan
9/27/2022 2:17:27,1.16.3,Free_feed,4,4.16,1,0,Pellet,Left,9,9,191,0,Timed_out,81,nan
9/27/2022 2:26:05,1.16.3,Free_feed,4,4.17,1,0,Pellet,Left,9,9,192,0,Timed_out,518,nan
9/27/2022 2:26:17,1.16.3,Free_feed,4,4.17,1,0,Pellet,Left,9,9,193,0,0.74,12,nan
9/27/2022 3:08:16,1.16.3,Free_feed,4,4.19,1,0,Pellet,Left,9,9,194,0,Timed_out,2519,nan
9/27/2022 3:08:28,1.16.3,Free_feed,4,4.19,1,0,Pellet,Left,9,9,195,0,0.47,12,nan
9/27/2022 3:08:40,1.16.3,Free_feed,4,4.19,1,0,Pellet,Left,9,9,196,0,0.61,12,nan
9/27/2022 3:08:57,1.16.3,Free_feed,4,4.19,4,0,Pellet,Left,9,9,197,0,0.54,17,nan
9/27/2022 3:12:40,1.16.3,Free_feed,4,4.20,2,0,Pellet,Left,9,9,198,0,Timed_out,223,nan
9/27/2022 3:13:00,1.16.3,Free_feed,4,4.20,2,0,Pellet,Left,9,9,199,0,8.18,20,nan
9/27/2022 3:13:13,1.16.3,Free_feed,4,4.19,1,0,Pellet,Left,9,9,200,0,1.08,13,nan
9/27/2022 3:42:44,1.16.3,Free_feed,4,4.20,1,0,Pellet,Left,9,9,201,0,Timed_out,1771,nan
9/27/2022 3:44:43,1.16.3,Free_feed,4,4.20,1,0,Pellet,Left,9,9,202,0,Timed_out,119,nan
9/27/2022 3:44:59,1.16.3,Free_feed,4,4.20,1,0,Pellet,Left,9,9,203,0,3.75,16,nan
9/27/2022 3:45:30,1.16.3,Free_feed,4,4.20,2,0,Pellet,Left,9,9,204,0,17.22,31,nan
9/27/2022 3:46:36,1.16.3,Free_feed,4,4.20,1,0,Pellet,Left,9,9,205,0,54.36,66,nan
