MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/19/2022 11:45:11,1.16.3,Free_feed,2,3.83,1,0,Pellet,Left,1,3,13,0,2.10,13,nan
9/19/2022 12:11:49,1.16.3,Free_feed,2,3.83,1,0,Pellet,Left,1,3,14,0,Timed_out,1598,nan
9/19/2022 12:12:04,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,15,0,3.74,15,nan
9/19/2022 12:12:20,1.16.3,Free_feed,2,3.83,1,0,Pellet,Left,1,3,16,0,3.33,16,nan
9/19/2022 12:13:54,1.16.3,Free_feed,2,3.83,1,0,Pellet,Left,1,3,17,0,Timed_out,94,nan
9/19/2022 14:28:22,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,18,0,Timed_out,8068,nan
9/19/2022 14:28:36,1.16.3,Free_feed,2,3.83,1,0,Pellet,Left,1,3,19,0,1.49,14,nan
9/19/2022 14:28:52,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,20,0,4.29,15,nan
9/19/2022 15:32:05,1.16.3,Free_feed,2,3.82,2,0,Pellet,Left,1,3,21,0,Timed_out,3794,nan
9/19/2022 16:04:44,1.16.3,Free_feed,2,3.82,2,0,Pellet,Left,1,3,22,0,Timed_out,1959,nan
9/19/2022 16:04:56,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,23,0,0.61,12,nan
9/19/2022 16:05:09,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,24,0,1.29,13,nan
9/19/2022 16:53:21,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,25,0,Timed_out,2892,nan
9/19/2022 16:53:38,1.16.3,Free_feed,2,3.82,2,0,Pellet,Left,1,3,26,0,2.65,17,nan
9/19/2022 17:48:26,1.16.3,Free_feed,2,3.82,2,0,Pellet,Left,1,3,27,0,Timed_out,3288,nan
9/19/2022 17:48:40,1.16.3,Free_feed,2,3.82,2,0,Pellet,Left,1,3,28,0,2.04,14,nan
9/19/2022 17:48:55,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,29,0,2.65,15,nan
9/19/2022 18:08:46,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,30,0,Timed_out,1191,nan
9/19/2022 18:09:27,1.16.3,Free_feed,2,3.82,3,0,Pellet,Left,1,3,31,0,24.54,41,nan
9/19/2022 18:09:42,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,32,0,2.99,15,nan
9/19/2022 19:00:36,1.16.3,Free_feed,2,3.82,2,0,Pellet,Left,1,3,33,0,Timed_out,3054,nan
9/19/2022 19:00:48,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,34,0,0.54,12,nan
9/19/2022 19:01:10,1.16.3,Free_feed,2,3.82,2,0,Pellet,Left,1,3,35,0,8.18,22,nan
9/19/2022 19:01:27,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,1,3,36,0,5.65,17,nan
9/19/2022 19:25:45,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,37,0,Timed_out,1458,nan
9/19/2022 19:34:02,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,38,0,Timed_out,497,nan
9/19/2022 19:34:17,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,39,0,3.54,15,nan
9/19/2022 19:52:12,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,1,3,40,0,Timed_out,1075,nan
9/19/2022 19:52:53,1.16.3,Free_feed,2,3.82,2,0,Pellet,Left,1,3,41,0,26.80,41,nan
9/19/2022 20:06:43,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,1,3,42,0,Timed_out,830,nan
9/19/2022 20:06:57,1.16.3,Free_feed,2,3.82,nan,0,RightWithPellet,Left,1,4,42,0,nan,nan,0.61
9/19/2022 20:06:58,1.16.3,Free_feed,2,3.81,nan,0,RightWithPellet,Left,1,5,42,0,nan,nan,0.22
9/19/2022 20:11:33,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,1,5,43,0,Timed_out,290,nan
9/19/2022 20:11:46,1.16.3,Free_feed,2,3.82,2,0,Pellet,Left,1,5,44,0,0.47,13,nan
9/19/2022 20:17:15,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,1,5,45,0,Timed_out,329,nan
9/19/2022 20:21:27,1.16.3,Free_feed,2,3.81,2,0,Pellet,Left,1,5,46,0,Timed_out,252,nan
9/19/2022 20:28:24,1.16.3,Free_feed,2,3.81,2,0,Pellet,Left,1,5,47,0,Timed_out,417,nan
9/19/2022 20:33:17,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,1,5,48,0,Timed_out,293,nan
9/19/2022 20:38:54,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,1,5,49,0,Timed_out,337,nan
9/19/2022 20:39:07,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,1,5,50,0,1.49,13,nan
9/19/2022 20:52:23,1.16.3,Free_feed,2,3.82,nan,0,LeftWithPellet,Left,2,5,50,0,nan,nan,0.84
9/19/2022 20:52:25,1.16.3,Free_feed,2,3.81,nan,0,LeftWithPellet,Left,3,5,50,0,nan,nan,0.40
9/19/2022 20:53:03,1.16.3,Free_feed,2,3.82,1,0,Pellet,Left,3,5,51,0,Timed_out,836,nan
9/19/2022 20:57:17,1.16.3,Free_feed,2,3.81,2,0,Pellet,Left,3,5,52,0,Timed_out,254,nan
9/19/2022 20:57:29,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,53,0,0.27,12,nan
9/19/2022 21:04:59,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,54,0,Timed_out,450,nan
9/19/2022 21:09:59,1.16.3,Free_feed,2,3.82,2,0,Pellet,Left,3,5,55,0,Timed_out,300,nan
9/19/2022 21:16:51,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,56,0,Timed_out,412,nan
9/19/2022 21:17:28,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,57,0,26.93,37,nan
9/19/2022 21:24:46,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,58,0,Timed_out,438,nan
9/19/2022 21:24:59,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,59,0,0.95,13,nan
9/19/2022 21:25:12,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,60,0,1.01,13,nan
9/19/2022 21:37:06,1.16.3,Free_feed,2,3.81,2,0,Pellet,Left,3,5,61,0,Timed_out,714,nan
9/19/2022 21:41:34,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,62,0,Timed_out,268,nan
9/19/2022 21:41:47,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,63,0,0.68,13,nan
9/19/2022 21:50:42,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,64,0,Timed_out,535,nan
9/19/2022 21:51:01,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,65,0,6.41,19,nan
9/19/2022 21:56:36,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,66,0,Timed_out,335,nan
9/19/2022 22:03:36,1.16.3,Free_feed,2,3.81,2,0,Pellet,Left,3,5,67,0,Timed_out,420,nan
9/19/2022 22:10:53,1.16.3,Free_feed,2,3.81,2,0,Pellet,Left,3,5,68,0,Timed_out,437,nan
9/19/2022 22:15:13,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,69,0,Timed_out,260,nan
9/19/2022 22:18:12,1.16.3,Free_feed,2,3.81,2,0,Pellet,Left,3,5,70,0,Timed_out,179,nan
9/19/2022 22:18:24,1.16.3,Free_feed,2,3.80,2,0,Pellet,Left,3,5,71,0,0.68,12,nan
9/19/2022 22:24:16,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,3,5,72,0,Timed_out,352,nan
9/19/2022 22:31:11,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,73,0,Timed_out,415,nan
9/19/2022 22:32:37,1.16.3,Free_feed,2,3.81,2,0,Pellet,Left,3,5,74,0,Timed_out,86,nan
9/19/2022 22:37:56,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,3,5,75,0,Timed_out,319,nan
9/19/2022 22:40:33,1.16.3,Free_feed,2,3.81,2,0,Pellet,Left,3,5,76,0,Timed_out,157,nan
9/19/2022 22:44:25,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,3,5,77,0,Timed_out,232,nan
9/19/2022 22:44:39,1.16.3,Free_feed,2,3.80,2,0,Pellet,Left,3,5,78,0,0.54,14,nan
9/19/2022 22:49:54,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,3,5,79,0,Timed_out,315,nan
9/19/2022 22:53:39,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,3,5,80,0,Timed_out,225,nan
9/19/2022 22:57:55,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,3,5,81,0,Timed_out,256,nan
9/19/2022 23:03:42,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,3,5,82,0,Timed_out,347,nan
9/19/2022 23:04:56,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,3,5,83,0,Timed_out,74,nan
9/19/2022 23:10:53,1.16.3,Free_feed,2,3.80,nan,0,LeftWithPellet,Left,4,5,83,0,nan,nan,0.00
9/19/2022 23:12:06,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,5,84,0,Timed_out,429,nan
9/19/2022 23:12:19,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,5,85,0,1.29,14,nan
9/19/2022 23:15:00,1.16.3,Free_feed,2,3.80,nan,0,RightWithPellet,Left,4,6,85,0,nan,nan,0.00
9/19/2022 23:16:26,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,6,86,0,Timed_out,247,nan
9/19/2022 23:17:28,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,6,87,0,50.25,62,nan
9/19/2022 23:21:31,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,6,88,0,Timed_out,243,nan
9/19/2022 23:21:44,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,6,89,0,0.06,13,nan
9/19/2022 23:21:45,1.16.3,Free_feed,2,3.80,nan,0,RightinTimeout,Left,4,7,89,0,nan,nan,0.46
9/19/2022 23:21:46,1.16.3,Free_feed,2,3.80,nan,0,RightinTimeout,Left,4,8,89,0,nan,nan,0.64
9/19/2022 23:21:52,1.16.3,Free_feed,2,3.80,nan,0,RightDuringDispense,Left,4,9,89,0,nan,nan,0.66
9/19/2022 23:22:33,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,90,0,41.07,49,nan
9/19/2022 23:22:45,1.16.3,Free_feed,2,3.81,1,0,Pellet,Left,4,9,91,0,0.27,12,nan
9/19/2022 23:24:20,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,92,0,Timed_out,95,nan
9/19/2022 23:29:27,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,93,0,Timed_out,307,nan
9/19/2022 23:30:51,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,94,0,Timed_out,84,nan
9/19/2022 23:37:07,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,95,0,Timed_out,376,nan
9/19/2022 23:37:22,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,96,0,2.93,15,nan
9/19/2022 23:53:40,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,97,0,Timed_out,978,nan
9/19/2022 23:53:53,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,98,0,1.22,13,nan
9/19/2022 23:56:26,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,99,0,Timed_out,153,nan
9/20/2022 0:03:38,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,100,0,Timed_out,432,nan
9/20/2022 0:03:51,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,101,0,0.54,13,nan
9/20/2022 0:10:06,1.16.3,Free_feed,2,3.80,2,0,Pellet,Left,4,9,102,0,Timed_out,375,nan
9/20/2022 0:15:14,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,103,0,Timed_out,308,nan
9/20/2022 0:17:34,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,104,0,Timed_out,140,nan
9/20/2022 0:19:41,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,105,0,Timed_out,127,nan
9/20/2022 0:23:15,1.16.3,Free_feed,2,3.80,3,0,Pellet,Left,4,9,106,0,Timed_out,214,nan
9/20/2022 0:29:53,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,107,0,Timed_out,398,nan
9/20/2022 1:29:34,1.16.3,Free_feed,2,3.80,2,0,Pellet,Left,4,9,108,0,Timed_out,3581,nan
9/20/2022 1:29:53,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,109,0,7.84,19,nan
9/20/2022 1:30:06,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,110,0,0.61,13,nan
9/20/2022 1:30:21,1.16.3,Free_feed,2,3.80,2,0,Pellet,Left,4,9,111,0,0.61,15,nan
9/20/2022 1:40:21,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,112,0,Timed_out,600,nan
9/20/2022 1:40:39,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,113,0,5.11,18,nan
9/20/2022 1:42:04,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,114,0,Timed_out,85,nan
9/20/2022 1:50:06,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,115,0,Timed_out,482,nan
9/20/2022 1:50:25,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,4,9,116,0,6.95,19,nan
9/20/2022 1:52:17,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,117,0,Timed_out,112,nan
9/20/2022 2:01:05,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,118,0,Timed_out,528,nan
9/20/2022 2:05:48,1.16.3,Free_feed,2,3.80,3,0,Pellet,Left,4,9,119,0,Timed_out,283,nan
9/20/2022 2:06:01,1.16.3,Free_feed,2,3.80,2,0,Pellet,Left,4,9,120,0,0.54,12,nan
9/20/2022 2:07:00,1.16.3,Free_feed,2,3.79,2,0,Pellet,Left,4,9,121,0,47.31,60,nan
9/20/2022 2:12:33,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,122,0,Timed_out,333,nan
9/20/2022 2:18:04,1.16.3,Free_feed,2,3.80,2,0,Pellet,Left,4,9,123,0,Timed_out,331,nan
9/20/2022 2:25:23,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,124,0,Timed_out,439,nan
9/20/2022 2:25:38,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,4,9,125,0,1.97,15,nan
9/20/2022 2:34:49,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,126,0,Timed_out,551,nan
9/20/2022 2:35:30,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,127,0,29.77,41,nan
9/20/2022 3:32:30,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,128,0,Timed_out,3420,nan
9/20/2022 3:32:46,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,129,0,4.29,16,nan
9/20/2022 3:40:12,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,130,0,Timed_out,446,nan
9/20/2022 3:41:15,1.16.3,Free_feed,2,3.80,2,0,Pellet,Left,4,9,131,0,49.01,63,nan
9/20/2022 3:42:33,1.16.3,Free_feed,2,3.80,2,0,Pellet,Left,4,9,132,0,Timed_out,78,nan
9/20/2022 3:52:23,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,133,0,Timed_out,590,nan
9/20/2022 3:52:36,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,134,0,1.02,13,nan
9/20/2022 4:57:55,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,4,9,135,0,Timed_out,3919,nan
9/20/2022 4:58:08,1.16.3,Free_feed,2,3.79,2,0,Pellet,Left,4,9,136,0,1.56,13,nan
9/20/2022 4:58:28,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,137,0,7.91,20,nan
9/20/2022 5:19:07,1.16.3,Free_feed,2,3.80,1,0,Pellet,Left,4,9,138,0,Timed_out,1239,nan
9/20/2022 5:24:19,1.16.3,Free_feed,2,3.79,2,0,Pellet,Left,4,9,139,0,Timed_out,312,nan
9/20/2022 5:24:31,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,4,9,140,0,0.47,12,nan
9/20/2022 5:24:45,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,4,9,141,0,2.58,14,nan
9/20/2022 5:50:32,1.16.3,Free_feed,2,3.79,2,0,Pellet,Left,4,9,142,0,Timed_out,1547,nan
9/20/2022 5:50:44,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,4,9,143,0,0.61,12,nan
9/20/2022 6:02:30,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,4,9,144,0,Timed_out,706,nan
9/20/2022 6:05:43,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,4,9,145,0,Timed_out,193,nan
9/20/2022 6:05:55,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,4,9,146,0,0.40,12,nan
9/20/2022 6:17:02,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,4,9,147,0,Timed_out,667,nan
9/20/2022 6:19:04,1.16.3,Free_feed,2,3.80,nan,0,LeftWithPellet,Left,5,9,147,0,nan,nan,0.44
9/20/2022 6:19:05,1.16.3,Free_feed,2,3.79,nan,0,LeftWithPellet,Left,6,9,147,0,nan,nan,0.07
9/20/2022 6:19:06,1.16.3,Free_feed,2,3.78,nan,0,LeftWithPellet,Left,7,9,147,0,nan,nan,0.04
9/20/2022 6:19:08,1.16.3,Free_feed,2,3.79,nan,0,LeftWithPellet,Left,8,9,147,0,nan,nan,0.29
9/20/2022 6:19:10,1.16.3,Free_feed,2,3.79,nan,0,LeftWithPellet,Left,9,9,147,0,nan,nan,1.09
9/20/2022 6:19:12,1.16.3,Free_feed,2,3.79,nan,0,LeftWithPellet,Left,10,9,147,0,nan,nan,0.16
9/20/2022 6:19:47,1.16.3,Free_feed,2,3.79,2,0,Pellet,Left,10,9,148,0,Timed_out,165,nan
9/20/2022 6:26:15,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,10,9,149,0,Timed_out,388,nan
9/20/2022 6:26:29,1.16.3,Free_feed,2,3.79,2,0,Pellet,Left,10,9,150,0,0.54,14,nan
9/20/2022 6:54:20,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,9,151,0,Timed_out,1671,nan
9/20/2022 6:54:32,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,10,9,152,0,0.40,12,nan
9/20/2022 6:54:45,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,10,9,153,0,0.81,13,nan
9/20/2022 7:03:17,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,9,154,0,Timed_out,512,nan
9/20/2022 7:12:00,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,10,9,155,0,Timed_out,523,nan
9/20/2022 7:16:55,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,9,156,0,Timed_out,295,nan
9/20/2022 7:17:08,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,9,157,0,1.08,13,nan
9/20/2022 7:29:34,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,10,9,158,0,Timed_out,746,nan
9/20/2022 7:31:41,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,10,9,159,0,Timed_out,127,nan
9/20/2022 7:31:55,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,9,160,0,2.79,14,nan
9/20/2022 7:38:48,1.16.3,Free_feed,2,3.79,3,0,Pellet,Left,10,9,161,0,Timed_out,413,nan
9/20/2022 7:39:03,1.16.3,Free_feed,2,3.78,nan,0,RightWithPellet,Left,10,10,161,0,nan,nan,0.31
9/20/2022 7:47:31,1.16.3,Free_feed,2,3.78,2,0,Pellet,Left,10,10,162,0,Timed_out,523,nan
9/20/2022 7:47:43,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,10,10,163,0,1.29,12,nan
9/20/2022 7:52:39,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,10,164,0,Timed_out,296,nan
9/20/2022 7:54:02,1.16.3,Free_feed,2,3.78,nan,0,RightWithPellet,Left,10,11,164,0,nan,nan,0.01
9/20/2022 7:57:34,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,11,165,0,Timed_out,295,nan
9/20/2022 8:03:03,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,11,166,0,Timed_out,329,nan
9/20/2022 8:45:55,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,11,167,0,Timed_out,2572,nan
9/20/2022 8:46:17,1.16.3,Free_feed,2,3.79,1,0,Pellet,Left,10,11,168,0,10.37,22,nan
9/20/2022 8:57:58,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,11,169,0,Timed_out,701,nan
9/20/2022 8:58:11,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,11,170,0,0.54,13,nan
9/20/2022 9:24:27,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,10,11,171,0,Timed_out,1576,nan
9/20/2022 9:24:41,1.16.3,Free_feed,2,3.78,nan,0,LeftWithPellet,Left,11,11,171,0,nan,nan,0.35
9/20/2022 9:24:41,1.16.3,Free_feed,2,3.78,nan,0,LeftWithPellet,Left,12,11,171,0,nan,nan,0.17
9/20/2022 9:26:11,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,12,11,172,0,Timed_out,104,nan
9/20/2022 9:33:24,1.16.3,Free_feed,2,3.78,3,0,Pellet,Left,12,11,173,0,Timed_out,433,nan
9/20/2022 9:43:56,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,12,11,174,0,Timed_out,632,nan
9/20/2022 9:45:26,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,12,11,175,0,Timed_out,90,nan
9/20/2022 9:45:42,1.16.3,Free_feed,2,3.78,2,0,Pellet,Left,12,11,176,0,3.75,16,nan
9/20/2022 11:48:06,1.16.3,Free_feed,2,3.77,1,0,Pellet,Left,12,11,177,0,Timed_out,7344,nan
9/20/2022 11:48:19,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,12,11,178,0,0.40,13,nan
9/20/2022 11:48:37,1.16.3,Free_feed,2,3.77,2,0,Pellet,Left,12,11,179,0,4.50,18,nan
9/20/2022 13:49:04,1.16.3,Free_feed,2,3.77,1,0,Pellet,Left,12,11,180,0,Timed_out,7227,nan
9/20/2022 13:49:23,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,12,11,181,0,7.23,19,nan
9/20/2022 13:51:11,1.16.3,Free_feed,2,3.78,1,0,Pellet,Left,12,11,182,0,Timed_out,108,nan
9/20/2022 15:07:33,1.16.3,Free_feed,2,3.78,2,0,Pellet,Left,12,11,183,0,Timed_out,4582,nan
9/20/2022 15:07:51,1.16.3,Free_feed,2,3.77,1,0,Pellet,Left,12,11,184,0,5.45,18,nan
9/20/2022 16:14:59,1.16.3,Free_feed,2,3.77,1,0,Pellet,Left,12,11,185,0,Timed_out,4028,nan
9/20/2022 16:15:11,1.16.3,Free_feed,2,3.77,1,0,Pellet,Left,12,11,186,0,0.40,12,nan
9/20/2022 16:15:31,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,12,11,187,0,8.53,20,nan
9/20/2022 17:08:13,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,12,11,188,0,Timed_out,3162,nan
9/20/2022 17:08:30,1.16.3,Free_feed,2,3.76,3,0,Pellet,Left,12,11,189,0,0.95,17,nan
9/20/2022 17:08:46,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,12,11,190,0,3.54,16,nan
9/20/2022 18:17:53,1.16.3,Free_feed,2,3.77,1,0,Pellet,Left,12,11,191,0,Timed_out,4147,nan
9/20/2022 18:18:08,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,12,11,192,0,3.13,15,nan
9/20/2022 18:18:21,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,12,11,193,0,0.68,13,nan
9/20/2022 18:47:47,1.16.3,Free_feed,2,3.76,2,0,Pellet,Left,12,11,194,0,Timed_out,1766,nan
9/20/2022 18:48:00,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,12,11,195,0,0.27,13,nan
9/20/2022 18:48:12,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,12,11,196,0,0.74,12,nan
9/20/2022 19:19:50,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,12,11,197,0,Timed_out,1898,nan
9/20/2022 19:20:04,1.16.3,Free_feed,2,3.76,2,0,Pellet,Left,12,11,198,0,0.68,14,nan
9/20/2022 19:20:20,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,12,11,199,0,3.40,16,nan
