MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2022 19:26:39,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,3,2,27,0,8.52,21,nan
10/3/2022 19:39:14,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,3,2,28,0,Timed_out,755,nan
10/3/2022 19:39:36,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,3,2,29,0,10.37,22,nan
10/3/2022 19:39:51,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,3,2,30,0,3.06,15,nan
10/3/2022 20:11:37,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,3,2,31,0,Timed_out,1906,nan
10/3/2022 20:11:59,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,3,2,32,0,10.29,22,nan
10/3/2022 20:23:41,1.16.3,Free_feed,1,3.82,2,0,Pellet,Left,3,2,33,0,Timed_out,702,nan
10/3/2022 20:31:54,1.16.3,Free_feed,1,3.82,nan,0,LeftWithPellet,Left,4,2,33,0,nan,nan,0.11
10/3/2022 20:31:54,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,4,2,34,0,Timed_out,493,nan
10/3/2022 20:32:10,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,4,2,35,0,4.49,16,nan
10/3/2022 20:35:13,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,4,2,36,0,Timed_out,183,nan
10/3/2022 20:42:20,1.16.3,Free_feed,1,3.82,2,0,Pellet,Left,4,2,37,0,Timed_out,427,nan
10/3/2022 20:42:33,1.16.3,Free_feed,1,3.82,nan,0,LeftWithPellet,Left,5,2,37,0,nan,nan,0.11
10/3/2022 20:42:34,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,5,2,38,0,2.17,14,nan
10/3/2022 20:50:03,1.16.3,Free_feed,1,3.81,2,0,Pellet,Left,5,2,39,0,Timed_out,449,nan
10/3/2022 20:50:17,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,5,2,40,0,2.38,14,nan
10/3/2022 20:58:54,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,5,2,41,0,Timed_out,517,nan
10/3/2022 20:59:07,1.16.3,Free_feed,1,3.82,2,0,Pellet,Left,5,2,42,0,1.01,13,nan
10/3/2022 20:59:21,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,5,2,43,0,1.76,14,nan
10/3/2022 20:59:37,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,5,2,44,0,3.81,16,nan
10/3/2022 21:13:28,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,5,2,45,0,Timed_out,831,nan
10/3/2022 21:23:59,1.16.3,Free_feed,1,3.82,nan,0,RightWithPellet,Left,5,3,45,0,nan,nan,0.62
10/3/2022 21:24:00,1.16.3,Free_feed,1,3.82,nan,0,RightWithPellet,Left,5,4,45,0,nan,nan,0.16
10/3/2022 21:24:01,1.16.3,Free_feed,1,3.82,3,0,Pellet,Left,5,4,46,0,Timed_out,633,nan
10/3/2022 21:24:20,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,5,4,47,0,6.61,19,nan
10/3/2022 21:24:32,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,5,4,48,0,1.08,12,nan
10/3/2022 21:24:54,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,5,4,49,0,10.23,22,nan
10/3/2022 21:42:24,1.16.3,Free_feed,1,3.82,2,0,Pellet,Left,5,4,50,0,Timed_out,1050,nan
10/3/2022 21:42:41,1.16.3,Free_feed,1,3.82,2,0,Pellet,Left,5,4,51,0,5.11,17,nan
10/3/2022 21:42:54,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,5,4,52,0,0.81,13,nan
10/3/2022 21:43:08,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,5,4,53,0,2.17,14,nan
10/3/2022 22:15:37,1.16.3,Free_feed,1,3.82,nan,0,LeftWithPellet,Left,6,4,53,0,nan,nan,0.58
10/3/2022 22:15:38,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,4,54,0,Timed_out,1950,nan
10/3/2022 22:15:57,1.16.3,Free_feed,1,3.82,2,0,Pellet,Left,6,4,55,0,4.50,19,nan
10/3/2022 22:16:13,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,4,56,0,4.77,16,nan
10/3/2022 22:24:00,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,4,57,0,Timed_out,467,nan
10/3/2022 22:24:20,1.16.3,Free_feed,1,3.82,4,0,Pellet,Left,6,4,58,0,2.58,20,nan
10/3/2022 22:28:35,1.16.3,Free_feed,1,3.82,3,0,Pellet,Left,6,4,59,0,Timed_out,255,nan
10/3/2022 22:32:37,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,4,60,0,Timed_out,242,nan
10/3/2022 22:32:50,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,4,61,0,0.81,13,nan
10/3/2022 22:33:05,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,4,62,0,2.92,15,nan
10/3/2022 22:43:23,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,4,63,0,Timed_out,618,nan
10/3/2022 22:43:37,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,6,4,64,0,2.24,14,nan
10/3/2022 22:43:50,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,6,4,65,0,1.63,13,nan
10/3/2022 22:44:03,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,4,66,0,1.15,13,nan
10/3/2022 22:59:36,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,4,67,0,Timed_out,933,nan
10/3/2022 22:59:50,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,4,68,0,1.90,14,nan
10/3/2022 23:00:53,1.16.3,Free_feed,1,3.81,nan,0,RightWithPellet,Left,6,5,68,0,nan,nan,0.07
10/3/2022 23:00:54,1.16.3,Free_feed,1,3.81,nan,0,RightWithPellet,Left,6,6,68,0,nan,nan,0.45
10/3/2022 23:03:47,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,6,69,0,Timed_out,237,nan
10/3/2022 23:04:02,1.16.3,Free_feed,1,3.81,2,0,Pellet,Left,6,6,70,0,1.76,14,nan
10/3/2022 23:26:03,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,6,6,71,0,Timed_out,1322,nan
10/3/2022 23:26:22,1.16.3,Free_feed,1,3.81,3,0,Pellet,Left,6,6,72,0,2.31,19,nan
10/3/2022 23:26:35,1.16.3,Free_feed,1,3.82,1,0,Pellet,Left,6,6,73,0,0.88,13,nan
10/3/2022 23:26:50,1.16.3,Free_feed,1,3.82,2,0,Pellet,Left,6,6,74,0,1.22,15,nan
10/4/2022 0:23:15,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,6,6,75,0,Timed_out,3385,nan
10/4/2022 0:23:28,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,6,6,76,0,1.42,13,nan
10/4/2022 0:23:44,1.16.3,Free_feed,1,3.81,2,0,Pellet,Left,6,6,77,0,2.31,16,nan
10/4/2022 0:26:00,1.16.3,Free_feed,1,3.81,2,0,Pellet,Left,6,6,78,0,Timed_out,136,nan
10/4/2022 0:26:13,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,6,6,79,0,0.54,12,nan
10/4/2022 0:26:25,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,6,6,80,0,0.88,13,nan
10/4/2022 0:28:31,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,6,6,81,0,Timed_out,126,nan
10/4/2022 0:34:47,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,6,6,82,0,Timed_out,376,nan
10/4/2022 0:35:00,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,6,6,83,0,0.74,13,nan
10/4/2022 0:35:13,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,6,6,84,0,0.68,13,nan
10/4/2022 0:45:41,1.16.3,Free_feed,1,3.81,nan,0,LeftWithPellet,Left,7,6,84,0,nan,nan,0.24
10/4/2022 0:45:42,1.16.3,Free_feed,1,3.82,2,0,Pellet,Left,7,6,85,0,Timed_out,629,nan
10/4/2022 0:58:32,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,7,6,86,0,Timed_out,770,nan
10/4/2022 0:58:47,1.16.3,Free_feed,1,3.81,2,0,Pellet,Left,7,6,87,0,0.34,15,nan
10/4/2022 0:59:01,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,7,6,88,0,0.74,14,nan
10/4/2022 0:59:16,1.16.3,Free_feed,1,3.80,3,0,Pellet,Left,7,6,89,0,0.06,15,nan
10/4/2022 0:59:32,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,7,6,90,0,3.95,16,nan
10/4/2022 1:20:36,1.16.3,Free_feed,1,3.81,2,0,Pellet,Left,7,6,91,0,Timed_out,1263,nan
10/4/2022 1:20:50,1.16.3,Free_feed,1,3.81,2,0,Pellet,Left,7,6,92,0,1.08,15,nan
10/4/2022 2:35:18,1.16.3,Free_feed,1,3.81,1,0,Pellet,Left,7,6,93,0,Timed_out,4468,nan
10/4/2022 2:35:32,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,7,6,94,0,2.79,14,nan
10/4/2022 2:35:47,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,7,6,95,0,0.47,15,nan
10/4/2022 2:36:05,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,7,6,96,0,2.92,18,nan
10/4/2022 2:36:23,1.16.3,Free_feed,1,3.80,3,0,Pellet,Left,7,6,97,0,3.47,18,nan
10/4/2022 2:36:40,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,7,6,98,0,4.56,16,nan
10/4/2022 3:04:09,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,7,6,99,0,Timed_out,1650,nan
10/4/2022 3:04:24,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,7,6,100,0,2.79,15,nan
10/4/2022 3:04:39,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,7,6,101,0,0.68,15,nan
10/4/2022 3:06:13,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,7,6,102,0,Timed_out,94,nan
10/4/2022 3:08:37,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,7,6,103,0,Timed_out,144,nan
10/4/2022 3:15:36,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,7,6,104,0,Timed_out,419,nan
10/4/2022 3:16:47,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,7,6,105,0,59.43,71,nan
10/4/2022 4:13:12,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,7,6,106,0,Timed_out,3385,nan
10/4/2022 5:26:05,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,7,6,107,0,Timed_out,4373,nan
10/4/2022 5:26:17,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,7,6,108,0,0.74,12,nan
10/4/2022 5:26:35,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,7,6,109,0,5.25,18,nan
10/4/2022 5:26:55,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,7,6,110,0,5.93,20,nan
10/4/2022 5:27:18,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,7,6,111,0,10.91,23,nan
10/4/2022 5:48:43,1.16.3,Free_feed,1,3.80,nan,0,LeftWithPellet,Left,8,6,111,0,nan,nan,0.30
10/4/2022 5:48:45,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,8,6,112,0,Timed_out,1287,nan
10/4/2022 5:48:58,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,8,6,113,0,1.01,13,nan
10/4/2022 5:58:45,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,8,6,114,0,Timed_out,587,nan
10/4/2022 6:30:47,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,8,6,115,0,Timed_out,1922,nan
10/4/2022 6:31:00,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,8,6,116,0,0.88,13,nan
10/4/2022 6:36:26,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,8,6,117,0,Timed_out,326,nan
10/4/2022 6:36:43,1.16.3,Free_feed,1,3.79,3,0,Pellet,Left,8,6,118,0,0.88,17,nan
10/4/2022 7:07:37,1.16.3,Free_feed,1,3.80,2,0,Pellet,Left,8,6,119,0,Timed_out,1854,nan
10/4/2022 7:07:52,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,8,6,120,0,2.45,15,nan
10/4/2022 7:09:25,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,8,6,121,0,Timed_out,93,nan
10/4/2022 7:09:38,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,8,6,122,0,1.15,13,nan
10/4/2022 7:25:45,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,8,6,123,0,Timed_out,967,nan
10/4/2022 7:30:22,1.16.3,Free_feed,1,3.80,1,0,Pellet,Left,8,6,124,0,Timed_out,276,nan
10/4/2022 7:30:34,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,8,6,125,0,0.81,13,nan
10/4/2022 7:31:36,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,8,6,126,0,49.39,62,nan
10/4/2022 7:32:34,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,8,6,127,0,46.37,58,nan
10/4/2022 7:32:44,1.16.3,Free_feed,1,3.79,nan,0,RightDuringDispense,Left,8,7,127,0,nan,nan,0.51
10/4/2022 7:32:44,1.16.3,Free_feed,1,3.79,nan,0,RightDuringDispense,Left,8,8,127,0,nan,nan,0.06
10/4/2022 7:32:59,1.16.3,Free_feed,1,3.79,nan,0,LeftWithPellet,Left,9,8,127,0,nan,nan,0.07
10/4/2022 7:35:39,1.16.3,Free_feed,1,3.79,nan,0,LeftWithPellet,Left,10,8,127,0,nan,nan,0.00
10/4/2022 7:53:09,1.16.3,Free_feed,1,3.79,3,0,Pellet,Left,10,8,128,0,Timed_out,1235,nan
10/4/2022 7:53:24,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,10,8,129,0,2.99,15,nan
10/4/2022 7:53:41,1.16.3,Free_feed,1,3.79,2,0,Pellet,Left,10,8,130,0,2.99,17,nan
10/4/2022 7:54:04,1.16.3,Free_feed,1,3.78,2,0,Pellet,Left,10,8,131,0,10.71,23,nan
10/4/2022 8:02:08,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,10,8,132,0,Timed_out,484,nan
10/4/2022 8:02:22,1.16.3,Free_feed,1,3.79,2,0,Pellet,Left,10,8,133,0,2.24,14,nan
10/4/2022 8:02:45,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,10,8,134,0,11.53,23,nan
10/4/2022 8:02:59,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,10,8,135,0,2.85,14,nan
10/4/2022 8:14:40,1.16.3,Free_feed,1,3.79,nan,0,RightWithPellet,Left,10,9,135,0,nan,nan,0.09
10/4/2022 8:14:41,1.16.3,Free_feed,1,3.79,nan,0,RightWithPellet,Left,10,10,135,0,nan,nan,0.01
10/4/2022 8:16:01,1.16.3,Free_feed,1,3.78,nan,0,RightWithPellet,Left,10,11,135,0,nan,nan,0.34
10/4/2022 8:26:52,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,10,11,136,0,Timed_out,1433,nan
10/4/2022 8:27:06,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,10,11,137,0,2.38,14,nan
10/4/2022 8:34:37,1.16.3,Free_feed,1,3.79,1,0,Pellet,Left,10,11,138,0,Timed_out,451,nan
10/4/2022 8:34:49,1.16.3,Free_feed,1,3.79,2,0,Pellet,Left,10,11,139,0,0.54,12,nan
10/4/2022 10:39:27,1.16.3,Free_feed,1,3.78,1,0,Pellet,Left,10,11,140,0,Timed_out,7478,nan
10/4/2022 10:39:44,1.16.3,Free_feed,1,3.78,2,0,Pellet,Left,10,11,141,0,3.60,17,nan
10/4/2022 10:40:07,1.16.3,Free_feed,1,3.78,1,0,Pellet,Left,10,11,142,0,11.79,23,nan
10/4/2022 10:40:51,1.16.3,Free_feed,1,3.78,1,0,Pellet,Left,10,11,143,0,31.98,44,nan
10/4/2022 10:41:05,1.16.3,Free_feed,1,3.78,1,0,Pellet,Left,10,11,144,0,1.90,14,nan
10/4/2022 11:38:58,1.16.3,Free_feed,1,3.78,2,0,Pellet,Left,10,11,145,0,Timed_out,3473,nan
10/4/2022 11:39:12,1.16.3,Free_feed,1,3.77,2,0,Pellet,Left,10,11,146,0,2.65,14,nan
10/4/2022 12:19:07,1.16.3,Free_feed,1,3.78,1,0,Pellet,Left,10,11,147,0,Timed_out,2395,nan
10/4/2022 12:19:26,1.16.3,Free_feed,1,3.78,1,0,Pellet,Left,10,11,148,0,6.88,19,nan
10/4/2022 13:15:27,1.16.3,Free_feed,1,3.78,1,0,Pellet,Left,10,11,149,0,Timed_out,3361,nan
10/4/2022 13:15:57,1.16.3,Free_feed,1,3.78,1,0,Pellet,Left,10,11,150,0,18.98,30,nan
10/4/2022 13:16:17,1.16.3,Free_feed,1,3.77,1,0,Pellet,Left,10,11,151,0,8.24,20,nan
10/4/2022 13:16:39,1.16.3,Free_feed,1,3.77,1,0,Pellet,Left,10,11,152,0,10.22,22,nan
10/4/2022 13:30:36,1.16.3,Free_feed,1,3.77,1,0,Pellet,Left,10,11,153,0,Timed_out,837,nan
10/4/2022 13:30:49,1.16.3,Free_feed,1,3.77,2,0,Pellet,Left,10,11,154,0,0.88,13,nan
10/4/2022 15:04:22,1.16.3,Free_feed,1,3.77,1,0,Pellet,Left,10,11,155,0,Timed_out,5613,nan
10/4/2022 15:08:25,1.16.3,Free_feed,1,3.77,nan,0,RightWithPellet,Left,10,12,155,0,nan,nan,0.10
10/4/2022 15:08:26,1.16.3,Free_feed,1,3.76,1,0,Pellet,Left,10,12,156,0,Timed_out,244,nan
10/4/2022 15:08:41,1.16.3,Free_feed,1,3.77,1,0,Pellet,Left,10,12,157,0,3.81,15,nan
10/4/2022 15:08:56,1.16.3,Free_feed,1,3.77,1,0,Pellet,Left,10,12,158,0,2.79,15,nan
10/4/2022 16:11:27,1.16.3,Free_feed,1,3.76,1,0,Pellet,Left,10,12,159,0,Timed_out,3750,nan
10/4/2022 16:16:50,1.16.3,Free_feed,1,3.76,1,0,Pellet,Left,10,12,160,0,Timed_out,324,nan
10/4/2022 16:17:18,1.16.3,Free_feed,1,3.76,1,0,Pellet,Left,10,12,161,0,16.31,28,nan
10/4/2022 16:23:48,1.16.3,Free_feed,1,3.76,nan,0,RightWithPellet,Left,10,13,161,0,nan,nan,0.03
10/4/2022 16:23:49,1.16.3,Free_feed,1,3.76,1,0,Pellet,Left,10,13,162,0,Timed_out,391,nan
10/4/2022 16:24:05,1.16.3,Free_feed,1,3.76,1,0,Pellet,Left,10,13,163,0,3.47,16,nan
10/4/2022 18:09:43,1.16.3,Free_feed,1,3.76,1,0,Pellet,Left,10,13,164,0,Timed_out,6338,nan
10/4/2022 18:09:56,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,10,13,165,0,0.68,13,nan
10/4/2022 18:10:15,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,10,13,166,0,7.16,19,nan
10/4/2022 18:10:32,1.16.3,Free_feed,1,3.76,1,0,Pellet,Left,10,13,167,0,4.97,17,nan
10/4/2022 19:04:26,1.16.3,Free_feed,1,3.76,1,0,Pellet,Left,10,13,168,0,Timed_out,3234,nan
10/4/2022 19:04:39,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,10,13,169,0,0.68,12,nan
10/4/2022 19:31:05,1.16.3,Free_feed,1,3.76,2,0,Pellet,Left,10,13,170,0,Timed_out,1587,nan
10/4/2022 19:31:21,1.16.3,Free_feed,1,3.76,nan,0,LeftWithPellet,Left,11,13,170,0,nan,nan,0.01
10/4/2022 19:31:21,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,11,13,171,0,4.11,16,nan
10/4/2022 19:31:36,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,11,13,172,0,3.26,15,nan
10/4/2022 19:31:55,1.16.3,Free_feed,1,3.75,3,0,Pellet,Left,11,13,173,0,2.72,19,nan
10/4/2022 20:01:38,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,11,13,174,0,Timed_out,1782,nan
10/4/2022 20:01:52,1.16.3,Free_feed,1,3.75,2,0,Pellet,Left,11,13,175,0,0.54,15,nan
10/4/2022 20:02:06,1.16.3,Free_feed,1,3.75,nan,0,LeftWithPellet,Left,12,13,175,0,nan,nan,0.08
10/4/2022 20:02:06,1.16.3,Free_feed,1,3.76,nan,0,LeftWithPellet,Left,13,13,175,0,nan,nan,0.59
10/4/2022 20:02:09,1.16.3,Free_feed,1,3.76,1,0,Pellet,Left,13,13,176,0,4.73,17,nan
10/4/2022 20:02:41,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,13,13,177,0,21.17,32,nan
10/4/2022 20:02:54,1.16.3,Free_feed,1,3.76,1,0,Pellet,Left,13,13,178,0,1.08,13,nan
10/4/2022 20:04:39,1.16.3,Free_feed,1,3.75,nan,0,LeftWithPellet,Left,14,13,178,0,nan,nan,0.07
10/4/2022 20:16:23,1.16.3,Free_feed,1,3.75,6,0,Pellet,Left,14,13,179,0,Timed_out,809,nan
10/4/2022 20:16:37,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,14,13,180,0,1.22,14,nan
10/4/2022 20:16:50,1.16.3,Free_feed,1,3.75,2,0,Pellet,Left,14,13,181,0,1.15,13,nan
10/4/2022 20:25:31,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,14,13,182,0,Timed_out,521,nan
10/4/2022 20:25:46,1.16.3,Free_feed,1,3.75,3,0,Pellet,Left,14,13,183,0,0.88,15,nan
10/4/2022 20:35:06,1.16.3,Free_feed,1,3.74,2,0,Pellet,Left,14,13,184,0,Timed_out,560,nan
10/4/2022 20:35:21,1.16.3,Free_feed,1,3.75,2,0,Pellet,Left,14,13,185,0,3.61,15,nan
10/4/2022 20:35:35,1.16.3,Free_feed,1,3.75,2,0,Pellet,Left,14,13,186,0,1.42,14,nan
10/4/2022 20:35:47,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,14,13,187,0,0.74,12,nan
10/4/2022 20:50:06,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,14,13,188,0,Timed_out,859,nan
10/4/2022 20:50:24,1.16.3,Free_feed,1,3.75,3,0,Pellet,Left,14,13,189,0,2.52,18,nan
10/4/2022 20:50:36,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,14,13,190,0,0.61,12,nan
10/4/2022 21:01:38,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,14,13,191,0,Timed_out,662,nan
10/4/2022 21:01:55,1.16.3,Free_feed,1,3.75,2,0,Pellet,Left,14,13,192,0,2.85,17,nan
10/4/2022 21:09:39,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,14,13,193,0,Timed_out,464,nan
10/4/2022 21:09:51,1.16.3,Free_feed,1,3.75,1,0,Pellet,Left,14,13,194,0,0.81,12,nan
10/4/2022 21:10:04,1.16.3,Free_feed,1,3.74,1,0,Pellet,Left,14,13,195,0,0.81,13,nan
10/4/2022 21:59:39,1.16.3,Free_feed,1,3.74,1,0,Pellet,Left,14,13,196,0,Timed_out,2975,nan
