MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/19/2022 19:01:56,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,0,3,27,0,3.74,16,nan
9/19/2022 19:03:02,1.16.3,Free_feed,7,3.75,1,0,Pellet,Left,0,3,28,0,54.20,66,nan
9/19/2022 19:05:41,1.16.3,Free_feed,7,3.74,nan,0,LeftWithPellet,Left,1,3,28,0,nan,nan,0.04
9/19/2022 19:07:44,1.16.3,Free_feed,7,3.75,1,0,Pellet,Left,1,3,29,0,Timed_out,282,nan
9/19/2022 19:07:57,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,1,3,30,0,1.42,13,nan
9/19/2022 19:34:13,1.16.3,Free_feed,7,3.74,3,0,Pellet,Left,1,3,31,0,Timed_out,1576,nan
9/19/2022 19:34:26,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,1,3,32,0,1.29,13,nan
9/19/2022 19:34:38,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,1,3,33,0,0.34,12,nan
9/19/2022 19:34:51,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,1,3,34,0,0.95,13,nan
9/19/2022 19:35:06,1.16.3,Free_feed,7,3.74,2,0,Pellet,Left,1,3,35,0,0.47,15,nan
9/19/2022 19:35:20,1.16.3,Free_feed,7,3.74,2,0,Pellet,Left,1,3,36,0,0.40,14,nan
9/19/2022 20:07:36,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,1,3,37,0,Timed_out,1936,nan
9/19/2022 20:09:34,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,1,3,38,0,Timed_out,118,nan
9/19/2022 20:10:57,1.16.3,Free_feed,7,3.74,nan,0,LeftWithPellet,Left,2,3,38,0,nan,nan,0.04
9/19/2022 20:12:11,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,39,0,Timed_out,157,nan
9/19/2022 20:14:26,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,40,0,Timed_out,134,nan
9/19/2022 20:21:30,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,41,0,Timed_out,425,nan
9/19/2022 20:26:52,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,42,0,Timed_out,322,nan
9/19/2022 20:29:25,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,43,0,Timed_out,153,nan
9/19/2022 20:33:55,1.16.3,Free_feed,7,3.74,2,0,Pellet,Left,2,3,44,0,Timed_out,270,nan
9/19/2022 20:45:23,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,45,0,Timed_out,688,nan
9/19/2022 20:52:49,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,46,0,Timed_out,446,nan
9/19/2022 20:55:36,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,47,0,Timed_out,167,nan
9/19/2022 20:56:05,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,48,0,16.52,29,nan
9/19/2022 20:58:51,1.16.3,Free_feed,7,3.74,2,0,Pellet,Left,2,3,49,0,Timed_out,166,nan
9/19/2022 21:06:14,1.16.3,Free_feed,7,3.74,2,0,Pellet,Left,2,3,50,0,Timed_out,443,nan
9/19/2022 21:10:33,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,51,0,Timed_out,259,nan
9/19/2022 21:14:48,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,52,0,Timed_out,255,nan
9/19/2022 21:16:52,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,53,0,Timed_out,124,nan
9/19/2022 21:19:25,1.16.3,Free_feed,7,3.74,5,0,Pellet,Left,2,3,54,0,Timed_out,153,nan
9/19/2022 21:22:55,1.16.3,Free_feed,7,3.74,2,0,Pellet,Left,2,3,55,0,Timed_out,210,nan
9/19/2022 21:25:51,1.16.3,Free_feed,7,3.74,2,0,Pellet,Left,2,3,56,0,Timed_out,176,nan
9/19/2022 21:27:35,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,57,0,Timed_out,104,nan
9/19/2022 21:32:00,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,58,0,Timed_out,265,nan
9/19/2022 21:37:20,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,59,0,Timed_out,320,nan
9/19/2022 21:38:50,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,60,0,Timed_out,90,nan
9/19/2022 21:46:49,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,61,0,Timed_out,479,nan
9/19/2022 21:48:07,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,62,0,Timed_out,78,nan
9/19/2022 21:50:27,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,3,63,0,Timed_out,140,nan
9/19/2022 21:50:36,1.16.3,Free_feed,7,3.74,nan,0,RightDuringDispense,Left,2,4,63,0,nan,nan,0.21
9/19/2022 21:53:48,1.16.3,Free_feed,7,3.74,2,0,Pellet,Left,2,4,64,0,Timed_out,201,nan
9/19/2022 22:00:36,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,65,0,Timed_out,408,nan
9/19/2022 22:00:49,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,4,66,0,1.01,13,nan
9/19/2022 22:02:44,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,4,67,0,Timed_out,115,nan
9/19/2022 22:04:22,1.16.3,Free_feed,7,3.74,3,0,Pellet,Left,2,4,68,0,Timed_out,98,nan
9/19/2022 22:16:30,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,4,69,0,Timed_out,728,nan
9/19/2022 22:19:08,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,4,70,0,Timed_out,158,nan
9/19/2022 22:22:22,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,71,0,Timed_out,194,nan
9/19/2022 22:22:44,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,72,0,10.30,22,nan
9/19/2022 22:24:12,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,4,73,0,Timed_out,88,nan
9/19/2022 22:29:18,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,4,74,0,Timed_out,306,nan
9/19/2022 22:31:41,1.16.3,Free_feed,7,3.74,2,0,Pellet,Left,2,4,75,0,Timed_out,143,nan
9/19/2022 22:36:21,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,76,0,Timed_out,280,nan
9/19/2022 22:36:58,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,4,77,0,25.36,37,nan
9/19/2022 22:49:25,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,78,0,Timed_out,747,nan
9/19/2022 22:50:02,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,79,0,25.22,37,nan
9/19/2022 22:54:47,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,4,80,0,Timed_out,285,nan
9/19/2022 22:55:00,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,4,81,0,1.49,13,nan
9/19/2022 22:57:12,1.16.3,Free_feed,7,3.74,2,0,Pellet,Left,2,4,82,0,Timed_out,132,nan
9/19/2022 22:57:37,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,83,0,13.52,25,nan
9/19/2022 22:57:51,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,84,0,2.58,14,nan
9/19/2022 23:07:43,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,85,0,Timed_out,592,nan
9/19/2022 23:10:54,1.16.3,Free_feed,7,3.73,2,0,Pellet,Left,2,4,86,0,Timed_out,191,nan
9/19/2022 23:11:17,1.16.3,Free_feed,7,3.74,3,0,Pellet,Left,2,4,87,0,8.18,23,nan
9/19/2022 23:11:34,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,88,0,4.70,17,nan
9/19/2022 23:25:48,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,89,0,Timed_out,854,nan
9/19/2022 23:26:01,1.16.3,Free_feed,7,3.74,1,0,Pellet,Left,2,4,90,0,0.61,13,nan
9/19/2022 23:53:10,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,91,0,Timed_out,1629,nan
9/19/2022 23:56:20,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,92,0,Timed_out,190,nan
9/19/2022 23:56:32,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,93,0,0.95,12,nan
9/20/2022 0:00:03,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,94,0,Timed_out,211,nan
9/20/2022 0:02:04,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,95,0,Timed_out,121,nan
9/20/2022 0:02:17,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,96,0,1.56,13,nan
9/20/2022 0:07:37,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,97,0,Timed_out,320,nan
9/20/2022 0:09:42,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,98,0,Timed_out,125,nan
9/20/2022 0:10:20,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,2,4,99,0,26.11,38,nan
9/20/2022 0:10:32,1.16.3,Free_feed,7,3.73,nan,0,LeftDuringDispense,Left,3,4,99,0,nan,nan,0.40
9/20/2022 0:11:58,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,100,0,Timed_out,98,nan
9/20/2022 0:15:05,1.16.3,Free_feed,7,3.73,3,0,Pellet,Left,3,4,101,0,Timed_out,187,nan
9/20/2022 0:18:11,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,102,0,Timed_out,186,nan
9/20/2022 1:04:19,1.16.3,Free_feed,7,3.73,2,0,Pellet,Left,3,4,103,0,Timed_out,2768,nan
9/20/2022 1:04:33,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,104,0,1.35,14,nan
9/20/2022 1:04:47,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,105,0,3.06,14,nan
9/20/2022 1:06:14,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,106,0,Timed_out,87,nan
9/20/2022 1:08:11,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,107,0,Timed_out,116,nan
9/20/2022 1:08:23,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,108,0,1.01,13,nan
9/20/2022 1:09:18,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,109,0,42.83,55,nan
9/20/2022 1:13:06,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,110,0,Timed_out,228,nan
9/20/2022 1:13:19,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,111,0,1.76,13,nan
9/20/2022 1:13:34,1.16.3,Free_feed,7,3.73,2,0,Pellet,Left,3,4,112,0,0.88,15,nan
9/20/2022 1:33:20,1.16.3,Free_feed,7,3.73,3,0,Pellet,Left,3,4,113,0,Timed_out,1186,nan
9/20/2022 1:35:17,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,114,0,Timed_out,117,nan
9/20/2022 1:35:30,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,115,0,0.34,13,nan
9/20/2022 1:38:17,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,116,0,Timed_out,167,nan
9/20/2022 1:38:40,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,117,0,10.37,23,nan
9/20/2022 1:41:05,1.16.3,Free_feed,7,3.72,2,0,Pellet,Left,3,4,118,0,Timed_out,145,nan
9/20/2022 1:48:58,1.16.3,Free_feed,7,3.73,2,0,Pellet,Left,3,4,119,0,Timed_out,473,nan
9/20/2022 1:49:10,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,120,0,0.95,12,nan
9/20/2022 1:59:03,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,121,0,Timed_out,593,nan
9/20/2022 2:01:02,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,122,0,Timed_out,119,nan
9/20/2022 2:05:08,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,123,0,Timed_out,246,nan
9/20/2022 2:12:41,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,124,0,Timed_out,453,nan
9/20/2022 2:12:57,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,125,0,4.63,16,nan
9/20/2022 2:13:13,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,126,0,4.22,16,nan
9/20/2022 2:15:41,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,127,0,Timed_out,148,nan
9/20/2022 2:20:53,1.16.3,Free_feed,7,3.73,1,0,Pellet,Left,3,4,128,0,Timed_out,312,nan
9/20/2022 2:21:20,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,129,0,14.88,27,nan
9/20/2022 2:22:28,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,130,0,56.68,68,nan
9/20/2022 3:33:52,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,131,0,Timed_out,4284,nan
9/20/2022 3:35:30,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,3,4,132,0,Timed_out,98,nan
9/20/2022 3:36:05,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,133,0,23.31,35,nan
9/20/2022 3:37:03,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,3,4,134,0,46.20,58,nan
9/20/2022 3:37:16,1.16.3,Free_feed,7,3.72,nan,0,LeftWithPellet,Left,4,4,134,0,nan,nan,0.49
9/20/2022 3:38:10,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,4,4,135,0,55.06,67,nan
9/20/2022 3:38:47,1.16.3,Free_feed,7,3.72,4,0,Pellet,Left,4,4,136,0,20.57,37,nan
9/20/2022 3:41:40,1.16.3,Free_feed,7,3.71,2,0,Pellet,Left,4,4,137,0,Timed_out,173,nan
9/20/2022 3:41:54,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,4,4,138,0,1.83,14,nan
9/20/2022 3:42:07,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,4,4,139,0,0.88,13,nan
9/20/2022 3:42:54,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,4,4,140,0,34.68,47,nan
9/20/2022 4:11:15,1.16.3,Free_feed,7,3.71,3,0,Pellet,Left,4,4,141,0,Timed_out,1700,nan
9/20/2022 4:11:55,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,4,4,142,0,29.10,41,nan
9/20/2022 4:12:08,1.16.3,Free_feed,7,3.71,2,0,Pellet,Left,4,4,143,0,0.06,13,nan
9/20/2022 4:26:11,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,4,4,144,0,Timed_out,842,nan
9/20/2022 4:52:41,1.16.3,Free_feed,7,3.72,1,0,Pellet,Left,4,4,145,0,Timed_out,1591,nan
9/20/2022 4:52:54,1.16.3,Free_feed,7,3.71,2,0,Pellet,Left,4,4,146,0,1.22,13,nan
9/20/2022 5:10:07,1.16.3,Free_feed,7,3.71,2,0,Pellet,Left,4,4,147,0,Timed_out,1033,nan
9/20/2022 5:10:44,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,4,4,148,0,24.32,37,nan
9/20/2022 5:14:51,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,4,4,149,0,Timed_out,247,nan
9/20/2022 5:15:09,1.16.3,Free_feed,7,3.71,4,0,Pellet,Left,4,4,150,0,1.29,18,nan
9/20/2022 5:52:24,1.16.3,Free_feed,7,3.71,3,0,Pellet,Left,4,4,151,0,Timed_out,2235,nan
9/20/2022 5:52:36,1.16.3,Free_feed,7,3.71,2,0,Pellet,Left,4,4,152,0,0.27,12,nan
9/20/2022 5:52:48,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,4,4,153,0,0.47,12,nan
9/20/2022 5:54:27,1.16.3,Free_feed,7,3.71,nan,0,LeftWithPellet,Left,5,4,153,0,nan,nan,0.39
9/20/2022 6:14:24,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,154,0,Timed_out,1296,nan
9/20/2022 6:14:39,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,155,0,3.47,15,nan
9/20/2022 6:14:51,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,156,0,0.47,12,nan
9/20/2022 6:15:06,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,157,0,3.33,15,nan
9/20/2022 6:17:15,1.16.3,Free_feed,7,3.71,2,0,Pellet,Left,5,4,158,0,Timed_out,129,nan
9/20/2022 6:28:42,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,159,0,Timed_out,687,nan
9/20/2022 6:28:58,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,160,0,3.95,16,nan
9/20/2022 6:36:04,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,161,0,Timed_out,426,nan
9/20/2022 6:37:15,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,162,0,59.81,71,nan
9/20/2022 6:40:40,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,163,0,Timed_out,205,nan
9/20/2022 6:48:19,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,164,0,Timed_out,459,nan
9/20/2022 6:48:40,1.16.3,Free_feed,7,3.71,2,0,Pellet,Left,5,4,165,0,6.95,21,nan
9/20/2022 6:49:26,1.16.3,Free_feed,7,3.71,2,0,Pellet,Left,5,4,166,0,32.22,46,nan
9/20/2022 7:00:40,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,167,0,Timed_out,674,nan
9/20/2022 7:10:36,1.16.3,Free_feed,7,3.69,2,0,Pellet,Left,5,4,168,0,Timed_out,596,nan
9/20/2022 7:10:51,1.16.3,Free_feed,7,3.71,2,0,Pellet,Left,5,4,169,0,0.74,15,nan
9/20/2022 7:11:13,1.16.3,Free_feed,7,3.70,2,0,Pellet,Left,5,4,170,0,8.38,22,nan
9/20/2022 7:11:29,1.16.3,Free_feed,7,3.70,2,0,Pellet,Left,5,4,171,0,1.70,16,nan
9/20/2022 7:29:59,1.16.3,Free_feed,7,3.71,1,0,Pellet,Left,5,4,172,0,Timed_out,1110,nan
9/20/2022 7:37:01,1.16.3,Free_feed,7,3.69,1,0,Pellet,Left,5,4,173,0,Timed_out,422,nan
9/20/2022 7:46:24,1.16.3,Free_feed,7,3.70,1,0,Pellet,Left,5,4,174,0,Timed_out,563,nan
9/20/2022 7:49:15,1.16.3,Free_feed,7,3.69,3,0,Pellet,Left,5,4,175,0,Timed_out,171,nan
9/20/2022 7:51:17,1.16.3,Free_feed,7,3.70,2,0,Pellet,Left,5,4,176,0,Timed_out,122,nan
9/20/2022 7:51:31,1.16.3,Free_feed,7,3.70,1,0,Pellet,Left,5,4,177,0,1.83,14,nan
9/20/2022 8:04:53,1.16.3,Free_feed,7,3.70,2,0,Pellet,Left,5,4,178,0,Timed_out,802,nan
9/20/2022 8:08:34,1.16.3,Free_feed,7,3.69,1,0,Pellet,Left,5,4,179,0,Timed_out,221,nan
9/20/2022 8:27:35,1.16.3,Free_feed,7,3.70,1,0,Pellet,Left,5,4,180,0,Timed_out,1141,nan
9/20/2022 8:28:04,1.16.3,Free_feed,7,3.69,2,0,Pellet,Left,5,4,181,0,15.77,29,nan
9/20/2022 8:28:20,1.16.3,Free_feed,7,3.70,3,0,Pellet,Left,5,4,182,0,1.29,16,nan
9/20/2022 8:28:34,1.16.3,Free_feed,7,3.70,2,0,Pellet,Left,5,4,183,0,1.63,14,nan
9/20/2022 9:34:34,1.16.3,Free_feed,7,3.69,2,0,Pellet,Left,5,4,184,0,Timed_out,3959,nan
9/20/2022 9:40:27,1.16.3,Free_feed,7,3.69,3,0,Pellet,Left,5,4,185,0,Timed_out,354,nan
9/20/2022 9:45:39,1.16.3,Free_feed,7,3.69,nan,0,RightWithPellet,Left,5,5,185,0,nan,nan,0.50
9/20/2022 9:45:40,1.16.3,Free_feed,7,3.69,1,0,Pellet,Left,5,5,186,0,Timed_out,313,nan
9/20/2022 9:54:38,1.16.3,Free_feed,7,3.69,3,0,Pellet,Left,5,5,187,0,Timed_out,538,nan
9/20/2022 12:32:11,1.16.3,Free_feed,7,3.68,1,0,Pellet,Left,5,5,188,0,Timed_out,9453,nan
9/20/2022 12:32:24,1.16.3,Free_feed,7,3.69,1,0,Pellet,Left,5,5,189,0,0.68,13,nan
9/20/2022 12:32:38,1.16.3,Free_feed,7,3.69,2,0,Pellet,Left,5,5,190,0,0.06,14,nan
9/20/2022 12:32:49,1.16.3,Free_feed,7,3.68,1,0,Pellet,Left,5,5,191,0,1.15,11,nan
9/20/2022 12:33:36,1.16.3,Free_feed,7,3.69,1,0,Pellet,Left,5,5,192,0,35.08,47,nan
9/20/2022 13:54:55,1.16.3,Free_feed,7,3.68,1,0,Pellet,Left,5,5,193,0,Timed_out,4879,nan
9/20/2022 13:57:23,1.16.3,Free_feed,7,3.68,1,0,Pellet,Left,5,5,194,0,Timed_out,148,nan
9/20/2022 14:03:36,1.16.3,Free_feed,7,3.67,1,0,Pellet,Left,5,5,195,0,Timed_out,373,nan
9/20/2022 16:12:42,1.16.3,Free_feed,7,3.67,4,0,Pellet,Left,5,5,196,0,Timed_out,7746,nan
9/20/2022 16:12:55,1.16.3,Free_feed,7,3.67,2,0,Pellet,Left,5,5,197,0,0.34,13,nan
9/20/2022 16:13:07,1.16.3,Free_feed,7,3.67,2,0,Pellet,Left,5,5,198,0,0.47,12,nan
9/20/2022 17:35:30,1.16.3,Free_feed,7,3.67,2,0,Pellet,Left,5,5,199,0,Timed_out,4943,nan
9/20/2022 17:35:43,1.16.3,Free_feed,7,3.67,1,0,Pellet,Left,5,5,200,0,0.74,13,nan
9/20/2022 17:35:56,1.16.3,Free_feed,7,3.67,1,0,Pellet,Left,5,5,201,0,0.40,13,nan
9/20/2022 17:36:14,1.16.3,Free_feed,7,3.67,1,0,Pellet,Left,5,5,202,0,6.75,18,nan
9/20/2022 18:45:56,1.16.3,Free_feed,7,3.67,1,0,Pellet,Left,5,5,203,0,Timed_out,4182,nan
9/20/2022 18:46:18,1.16.3,Free_feed,7,3.66,3,0,Pellet,Left,5,5,204,0,5.45,22,nan
9/20/2022 18:46:32,1.16.3,Free_feed,7,3.67,1,0,Pellet,Left,5,5,205,0,1.42,14,nan
9/20/2022 19:29:06,1.16.3,Free_feed,7,3.67,1,0,Pellet,Left,5,5,206,0,Timed_out,2554,nan
9/20/2022 19:29:21,1.16.3,Free_feed,7,3.66,2,0,Pellet,Left,5,5,207,0,0.95,15,nan
9/20/2022 19:29:33,1.16.3,Free_feed,7,3.66,2,0,Pellet,Left,5,5,208,0,0.40,12,nan
9/20/2022 19:55:31,1.16.3,Free_feed,7,3.67,1,0,Pellet,Left,5,5,209,0,Timed_out,1558,nan
9/20/2022 19:55:43,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,5,5,210,0,0.34,12,nan
9/20/2022 19:58:51,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,5,5,211,0,Timed_out,188,nan
9/20/2022 19:59:03,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,5,5,212,0,0.40,12,nan
9/20/2022 20:08:45,1.16.3,Free_feed,7,3.66,1,0,Pellet,Left,5,5,213,0,Timed_out,582,nan
