MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2022 21:06:55,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,41,0,Timed_out,266,nan
10/3/2022 21:12:09,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,42,0,Timed_out,313,nan
10/3/2022 21:13:16,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,43,0,55.22,68,nan
10/3/2022 21:19:48,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,44,0,Timed_out,392,nan
10/3/2022 21:20:00,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,45,0,0.34,12,nan
10/3/2022 21:26:18,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,46,0,Timed_out,378,nan
10/3/2022 21:27:47,1.16.3,Free_feed,2,3.75,2,0,Pellet,Left,2,6,47,0,Timed_out,89,nan
10/3/2022 21:32:34,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,48,0,Timed_out,287,nan
10/3/2022 21:32:48,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,49,0,2.58,14,nan
10/3/2022 21:39:24,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,50,0,Timed_out,396,nan
10/3/2022 21:45:04,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,2,6,51,0,Timed_out,340,nan
10/3/2022 21:45:34,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,52,0,18.50,30,nan
10/3/2022 21:47:14,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,2,6,53,0,Timed_out,100,nan
10/3/2022 21:54:53,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,54,0,Timed_out,459,nan
10/3/2022 21:55:09,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,2,6,55,0,4.36,16,nan
10/3/2022 22:15:20,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,56,0,Timed_out,1211,nan
10/3/2022 22:19:02,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,57,0,Timed_out,222,nan
10/3/2022 22:19:15,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,58,0,0.95,13,nan
10/3/2022 22:23:03,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,2,6,59,0,Timed_out,228,nan
10/3/2022 22:28:22,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,2,6,60,0,Timed_out,319,nan
10/3/2022 22:28:39,1.16.3,Free_feed,2,3.75,3,0,Pellet,Left,2,6,61,0,0.20,16,nan
10/3/2022 22:29:15,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,2,6,62,0,25.23,37,nan
10/3/2022 22:29:32,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,63,0,4.57,17,nan
10/3/2022 23:03:28,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,2,6,64,0,Timed_out,2036,nan
10/3/2022 23:03:40,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,2,6,65,0,0.34,12,nan
10/3/2022 23:03:54,1.16.3,Free_feed,2,3.75,2,0,Pellet,Left,2,6,66,0,0.54,14,nan
10/3/2022 23:05:18,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,2,6,67,0,Timed_out,84,nan
10/3/2022 23:05:30,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,2,6,68,0,1.15,12,nan
10/3/2022 23:05:43,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,2,6,69,0,0.81,13,nan
10/3/2022 23:14:21,1.16.3,Free_feed,2,3.76,1,0,Pellet,Left,2,6,70,0,Timed_out,518,nan
10/3/2022 23:23:34,1.16.3,Free_feed,2,3.75,2,0,Pellet,Left,2,6,71,0,Timed_out,553,nan
10/3/2022 23:23:48,1.16.3,Free_feed,2,3.76,nan,0,LeftWithPellet,Left,3,6,71,0,nan,nan,0.55
10/3/2022 23:24:16,1.16.3,Free_feed,2,3.75,2,0,Pellet,Left,3,6,72,0,29.37,42,nan
10/3/2022 23:24:29,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,3,6,73,0,1.70,13,nan
10/3/2022 23:24:44,1.16.3,Free_feed,2,3.76,2,0,Pellet,Left,3,6,74,0,0.47,15,nan
10/3/2022 23:54:27,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,3,6,75,0,Timed_out,1783,nan
10/3/2022 23:54:40,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,3,6,76,0,1.36,13,nan
10/3/2022 23:54:53,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,3,6,77,0,1.08,13,nan
10/3/2022 23:58:50,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,3,6,78,0,Timed_out,237,nan
10/3/2022 23:59:03,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,3,6,79,0,0.54,13,nan
10/4/2022 0:11:59,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,3,6,80,0,Timed_out,776,nan
10/4/2022 0:12:12,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,3,6,81,0,1.22,13,nan
10/4/2022 0:18:33,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,3,6,82,0,Timed_out,381,nan
10/4/2022 0:18:45,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,3,6,83,0,0.74,12,nan
10/4/2022 0:18:58,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,3,6,84,0,0.20,13,nan
10/4/2022 0:22:33,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,3,6,85,0,Timed_out,215,nan
10/4/2022 0:22:45,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,3,6,86,0,0.20,12,nan
10/4/2022 0:23:02,1.16.3,Free_feed,2,3.74,3,0,Pellet,Left,3,6,87,0,2.58,17,nan
10/4/2022 0:38:43,1.16.3,Free_feed,2,3.75,2,0,Pellet,Left,3,6,88,0,Timed_out,941,nan
10/4/2022 0:38:55,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,3,6,89,0,0.34,12,nan
10/4/2022 0:46:05,1.16.3,Free_feed,2,3.74,nan,0,LeftWithPellet,Left,4,6,89,0,nan,nan,0.11
10/4/2022 0:49:51,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,4,6,90,0,Timed_out,656,nan
10/4/2022 0:51:37,1.16.3,Free_feed,2,3.75,2,0,Pellet,Left,4,6,91,0,Timed_out,106,nan
10/4/2022 0:51:51,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,4,6,92,0,1.90,14,nan
10/4/2022 0:53:09,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,4,6,93,0,Timed_out,78,nan
10/4/2022 1:11:43,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,4,6,94,0,Timed_out,1114,nan
10/4/2022 1:13:18,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,4,6,95,0,Timed_out,95,nan
10/4/2022 1:13:32,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,4,6,96,0,0.20,14,nan
10/4/2022 1:15:10,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,4,6,97,0,Timed_out,98,nan
10/4/2022 1:15:26,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,4,6,98,0,1.76,16,nan
10/4/2022 1:21:38,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,4,6,99,0,Timed_out,372,nan
10/4/2022 1:21:51,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,4,6,100,0,0.61,13,nan
10/4/2022 1:22:06,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,4,6,101,0,4.08,15,nan
10/4/2022 1:30:09,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,4,6,102,0,Timed_out,483,nan
10/4/2022 1:35:47,1.16.3,Free_feed,2,3.75,nan,0,RightWithPellet,Left,4,7,102,0,nan,nan,0.27
10/4/2022 1:35:51,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,8,102,0,nan,nan,0.14
10/4/2022 1:35:53,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,9,102,0,nan,nan,0.24
10/4/2022 1:35:55,1.16.3,Free_feed,2,3.75,nan,0,RightWithPellet,Left,4,10,102,0,nan,nan,0.02
10/4/2022 1:35:56,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,11,102,0,nan,nan,0.03
10/4/2022 1:35:57,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,12,102,0,nan,nan,0.22
10/4/2022 1:36:00,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,4,12,103,0,Timed_out,351,nan
10/4/2022 1:36:16,1.16.3,Free_feed,2,3.75,1,0,Pellet,Left,4,12,104,0,3.88,16,nan
10/4/2022 1:36:28,1.16.3,Free_feed,2,3.74,nan,0,RightDuringDispense,Left,4,13,104,0,nan,nan,0.01
10/4/2022 1:36:32,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,14,104,0,nan,nan,0.29
10/4/2022 1:36:32,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,15,104,0,nan,nan,0.03
10/4/2022 1:36:33,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,16,104,0,nan,nan,0.37
10/4/2022 1:36:33,1.16.3,Free_feed,2,3.75,nan,0,RightWithPellet,Left,4,17,104,0,nan,nan,0.04
10/4/2022 1:36:34,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,18,104,0,nan,nan,0.33
10/4/2022 1:36:34,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,19,104,0,nan,nan,0.05
10/4/2022 1:36:35,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,20,104,0,nan,nan,0.19
10/4/2022 1:36:36,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,21,104,0,nan,nan,0.46
10/4/2022 1:36:37,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,22,104,0,nan,nan,0.58
10/4/2022 1:36:37,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,23,104,0,nan,nan,0.06
10/4/2022 1:36:38,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,24,104,0,nan,nan,0.18
10/4/2022 1:36:45,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,25,104,0,nan,nan,0.70
10/4/2022 1:36:46,1.16.3,Free_feed,2,3.75,nan,0,RightWithPellet,Left,4,26,104,0,nan,nan,0.04
10/4/2022 1:38:35,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,27,104,0,nan,nan,0.07
10/4/2022 1:38:36,1.16.3,Free_feed,2,3.74,nan,0,RightWithPellet,Left,4,28,104,0,nan,nan,0.06
10/4/2022 1:38:43,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,4,28,105,0,Timed_out,147,nan
10/4/2022 1:48:14,1.16.3,Free_feed,2,3.74,nan,0,LeftWithPellet,Left,5,28,105,0,nan,nan,0.05
10/4/2022 1:48:17,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,106,0,Timed_out,574,nan
10/4/2022 1:48:32,1.16.3,Free_feed,2,3.74,3,0,Pellet,Left,5,28,107,0,0.27,15,nan
10/4/2022 2:37:51,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,5,28,108,0,Timed_out,2959,nan
10/4/2022 2:38:03,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,5,28,109,0,0.34,12,nan
10/4/2022 2:38:15,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,110,0,0.95,12,nan
10/4/2022 2:38:28,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,111,0,0.40,13,nan
10/4/2022 2:38:40,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,112,0,1.15,12,nan
10/4/2022 3:06:07,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,113,0,Timed_out,1647,nan
10/4/2022 3:06:23,1.16.3,Free_feed,2,3.74,3,0,Pellet,Left,5,28,114,0,0.13,16,nan
10/4/2022 3:06:35,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,115,0,0.54,12,nan
10/4/2022 3:06:47,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,116,0,0.40,12,nan
10/4/2022 3:06:59,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,117,0,0.68,12,nan
10/4/2022 3:07:14,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,118,0,2.17,15,nan
10/4/2022 3:41:59,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,119,0,Timed_out,2085,nan
10/4/2022 3:42:16,1.16.3,Free_feed,2,3.74,3,0,Pellet,Left,5,28,120,0,0.74,16,nan
10/4/2022 3:42:28,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,121,0,0.40,13,nan
10/4/2022 3:42:40,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,122,0,0.74,12,nan
10/4/2022 3:42:54,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,123,0,1.15,14,nan
10/4/2022 4:21:14,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,5,28,124,0,Timed_out,2300,nan
10/4/2022 4:21:37,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,5,28,125,0,9.27,23,nan
10/4/2022 4:29:00,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,126,0,Timed_out,443,nan
10/4/2022 4:57:18,1.16.3,Free_feed,2,3.74,1,0,Pellet,Left,5,28,127,0,Timed_out,1698,nan
10/4/2022 4:57:43,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,5,28,128,0,12.90,25,nan
10/4/2022 5:27:31,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,5,28,129,0,Timed_out,1788,nan
10/4/2022 5:48:16,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,5,28,130,0,Timed_out,1245,nan
10/4/2022 5:48:30,1.16.3,Free_feed,2,3.74,2,0,Pellet,Left,5,28,131,0,0.27,14,nan
10/4/2022 5:48:44,1.16.3,Free_feed,2,3.73,2,0,Pellet,Left,5,28,132,0,0.88,14,nan
10/4/2022 6:05:19,1.16.3,Free_feed,2,3.73,2,0,Pellet,Left,5,28,133,0,Timed_out,995,nan
10/4/2022 6:05:43,1.16.3,Free_feed,2,3.73,2,0,Pellet,Left,5,28,134,0,10.44,24,nan
10/4/2022 6:07:58,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,5,28,135,0,Timed_out,135,nan
10/4/2022 6:08:13,1.16.3,Free_feed,2,3.73,2,0,Pellet,Left,5,28,136,0,0.34,15,nan
10/4/2022 6:21:04,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,5,28,137,0,Timed_out,771,nan
10/4/2022 6:21:27,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,5,28,138,0,10.64,23,nan
10/4/2022 6:30:27,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,5,28,139,0,Timed_out,540,nan
10/4/2022 6:38:07,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,5,28,140,0,Timed_out,460,nan
10/4/2022 6:38:21,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,5,28,141,0,1.49,14,nan
10/4/2022 6:39:07,1.16.3,Free_feed,2,3.73,nan,0,RightWithPellet,Left,5,29,141,0,nan,nan,0.11
10/4/2022 6:39:09,1.16.3,Free_feed,2,3.73,2,0,Pellet,Left,5,29,142,0,34.32,48,nan
10/4/2022 6:39:24,1.16.3,Free_feed,2,3.73,2,0,Pellet,Left,5,29,143,0,1.36,15,nan
10/4/2022 7:12:37,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,5,29,144,0,Timed_out,1993,nan
10/4/2022 7:12:53,1.16.3,Free_feed,2,3.73,2,0,Pellet,Left,5,29,145,0,2.65,16,nan
10/4/2022 7:13:06,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,5,29,146,0,0.74,13,nan
10/4/2022 7:29:18,1.16.3,Free_feed,2,3.73,nan,0,RightWithPellet,Left,5,30,146,0,nan,nan,0.19
10/4/2022 7:29:20,1.16.3,Free_feed,2,3.73,nan,0,RightWithPellet,Left,5,31,146,0,nan,nan,0.08
10/4/2022 7:29:35,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,5,31,147,0,Timed_out,989,nan
10/4/2022 7:29:47,1.16.3,Free_feed,2,3.73,nan,0,LeftWithPellet,Left,6,31,147,0,nan,nan,0.01
10/4/2022 7:34:53,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,31,148,0,Timed_out,318,nan
10/4/2022 7:36:30,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,31,149,0,Timed_out,97,nan
10/4/2022 7:49:40,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,31,150,0,Timed_out,790,nan
10/4/2022 7:49:57,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,31,151,0,5.45,17,nan
10/4/2022 7:50:13,1.16.3,Free_feed,2,3.73,nan,0,RightWithPellet,Left,6,32,151,0,nan,nan,0.09
10/4/2022 7:55:38,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,32,152,0,Timed_out,341,nan
10/4/2022 8:19:16,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,32,153,0,Timed_out,1418,nan
10/4/2022 8:20:18,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,32,154,0,50.77,62,nan
10/4/2022 8:23:24,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,32,155,0,Timed_out,186,nan
10/4/2022 8:26:56,1.16.3,Free_feed,2,3.72,1,0,Pellet,Left,6,32,156,0,Timed_out,212,nan
10/4/2022 8:41:20,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,32,157,0,Timed_out,864,nan
10/4/2022 9:34:44,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,32,158,0,Timed_out,3204,nan
10/4/2022 9:34:56,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,32,159,0,0.68,12,nan
10/4/2022 9:35:10,1.16.3,Free_feed,2,3.72,1,0,Pellet,Left,6,32,160,0,1.42,14,nan
10/4/2022 9:35:24,1.16.3,Free_feed,2,3.72,2,0,Pellet,Left,6,32,161,0,0.81,14,nan
10/4/2022 10:20:31,1.16.3,Free_feed,2,3.72,1,0,Pellet,Left,6,32,162,0,Timed_out,2707,nan
10/4/2022 10:20:49,1.16.3,Free_feed,2,3.72,1,0,Pellet,Left,6,32,163,0,5.72,18,nan
10/4/2022 10:21:25,1.16.3,Free_feed,2,3.73,1,0,Pellet,Left,6,32,164,0,23.22,36,nan
10/4/2022 11:38:14,1.16.3,Free_feed,2,3.72,1,0,Pellet,Left,6,32,165,0,Timed_out,4609,nan
10/4/2022 11:38:33,1.16.3,Free_feed,2,3.72,1,0,Pellet,Left,6,32,166,0,6.61,19,nan
10/4/2022 12:12:57,1.16.3,Free_feed,2,3.71,2,0,Pellet,Left,6,32,167,0,Timed_out,2063,nan
10/4/2022 12:13:11,1.16.3,Free_feed,2,3.71,3,0,Pellet,Left,6,32,168,0,0.47,15,nan
10/4/2022 12:13:32,1.16.3,Free_feed,2,3.71,3,0,Pellet,Left,6,32,169,0,6.61,21,nan
10/4/2022 13:11:44,1.16.3,Free_feed,2,3.71,2,0,Pellet,Left,6,32,170,0,Timed_out,3492,nan
10/4/2022 13:11:59,1.16.3,Free_feed,2,3.71,1,0,Pellet,Left,6,32,171,0,2.65,15,nan
10/4/2022 13:35:42,1.16.3,Free_feed,2,3.70,nan,0,RightWithPellet,Left,6,33,171,0,nan,nan,0.88
10/4/2022 13:35:56,1.16.3,Free_feed,2,3.71,2,0,Pellet,Left,6,33,172,0,Timed_out,1437,nan
10/4/2022 13:40:42,1.16.3,Free_feed,2,3.70,1,0,Pellet,Left,6,33,173,0,Timed_out,286,nan
10/4/2022 13:43:55,1.16.3,Free_feed,2,3.71,1,0,Pellet,Left,6,33,174,0,Timed_out,193,nan
10/4/2022 14:01:56,1.16.3,Free_feed,2,3.71,1,0,Pellet,Left,6,33,175,0,Timed_out,1081,nan
10/4/2022 14:02:15,1.16.3,Free_feed,2,3.70,1,0,Pellet,Left,6,33,176,0,7.22,19,nan
10/4/2022 14:02:27,1.16.3,Free_feed,2,3.70,2,0,Pellet,Left,6,33,177,0,0.47,12,nan
10/4/2022 15:42:15,1.16.3,Free_feed,2,3.70,1,0,Pellet,Left,6,33,178,0,Timed_out,5988,nan
10/4/2022 15:42:28,1.16.3,Free_feed,2,3.69,2,0,Pellet,Left,6,33,179,0,0.34,13,nan
10/4/2022 16:01:05,1.16.3,Free_feed,2,3.70,1,0,Pellet,Left,6,33,180,0,Timed_out,1117,nan
10/4/2022 16:01:24,1.16.3,Free_feed,2,3.69,2,0,Pellet,Left,6,33,181,0,5.79,19,nan
10/4/2022 16:08:41,1.16.3,Free_feed,2,3.69,1,0,Pellet,Left,6,33,182,0,Timed_out,437,nan
