MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/10/2022 14:49:25,1.16.3,Free_feed,3,3.87,2,0,Pellet,Left,17,15,60,0,Timed_out,5314,nan
9/10/2022 14:49:43,1.16.3,Free_feed,3,3.87,1,0,Pellet,Left,17,15,61,0,5.72,18,nan
9/10/2022 14:49:57,1.16.3,Free_feed,3,3.87,1,0,Pellet,Left,17,15,62,0,2.24,14,nan
9/10/2022 14:50:15,1.16.3,Free_feed,3,3.87,2,0,Pellet,Left,17,15,63,0,5.32,18,nan
9/10/2022 14:50:30,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,17,15,64,0,3.34,14,nan
9/10/2022 14:50:43,1.16.3,Free_feed,3,3.87,1,0,Pellet,Left,17,15,65,0,1.70,14,nan
9/10/2022 14:51:05,1.16.3,Free_feed,3,3.87,1,0,Pellet,Left,17,15,66,0,10.30,22,nan
9/10/2022 14:52:04,1.16.3,Free_feed,3,3.86,nan,0,LeftWithPellet,Left,18,15,66,0,nan,nan,0.34
9/10/2022 14:52:04,1.16.3,Free_feed,3,3.87,nan,0,LeftWithPellet,Left,19,15,66,0,nan,nan,0.01
9/10/2022 14:52:05,1.16.3,Free_feed,3,3.87,nan,0,LeftWithPellet,Left,20,15,66,0,nan,nan,0.04
9/10/2022 14:52:06,1.16.3,Free_feed,3,3.87,nan,0,LeftWithPellet,Left,21,15,66,0,nan,nan,0.75
9/10/2022 14:52:08,1.16.3,Free_feed,3,3.87,nan,0,LeftWithPellet,Left,22,15,66,0,nan,nan,0.60
9/10/2022 14:52:09,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,22,15,67,0,52.73,64,nan
9/10/2022 14:55:27,1.16.3,Free_feed,3,3.87,2,0,Pellet,Left,22,15,68,0,Timed_out,198,nan
9/10/2022 14:55:42,1.16.3,Free_feed,3,3.87,1,0,Pellet,Left,22,15,69,0,3.13,15,nan
9/10/2022 17:00:18,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,22,15,70,0,Timed_out,7476,nan
9/10/2022 17:00:31,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,22,15,71,0,1.49,13,nan
9/10/2022 17:00:43,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,22,15,72,0,0.47,12,nan
9/10/2022 17:01:13,1.16.3,Free_feed,3,3.85,4,0,Pellet,Left,22,15,73,0,13.31,30,nan
9/10/2022 17:01:27,1.16.3,Free_feed,3,3.86,2,0,Pellet,Left,22,15,74,0,1.83,14,nan
9/10/2022 17:01:41,1.16.3,Free_feed,3,3.86,3,0,Pellet,Left,22,15,75,0,0.27,14,nan
9/10/2022 17:01:57,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,22,15,76,0,1.29,16,nan
9/10/2022 17:02:12,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,22,15,77,0,3.06,15,nan
9/10/2022 17:02:26,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,22,15,78,0,2.45,14,nan
9/10/2022 17:10:12,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,22,15,79,0,Timed_out,466,nan
9/10/2022 17:10:32,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,22,15,80,0,7.91,20,nan
9/10/2022 17:12:52,1.16.3,Free_feed,3,3.86,2,0,Pellet,Left,22,15,81,0,Timed_out,140,nan
9/10/2022 18:49:48,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,22,15,82,0,Timed_out,5816,nan
9/10/2022 18:50:00,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,22,15,83,0,0.34,11,nan
9/10/2022 18:50:12,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,22,15,84,0,0.61,13,nan
9/10/2022 18:50:54,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,22,15,85,0,30.85,42,nan
9/10/2022 18:56:28,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,22,15,86,0,Timed_out,334,nan
9/10/2022 18:56:43,1.16.3,Free_feed,3,3.85,nan,0,LeftWithPellet,Left,23,15,86,0,nan,nan,0.49
9/10/2022 18:56:44,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,23,15,87,0,4.26,16,nan
9/10/2022 19:28:24,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,23,15,88,0,Timed_out,1900,nan
9/10/2022 19:28:41,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,23,15,89,0,3.34,17,nan
9/10/2022 19:28:56,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,23,15,90,0,3.27,15,nan
9/10/2022 19:29:11,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,23,15,91,0,4.02,15,nan
9/10/2022 19:29:27,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,23,15,92,0,4.22,16,nan
9/10/2022 19:36:53,1.16.3,Free_feed,3,3.86,2,0,Pellet,Left,23,15,93,0,Timed_out,446,nan
9/10/2022 20:05:23,1.16.3,Free_feed,3,3.86,nan,0,RightWithPellet,Left,23,16,93,0,nan,nan,0.21
9/10/2022 20:13:00,1.16.3,Free_feed,3,3.85,nan,0,LeftWithPellet,Left,24,16,93,0,nan,nan,1.50
9/10/2022 20:13:01,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,24,16,94,0,Timed_out,2168,nan
9/10/2022 20:16:01,1.16.3,Free_feed,3,3.85,nan,0,LeftWithPellet,Left,25,16,94,0,nan,nan,0.51
9/10/2022 20:16:01,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,25,16,95,0,Timed_out,180,nan
9/10/2022 20:16:08,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,25,16,96,0,0.06,7,nan
9/10/2022 20:16:31,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,25,16,97,0,10.78,23,nan
9/10/2022 20:18:04,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,25,16,98,0,Timed_out,93,nan
9/10/2022 20:27:03,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,25,16,99,0,Timed_out,539,nan
9/10/2022 20:37:22,1.16.3,Free_feed,3,3.85,3,0,Pellet,Left,25,16,100,0,Timed_out,619,nan
9/10/2022 20:37:52,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,25,16,101,0,15.23,30,nan
9/10/2022 20:38:08,1.16.3,Free_feed,3,3.85,nan,0,LeftWithPellet,Left,26,16,101,0,nan,nan,0.72
9/10/2022 20:38:09,1.16.3,Free_feed,3,3.85,nan,0,LeftWithPellet,Left,27,16,101,0,nan,nan,0.21
9/10/2022 20:42:52,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,27,16,102,0,Timed_out,300,nan
9/10/2022 20:49:05,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,27,16,103,0,Timed_out,373,nan
9/10/2022 20:49:53,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,27,16,104,0,36.19,48,nan
9/10/2022 20:57:29,1.16.3,Free_feed,3,3.86,2,0,Pellet,Left,27,16,105,0,Timed_out,456,nan
9/10/2022 20:57:45,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,27,16,106,0,4.02,16,nan
9/10/2022 21:00:17,1.16.3,Free_feed,3,3.85,nan,0,RightWithPellet,Left,27,17,106,0,nan,nan,0.00
9/10/2022 21:08:41,1.16.3,Free_feed,3,3.86,1,0,Pellet,Left,27,17,107,0,Timed_out,656,nan
9/10/2022 21:16:02,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,27,17,108,0,Timed_out,441,nan
9/10/2022 21:21:58,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,27,17,109,0,Timed_out,356,nan
9/10/2022 21:22:02,1.16.3,Free_feed,3,3.85,nan,0,RightinTimeout,Left,27,18,109,0,nan,nan,0.81
9/10/2022 21:27:46,1.16.3,Free_feed,3,3.85,nan,0,RightWithPellet,Left,27,19,109,0,nan,nan,0.01
9/10/2022 21:27:47,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,27,19,110,0,Timed_out,349,nan
9/10/2022 21:28:14,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,27,19,111,0,15.29,27,nan
9/10/2022 21:33:37,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,27,19,112,0,Timed_out,323,nan
9/10/2022 21:40:16,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,27,19,113,0,Timed_out,399,nan
9/10/2022 21:41:57,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,27,19,114,0,Timed_out,101,nan
9/10/2022 21:46:29,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,27,19,115,0,Timed_out,272,nan
9/10/2022 21:46:45,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,27,19,116,0,4.56,16,nan
9/10/2022 21:46:56,1.16.3,Free_feed,3,3.85,nan,0,LeftDuringDispense,Left,28,19,116,0,nan,nan,0.14
9/10/2022 21:47:01,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,28,19,117,0,2.52,16,nan
9/10/2022 21:47:07,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,28,19,118,0,0.06,6,nan
9/10/2022 21:59:26,1.16.3,Free_feed,3,3.85,3,0,Pellet,Left,28,19,119,0,Timed_out,739,nan
9/10/2022 21:59:38,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,28,19,120,0,0.40,12,nan
9/10/2022 22:00:45,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,28,19,121,0,55.11,67,nan
9/10/2022 22:01:02,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,28,19,122,0,4.56,16,nan
9/10/2022 22:07:48,1.16.3,Free_feed,3,3.85,4,0,Pellet,Left,28,19,123,0,Timed_out,407,nan
9/10/2022 22:08:21,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,28,19,124,0,21.12,33,nan
9/10/2022 22:13:11,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,28,19,125,0,Timed_out,290,nan
9/10/2022 22:13:36,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,28,19,126,0,12.77,25,nan
9/10/2022 22:23:31,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,28,19,127,0,Timed_out,595,nan
9/10/2022 22:23:41,1.16.3,Free_feed,3,3.85,nan,0,LeftDuringDispense,Left,29,19,127,0,nan,nan,0.12
9/10/2022 22:23:58,1.16.3,Free_feed,3,3.85,3,0,Pellet,Left,29,19,128,0,12.08,27,nan
9/10/2022 22:25:23,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,29,19,129,0,Timed_out,85,nan
9/10/2022 22:36:57,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,29,19,130,0,Timed_out,694,nan
9/10/2022 22:37:10,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,29,19,131,0,0.06,13,nan
9/10/2022 22:38:09,1.16.3,Free_feed,3,3.85,3,0,Pellet,Left,29,19,132,0,44.21,59,nan
9/10/2022 22:45:31,1.16.3,Free_feed,3,3.84,2,0,Pellet,Left,29,19,133,0,Timed_out,442,nan
9/10/2022 22:49:20,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,29,19,134,0,Timed_out,229,nan
9/10/2022 22:49:34,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,29,19,135,0,1.42,14,nan
9/10/2022 22:50:18,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,29,19,136,0,32.50,44,nan
9/10/2022 22:50:26,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,29,19,137,0,0.06,8,nan
9/10/2022 22:56:35,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,29,19,138,0,Timed_out,369,nan
9/10/2022 22:57:01,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,29,19,139,0,13.59,26,nan
9/10/2022 22:57:28,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,29,19,140,0,15.99,27,nan
9/10/2022 23:06:12,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,29,19,141,0,Timed_out,524,nan
9/10/2022 23:06:26,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,29,19,142,0,1.56,14,nan
9/10/2022 23:11:40,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,29,19,143,0,Timed_out,314,nan
9/10/2022 23:11:53,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,29,19,144,0,0.34,12,nan
9/10/2022 23:14:27,1.16.3,Free_feed,3,3.85,nan,0,RightWithPellet,Left,29,20,144,0,nan,nan,0.04
9/10/2022 23:14:27,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,29,20,145,0,Timed_out,155,nan
9/10/2022 23:14:35,1.16.3,Free_feed,3,3.85,nan,0,LeftDuringDispense,Left,30,20,145,0,nan,nan,0.12
9/10/2022 23:14:45,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,30,20,146,0,7.43,18,nan
9/10/2022 23:14:58,1.16.3,Free_feed,3,3.85,nan,0,LeftWithPellet,Left,31,20,146,0,nan,nan,0.03
9/10/2022 23:14:58,1.16.3,Free_feed,3,3.85,nan,0,LeftWithPellet,Left,32,20,146,0,nan,nan,0.00
9/10/2022 23:15:00,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,32,20,147,0,3.20,15,nan
9/10/2022 23:22:57,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,32,20,148,0,Timed_out,477,nan
9/10/2022 23:23:08,1.16.3,Free_feed,3,3.84,2,0,Pellet,Left,32,20,149,0,0.06,11,nan
9/10/2022 23:30:11,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,32,20,150,0,Timed_out,423,nan
9/10/2022 23:38:23,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,32,20,151,0,Timed_out,492,nan
9/10/2022 23:38:36,1.16.3,Free_feed,3,3.84,2,0,Pellet,Left,32,20,152,0,0.81,13,nan
9/10/2022 23:38:46,1.16.3,Free_feed,3,3.85,nan,0,RightDuringDispense,Left,32,21,152,0,nan,nan,0.93
9/10/2022 23:39:18,1.16.3,Free_feed,3,3.85,3,0,Pellet,Left,32,21,153,0,29.49,42,nan
9/10/2022 23:39:46,1.16.3,Free_feed,3,3.84,3,0,Pellet,Left,32,21,154,0,11.33,28,nan
9/10/2022 23:41:41,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,32,21,155,0,Timed_out,115,nan
9/10/2022 23:45:55,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,32,21,156,0,Timed_out,254,nan
9/10/2022 23:50:04,1.16.3,Free_feed,3,3.84,2,0,Pellet,Left,32,21,157,0,Timed_out,249,nan
9/10/2022 23:53:17,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,32,21,158,0,Timed_out,193,nan
9/10/2022 23:53:31,1.16.3,Free_feed,3,3.85,1,0,Pellet,Left,32,21,159,0,2.18,14,nan
9/10/2022 23:53:41,1.16.3,Free_feed,3,3.85,nan,0,LeftDuringDispense,Left,33,21,159,0,nan,nan,0.01
9/10/2022 23:53:45,1.16.3,Free_feed,3,3.84,2,0,Pellet,Left,33,21,160,0,1.08,14,nan
9/11/2022 0:07:25,1.16.3,Free_feed,3,3.84,2,0,Pellet,Left,33,21,161,0,Timed_out,820,nan
9/11/2022 0:07:39,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,33,21,162,0,2.31,14,nan
9/11/2022 0:07:50,1.16.3,Free_feed,3,3.85,nan,0,RightDuringDispense,Left,33,22,162,0,nan,nan,0.56
9/11/2022 0:07:57,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,33,22,163,0,4.29,18,nan
9/11/2022 0:09:24,1.16.3,Free_feed,3,3.85,2,0,Pellet,Left,33,22,164,0,Timed_out,87,nan
9/11/2022 0:09:37,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,33,22,165,0,2.04,13,nan
9/11/2022 0:09:51,1.16.3,Free_feed,3,3.84,1,0,Pellet,Left,33,22,166,0,1.63,14,nan
