MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/26/2022 13:16:51,1.16.3,Free_feed,2,4.12,2,0,Pellet,Left,2,2,35,0,2.51,16,nan
9/26/2022 14:03:05,1.16.3,Free_feed,2,4.12,2,0,Pellet,Left,2,2,36,0,Timed_out,2774,nan
9/26/2022 14:03:20,1.16.3,Free_feed,2,4.12,2,0,Pellet,Left,2,2,37,0,0.54,15,nan
9/26/2022 14:03:33,1.16.3,Free_feed,2,4.12,1,0,Pellet,Left,2,2,38,0,1.70,13,nan
9/26/2022 14:03:46,1.16.3,Free_feed,2,4.12,1,0,Pellet,Left,2,2,39,0,0.74,13,nan
9/26/2022 14:04:00,1.16.3,Free_feed,2,4.12,1,0,Pellet,Left,2,2,40,0,1.97,14,nan
9/26/2022 14:25:04,1.16.3,Free_feed,2,4.12,1,0,Pellet,Left,2,2,41,0,Timed_out,1264,nan
9/26/2022 14:25:24,1.16.3,Free_feed,2,4.12,1,0,Pellet,Left,2,2,42,0,7.91,20,nan
9/26/2022 14:25:37,1.16.3,Free_feed,2,4.12,1,0,Pellet,Left,2,2,43,0,1.35,13,nan
9/26/2022 15:28:57,1.16.3,Free_feed,2,4.12,2,0,Pellet,Left,2,2,44,0,Timed_out,3800,nan
9/26/2022 15:29:10,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,45,0,0.68,13,nan
9/26/2022 15:29:25,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,46,0,3.40,15,nan
9/26/2022 15:29:41,1.16.3,Free_feed,2,4.12,3,0,Pellet,Left,2,2,47,0,2.52,16,nan
9/26/2022 16:07:47,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,2,2,48,0,Timed_out,2286,nan
9/26/2022 16:08:02,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,2,2,49,0,3.47,15,nan
9/26/2022 16:09:41,1.16.3,Free_feed,2,4.12,2,0,Pellet,Left,2,2,50,0,Timed_out,99,nan
9/26/2022 16:10:35,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,51,0,41.94,54,nan
9/26/2022 17:28:21,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,52,0,Timed_out,4666,nan
9/26/2022 17:28:33,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,53,0,1.15,12,nan
9/26/2022 17:28:45,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,2,2,54,0,0.06,12,nan
9/26/2022 17:28:58,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,55,0,0.61,12,nan
9/26/2022 17:29:11,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,56,0,1.70,14,nan
9/26/2022 17:29:23,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,57,0,1.29,12,nan
9/26/2022 17:29:36,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,58,0,0.81,13,nan
9/26/2022 17:29:50,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,59,0,1.97,14,nan
9/26/2022 17:47:37,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,60,0,Timed_out,1067,nan
9/26/2022 18:35:38,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,61,0,Timed_out,2881,nan
9/26/2022 18:46:54,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,2,2,62,0,Timed_out,676,nan
9/26/2022 18:47:06,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,63,0,0.40,12,nan
9/26/2022 18:47:18,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,64,0,0.40,12,nan
9/26/2022 18:47:30,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,65,0,0.54,12,nan
9/26/2022 18:47:49,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,2,2,66,0,5.18,19,nan
9/26/2022 18:48:05,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,67,0,4.70,16,nan
9/26/2022 19:26:23,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,68,0,Timed_out,2298,nan
9/26/2022 19:26:38,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,2,2,69,0,3.61,15,nan
9/26/2022 19:26:51,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,70,0,1.70,13,nan
9/26/2022 19:27:58,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,71,0,54.60,67,nan
9/26/2022 19:30:16,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,72,0,Timed_out,138,nan
9/26/2022 19:30:34,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,73,0,5.18,18,nan
9/26/2022 19:30:51,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,74,0,5.93,17,nan
9/26/2022 19:57:46,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,75,0,Timed_out,1615,nan
9/26/2022 19:58:00,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,76,0,2.52,14,nan
9/26/2022 19:59:17,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,77,0,Timed_out,77,nan
9/26/2022 20:12:48,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,78,0,Timed_out,811,nan
9/26/2022 20:13:01,1.16.3,Free_feed,2,4.10,2,0,Pellet,Left,2,2,79,0,0.81,13,nan
9/26/2022 20:19:01,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,80,0,Timed_out,360,nan
9/26/2022 20:19:14,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,2,2,81,0,1.15,13,nan
9/26/2022 20:26:23,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,82,0,Timed_out,429,nan
9/26/2022 20:26:40,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,83,0,5.52,17,nan
9/26/2022 20:35:12,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,2,2,84,0,Timed_out,512,nan
9/26/2022 20:41:35,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,85,0,Timed_out,383,nan
9/26/2022 20:41:47,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,2,2,86,0,0.54,12,nan
9/26/2022 20:50:49,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,2,2,87,0,Timed_out,542,nan
9/26/2022 20:55:26,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,2,2,88,0,Timed_out,277,nan
9/26/2022 20:55:38,1.16.3,Free_feed,2,4.10,2,0,Pellet,Left,2,2,89,0,0.27,12,nan
9/26/2022 20:57:38,1.16.3,Free_feed,2,4.09,3,0,Pellet,Left,2,2,90,0,Timed_out,120,nan
9/26/2022 20:57:52,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,2,2,91,0,1.56,14,nan
9/26/2022 21:00:09,1.16.3,Free_feed,2,4.10,3,0,Pellet,Left,2,2,92,0,Timed_out,137,nan
9/26/2022 21:00:23,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,2,2,93,0,2.04,14,nan
9/26/2022 21:10:26,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,94,0,Timed_out,603,nan
9/26/2022 21:13:17,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,2,2,95,0,Timed_out,171,nan
9/26/2022 21:18:00,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,96,0,Timed_out,283,nan
9/26/2022 21:18:20,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,2,2,97,0,8.11,20,nan
9/26/2022 21:18:32,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,2,2,98,0,0.40,12,nan
9/26/2022 21:18:59,1.16.3,Free_feed,2,4.09,nan,0,LeftWithPellet,Left,3,2,98,0,nan,nan,0.70
9/26/2022 21:19:00,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,99,0,15.87,28,nan
9/26/2022 21:35:01,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,100,0,Timed_out,961,nan
9/26/2022 21:35:12,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,101,0,0.27,11,nan
9/26/2022 21:39:48,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,3,2,102,0,Timed_out,276,nan
9/26/2022 21:42:23,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,103,0,Timed_out,155,nan
9/26/2022 21:44:06,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,3,2,104,0,Timed_out,103,nan
9/26/2022 21:44:19,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,105,0,0.34,13,nan
9/26/2022 21:51:23,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,3,2,106,0,Timed_out,424,nan
9/26/2022 21:51:35,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,3,2,107,0,0.27,12,nan
9/26/2022 21:56:52,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,108,0,Timed_out,317,nan
9/26/2022 21:57:35,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,109,0,31.46,43,nan
9/26/2022 22:07:10,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,110,0,Timed_out,575,nan
9/26/2022 22:07:18,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,111,0,0.40,8,nan
9/26/2022 22:07:30,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,112,0,0.40,12,nan
9/26/2022 22:09:22,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,113,0,Timed_out,112,nan
9/26/2022 22:09:36,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,114,0,1.70,14,nan
9/26/2022 22:45:36,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,115,0,Timed_out,2160,nan
9/26/2022 22:45:48,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,3,2,116,0,0.20,12,nan
9/26/2022 22:46:01,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,117,0,1.56,13,nan
9/26/2022 22:46:13,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,118,0,0.27,12,nan
9/26/2022 22:46:25,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,3,2,119,0,0.06,12,nan
9/26/2022 22:46:37,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,120,0,0.74,12,nan
9/26/2022 22:46:54,1.16.3,Free_feed,2,4.09,3,0,Pellet,Left,3,2,121,0,0.34,17,nan
9/26/2022 22:47:08,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,3,2,122,0,0.27,14,nan
9/26/2022 22:47:20,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,3,2,123,0,0.13,12,nan
9/26/2022 22:47:32,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,124,0,0.34,12,nan
9/26/2022 22:55:09,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,125,0,Timed_out,457,nan
9/26/2022 22:55:34,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,126,0,13.73,25,nan
9/26/2022 23:02:29,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,127,0,Timed_out,415,nan
9/26/2022 23:02:43,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,128,0,2.04,14,nan
9/26/2022 23:04:15,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,3,2,129,0,Timed_out,92,nan
9/26/2022 23:06:49,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,130,0,Timed_out,154,nan
9/26/2022 23:18:41,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,131,0,Timed_out,712,nan
9/26/2022 23:18:56,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,132,0,3.95,15,nan
9/26/2022 23:19:21,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,133,0,13.79,25,nan
9/26/2022 23:19:37,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,134,0,2.79,16,nan
9/26/2022 23:55:19,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,3,2,135,0,Timed_out,2142,nan
9/26/2022 23:55:33,1.16.3,Free_feed,2,4.09,3,0,Pellet,Left,3,2,136,0,0.13,14,nan
9/26/2022 23:55:45,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,3,2,137,0,0.20,12,nan
9/26/2022 23:56:00,1.16.3,Free_feed,2,4.09,3,0,Pellet,Left,3,2,138,0,0.27,14,nan
9/26/2022 23:56:12,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,3,2,139,0,0.74,13,nan
9/26/2022 23:56:24,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,140,0,0.40,12,nan
9/26/2022 23:56:37,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,3,2,141,0,1.15,13,nan
9/27/2022 0:09:46,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,142,0,Timed_out,789,nan
9/27/2022 0:09:56,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,143,0,0.06,10,nan
9/27/2022 0:10:08,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,3,2,144,0,0.34,12,nan
9/27/2022 0:11:10,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,145,0,50.19,62,nan
9/27/2022 0:12:49,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,3,2,146,0,Timed_out,99,nan
9/27/2022 0:27:49,1.16.3,Free_feed,2,4.09,nan,0,LeftWithPellet,Left,4,2,146,0,nan,nan,0.01
9/27/2022 0:27:57,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,4,2,147,0,Timed_out,908,nan
9/27/2022 0:28:36,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,2,148,0,26.93,39,nan
9/27/2022 0:28:52,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,2,149,0,3.74,16,nan
9/27/2022 0:30:14,1.16.3,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,3,149,0,nan,nan,0.08
9/27/2022 0:30:16,1.16.3,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,4,149,0,nan,nan,0.23
9/27/2022 0:36:15,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,4,150,0,Timed_out,443,nan
9/27/2022 0:46:19,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,4,151,0,Timed_out,604,nan
9/27/2022 0:46:32,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,4,4,152,0,0.27,13,nan
9/27/2022 0:46:47,1.16.3,Free_feed,2,4.09,3,0,Pellet,Left,4,4,153,0,0.13,15,nan
9/27/2022 1:38:21,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,4,154,0,Timed_out,3094,nan
9/27/2022 1:38:33,1.16.3,Free_feed,2,4.08,2,0,Pellet,Left,4,4,155,0,0.06,12,nan
9/27/2022 1:38:45,1.16.3,Free_feed,2,4.09,2,0,Pellet,Left,4,4,156,0,0.20,12,nan
9/27/2022 1:38:57,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,4,157,0,0.61,12,nan
9/27/2022 1:39:09,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,4,158,0,0.61,12,nan
9/27/2022 1:39:21,1.16.3,Free_feed,2,4.08,2,0,Pellet,Left,4,4,159,0,0.06,12,nan
9/27/2022 1:39:33,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,4,160,0,0.34,12,nan
9/27/2022 1:39:46,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,4,161,0,1.76,13,nan
9/27/2022 1:39:59,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,4,162,0,0.54,13,nan
9/27/2022 1:49:20,1.16.3,Free_feed,2,4.08,2,0,Pellet,Left,4,4,163,0,Timed_out,561,nan
9/27/2022 1:50:57,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,4,164,0,Timed_out,97,nan
9/27/2022 1:51:11,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,4,165,0,1.42,14,nan
9/27/2022 2:07:15,1.16.3,Free_feed,2,4.08,2,0,Pellet,Left,4,4,166,0,Timed_out,964,nan
9/27/2022 2:07:32,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,4,167,0,3.54,17,nan
9/27/2022 2:07:45,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,4,168,0,1.29,13,nan
9/27/2022 2:14:33,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,4,169,0,Timed_out,408,nan
9/27/2022 2:14:56,1.16.3,Free_feed,2,4.09,1,0,Pellet,Left,4,4,170,0,15.97,23,nan
9/27/2022 2:15:09,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,4,171,0,0.88,12,nan
9/27/2022 2:15:21,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,4,172,0,0.54,13,nan
9/27/2022 2:40:44,1.16.3,Free_feed,2,4.08,nan,0,RightWithPellet,Left,4,5,172,0,nan,nan,0.51
9/27/2022 2:42:04,1.16.3,Free_feed,2,4.08,2,0,Pellet,Left,4,5,173,0,Timed_out,1603,nan
9/27/2022 2:42:20,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,5,174,0,2.92,16,nan
9/27/2022 2:42:35,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,5,175,0,2.99,15,nan
9/27/2022 3:24:49,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,176,0,Timed_out,2534,nan
9/27/2022 3:25:01,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,5,177,0,0.27,12,nan
9/27/2022 3:25:16,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,5,178,0,1.08,15,nan
9/27/2022 3:25:28,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,5,179,0,0.13,12,nan
9/27/2022 3:25:40,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,180,0,0.13,12,nan
9/27/2022 3:25:54,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,181,0,2.17,14,nan
9/27/2022 3:26:07,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,5,182,0,0.06,13,nan
9/27/2022 3:48:35,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,5,183,0,Timed_out,1348,nan
9/27/2022 4:03:02,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,5,184,0,Timed_out,867,nan
9/27/2022 4:03:14,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,5,185,0,0.06,12,nan
9/27/2022 4:03:26,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,186,0,1.29,12,nan
9/27/2022 4:03:39,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,5,187,0,0.13,13,nan
9/27/2022 4:03:53,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,188,0,2.72,14,nan
9/27/2022 4:32:06,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,189,0,Timed_out,1693,nan
9/27/2022 4:32:25,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,5,190,0,5.18,19,nan
9/27/2022 4:32:38,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,191,0,0.27,12,nan
9/27/2022 4:32:50,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,192,0,0.34,13,nan
9/27/2022 4:56:27,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,193,0,Timed_out,1417,nan
9/27/2022 4:57:56,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,194,0,Timed_out,89,nan
9/27/2022 5:16:57,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,195,0,Timed_out,1141,nan
9/27/2022 5:18:32,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,196,0,Timed_out,95,nan
9/27/2022 5:18:47,1.16.3,Free_feed,2,4.08,1,0,Pellet,Left,4,5,197,0,2.86,15,nan
9/27/2022 5:19:00,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,198,0,0.13,13,nan
9/27/2022 5:52:53,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,199,0,Timed_out,2033,nan
9/27/2022 5:53:08,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,5,200,0,0.95,15,nan
9/27/2022 5:53:20,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,201,0,0.34,12,nan
9/27/2022 5:53:39,1.16.3,Free_feed,2,4.07,2,0,Pellet,Left,4,5,202,0,4.84,19,nan
9/27/2022 6:11:33,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,203,0,Timed_out,1074,nan
9/27/2022 6:11:50,1.16.3,Free_feed,2,4.07,3,0,Pellet,Left,4,5,204,0,0.74,17,nan
9/27/2022 6:12:02,1.16.3,Free_feed,2,4.06,1,0,Pellet,Left,4,5,205,0,0.34,12,nan
9/27/2022 6:12:16,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,206,0,1.90,14,nan
9/27/2022 6:56:30,1.16.3,Free_feed,2,4.06,1,0,Pellet,Left,4,5,207,0,Timed_out,2654,nan
9/27/2022 6:56:43,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,208,0,1.15,13,nan
9/27/2022 7:08:20,1.16.3,Free_feed,2,4.06,2,0,Pellet,Left,4,5,209,0,Timed_out,697,nan
9/27/2022 7:08:34,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,210,0,1.97,14,nan
9/27/2022 7:08:47,1.16.3,Free_feed,2,4.06,1,0,Pellet,Left,4,5,211,0,0.74,13,nan
9/27/2022 7:20:19,1.16.3,Free_feed,2,4.06,3,0,Pellet,Left,4,5,212,0,Timed_out,692,nan
9/27/2022 7:20:31,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,213,0,0.47,12,nan
9/27/2022 7:20:43,1.16.3,Free_feed,2,4.07,1,0,Pellet,Left,4,5,214,0,0.40,12,nan
9/27/2022 7:40:22,1.16.3,Free_feed,2,4.06,2,0,Pellet,Left,4,5,215,0,Timed_out,1179,nan
9/27/2022 7:40:34,1.16.3,Free_feed,2,4.06,1,0,Pellet,Left,4,5,216,0,0.74,12,nan
