MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/26/2022 11:41:07,1.16.3,Free_feed,12,4.23,1,0,Pellet,Left,2,1,13,0,4.29,17,nan
9/26/2022 11:42:14,1.16.3,Free_feed,12,4.23,nan,0,LeftWithPellet,Left,3,1,13,0,nan,nan,0.04
9/26/2022 11:42:14,1.16.3,Free_feed,12,4.22,nan,0,LeftWithPellet,Left,4,1,13,0,nan,nan,0.08
9/26/2022 11:48:15,1.16.3,Free_feed,12,4.23,1,0,Pellet,Left,4,1,14,0,Timed_out,428,nan
9/26/2022 12:01:46,1.16.3,Free_feed,12,4.22,1,0,Pellet,Left,4,1,15,0,Timed_out,811,nan
9/26/2022 15:10:40,1.16.3,Free_feed,12,4.22,2,0,Pellet,Left,4,1,16,0,Timed_out,11334,nan
9/26/2022 15:10:53,1.16.3,Free_feed,12,4.21,1,0,Pellet,Left,4,1,17,0,0.40,13,nan
9/26/2022 15:11:07,1.16.3,Free_feed,12,4.22,1,0,Pellet,Left,4,1,18,0,2.79,14,nan
9/26/2022 15:11:21,1.16.3,Free_feed,12,4.21,1,0,Pellet,Left,4,1,19,0,1.63,14,nan
9/26/2022 15:11:34,1.16.3,Free_feed,12,4.21,1,0,Pellet,Left,4,1,20,0,0.40,13,nan
9/26/2022 15:44:49,1.16.3,Free_feed,12,4.22,1,0,Pellet,Left,4,1,21,0,Timed_out,1995,nan
9/26/2022 15:54:44,1.16.3,Free_feed,12,4.21,1,0,Pellet,Left,4,1,22,0,Timed_out,595,nan
9/26/2022 15:56:48,1.16.3,Free_feed,12,4.21,1,0,Pellet,Left,4,1,23,0,Timed_out,124,nan
9/26/2022 15:57:08,1.16.3,Free_feed,12,4.21,1,0,Pellet,Left,4,1,24,0,7.71,20,nan
9/26/2022 15:57:27,1.16.3,Free_feed,12,4.21,1,0,Pellet,Left,4,1,25,0,6.62,19,nan
9/26/2022 15:58:46,1.16.3,Free_feed,12,4.22,1,0,Pellet,Left,4,1,26,0,Timed_out,79,nan
9/26/2022 16:14:19,1.16.3,Free_feed,12,4.21,1,0,Pellet,Left,4,1,27,0,Timed_out,933,nan
9/26/2022 16:14:34,1.16.3,Free_feed,12,4.21,1,0,Pellet,Left,4,1,28,0,2.93,15,nan
9/26/2022 18:22:26,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,29,0,Timed_out,7672,nan
9/26/2022 18:22:39,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,30,0,0.74,13,nan
9/26/2022 18:22:54,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,31,0,2.93,15,nan
9/26/2022 18:23:09,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,32,0,3.27,15,nan
9/26/2022 18:50:18,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,33,0,Timed_out,1629,nan
9/26/2022 18:50:31,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,34,0,0.47,13,nan
9/26/2022 18:50:43,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,35,0,0.95,12,nan
9/26/2022 18:51:05,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,36,0,9.42,22,nan
9/26/2022 18:51:20,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,37,0,3.61,15,nan
9/26/2022 19:11:33,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,38,0,Timed_out,1213,nan
9/26/2022 19:11:46,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,39,0,1.22,13,nan
9/26/2022 19:12:01,1.16.3,Free_feed,12,4.20,2,0,Pellet,Left,4,1,40,0,1.63,15,nan
9/26/2022 19:48:29,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,41,0,Timed_out,2188,nan
9/26/2022 19:48:41,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,42,0,0.54,12,nan
9/26/2022 19:48:53,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,43,0,0.61,12,nan
9/26/2022 20:07:50,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,44,0,Timed_out,1137,nan
9/26/2022 20:08:08,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,45,0,5.45,18,nan
9/26/2022 20:11:28,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,46,0,Timed_out,200,nan
9/26/2022 20:13:40,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,47,0,Timed_out,132,nan
9/26/2022 20:14:08,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,48,0,16.66,28,nan
9/26/2022 20:15:41,1.16.3,Free_feed,12,4.20,2,0,Pellet,Left,4,1,49,0,Timed_out,92,nan
9/26/2022 20:15:54,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,50,0,1.42,14,nan
9/26/2022 20:16:07,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,51,0,1.77,13,nan
9/26/2022 20:21:52,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,52,0,Timed_out,345,nan
9/26/2022 20:22:05,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,53,0,1.15,13,nan
9/26/2022 20:22:31,1.16.3,Free_feed,12,4.19,2,0,Pellet,Left,4,1,54,0,12.36,26,nan
9/26/2022 20:25:24,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,55,0,Timed_out,173,nan
9/26/2022 20:35:39,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,56,0,Timed_out,615,nan
9/26/2022 20:35:55,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,57,0,3.95,16,nan
9/26/2022 20:36:53,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,58,0,46.02,58,nan
9/26/2022 20:37:34,1.16.3,Free_feed,12,4.19,2,0,Pellet,Left,4,1,59,0,28.67,41,nan
9/26/2022 20:39:03,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,60,0,Timed_out,89,nan
9/26/2022 20:53:47,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,61,0,Timed_out,884,nan
9/26/2022 20:53:59,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,62,0,0.40,12,nan
9/26/2022 20:54:12,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,63,0,1.29,13,nan
9/26/2022 20:54:28,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,64,0,4.50,16,nan
9/26/2022 20:55:17,1.16.3,Free_feed,12,4.19,2,0,Pellet,Left,4,1,65,0,35.45,49,nan
9/26/2022 21:01:12,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,66,0,Timed_out,355,nan
9/26/2022 21:02:13,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,67,0,50.25,61,nan
9/26/2022 21:03:11,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,68,0,45.87,58,nan
9/26/2022 21:21:41,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,69,0,Timed_out,1110,nan
9/26/2022 21:21:57,1.16.3,Free_feed,12,4.19,2,0,Pellet,Left,4,1,70,0,1.77,16,nan
9/26/2022 21:22:14,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,71,0,4.84,17,nan
9/26/2022 21:24:07,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,72,0,Timed_out,113,nan
9/26/2022 21:24:36,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,73,0,17.22,29,nan
9/26/2022 21:59:32,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,74,0,Timed_out,2096,nan
9/26/2022 21:59:49,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,75,0,5.86,17,nan
9/26/2022 22:00:05,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,76,0,3.95,16,nan
9/26/2022 22:01:49,1.16.3,Free_feed,12,4.20,1,0,Pellet,Left,4,1,77,0,Timed_out,104,nan
9/26/2022 22:02:04,1.16.3,Free_feed,12,4.19,2,0,Pellet,Left,4,1,78,0,0.61,15,nan
9/26/2022 22:02:16,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,79,0,1.22,12,nan
9/26/2022 22:02:31,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,80,0,3.13,15,nan
9/26/2022 22:27:17,1.16.3,Free_feed,12,4.19,2,0,Pellet,Left,4,1,81,0,Timed_out,1486,nan
9/26/2022 22:27:30,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,82,0,1.08,13,nan
9/26/2022 22:27:44,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,83,0,1.42,14,nan
9/26/2022 22:27:57,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,1,84,0,2.04,13,nan
9/26/2022 22:28:16,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,1,85,0,6.21,19,nan
9/26/2022 22:41:23,1.16.3,Free_feed,12,4.19,2,0,Pellet,Left,4,1,86,0,Timed_out,787,nan
9/26/2022 22:41:27,1.16.3,Free_feed,12,4.19,nan,0,RightinTimeout,Left,4,2,86,0,nan,nan,0.17
9/26/2022 22:41:27,1.16.3,Free_feed,12,4.19,nan,0,RightinTimeout,Left,4,3,86,0,nan,nan,0.00
9/26/2022 22:41:35,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,3,87,0,0.88,12,nan
9/26/2022 22:41:53,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,3,88,0,6.07,18,nan
9/26/2022 22:42:10,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,3,89,0,4.43,17,nan
9/26/2022 22:42:29,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,3,90,0,7.30,19,nan
9/26/2022 22:43:32,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,3,91,0,51.70,63,nan
9/26/2022 22:45:10,1.16.3,Free_feed,12,4.18,3,0,Pellet,Left,4,3,92,0,Timed_out,98,nan
9/26/2022 22:45:26,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,3,93,0,4.64,16,nan
9/26/2022 22:52:03,1.16.3,Free_feed,12,4.19,nan,0,RightWithPellet,Left,4,4,93,0,nan,nan,0.05
9/26/2022 23:00:37,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,94,0,Timed_out,911,nan
9/26/2022 23:12:54,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,95,0,Timed_out,737,nan
9/26/2022 23:13:06,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,96,0,0.47,12,nan
9/26/2022 23:13:18,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,97,0,0.47,12,nan
9/26/2022 23:13:30,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,4,98,0,0.88,12,nan
9/26/2022 23:13:48,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,99,0,5.11,18,nan
9/27/2022 0:19:27,1.16.3,Free_feed,12,4.18,2,0,Pellet,Left,4,4,100,0,Timed_out,3939,nan
9/27/2022 0:19:40,1.16.3,Free_feed,12,4.19,1,0,Pellet,Left,4,4,101,0,0.68,13,nan
9/27/2022 0:19:54,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,102,0,2.17,14,nan
9/27/2022 0:20:06,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,103,0,0.54,12,nan
9/27/2022 0:20:20,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,104,0,2.18,14,nan
9/27/2022 0:20:40,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,105,0,8.66,20,nan
9/27/2022 0:20:55,1.16.3,Free_feed,12,4.18,2,0,Pellet,Left,4,4,106,0,0.95,15,nan
9/27/2022 0:21:09,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,107,0,1.90,14,nan
9/27/2022 1:03:55,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,108,0,Timed_out,2566,nan
9/27/2022 1:04:08,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,109,0,1.83,13,nan
9/27/2022 1:04:25,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,110,0,5.18,17,nan
9/27/2022 1:05:30,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,4,111,0,53.23,65,nan
9/27/2022 1:05:33,1.16.3,Free_feed,12,4.18,nan,0,RightinTimeout,Left,4,5,111,0,nan,nan,0.18
9/27/2022 1:07:01,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,5,112,0,Timed_out,91,nan
9/27/2022 1:07:15,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,5,113,0,3.33,14,nan
9/27/2022 1:07:39,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,5,114,0,11.73,24,nan
9/27/2022 1:12:09,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,5,115,0,Timed_out,270,nan
9/27/2022 1:12:21,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,5,116,0,0.54,12,nan
9/27/2022 1:14:18,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,5,117,0,Timed_out,116,nan
9/27/2022 1:14:30,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,5,118,0,0.68,13,nan
9/27/2022 1:25:07,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,5,119,0,Timed_out,637,nan
9/27/2022 1:25:20,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,5,120,0,0.61,13,nan
9/27/2022 1:25:33,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,5,121,0,1.83,13,nan
9/27/2022 1:25:47,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,5,122,0,2.17,14,nan
9/27/2022 1:30:33,1.16.3,Free_feed,12,4.18,nan,0,RightWithPellet,Left,4,6,122,0,nan,nan,0.00
9/27/2022 1:30:33,1.16.3,Free_feed,12,4.17,nan,0,RightWithPellet,Left,4,7,122,0,nan,nan,0.00
9/27/2022 1:38:04,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,7,123,0,Timed_out,737,nan
9/27/2022 1:41:39,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,7,124,0,Timed_out,215,nan
9/27/2022 1:42:10,1.16.3,Free_feed,12,4.18,nan,0,RightWithPellet,Left,4,8,124,0,nan,nan,0.10
9/27/2022 1:42:53,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,8,125,0,Timed_out,74,nan
9/27/2022 1:43:06,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,8,126,0,0.47,13,nan
9/27/2022 1:43:18,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,8,127,0,0.40,12,nan
9/27/2022 1:45:11,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,8,128,0,Timed_out,113,nan
9/27/2022 2:46:26,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,8,129,0,Timed_out,3675,nan
9/27/2022 2:46:39,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,130,0,1.01,13,nan
9/27/2022 2:46:54,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,131,0,2.11,15,nan
9/27/2022 2:47:12,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,132,0,6.82,18,nan
9/27/2022 2:47:31,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,8,133,0,6.75,19,nan
9/27/2022 2:50:03,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,8,134,0,Timed_out,152,nan
9/27/2022 2:50:16,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,8,135,0,1.63,13,nan
9/27/2022 2:50:29,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,8,136,0,1.02,13,nan
9/27/2022 2:54:08,1.16.3,Free_feed,12,4.17,2,0,Pellet,Left,4,8,137,0,Timed_out,219,nan
9/27/2022 2:54:20,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,138,0,0.34,12,nan
9/27/2022 3:49:09,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,139,0,Timed_out,3289,nan
9/27/2022 3:49:51,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,140,0,30.03,42,nan
9/27/2022 3:50:04,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,141,0,0.74,13,nan
9/27/2022 3:50:32,1.16.3,Free_feed,12,4.18,1,0,Pellet,Left,4,8,142,0,15.71,27,nan
9/27/2022 3:50:46,1.16.3,Free_feed,12,4.17,2,0,Pellet,Left,4,8,143,0,0.54,15,nan
9/27/2022 4:33:57,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,144,0,Timed_out,2591,nan
9/27/2022 4:34:21,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,145,0,11.60,24,nan
9/27/2022 4:34:38,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,146,0,6.20,17,nan
9/27/2022 4:34:50,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,147,0,0.40,12,nan
9/27/2022 4:35:06,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,148,0,3.68,16,nan
9/27/2022 4:36:59,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,149,0,Timed_out,113,nan
9/27/2022 4:42:25,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,150,0,Timed_out,326,nan
9/27/2022 4:48:09,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,151,0,Timed_out,344,nan
9/27/2022 5:27:01,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,152,0,Timed_out,2332,nan
9/27/2022 5:27:16,1.16.3,Free_feed,12,4.16,2,0,Pellet,Left,4,8,153,0,0.61,15,nan
9/27/2022 5:27:29,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,154,0,0.54,13,nan
9/27/2022 5:27:49,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,155,0,8.66,20,nan
9/27/2022 5:28:02,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,156,0,0.61,13,nan
9/27/2022 5:28:16,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,157,0,2.45,14,nan
9/27/2022 5:55:24,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,158,0,Timed_out,1628,nan
9/27/2022 5:55:36,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,159,0,0.88,12,nan
9/27/2022 5:57:03,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,160,0,Timed_out,87,nan
9/27/2022 5:57:20,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,161,0,4.57,17,nan
9/27/2022 6:09:25,1.16.3,Free_feed,12,4.17,1,0,Pellet,Left,4,8,162,0,Timed_out,725,nan
9/27/2022 6:09:45,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,163,0,7.78,20,nan
9/27/2022 6:09:58,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,164,0,0.68,13,nan
9/27/2022 6:10:12,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,165,0,1.97,14,nan
9/27/2022 6:37:42,1.16.3,Free_feed,12,4.16,3,0,Pellet,Left,4,8,166,0,Timed_out,1650,nan
9/27/2022 6:38:01,1.16.3,Free_feed,12,4.16,2,0,Pellet,Left,4,8,167,0,6.75,19,nan
9/27/2022 6:38:15,1.16.3,Free_feed,12,4.16,2,0,Pellet,Left,4,8,168,0,0.68,14,nan
9/27/2022 6:38:28,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,169,0,0.61,13,nan
9/27/2022 6:49:54,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,4,8,170,0,Timed_out,686,nan
9/27/2022 6:50:07,1.16.3,Free_feed,12,4.15,nan,0,LeftWithPellet,Left,5,8,170,0,nan,nan,0.12
9/27/2022 6:50:14,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,171,0,7.03,20,nan
9/27/2022 6:50:26,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,172,0,0.61,12,nan
9/27/2022 6:50:43,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,173,0,4.98,17,nan
9/27/2022 6:51:00,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,174,0,5.38,17,nan
9/27/2022 6:55:44,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,175,0,Timed_out,284,nan
9/27/2022 7:03:30,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,176,0,Timed_out,466,nan
9/27/2022 7:05:32,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,177,0,Timed_out,122,nan
9/27/2022 7:05:45,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,178,0,1.56,13,nan
9/27/2022 7:06:00,1.16.3,Free_feed,12,4.16,2,0,Pellet,Left,5,8,179,0,1.29,15,nan
9/27/2022 7:17:24,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,180,0,Timed_out,684,nan
9/27/2022 7:17:59,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,181,0,23.64,35,nan
9/27/2022 7:22:33,1.16.3,Free_feed,12,4.15,1,0,Pellet,Left,5,8,182,0,Timed_out,274,nan
9/27/2022 7:24:06,1.16.3,Free_feed,12,4.16,2,0,Pellet,Left,5,8,183,0,Timed_out,93,nan
9/27/2022 7:24:18,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,184,0,0.47,12,nan
9/27/2022 7:24:31,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,185,0,0.81,13,nan
9/27/2022 7:38:36,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,186,0,Timed_out,845,nan
9/27/2022 7:42:38,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,187,0,Timed_out,242,nan
9/27/2022 7:43:01,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,188,0,11.19,23,nan
9/27/2022 7:43:40,1.16.3,Free_feed,12,4.15,1,0,Pellet,Left,5,8,189,0,26.95,39,nan
9/27/2022 9:03:32,1.16.3,Free_feed,12,4.16,1,0,Pellet,Left,5,8,190,0,Timed_out,4792,nan
9/27/2022 9:03:47,1.16.3,Free_feed,12,4.15,1,0,Pellet,Left,5,8,191,0,2.79,15,nan
9/27/2022 9:04:08,1.16.3,Free_feed,12,4.15,1,0,Pellet,Left,5,8,192,0,8.46,21,nan
9/27/2022 9:04:20,1.16.3,Free_feed,12,4.15,1,0,Pellet,Left,5,8,193,0,1.15,12,nan
9/27/2022 9:10:08,1.16.3,Free_feed,12,4.15,1,0,Pellet,Left,5,8,194,0,Timed_out,348,nan
9/27/2022 9:16:18,1.16.3,Free_feed,12,4.15,1,0,Pellet,Left,5,8,195,0,Timed_out,370,nan
9/27/2022 9:16:36,1.16.3,Free_feed,12,4.16,2,0,Pellet,Left,5,8,196,0,6.07,18,nan
9/27/2022 9:23:43,1.16.3,Free_feed,12,4.15,nan,0,LeftWithPellet,Left,6,8,196,0,nan,nan,0.77
9/27/2022 9:23:46,1.16.3,Free_feed,12,4.16,nan,0,LeftWithPellet,Left,7,8,196,0,nan,nan,0.50
9/27/2022 9:23:50,1.16.3,Free_feed,12,4.15,nan,0,RightWithPellet,Left,7,9,196,0,nan,nan,0.50
9/27/2022 9:30:21,1.16.3,Free_feed,12,4.14,1,0,Pellet,Left,7,9,197,0,Timed_out,825,nan
9/27/2022 9:40:32,1.16.3,Free_feed,12,4.14,1,0,Pellet,Left,7,9,198,0,Timed_out,611,nan
9/27/2022 9:40:57,1.16.3,Free_feed,12,4.14,1,0,Pellet,Left,7,9,199,0,13.72,25,nan
9/27/2022 9:49:56,1.16.3,Free_feed,12,4.15,1,0,Pellet,Left,7,9,200,0,Timed_out,539,nan
9/27/2022 9:50:14,1.16.3,Free_feed,12,4.15,1,0,Pellet,Left,7,9,201,0,6.27,18,nan
9/27/2022 9:52:22,1.16.3,Free_feed,12,4.14,2,0,Pellet,Left,7,9,202,0,Timed_out,128,nan
9/27/2022 9:52:46,1.16.3,Free_feed,12,4.14,1,0,Pellet,Left,7,9,203,0,12.98,24,nan
9/27/2022 9:53:29,1.16.3,Free_feed,12,4.15,2,0,Pellet,Left,7,9,204,0,28.88,43,nan
9/27/2022 10:06:59,1.16.3,Free_feed,12,4.15,1,0,Pellet,Left,7,9,205,0,Timed_out,810,nan
9/27/2022 12:45:31,1.16.3,Free_feed,12,4.14,1,0,Pellet,Left,7,9,206,0,Timed_out,9512,nan
9/27/2022 12:45:51,1.16.3,Free_feed,12,4.14,1,0,Pellet,Left,7,9,207,0,8.32,20,nan
9/27/2022 12:46:16,1.16.3,Free_feed,12,4.14,1,0,Pellet,Left,7,9,208,0,13.31,25,nan
