MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/19/2022 20:15:54,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,33,0,Timed_out,76,nan
9/19/2022 20:16:08,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,34,0,2.17,14,nan
9/19/2022 20:16:27,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,35,0,6.54,19,nan
9/19/2022 20:18:15,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,36,0,Timed_out,108,nan
9/19/2022 20:18:28,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,37,0,0.81,13,nan
9/19/2022 20:21:56,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,38,0,Timed_out,208,nan
9/19/2022 20:22:10,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,39,0,2.17,14,nan
9/19/2022 20:23:01,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,40,0,38.74,51,nan
9/19/2022 20:25:41,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,41,0,Timed_out,160,nan
9/19/2022 20:26:38,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,42,0,44.62,57,nan
9/19/2022 20:26:54,1.16.3,Free_feed,12,3.83,2,0,Pellet,Left,0,0,43,0,2.24,16,nan
9/19/2022 20:27:07,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,44,0,1.22,13,nan
9/19/2022 20:54:19,1.16.3,Free_feed,12,3.83,2,0,Pellet,Left,0,0,45,0,Timed_out,1632,nan
9/19/2022 20:54:31,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,46,0,0.54,12,nan
9/19/2022 20:54:46,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,0,47,0,3.40,15,nan
9/19/2022 20:59:20,1.16.3,Free_feed,12,3.83,nan,0,RightWithPellet,Left,0,1,47,0,nan,nan,0.06
9/19/2022 20:59:21,1.16.3,Free_feed,12,3.83,nan,0,RightWithPellet,Left,0,2,47,0,nan,nan,0.01
9/19/2022 20:59:22,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,48,0,Timed_out,276,nan
9/19/2022 20:59:37,1.16.3,Free_feed,12,3.83,2,0,Pellet,Left,0,2,49,0,0.54,15,nan
9/19/2022 21:05:46,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,50,0,Timed_out,369,nan
9/19/2022 21:05:58,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,51,0,0.20,12,nan
9/19/2022 21:06:11,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,52,0,1.49,13,nan
9/19/2022 21:07:51,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,53,0,Timed_out,100,nan
9/19/2022 21:08:05,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,54,0,2.45,14,nan
9/19/2022 21:13:13,1.16.3,Free_feed,12,3.83,2,0,Pellet,Left,0,2,55,0,Timed_out,308,nan
9/19/2022 21:13:35,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,56,0,10.37,22,nan
9/19/2022 21:19:53,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,57,0,Timed_out,378,nan
9/19/2022 21:22:34,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,58,0,Timed_out,161,nan
9/19/2022 21:28:02,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,59,0,Timed_out,328,nan
9/19/2022 21:31:45,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,60,0,Timed_out,223,nan
9/19/2022 21:31:58,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,61,0,0.40,13,nan
9/19/2022 21:32:10,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,62,0,0.88,12,nan
9/19/2022 21:34:49,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,63,0,Timed_out,159,nan
9/19/2022 21:46:37,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,64,0,Timed_out,708,nan
9/19/2022 21:47:01,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,65,0,11.40,24,nan
9/19/2022 21:47:22,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,66,0,9.00,21,nan
9/19/2022 21:52:56,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,67,0,Timed_out,334,nan
9/19/2022 21:53:46,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,68,0,38.05,50,nan
9/19/2022 22:04:41,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,69,0,Timed_out,655,nan
9/19/2022 22:04:53,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,70,0,0.13,12,nan
9/19/2022 22:17:08,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,0,2,71,0,Timed_out,735,nan
9/19/2022 22:17:23,1.16.3,Free_feed,12,3.83,2,0,Pellet,Left,0,2,72,0,1.02,15,nan
9/19/2022 22:17:37,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,73,0,1.83,13,nan
9/19/2022 22:20:16,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,74,0,Timed_out,160,nan
9/19/2022 22:20:28,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,0,2,75,0,0.68,12,nan
9/19/2022 22:21:06,1.16.3,Free_feed,12,3.82,4,0,Pellet,Left,0,2,76,0,20.37,38,nan
9/19/2022 22:22:31,1.16.3,Free_feed,12,3.83,2,0,Pellet,Left,0,2,77,0,Timed_out,85,nan
9/19/2022 22:55:33,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,78,0,Timed_out,1982,nan
9/19/2022 22:56:34,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,0,2,79,0,49.58,61,nan
9/19/2022 22:56:52,1.16.3,Free_feed,12,3.83,2,0,Pellet,Left,0,2,80,0,5.45,18,nan
9/19/2022 22:58:40,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,81,0,Timed_out,108,nan
9/19/2022 22:58:58,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,82,0,6.27,18,nan
9/19/2022 23:07:37,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,0,2,83,0,Timed_out,519,nan
9/19/2022 23:08:31,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,84,0,43.06,54,nan
9/19/2022 23:09:16,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,0,2,85,0,30.92,45,nan
9/19/2022 23:25:57,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,86,0,Timed_out,1001,nan
9/19/2022 23:26:11,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,87,0,1.97,14,nan
9/19/2022 23:26:26,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,88,0,3.13,15,nan
9/19/2022 23:28:38,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,89,0,Timed_out,132,nan
9/19/2022 23:28:57,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,0,2,90,0,8.05,19,nan
9/19/2022 23:29:14,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,0,2,91,0,5.38,17,nan
9/19/2022 23:53:53,1.16.3,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,1,2,91,0,nan,nan,0.07
9/19/2022 23:56:22,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,92,0,Timed_out,1628,nan
9/19/2022 23:56:35,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,93,0,0.61,13,nan
9/19/2022 23:56:53,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,1,2,94,0,6.34,18,nan
9/19/2022 23:57:12,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,95,0,7.77,19,nan
9/19/2022 23:59:59,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,96,0,Timed_out,167,nan
9/20/2022 0:00:12,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,1,2,97,0,0.40,13,nan
9/20/2022 0:00:30,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,98,0,7.23,18,nan
9/20/2022 0:01:54,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,99,0,Timed_out,83,nan
9/20/2022 0:45:41,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,100,0,Timed_out,2628,nan
9/20/2022 0:45:57,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,101,0,3.33,16,nan
9/20/2022 0:47:13,1.16.3,Free_feed,12,3.83,1,0,Pellet,Left,1,2,102,0,Timed_out,76,nan
9/20/2022 0:47:32,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,1,2,103,0,6.07,19,nan
9/20/2022 0:49:11,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,104,0,Timed_out,99,nan
9/20/2022 0:51:07,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,105,0,Timed_out,116,nan
9/20/2022 0:54:02,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,106,0,Timed_out,175,nan
9/20/2022 0:54:18,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,107,0,4.09,16,nan
9/20/2022 0:54:33,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,108,0,3.06,14,nan
9/20/2022 1:01:33,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,109,0,Timed_out,421,nan
9/20/2022 1:09:21,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,1,2,110,0,Timed_out,468,nan
9/20/2022 1:09:38,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,111,0,3.95,17,nan
9/20/2022 1:09:54,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,112,0,4.56,16,nan
9/20/2022 1:18:31,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,113,0,Timed_out,517,nan
9/20/2022 1:21:05,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,114,0,Timed_out,154,nan
9/20/2022 1:21:26,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,1,2,115,0,7.84,20,nan
9/20/2022 1:22:00,1.16.3,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,2,2,115,0,nan,nan,0.48
9/20/2022 1:30:03,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,116,0,Timed_out,518,nan
9/20/2022 1:37:07,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,2,2,117,0,Timed_out,424,nan
9/20/2022 1:37:23,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,2,2,118,0,0.88,16,nan
9/20/2022 1:49:20,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,119,0,Timed_out,717,nan
9/20/2022 2:43:23,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,120,0,Timed_out,3243,nan
9/20/2022 2:43:37,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,121,0,2.45,14,nan
9/20/2022 2:43:52,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,2,2,122,0,3.13,15,nan
9/20/2022 2:44:05,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,123,0,0.88,13,nan
9/20/2022 2:56:24,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,124,0,Timed_out,739,nan
9/20/2022 2:56:45,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,125,0,9.35,21,nan
9/20/2022 2:58:01,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,126,0,Timed_out,76,nan
9/20/2022 2:58:14,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,127,0,0.81,13,nan
9/20/2022 2:58:28,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,128,0,1.83,14,nan
9/20/2022 3:01:26,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,129,0,Timed_out,178,nan
9/20/2022 3:01:42,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,2,2,130,0,1.29,16,nan
9/20/2022 3:01:56,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,131,0,2.79,14,nan
9/20/2022 3:11:31,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,132,0,Timed_out,575,nan
9/20/2022 3:12:10,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,133,0,27.42,38,nan
9/20/2022 3:37:44,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,134,0,Timed_out,1535,nan
9/20/2022 3:37:59,1.16.3,Free_feed,12,3.81,2,0,Pellet,Left,2,2,135,0,0.54,15,nan
9/20/2022 3:38:18,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,136,0,6.89,19,nan
9/20/2022 4:26:33,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,137,0,Timed_out,2895,nan
9/20/2022 4:27:06,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,138,0,21.81,33,nan
9/20/2022 4:29:18,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,139,0,Timed_out,132,nan
9/20/2022 4:29:34,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,140,0,4.22,16,nan
9/20/2022 4:31:14,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,141,0,Timed_out,100,nan
9/20/2022 4:31:28,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,142,0,1.49,14,nan
9/20/2022 4:38:07,1.16.3,Free_feed,12,3.82,2,0,Pellet,Left,2,2,143,0,Timed_out,399,nan
9/20/2022 4:39:31,1.16.3,Free_feed,12,3.82,1,0,Pellet,Left,2,2,144,0,Timed_out,84,nan
9/20/2022 5:15:19,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,145,0,Timed_out,2148,nan
9/20/2022 5:15:32,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,146,0,1.15,13,nan
9/20/2022 5:24:50,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,147,0,Timed_out,558,nan
9/20/2022 5:25:49,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,148,0,47.52,59,nan
9/20/2022 5:26:07,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,2,2,149,0,6.48,18,nan
9/20/2022 5:28:36,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,2,2,150,0,Timed_out,149,nan
9/20/2022 5:29:35,1.16.3,Free_feed,12,3.81,nan,0,LeftWithPellet,Left,3,2,150,0,nan,nan,0.13
9/20/2022 5:29:43,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,3,2,151,0,55.43,67,nan
9/20/2022 6:01:17,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,3,2,152,0,Timed_out,1894,nan
9/20/2022 6:01:30,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,3,2,153,0,1.22,13,nan
9/20/2022 6:02:14,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,3,2,154,0,32.23,44,nan
9/20/2022 6:02:32,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,3,2,155,0,6.14,18,nan
9/20/2022 6:10:48,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,3,2,156,0,Timed_out,496,nan
9/20/2022 6:13:40,1.16.3,Free_feed,12,3.81,3,0,Pellet,Left,3,2,157,0,Timed_out,172,nan
9/20/2022 6:16:53,1.16.3,Free_feed,12,3.81,2,0,Pellet,Left,3,2,158,0,Timed_out,193,nan
9/20/2022 6:17:07,1.16.3,Free_feed,12,3.81,3,0,Pellet,Left,3,2,159,0,0.68,14,nan
9/20/2022 6:22:46,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,3,2,160,0,Timed_out,339,nan
9/20/2022 6:23:39,1.16.3,Free_feed,12,3.80,nan,0,LeftWithPellet,Left,4,2,160,0,nan,nan,0.01
9/20/2022 6:33:31,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,4,2,161,0,Timed_out,645,nan
9/20/2022 6:33:56,1.16.3,Free_feed,12,3.81,3,0,Pellet,Left,4,2,162,0,8.73,25,nan
9/20/2022 6:34:10,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,4,2,163,0,1.97,14,nan
9/20/2022 6:41:44,1.16.3,Free_feed,12,3.80,nan,0,RightWithPellet,Left,4,3,163,0,nan,nan,0.00
9/20/2022 6:41:51,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,4,3,164,0,Timed_out,461,nan
9/20/2022 6:52:40,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,4,3,165,0,Timed_out,649,nan
9/20/2022 6:52:57,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,4,3,166,0,6.28,17,nan
9/20/2022 6:53:18,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,4,3,167,0,8.33,21,nan
9/20/2022 6:57:54,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,4,3,168,0,Timed_out,276,nan
9/20/2022 6:58:09,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,4,3,169,0,3.27,15,nan
9/20/2022 7:00:31,1.16.3,Free_feed,12,3.81,nan,0,LeftWithPellet,Left,5,3,169,0,nan,nan,0.01
9/20/2022 7:01:39,1.16.3,Free_feed,12,3.80,nan,0,LeftWithPellet,Left,6,3,169,0,nan,nan,0.69
9/20/2022 7:01:42,1.16.3,Free_feed,12,3.80,nan,0,LeftWithPellet,Left,7,3,169,0,nan,nan,0.02
9/20/2022 7:01:56,1.16.3,Free_feed,12,3.80,nan,0,RightWithPellet,Left,7,4,169,0,nan,nan,0.55
9/20/2022 7:02:07,1.16.3,Free_feed,12,3.81,nan,0,LeftWithPellet,Left,8,4,169,0,nan,nan,0.18
9/20/2022 7:02:07,1.16.3,Free_feed,12,3.80,nan,0,LeftWithPellet,Left,9,4,169,0,nan,nan,0.02
9/20/2022 7:02:16,1.16.3,Free_feed,12,3.80,nan,0,RightWithPellet,Left,9,5,169,0,nan,nan,0.10
9/20/2022 7:02:19,1.16.3,Free_feed,12,3.81,nan,0,RightWithPellet,Left,9,6,169,0,nan,nan,0.30
9/20/2022 7:14:17,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,9,6,170,0,Timed_out,968,nan
9/20/2022 7:17:00,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,9,6,171,0,Timed_out,163,nan
9/20/2022 7:17:17,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,9,6,172,0,4.90,17,nan
9/20/2022 7:17:35,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,9,6,173,0,5.66,18,nan
9/20/2022 7:28:25,1.16.3,Free_feed,12,3.81,nan,0,LeftWithPellet,Left,10,6,173,0,nan,nan,0.33
9/20/2022 7:34:26,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,10,6,174,0,Timed_out,1011,nan
9/20/2022 7:34:40,1.16.3,Free_feed,12,3.81,1,0,Pellet,Left,10,6,175,0,1.36,14,nan
9/20/2022 7:34:59,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,10,6,176,0,7.23,19,nan
9/20/2022 9:33:32,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,10,6,177,0,Timed_out,7113,nan
9/20/2022 9:33:50,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,10,6,178,0,6.68,18,nan
9/20/2022 9:34:30,1.16.3,Free_feed,12,3.80,2,0,Pellet,Left,10,6,179,0,28.39,40,nan
9/20/2022 9:34:56,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,10,6,180,0,13.72,26,nan
9/20/2022 9:35:21,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,10,6,181,0,12.70,25,nan
9/20/2022 9:54:31,1.16.3,Free_feed,12,3.80,2,0,Pellet,Left,10,6,182,0,Timed_out,1150,nan
9/20/2022 9:55:47,1.16.3,Free_feed,12,3.80,nan,0,LeftWithPellet,Left,11,6,182,0,nan,nan,0.12
9/20/2022 10:04:43,1.16.3,Free_feed,12,3.80,2,0,Pellet,Left,11,6,183,0,Timed_out,612,nan
9/20/2022 10:04:56,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,11,6,184,0,2.17,13,nan
9/20/2022 10:05:22,1.16.3,Free_feed,12,3.80,nan,0,RightWithPellet,Left,11,7,184,0,nan,nan,0.01
9/20/2022 10:05:22,1.16.3,Free_feed,12,3.80,nan,0,RightWithPellet,Left,11,8,184,0,nan,nan,0.07
9/20/2022 13:36:22,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,11,8,185,0,Timed_out,12686,nan
9/20/2022 13:36:37,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,11,8,186,0,3.06,15,nan
9/20/2022 13:36:55,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,11,8,187,0,5.93,18,nan
9/20/2022 13:37:08,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,11,8,188,0,0.61,13,nan
9/20/2022 13:37:34,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,11,8,189,0,15.10,26,nan
9/20/2022 13:37:55,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,11,8,190,0,9.48,21,nan
9/20/2022 15:07:43,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,11,8,191,0,Timed_out,5388,nan
9/20/2022 15:07:58,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,11,8,192,0,3.47,15,nan
9/20/2022 15:08:43,1.16.3,Free_feed,12,3.79,1,0,Pellet,Left,11,8,193,0,33.74,45,nan
9/20/2022 15:09:03,1.16.3,Free_feed,12,3.79,1,0,Pellet,Left,11,8,194,0,7.57,20,nan
9/20/2022 15:13:44,1.16.3,Free_feed,12,3.79,1,0,Pellet,Left,11,8,195,0,Timed_out,281,nan
9/20/2022 16:24:08,1.16.3,Free_feed,12,3.79,1,0,Pellet,Left,11,8,196,0,Timed_out,4224,nan
9/20/2022 16:24:21,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,11,8,197,0,0.68,13,nan
9/20/2022 16:24:54,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,11,8,198,0,20.57,33,nan
9/20/2022 16:25:10,1.16.3,Free_feed,12,3.80,1,0,Pellet,Left,11,8,199,0,4.36,16,nan
9/20/2022 17:52:42,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,11,8,200,0,Timed_out,5252,nan
9/20/2022 17:52:55,1.16.3,Free_feed,12,3.79,1,0,Pellet,Left,11,8,201,0,1.29,13,nan
9/20/2022 17:53:08,1.16.3,Free_feed,12,3.78,2,0,Pellet,Left,11,8,202,0,0.68,13,nan
9/20/2022 17:53:47,1.16.3,Free_feed,12,3.78,1,0,Pellet,Left,11,8,203,0,27.09,39,nan
9/20/2022 17:54:04,1.16.3,Free_feed,12,3.79,1,0,Pellet,Left,11,8,204,0,5.32,17,nan
