MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2022 20:42:15,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,1,3,33,0,Timed_out,187,nan
10/3/2022 20:46:01,1.16.3,Free_feed,3,3.81,nan,0,RightWithPellet,Left,1,4,33,0,nan,nan,0.00
10/3/2022 20:50:14,1.16.3,Free_feed,3,3.81,3,0,Pellet,Left,1,4,34,0,Timed_out,479,nan
10/3/2022 20:56:14,1.16.3,Free_feed,3,3.82,2,0,Pellet,Left,1,4,35,0,Timed_out,360,nan
10/3/2022 21:02:31,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,36,0,Timed_out,377,nan
10/3/2022 21:02:53,1.16.3,Free_feed,3,3.81,2,0,Pellet,Left,1,4,37,0,7.98,22,nan
10/3/2022 21:12:09,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,38,0,Timed_out,556,nan
10/3/2022 21:12:39,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,39,0,18.44,30,nan
10/3/2022 21:16:47,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,40,0,Timed_out,248,nan
10/3/2022 21:19:08,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,41,0,Timed_out,141,nan
10/3/2022 21:19:24,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,1,4,42,0,4.49,16,nan
10/3/2022 21:28:44,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,1,4,43,0,Timed_out,560,nan
10/3/2022 21:37:57,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,1,4,44,0,Timed_out,553,nan
10/3/2022 21:38:09,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,45,0,0.95,12,nan
10/3/2022 21:38:58,1.16.3,Free_feed,3,3.82,2,0,Pellet,Left,1,4,46,0,34.89,49,nan
10/3/2022 21:41:06,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,47,0,Timed_out,128,nan
10/3/2022 21:43:11,1.16.3,Free_feed,3,3.81,3,0,Pellet,Left,1,4,48,0,Timed_out,124,nan
10/3/2022 21:50:57,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,1,4,49,0,Timed_out,467,nan
10/3/2022 21:56:42,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,50,0,Timed_out,345,nan
10/3/2022 22:02:10,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,51,0,Timed_out,328,nan
10/3/2022 22:02:23,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,52,0,1.22,13,nan
10/3/2022 22:11:11,1.16.3,Free_feed,3,3.82,1,0,Pellet,Left,1,4,53,0,Timed_out,528,nan
10/3/2022 22:18:09,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,54,0,Timed_out,418,nan
10/3/2022 22:18:22,1.16.3,Free_feed,3,3.82,2,0,Pellet,Left,1,4,55,0,0.06,13,nan
10/3/2022 22:18:37,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,56,0,4.29,15,nan
10/3/2022 22:21:00,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,57,0,Timed_out,143,nan
10/3/2022 22:28:17,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,58,0,Timed_out,437,nan
10/3/2022 22:29:00,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,1,4,59,0,31.07,43,nan
10/3/2022 22:29:13,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,1,4,60,0,1.01,13,nan
10/3/2022 22:39:14,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,61,0,Timed_out,600,nan
10/3/2022 22:51:17,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,1,4,62,0,Timed_out,724,nan
10/3/2022 22:51:32,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,1,4,63,0,2.18,15,nan
10/3/2022 22:51:44,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,64,0,0.81,12,nan
10/3/2022 23:14:26,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,65,0,Timed_out,1362,nan
10/3/2022 23:14:49,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,66,0,10.85,23,nan
10/3/2022 23:17:06,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,1,4,67,0,Timed_out,137,nan
10/3/2022 23:19:14,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,68,0,Timed_out,128,nan
10/3/2022 23:19:34,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,1,4,69,0,5.25,20,nan
10/3/2022 23:25:31,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,1,4,70,0,Timed_out,357,nan
10/3/2022 23:26:50,1.16.3,Free_feed,3,3.81,2,0,Pellet,Left,1,4,71,0,Timed_out,79,nan
10/3/2022 23:33:42,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,1,4,72,0,Timed_out,412,nan
10/3/2022 23:34:45,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,1,4,73,0,52.03,63,nan
10/3/2022 23:41:17,1.16.3,Free_feed,3,3.80,nan,0,LeftWithPellet,Left,2,4,73,0,nan,nan,0.00
10/3/2022 23:42:44,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,4,74,0,Timed_out,479,nan
10/3/2022 23:46:54,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,2,4,75,0,Timed_out,250,nan
10/3/2022 23:47:32,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,4,76,0,26.52,38,nan
10/3/2022 23:47:52,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,2,4,77,0,8.46,20,nan
10/3/2022 23:48:39,1.16.3,Free_feed,3,3.81,2,0,Pellet,Left,2,4,78,0,33.24,47,nan
10/3/2022 23:49:52,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,4,79,0,Timed_out,73,nan
10/4/2022 0:02:21,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,4,80,0,Timed_out,749,nan
10/4/2022 0:04:36,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,2,4,81,0,Timed_out,135,nan
10/4/2022 0:11:41,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,4,82,0,Timed_out,425,nan
10/4/2022 0:13:43,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,2,4,83,0,Timed_out,122,nan
10/4/2022 0:16:39,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,4,84,0,Timed_out,176,nan
10/4/2022 0:19:39,1.16.3,Free_feed,3,3.81,nan,0,RightWithPellet,Left,2,5,84,0,nan,nan,0.01
10/4/2022 0:19:40,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,2,5,85,0,Timed_out,181,nan
10/4/2022 0:19:55,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,5,86,0,3.81,15,nan
10/4/2022 0:30:41,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,5,87,0,Timed_out,646,nan
10/4/2022 0:35:45,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,2,5,88,0,Timed_out,304,nan
10/4/2022 0:36:12,1.16.3,Free_feed,3,3.81,1,0,Pellet,Left,2,5,89,0,15.02,27,nan
10/4/2022 0:45:32,1.16.3,Free_feed,3,3.80,nan,0,RightWithPellet,Left,2,6,89,0,nan,nan,0.05
10/4/2022 0:45:32,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,6,90,0,Timed_out,560,nan
10/4/2022 0:46:47,1.16.3,Free_feed,3,3.80,nan,0,RightWithPellet,Left,2,7,90,0,nan,nan,0.04
10/4/2022 0:46:55,1.16.3,Free_feed,3,3.80,nan,0,RightWithPellet,Left,2,8,90,0,nan,nan,0.08
10/4/2022 0:46:55,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,2,8,91,0,Timed_out,83,nan
10/4/2022 0:48:15,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,8,92,0,Timed_out,80,nan
10/4/2022 0:48:29,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,8,93,0,2.58,14,nan
10/4/2022 1:01:40,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,2,8,94,0,Timed_out,791,nan
10/4/2022 1:02:07,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,8,95,0,15.21,27,nan
10/4/2022 1:02:20,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,8,96,0,1.01,13,nan
10/4/2022 1:02:32,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,8,97,0,0.61,12,nan
10/4/2022 1:03:03,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,8,98,0,18.77,31,nan
10/4/2022 1:10:09,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,2,8,99,0,Timed_out,426,nan
10/4/2022 1:13:04,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,8,100,0,Timed_out,175,nan
10/4/2022 1:20:03,1.16.3,Free_feed,3,3.80,nan,0,RightWithPellet,Left,2,9,100,0,nan,nan,0.49
10/4/2022 1:20:05,1.16.3,Free_feed,3,3.81,2,0,Pellet,Left,2,9,101,0,Timed_out,421,nan
10/4/2022 1:25:23,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,9,102,0,Timed_out,318,nan
10/4/2022 1:25:40,1.16.3,Free_feed,3,3.80,nan,0,RightWithPellet,Left,2,10,102,0,nan,nan,0.01
10/4/2022 1:25:41,1.16.3,Free_feed,3,3.80,nan,0,RightWithPellet,Left,2,11,102,0,nan,nan,0.11
10/4/2022 1:27:12,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,11,103,0,Timed_out,109,nan
10/4/2022 1:30:38,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,11,104,0,Timed_out,206,nan
10/4/2022 1:58:26,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,11,105,0,Timed_out,1668,nan
10/4/2022 1:58:38,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,2,11,106,0,0.74,12,nan
10/4/2022 1:58:53,1.16.3,Free_feed,3,3.80,3,0,Pellet,Left,2,11,107,0,0.74,15,nan
10/4/2022 1:59:10,1.16.3,Free_feed,3,3.80,nan,0,LeftWithPellet,Left,3,11,107,0,nan,nan,0.63
10/4/2022 1:59:13,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,3,11,108,0,8.15,20,nan
10/4/2022 2:03:12,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,3,11,109,0,Timed_out,239,nan
10/4/2022 2:04:18,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,3,11,110,0,53.51,66,nan
10/4/2022 2:14:57,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,111,0,Timed_out,639,nan
10/4/2022 2:16:55,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,112,0,Timed_out,118,nan
10/4/2022 2:17:09,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,113,0,2.10,14,nan
10/4/2022 2:26:06,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,114,0,Timed_out,537,nan
10/4/2022 2:26:26,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,3,11,115,0,6.20,20,nan
10/4/2022 2:58:39,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,116,0,Timed_out,1933,nan
10/4/2022 2:58:53,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,117,0,1.49,14,nan
10/4/2022 2:59:05,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,118,0,0.54,12,nan
10/4/2022 2:59:42,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,119,0,25.63,37,nan
10/4/2022 3:01:23,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,3,11,120,0,Timed_out,101,nan
10/4/2022 3:59:04,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,3,11,121,0,Timed_out,3461,nan
10/4/2022 3:59:17,1.16.3,Free_feed,3,3.79,2,0,Pellet,Left,3,11,122,0,0.06,13,nan
10/4/2022 3:59:29,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,123,0,1.01,12,nan
10/4/2022 4:01:00,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,124,0,Timed_out,91,nan
10/4/2022 4:01:13,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,125,0,1.90,13,nan
10/4/2022 4:02:00,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,126,0,34.33,47,nan
10/4/2022 4:03:19,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,127,0,Timed_out,79,nan
10/4/2022 4:03:33,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,128,0,1.08,14,nan
10/4/2022 4:13:17,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,11,129,0,Timed_out,584,nan
10/4/2022 4:15:35,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,130,0,Timed_out,138,nan
10/4/2022 4:15:50,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,131,0,3.20,15,nan
10/4/2022 4:16:03,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,3,11,132,0,0.95,13,nan
10/4/2022 5:03:24,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,11,133,0,Timed_out,2841,nan
10/4/2022 5:03:40,1.16.3,Free_feed,3,3.79,2,0,Pellet,Left,3,11,134,0,4.09,16,nan
10/4/2022 5:24:49,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,135,0,Timed_out,1268,nan
10/4/2022 5:26:58,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,11,136,0,Timed_out,130,nan
10/4/2022 5:27:13,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,11,137,0,2.92,15,nan
10/4/2022 5:27:26,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,11,138,0,1.42,13,nan
10/4/2022 5:28:59,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,11,139,0,Timed_out,93,nan
10/4/2022 5:31:00,1.16.3,Free_feed,3,3.79,2,0,Pellet,Left,3,11,140,0,Timed_out,121,nan
10/4/2022 5:58:46,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,11,141,0,Timed_out,1666,nan
10/4/2022 5:58:58,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,11,142,0,0.34,12,nan
10/4/2022 5:59:13,1.16.3,Free_feed,3,3.79,2,0,Pellet,Left,3,11,143,0,0.81,15,nan
10/4/2022 5:59:25,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,11,144,0,0.40,12,nan
10/4/2022 5:59:40,1.16.3,Free_feed,3,3.80,2,0,Pellet,Left,3,11,145,0,1.01,15,nan
10/4/2022 5:59:53,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,11,146,0,0.54,13,nan
10/4/2022 6:00:07,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,11,147,0,3.40,14,nan
10/4/2022 6:00:20,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,11,148,0,0.68,13,nan
10/4/2022 6:05:30,1.16.3,Free_feed,3,3.79,nan,0,RightWithPellet,Left,3,12,148,0,nan,nan,0.20
10/4/2022 6:05:31,1.16.3,Free_feed,3,3.79,nan,0,RightWithPellet,Left,3,13,148,0,nan,nan,0.64
10/4/2022 6:05:37,1.16.3,Free_feed,3,3.80,1,0,Pellet,Left,3,13,149,0,Timed_out,317,nan
10/4/2022 6:11:52,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,3,13,150,0,Timed_out,375,nan
10/4/2022 6:12:04,1.16.3,Free_feed,3,3.78,nan,0,LeftDuringDispense,Left,4,13,150,0,nan,nan,0.19
10/4/2022 8:01:27,1.16.3,Free_feed,3,3.78,3,0,Pellet,Left,4,13,151,0,Timed_out,6575,nan
10/4/2022 8:01:39,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,4,13,152,0,0.13,12,nan
10/4/2022 8:01:51,1.16.3,Free_feed,3,3.78,2,0,Pellet,Left,4,13,153,0,0.06,12,nan
10/4/2022 8:02:03,1.16.3,Free_feed,3,3.78,2,0,Pellet,Left,4,13,154,0,0.06,12,nan
10/4/2022 8:02:16,1.16.3,Free_feed,3,3.79,1,0,Pellet,Left,4,13,155,0,2.38,13,nan
10/4/2022 8:02:30,1.16.3,Free_feed,3,3.79,2,0,Pellet,Left,4,13,156,0,1.15,14,nan
10/4/2022 8:02:45,1.16.3,Free_feed,3,3.78,3,0,Pellet,Left,4,13,157,0,1.29,15,nan
10/4/2022 8:12:29,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,4,13,158,0,Timed_out,584,nan
10/4/2022 10:15:56,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,4,13,159,0,Timed_out,7407,nan
10/4/2022 10:16:09,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,4,13,160,0,1.01,13,nan
10/4/2022 10:16:22,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,4,13,161,0,0.88,13,nan
10/4/2022 10:26:51,1.16.3,Free_feed,3,3.78,3,0,Pellet,Left,4,13,162,0,Timed_out,629,nan
10/4/2022 12:04:23,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,4,13,163,0,Timed_out,5852,nan
10/4/2022 12:04:37,1.16.3,Free_feed,3,3.78,2,0,Pellet,Left,4,13,164,0,2.24,14,nan
10/4/2022 12:04:51,1.16.3,Free_feed,3,3.78,1,0,Pellet,Left,4,13,165,0,2.72,14,nan
10/4/2022 12:05:06,1.16.3,Free_feed,3,3.78,2,0,Pellet,Left,4,13,166,0,1.36,15,nan
10/4/2022 12:05:24,1.16.3,Free_feed,3,3.78,2,0,Pellet,Left,4,13,167,0,4.84,18,nan
10/4/2022 12:05:47,1.16.3,Free_feed,3,3.78,3,0,Pellet,Left,4,13,168,0,8.05,23,nan
10/4/2022 16:12:44,1.16.3,Free_feed,3,3.77,4,0,Pellet,Left,4,13,169,0,Timed_out,14817,nan
10/4/2022 17:59:50,1.16.3,Free_feed,3,3.76,4,0,Pellet,Left,4,13,170,0,Timed_out,6425,nan
10/4/2022 18:00:26,1.16.3,Free_feed,3,3.76,2,0,Pellet,Left,4,13,171,0,24.18,37,nan
10/4/2022 19:01:52,1.16.3,Free_feed,3,3.76,2,0,Pellet,Left,4,13,172,0,Timed_out,3686,nan
10/4/2022 19:02:05,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,13,173,0,0.88,13,nan
10/4/2022 19:02:19,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,13,174,0,1.49,14,nan
10/4/2022 19:02:31,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,13,175,0,1.15,12,nan
10/4/2022 19:40:29,1.16.3,Free_feed,3,3.76,2,0,Pellet,Left,4,13,176,0,Timed_out,2278,nan
10/4/2022 19:40:43,1.16.3,Free_feed,3,3.76,2,0,Pellet,Left,4,13,177,0,2.92,14,nan
10/4/2022 19:41:09,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,13,178,0,13.85,26,nan
10/4/2022 19:58:36,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,13,179,0,Timed_out,1047,nan
10/4/2022 20:00:40,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,13,180,0,Timed_out,124,nan
10/4/2022 20:07:55,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,13,181,0,Timed_out,435,nan
10/4/2022 20:13:30,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,13,182,0,Timed_out,335,nan
10/4/2022 20:20:02,1.16.3,Free_feed,3,3.76,2,0,Pellet,Left,4,13,183,0,Timed_out,392,nan
10/4/2022 20:20:12,1.16.3,Free_feed,3,3.76,nan,0,RightDuringDispense,Left,4,14,183,0,nan,nan,0.06
10/4/2022 20:23:49,1.16.3,Free_feed,3,3.75,2,0,Pellet,Left,4,14,184,0,Timed_out,227,nan
10/4/2022 20:24:45,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,185,0,44.54,56,nan
10/4/2022 20:30:52,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,186,0,Timed_out,367,nan
10/4/2022 20:33:51,1.16.3,Free_feed,3,3.76,2,0,Pellet,Left,4,14,187,0,Timed_out,179,nan
10/4/2022 20:38:47,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,188,0,Timed_out,296,nan
10/4/2022 20:43:21,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,189,0,Timed_out,274,nan
10/4/2022 20:43:34,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,190,0,1.22,13,nan
10/4/2022 20:48:20,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,191,0,Timed_out,285,nan
10/4/2022 20:50:33,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,192,0,Timed_out,133,nan
10/4/2022 20:56:58,1.16.3,Free_feed,3,3.76,2,0,Pellet,Left,4,14,193,0,Timed_out,386,nan
10/4/2022 20:57:15,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,194,0,4.43,17,nan
10/4/2022 20:58:06,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,195,0,39.82,51,nan
10/4/2022 21:04:42,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,196,0,Timed_out,396,nan
10/4/2022 21:11:01,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,197,0,Timed_out,379,nan
10/4/2022 21:11:17,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,198,0,3.54,16,nan
10/4/2022 21:13:55,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,4,14,199,0,Timed_out,158,nan
10/4/2022 21:15:46,1.16.3,Free_feed,3,3.75,1,0,Pellet,Left,4,14,200,0,Timed_out,111,nan
10/4/2022 21:17:03,1.16.3,Free_feed,3,3.76,nan,0,LeftWithPellet,Left,5,14,200,0,nan,nan,0.21
10/4/2022 21:25:03,1.16.3,Free_feed,3,3.76,1,0,Pellet,Left,5,14,201,0,Timed_out,557,nan
10/4/2022 21:31:08,1.16.3,Free_feed,3,3.75,1,0,Pellet,Left,5,14,202,0,Timed_out,365,nan
10/4/2022 21:32:00,1.16.3,Free_feed,3,3.75,1,0,Pellet,Left,5,14,203,0,39.89,52,nan
10/4/2022 21:32:13,1.16.3,Free_feed,3,3.76,nan,0,RightWithPellet,Left,5,15,203,0,nan,nan,0.00
