MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2022 20:54:12,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,3,0,41,0,45.77,58,nan
10/3/2022 20:57:18,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,3,0,42,0,Timed_out,186,nan
10/3/2022 20:57:33,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,3,0,43,0,3.54,15,nan
10/3/2022 20:58:56,1.16.3,Free_feed,8,3.71,nan,0,LeftWithPellet,Left,4,0,43,0,nan,nan,0.01
10/3/2022 21:00:39,1.16.3,Free_feed,8,3.70,2,0,Pellet,Left,4,0,44,0,Timed_out,185,nan
10/3/2022 21:01:25,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,4,0,45,0,34.79,47,nan
10/3/2022 21:13:24,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,4,0,46,0,Timed_out,719,nan
10/3/2022 21:13:38,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,4,0,47,0,2.04,14,nan
10/3/2022 21:15:17,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,4,0,48,0,Timed_out,99,nan
10/3/2022 21:15:29,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,4,0,49,0,0.61,12,nan
10/3/2022 21:19:21,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,4,0,50,0,Timed_out,232,nan
10/3/2022 21:28:36,1.16.3,Free_feed,8,3.71,2,0,Pellet,Left,4,0,51,0,Timed_out,555,nan
10/3/2022 21:28:48,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,4,0,52,0,0.54,12,nan
10/3/2022 21:30:46,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,4,0,53,0,Timed_out,118,nan
10/3/2022 21:38:42,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,4,0,54,0,Timed_out,476,nan
10/3/2022 21:38:57,1.16.3,Free_feed,8,3.70,2,0,Pellet,Left,4,0,55,0,0.95,15,nan
10/3/2022 21:39:54,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,4,0,56,0,44.89,57,nan
10/3/2022 21:40:07,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,4,0,57,0,1.15,13,nan
10/3/2022 21:53:56,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,4,0,58,0,Timed_out,829,nan
10/3/2022 21:54:11,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,4,0,59,0,2.86,15,nan
10/3/2022 21:54:30,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,4,0,60,0,6.95,19,nan
10/3/2022 21:59:32,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,4,0,61,0,Timed_out,302,nan
10/3/2022 21:59:55,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,4,0,62,0,11.05,23,nan
10/3/2022 22:00:36,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,4,0,63,0,29.26,41,nan
10/3/2022 22:00:56,1.16.3,Free_feed,8,3.70,3,0,Pellet,Left,4,0,64,0,3.54,20,nan
10/3/2022 22:07:42,1.16.3,Free_feed,8,3.69,nan,0,RightWithPellet,Left,4,1,64,0,nan,nan,0.32
10/3/2022 22:09:04,1.16.3,Free_feed,8,3.69,nan,0,RightWithPellet,Left,4,2,64,0,nan,nan,0.11
10/3/2022 22:18:59,1.16.3,Free_feed,8,3.70,nan,0,LeftWithPellet,Left,5,2,64,0,nan,nan,0.18
10/3/2022 22:22:19,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,5,2,65,0,Timed_out,1283,nan
10/3/2022 22:23:06,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,5,2,66,0,35.38,47,nan
10/3/2022 22:24:37,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,5,2,67,0,Timed_out,91,nan
10/3/2022 22:25:32,1.16.3,Free_feed,8,3.70,nan,0,LeftWithPellet,Left,6,2,67,0,nan,nan,0.25
10/3/2022 22:25:55,1.16.3,Free_feed,8,3.70,nan,0,LeftWithPellet,Left,7,2,67,0,nan,nan,0.01
10/3/2022 22:25:56,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,7,2,68,0,Timed_out,79,nan
10/3/2022 22:37:06,1.16.3,Free_feed,8,3.71,1,0,Pellet,Left,7,2,69,0,Timed_out,670,nan
10/3/2022 22:37:30,1.16.3,Free_feed,8,3.70,2,0,Pellet,Left,7,2,70,0,12.21,24,nan
10/3/2022 22:37:44,1.16.3,Free_feed,8,3.70,3,0,Pellet,Left,7,2,71,0,0.47,14,nan
10/3/2022 22:38:18,1.16.3,Free_feed,8,3.70,2,0,Pellet,Left,7,2,72,0,21.79,34,nan
10/3/2022 22:38:31,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,7,2,73,0,0.61,13,nan
10/3/2022 22:39:10,1.16.3,Free_feed,8,3.70,2,0,Pellet,Left,7,2,74,0,25.91,39,nan
10/3/2022 22:45:43,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,7,2,75,0,Timed_out,392,nan
10/3/2022 22:53:59,1.16.3,Free_feed,8,3.69,nan,0,RightWithPellet,Left,7,3,75,0,nan,nan,0.10
10/3/2022 22:54:22,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,7,3,76,0,Timed_out,520,nan
10/3/2022 22:54:37,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,7,3,77,0,2.24,15,nan
10/3/2022 23:01:10,1.16.3,Free_feed,8,3.69,2,0,Pellet,Left,7,3,78,0,Timed_out,393,nan
10/3/2022 23:04:27,1.16.3,Free_feed,8,3.70,nan,0,LeftWithPellet,Left,8,3,78,0,nan,nan,0.03
10/3/2022 23:04:28,1.16.3,Free_feed,8,3.70,2,0,Pellet,Left,8,3,79,0,Timed_out,198,nan
10/3/2022 23:06:09,1.16.3,Free_feed,8,3.69,2,0,Pellet,Left,8,3,80,0,Timed_out,101,nan
10/3/2022 23:12:39,1.16.3,Free_feed,8,3.70,nan,0,RightWithPellet,Left,8,4,80,0,nan,nan,0.10
10/3/2022 23:13:02,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,8,4,81,0,Timed_out,413,nan
10/3/2022 23:20:06,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,8,4,82,0,Timed_out,424,nan
10/3/2022 23:21:24,1.16.3,Free_feed,8,3.69,3,0,Pellet,Left,8,4,83,0,Timed_out,78,nan
10/3/2022 23:33:52,1.16.3,Free_feed,8,3.69,3,0,Pellet,Left,8,4,84,0,Timed_out,748,nan
10/3/2022 23:34:08,1.16.3,Free_feed,8,3.70,2,0,Pellet,Left,8,4,85,0,3.33,16,nan
10/3/2022 23:34:41,1.16.3,Free_feed,8,3.69,3,0,Pellet,Left,8,4,86,0,19.19,33,nan
10/3/2022 23:35:56,1.16.3,Free_feed,8,3.69,nan,0,LeftWithPellet,Left,9,4,86,0,nan,nan,0.09
10/3/2022 23:35:57,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,9,4,87,0,Timed_out,76,nan
10/3/2022 23:36:47,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,9,4,88,0,38.25,50,nan
10/3/2022 23:42:52,1.16.3,Free_feed,8,3.69,nan,0,RightWithPellet,Left,9,5,88,0,nan,nan,0.24
10/3/2022 23:56:39,1.16.3,Free_feed,8,3.69,3,0,Pellet,Left,9,5,89,0,Timed_out,1192,nan
10/3/2022 23:56:51,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,9,5,90,0,0.61,12,nan
10/3/2022 23:57:30,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,9,5,91,0,27.41,39,nan
10/4/2022 0:09:36,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,9,5,92,0,Timed_out,726,nan
10/4/2022 0:09:56,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,9,5,93,0,8.18,20,nan
10/4/2022 0:10:28,1.16.3,Free_feed,8,3.69,3,0,Pellet,Left,9,5,94,0,16.44,32,nan
10/4/2022 0:10:48,1.16.3,Free_feed,8,3.70,1,0,Pellet,Left,9,5,95,0,8.65,20,nan
10/4/2022 0:11:01,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,9,5,96,0,1.76,13,nan
10/4/2022 0:21:55,1.16.3,Free_feed,8,3.69,nan,0,RightWithPellet,Left,9,6,96,0,nan,nan,0.09
10/4/2022 0:22:32,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,9,6,97,0,Timed_out,691,nan
10/4/2022 0:23:03,1.16.3,Free_feed,8,3.69,2,0,Pellet,Left,9,6,98,0,17.68,31,nan
10/4/2022 0:23:17,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,9,6,99,0,1.01,14,nan
10/4/2022 0:23:41,1.16.3,Free_feed,8,3.70,2,0,Pellet,Left,9,6,100,0,9.75,24,nan
10/4/2022 0:38:08,1.16.3,Free_feed,8,3.69,nan,0,LeftWithPellet,Left,10,6,100,0,nan,nan,0.01
10/4/2022 0:40:30,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,10,6,101,0,Timed_out,1009,nan
10/4/2022 0:47:32,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,10,6,102,0,Timed_out,422,nan
10/4/2022 0:47:46,1.16.3,Free_feed,8,3.69,2,0,Pellet,Left,10,6,103,0,0.34,14,nan
10/4/2022 0:49:52,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,10,6,104,0,Timed_out,126,nan
10/4/2022 0:50:52,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,10,6,105,0,47.94,60,nan
10/4/2022 1:00:46,1.16.3,Free_feed,8,3.69,2,0,Pellet,Left,10,6,106,0,Timed_out,594,nan
10/4/2022 1:04:33,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,10,6,107,0,Timed_out,227,nan
10/4/2022 1:12:02,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,10,6,108,0,Timed_out,449,nan
10/4/2022 1:12:14,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,10,6,109,0,0.34,12,nan
10/4/2022 1:19:02,1.16.3,Free_feed,8,3.69,2,0,Pellet,Left,10,6,110,0,Timed_out,408,nan
10/4/2022 1:22:48,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,10,6,111,0,Timed_out,226,nan
10/4/2022 1:23:00,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,10,6,112,0,0.40,12,nan
10/4/2022 1:23:14,1.16.3,Free_feed,8,3.69,2,0,Pellet,Left,10,6,113,0,0.27,14,nan
10/4/2022 1:35:21,1.16.3,Free_feed,8,3.69,nan,0,LeftWithPellet,Left,11,6,113,0,nan,nan,0.06
10/4/2022 1:36:14,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,11,6,114,0,Timed_out,780,nan
10/4/2022 1:36:36,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,11,6,115,0,9.68,22,nan
10/4/2022 1:37:57,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,11,6,116,0,Timed_out,81,nan
10/4/2022 1:38:10,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,11,6,117,0,0.88,13,nan
10/4/2022 1:38:19,1.16.3,Free_feed,8,3.69,nan,0,LeftDuringDispense,Left,12,6,117,0,nan,nan,0.15
10/4/2022 2:09:30,1.16.3,Free_feed,8,3.69,2,0,Pellet,Left,12,6,118,0,Timed_out,1880,nan
10/4/2022 2:09:42,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,6,119,0,0.20,12,nan
10/4/2022 2:09:54,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,6,120,0,0.27,12,nan
10/4/2022 2:10:06,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,6,121,0,0.27,12,nan
10/4/2022 2:10:19,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,6,122,0,0.74,13,nan
10/4/2022 2:10:32,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,6,123,0,0.54,13,nan
10/4/2022 2:15:48,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,6,124,0,Timed_out,316,nan
10/4/2022 2:17:27,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,6,125,0,Timed_out,99,nan
10/4/2022 2:17:43,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,6,126,0,3.33,16,nan
10/4/2022 2:17:55,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,6,127,0,1.35,12,nan
10/4/2022 2:30:57,1.16.3,Free_feed,8,3.69,nan,0,RightWithPellet,Left,12,7,127,0,nan,nan,0.40
10/4/2022 2:30:59,1.16.3,Free_feed,8,3.69,nan,0,RightWithPellet,Left,12,8,127,0,nan,nan,0.07
10/4/2022 2:31:00,1.16.3,Free_feed,8,3.69,nan,0,RightWithPellet,Left,12,9,127,0,nan,nan,0.10
10/4/2022 2:31:19,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,9,128,0,Timed_out,804,nan
10/4/2022 2:31:39,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,9,129,0,8.38,20,nan
10/4/2022 2:31:51,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,9,130,0,0.34,12,nan
10/4/2022 2:32:05,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,9,131,0,3.20,14,nan
10/4/2022 2:41:53,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,9,132,0,Timed_out,588,nan
10/4/2022 2:43:25,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,9,133,0,Timed_out,92,nan
10/4/2022 2:43:38,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,12,9,134,0,0.88,13,nan
10/4/2022 2:52:18,1.16.3,Free_feed,8,3.69,nan,0,LeftWithPellet,Left,13,9,134,0,nan,nan,0.51
10/4/2022 3:00:13,1.16.3,Free_feed,8,3.68,3,0,Pellet,Left,13,9,135,0,Timed_out,995,nan
10/4/2022 3:01:31,1.16.3,Free_feed,8,3.69,nan,0,RightWithPellet,Left,13,10,135,0,nan,nan,0.08
10/4/2022 3:03:23,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,136,0,Timed_out,190,nan
10/4/2022 3:03:38,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,137,0,2.45,15,nan
10/4/2022 3:03:52,1.16.3,Free_feed,8,3.69,2,0,Pellet,Left,13,10,138,0,0.47,14,nan
10/4/2022 3:34:20,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,139,0,Timed_out,1828,nan
10/4/2022 3:34:34,1.16.3,Free_feed,8,3.69,2,0,Pellet,Left,13,10,140,0,0.81,14,nan
10/4/2022 4:02:23,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,141,0,Timed_out,1669,nan
10/4/2022 4:02:35,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,142,0,0.47,12,nan
10/4/2022 4:02:47,1.16.3,Free_feed,8,3.68,1,0,Pellet,Left,13,10,143,0,0.06,12,nan
10/4/2022 4:03:00,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,144,0,1.01,12,nan
10/4/2022 4:03:14,1.16.3,Free_feed,8,3.69,3,0,Pellet,Left,13,10,145,0,0.06,15,nan
10/4/2022 4:03:27,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,146,0,1.01,12,nan
10/4/2022 4:06:15,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,147,0,Timed_out,169,nan
10/4/2022 4:07:48,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,148,0,Timed_out,93,nan
10/4/2022 4:08:56,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,149,0,55.41,68,nan
10/4/2022 4:47:15,1.16.3,Free_feed,8,3.68,2,0,Pellet,Left,13,10,150,0,Timed_out,2299,nan
10/4/2022 4:49:45,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,151,0,Timed_out,150,nan
10/4/2022 4:50:00,1.16.3,Free_feed,8,3.68,1,0,Pellet,Left,13,10,152,0,3.54,15,nan
10/4/2022 5:24:07,1.16.3,Free_feed,8,3.68,2,0,Pellet,Left,13,10,153,0,Timed_out,2047,nan
10/4/2022 5:24:19,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,154,0,0.40,12,nan
10/4/2022 5:24:31,1.16.3,Free_feed,8,3.68,2,0,Pellet,Left,13,10,155,0,0.06,12,nan
10/4/2022 5:24:43,1.16.3,Free_feed,8,3.67,1,0,Pellet,Left,13,10,156,0,0.27,12,nan
10/4/2022 5:45:51,1.16.3,Free_feed,8,3.68,1,0,Pellet,Left,13,10,157,0,Timed_out,1268,nan
10/4/2022 5:46:04,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,158,0,1.97,13,nan
10/4/2022 5:47:09,1.16.3,Free_feed,8,3.69,1,0,Pellet,Left,13,10,159,0,53.45,65,nan
10/4/2022 6:02:52,1.16.3,Free_feed,8,3.68,3,0,Pellet,Left,13,10,160,0,Timed_out,943,nan
10/4/2022 6:08:29,1.16.3,Free_feed,8,3.68,1,0,Pellet,Left,13,10,161,0,Timed_out,337,nan
10/4/2022 6:08:42,1.16.3,Free_feed,8,3.68,1,0,Pellet,Left,13,10,162,0,0.74,13,nan
10/4/2022 6:09:09,1.16.3,Free_feed,8,3.69,nan,0,RightWithPellet,Left,13,11,162,0,nan,nan,0.18
10/4/2022 6:10:13,1.16.3,Free_feed,8,3.68,2,0,Pellet,Left,13,11,163,0,Timed_out,91,nan
10/4/2022 6:12:30,1.16.3,Free_feed,8,3.67,nan,0,LeftWithPellet,Left,14,11,163,0,nan,nan,0.55
10/4/2022 6:12:40,1.16.3,Free_feed,8,3.68,nan,0,LeftWithPellet,Left,15,11,163,0,nan,nan,0.08
10/4/2022 6:12:45,1.16.3,Free_feed,8,3.68,nan,0,LeftWithPellet,Left,16,11,163,0,nan,nan,0.40
10/4/2022 6:21:47,1.16.3,Free_feed,8,3.68,nan,0,LeftWithPellet,Left,17,11,163,0,nan,nan,0.13
10/4/2022 6:21:48,1.16.3,Free_feed,8,3.67,1,0,Pellet,Left,17,11,164,0,Timed_out,695,nan
10/4/2022 6:22:49,1.16.3,Free_feed,8,3.68,nan,0,LeftWithPellet,Left,18,11,164,0,nan,nan,0.41
10/4/2022 6:33:27,1.16.3,Free_feed,8,3.67,2,0,Pellet,Left,18,11,165,0,Timed_out,699,nan
10/4/2022 6:33:40,1.16.3,Free_feed,8,3.67,1,0,Pellet,Left,18,11,166,0,0.61,13,nan
10/4/2022 6:39:06,1.16.3,Free_feed,8,3.67,nan,0,LeftWithPellet,Left,19,11,166,0,nan,nan,0.11
10/4/2022 6:39:40,1.16.3,Free_feed,8,3.68,1,0,Pellet,Left,19,11,167,0,Timed_out,360,nan
10/4/2022 6:50:48,1.16.3,Free_feed,8,3.67,3,0,Pellet,Left,19,11,168,0,Timed_out,668,nan
10/4/2022 6:52:17,1.16.3,Free_feed,8,3.67,3,0,Pellet,Left,19,11,169,0,Timed_out,89,nan
10/4/2022 6:52:29,1.16.3,Free_feed,8,3.68,1,0,Pellet,Left,19,11,170,0,1.08,12,nan
10/4/2022 7:11:19,1.16.3,Free_feed,8,3.68,1,0,Pellet,Left,19,11,171,0,Timed_out,1130,nan
10/4/2022 7:11:53,1.16.3,Free_feed,8,3.68,1,0,Pellet,Left,19,11,172,0,21.29,34,nan
10/4/2022 7:13:53,1.16.3,Free_feed,8,3.67,nan,0,LeftWithPellet,Left,20,11,172,0,nan,nan,0.29
10/4/2022 8:33:52,1.16.3,Free_feed,8,3.67,nan,0,RightWithPellet,Left,20,12,172,0,nan,nan,0.20
10/4/2022 8:35:34,1.16.3,Free_feed,8,3.67,1,0,Pellet,Left,20,12,173,0,Timed_out,5021,nan
10/4/2022 8:39:48,1.16.3,Free_feed,8,3.67,1,0,Pellet,Left,20,12,174,0,Timed_out,254,nan
10/4/2022 8:47:33,1.16.3,Free_feed,8,3.67,1,0,Pellet,Left,20,12,175,0,Timed_out,465,nan
10/4/2022 8:48:50,1.16.3,Free_feed,8,3.67,nan,0,LeftWithPellet,Left,21,12,175,0,nan,nan,0.01
10/4/2022 8:48:51,1.16.3,Free_feed,8,3.67,nan,0,LeftWithPellet,Left,22,12,175,0,nan,nan,0.14
10/4/2022 8:50:48,1.16.3,Free_feed,8,3.67,nan,0,LeftWithPellet,Left,23,12,175,0,nan,nan,0.03
10/4/2022 8:51:11,1.16.3,Free_feed,8,3.67,4,0,Pellet,Left,23,12,176,0,Timed_out,218,nan
10/4/2022 8:51:28,1.16.3,Free_feed,8,3.67,2,0,Pellet,Left,23,12,177,0,4.77,17,nan
10/4/2022 11:12:44,1.16.3,Free_feed,8,3.66,2,0,Pellet,Left,23,12,178,0,Timed_out,8476,nan
10/4/2022 11:13:51,1.16.3,Free_feed,8,3.67,nan,0,RightWithPellet,Left,23,13,178,0,nan,nan,0.80
10/4/2022 11:14:15,1.16.3,Free_feed,8,3.67,1,0,Pellet,Left,23,13,179,0,Timed_out,91,nan
10/4/2022 11:14:36,1.16.3,Free_feed,8,3.67,2,0,Pellet,Left,23,13,180,0,8.24,21,nan
10/4/2022 11:14:48,1.16.3,Free_feed,8,3.67,1,0,Pellet,Left,23,13,181,0,1.15,12,nan
10/4/2022 13:33:06,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,23,13,182,0,Timed_out,8297,nan
10/4/2022 13:33:29,1.16.3,Free_feed,8,3.78,2,0,Pellet,Left,23,13,183,0,10.23,24,nan
10/4/2022 13:33:42,1.16.3,Free_feed,8,3.77,1,0,Pellet,Left,23,13,184,0,0.88,13,nan
10/4/2022 15:47:50,1.16.3,Free_feed,8,3.88,1,0,Pellet,Left,23,13,185,0,Timed_out,8048,nan
10/4/2022 15:48:03,1.16.3,Free_feed,8,3.87,1,0,Pellet,Left,23,13,186,0,0.47,13,nan
