MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/26/2022 14:21:13,1.16.3,Free_feed,6,4.12,1,0,Pellet,Left,1,2,30,0,1.56,13,nan
9/26/2022 14:21:31,1.16.3,Free_feed,6,4.12,1,0,Pellet,Left,1,2,31,0,6.68,18,nan
9/26/2022 14:21:49,1.16.3,Free_feed,6,4.12,4,0,Pellet,Left,1,2,32,0,1.76,18,nan
9/26/2022 15:58:56,1.16.3,Free_feed,6,4.11,2,0,Pellet,Left,1,2,33,0,Timed_out,5827,nan
9/26/2022 15:59:29,1.16.3,Free_feed,6,4.11,2,0,Pellet,Left,1,2,34,0,21.45,33,nan
9/26/2022 15:59:49,1.16.3,Free_feed,6,4.11,1,0,Pellet,Left,1,2,35,0,8.18,20,nan
9/26/2022 17:09:25,1.16.3,Free_feed,6,4.11,1,0,Pellet,Left,1,2,36,0,Timed_out,4176,nan
9/26/2022 17:09:42,1.16.3,Free_feed,6,4.11,1,0,Pellet,Left,1,2,37,0,4.77,17,nan
9/26/2022 17:10:14,1.16.3,Free_feed,6,4.11,8,0,Pellet,Left,1,2,38,0,6.54,32,nan
9/26/2022 17:10:32,1.16.3,Free_feed,6,4.11,2,0,Pellet,Left,1,2,39,0,5.93,18,nan
9/26/2022 17:10:49,1.16.3,Free_feed,6,4.11,1,0,Pellet,Left,1,2,40,0,4.49,17,nan
9/26/2022 18:24:16,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,1,2,41,0,Timed_out,4407,nan
9/26/2022 18:24:31,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,1,2,42,0,2.72,15,nan
9/26/2022 18:24:49,1.16.3,Free_feed,6,4.10,2,0,Pellet,Left,1,2,43,0,3.40,18,nan
9/26/2022 18:25:05,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,1,2,44,0,4.77,16,nan
9/26/2022 18:56:54,1.16.3,Free_feed,6,4.11,1,0,Pellet,Left,1,2,45,0,Timed_out,1909,nan
9/26/2022 18:57:12,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,1,2,46,0,6.68,18,nan
9/26/2022 18:57:25,1.16.3,Free_feed,6,4.10,2,0,Pellet,Left,1,2,47,0,1.01,13,nan
9/26/2022 18:57:50,1.16.3,Free_feed,6,4.11,1,0,Pellet,Left,1,2,48,0,13.03,25,nan
9/26/2022 19:02:45,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,1,2,49,0,Timed_out,295,nan
9/26/2022 19:04:20,1.16.3,Free_feed,6,4.10,nan,0,LeftWithPellet,Left,2,2,49,0,nan,nan,0.52
9/26/2022 19:04:24,1.16.3,Free_feed,6,4.10,nan,0,LeftWithPellet,Left,3,2,49,0,nan,nan,0.06
9/26/2022 19:06:03,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,3,2,50,0,Timed_out,198,nan
9/26/2022 19:11:25,1.16.3,Free_feed,6,4.11,1,0,Pellet,Left,3,2,51,0,Timed_out,322,nan
9/26/2022 19:11:38,1.16.3,Free_feed,6,4.11,1,0,Pellet,Left,3,2,52,0,1.56,13,nan
9/26/2022 19:22:33,1.16.3,Free_feed,6,4.10,nan,0,LeftWithPellet,Left,4,2,52,0,nan,nan,0.19
9/26/2022 19:22:35,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,4,2,53,0,Timed_out,657,nan
9/26/2022 19:22:52,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,4,2,54,0,5.45,17,nan
9/26/2022 19:23:07,1.16.3,Free_feed,6,4.10,2,0,Pellet,Left,4,2,55,0,0.81,15,nan
9/26/2022 19:38:12,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,4,2,56,0,Timed_out,905,nan
9/26/2022 19:38:25,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,4,2,57,0,1.56,13,nan
9/26/2022 19:38:38,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,4,2,58,0,0.95,13,nan
9/26/2022 19:38:52,1.16.3,Free_feed,6,4.09,nan,0,RightWithPellet,Left,4,3,58,0,nan,nan,1.09
9/26/2022 20:06:05,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,4,3,59,0,Timed_out,1647,nan
9/26/2022 20:06:18,1.16.3,Free_feed,6,4.09,2,0,Pellet,Left,4,3,60,0,1.70,13,nan
9/26/2022 20:06:35,1.16.3,Free_feed,6,4.10,3,0,Pellet,Left,4,3,61,0,0.54,17,nan
9/26/2022 20:06:48,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,4,3,62,0,1.01,13,nan
9/26/2022 20:07:02,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,4,3,63,0,1.83,14,nan
9/26/2022 20:07:18,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,4,3,64,0,3.95,16,nan
9/26/2022 20:19:13,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,4,3,65,0,Timed_out,715,nan
9/26/2022 20:19:26,1.16.3,Free_feed,6,4.10,1,0,Pellet,Left,4,3,66,0,0.47,13,nan
9/26/2022 20:19:37,1.16.3,Free_feed,6,4.10,nan,0,RightDuringDispense,Left,4,4,66,0,nan,nan,0.03
9/26/2022 20:19:40,1.16.3,Free_feed,6,4.10,2,0,Pellet,Left,4,4,67,0,0.27,14,nan
9/26/2022 20:22:38,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,4,4,68,0,Timed_out,178,nan
9/26/2022 20:22:51,1.16.3,Free_feed,6,4.09,2,0,Pellet,Left,4,4,69,0,0.34,13,nan
9/26/2022 20:24:33,1.16.3,Free_feed,6,4.10,nan,0,LeftWithPellet,Left,5,4,69,0,nan,nan,0.00
9/26/2022 20:34:51,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,70,0,Timed_out,720,nan
9/26/2022 20:35:09,1.16.3,Free_feed,6,4.09,2,0,Pellet,Left,5,4,71,0,3.81,18,nan
9/26/2022 20:35:24,1.16.3,Free_feed,6,4.09,2,0,Pellet,Left,5,4,72,0,0.47,15,nan
9/26/2022 20:35:38,1.16.3,Free_feed,6,4.09,2,0,Pellet,Left,5,4,73,0,0.40,14,nan
9/26/2022 20:36:31,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,74,0,42.36,53,nan
9/26/2022 20:48:01,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,75,0,Timed_out,690,nan
9/26/2022 20:54:26,1.16.3,Free_feed,6,4.09,2,0,Pellet,Left,5,4,76,0,Timed_out,385,nan
9/26/2022 20:54:40,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,77,0,2.93,14,nan
9/26/2022 20:55:06,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,78,0,13.51,26,nan
9/26/2022 20:55:20,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,79,0,2.79,14,nan
9/26/2022 21:10:18,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,80,0,Timed_out,898,nan
9/26/2022 21:12:36,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,81,0,Timed_out,138,nan
9/26/2022 21:26:04,1.16.3,Free_feed,6,4.09,2,0,Pellet,Left,5,4,82,0,Timed_out,808,nan
9/26/2022 21:26:19,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,83,0,2.45,15,nan
9/26/2022 21:26:31,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,84,0,1.02,12,nan
9/26/2022 21:48:07,1.16.3,Free_feed,6,4.09,2,0,Pellet,Left,5,4,85,0,Timed_out,1296,nan
9/26/2022 21:48:20,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,86,0,0.20,13,nan
9/26/2022 21:48:34,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,87,0,2.24,14,nan
9/26/2022 21:48:48,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,88,0,2.45,14,nan
9/26/2022 22:07:47,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,89,0,Timed_out,1139,nan
9/26/2022 22:08:01,1.16.3,Free_feed,6,4.09,2,0,Pellet,Left,5,4,90,0,0.34,14,nan
9/26/2022 22:08:14,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,91,0,1.08,13,nan
9/26/2022 22:18:39,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,92,0,Timed_out,625,nan
9/26/2022 22:18:55,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,93,0,4.36,16,nan
9/26/2022 22:37:05,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,94,0,Timed_out,1090,nan
9/26/2022 22:37:18,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,95,0,0.34,13,nan
9/26/2022 22:37:31,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,96,0,1.15,13,nan
9/26/2022 22:52:37,1.16.3,Free_feed,6,4.09,2,0,Pellet,Left,5,4,97,0,Timed_out,905,nan
9/26/2022 22:52:53,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,98,0,3.88,17,nan
9/26/2022 22:53:06,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,99,0,1.08,13,nan
9/26/2022 22:53:20,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,100,0,2.11,14,nan
9/26/2022 23:09:23,1.16.3,Free_feed,6,4.09,2,0,Pellet,Left,5,4,101,0,Timed_out,963,nan
9/26/2022 23:09:38,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,5,4,102,0,3.61,15,nan
9/26/2022 23:09:55,1.16.3,Free_feed,6,4.08,1,0,Pellet,Left,5,4,103,0,5.04,17,nan
9/26/2022 23:14:32,1.16.3,Free_feed,6,4.09,nan,0,LeftWithPellet,Left,6,4,103,0,nan,nan,0.92
9/26/2022 23:14:34,1.16.3,Free_feed,6,4.08,nan,0,LeftWithPellet,Left,7,4,103,0,nan,nan,0.50
9/26/2022 23:14:49,1.16.3,Free_feed,6,4.09,nan,0,LeftWithPellet,Left,8,4,103,0,nan,nan,0.18
9/26/2022 23:14:50,1.16.3,Free_feed,6,4.08,nan,0,LeftWithPellet,Left,9,4,103,0,nan,nan,0.57
9/26/2022 23:14:51,1.16.3,Free_feed,6,4.09,3,0,Pellet,Left,9,4,104,0,Timed_out,296,nan
9/26/2022 23:19:49,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,9,4,105,0,Timed_out,298,nan
9/26/2022 23:20:02,1.16.3,Free_feed,6,4.08,1,0,Pellet,Left,9,4,106,0,0.68,13,nan
9/26/2022 23:26:14,1.16.3,Free_feed,6,4.08,2,0,Pellet,Left,9,4,107,0,Timed_out,372,nan
9/26/2022 23:34:38,1.16.3,Free_feed,6,4.08,1,0,Pellet,Left,9,4,108,0,Timed_out,504,nan
9/26/2022 23:34:51,1.16.3,Free_feed,6,4.08,1,0,Pellet,Left,9,4,109,0,1.42,13,nan
9/26/2022 23:35:08,1.16.3,Free_feed,6,4.09,3,0,Pellet,Left,9,4,110,0,0.88,17,nan
9/26/2022 23:35:34,1.16.3,Free_feed,6,4.09,nan,0,RightWithPellet,Left,9,5,110,0,nan,nan,0.30
9/26/2022 23:36:00,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,9,5,111,0,40.20,52,nan
9/26/2022 23:47:29,1.16.3,Free_feed,6,4.08,nan,0,LeftWithPellet,Left,10,5,111,0,nan,nan,0.09
9/26/2022 23:56:53,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,10,5,112,0,Timed_out,1253,nan
9/26/2022 23:57:13,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,10,5,113,0,8.46,20,nan
9/26/2022 23:58:16,1.16.3,Free_feed,6,4.09,1,0,Pellet,Left,10,5,114,0,50.85,63,nan
9/27/2022 0:05:12,1.16.3,Free_feed,6,4.08,nan,0,LeftWithPellet,Left,11,5,114,0,nan,nan,0.28
9/27/2022 0:07:38,1.16.3,Free_feed,6,4.08,1,0,Pellet,Left,11,5,115,0,Timed_out,562,nan
9/27/2022 0:08:03,1.16.3,Free_feed,6,4.08,2,0,Pellet,Left,11,5,116,0,11.05,25,nan
9/27/2022 0:08:16,1.16.3,Free_feed,6,4.08,1,0,Pellet,Left,11,5,117,0,0.81,13,nan
9/27/2022 0:13:47,1.16.3,Free_feed,6,4.08,3,0,Pellet,Left,11,5,118,0,Timed_out,331,nan
9/27/2022 1:00:30,1.16.3,Free_feed,6,4.08,1,0,Pellet,Left,11,5,119,0,Timed_out,2803,nan
9/27/2022 1:00:50,1.16.3,Free_feed,6,4.08,1,0,Pellet,Left,11,5,120,0,8.31,20,nan
9/27/2022 1:01:03,1.16.3,Free_feed,6,4.08,1,0,Pellet,Left,11,5,121,0,1.83,13,nan
9/27/2022 1:01:18,1.16.3,Free_feed,6,4.08,1,0,Pellet,Left,11,5,122,0,3.13,15,nan
9/27/2022 1:01:38,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,5,123,0,7.50,20,nan
9/27/2022 1:01:52,1.16.3,Free_feed,6,4.08,2,0,Pellet,Left,11,5,124,0,0.88,14,nan
9/27/2022 1:02:06,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,5,125,0,1.22,14,nan
9/27/2022 1:03:16,1.16.3,Free_feed,6,4.08,2,0,Pellet,Left,11,5,126,0,56.94,70,nan
9/27/2022 1:03:30,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,5,127,0,1.90,14,nan
9/27/2022 1:03:44,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,5,128,0,1.49,14,nan
9/27/2022 1:25:20,1.16.3,Free_feed,6,4.08,2,0,Pellet,Left,11,5,129,0,Timed_out,1296,nan
9/27/2022 1:25:36,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,5,130,0,3.81,16,nan
9/27/2022 1:25:52,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,11,5,131,0,1.90,16,nan
9/27/2022 1:34:52,1.16.3,Free_feed,6,4.08,1,0,Pellet,Left,11,5,132,0,Timed_out,540,nan
9/27/2022 1:53:05,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,11,5,133,0,Timed_out,1093,nan
9/27/2022 1:53:28,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,5,134,0,11.73,23,nan
9/27/2022 1:54:27,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,5,135,0,46.25,59,nan
9/27/2022 1:54:43,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,5,136,0,4.36,16,nan
9/27/2022 1:54:58,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,5,137,0,2.92,14,nan
9/27/2022 2:09:24,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,5,138,0,Timed_out,867,nan
9/27/2022 2:09:37,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,5,139,0,0.81,12,nan
9/27/2022 2:09:51,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,11,5,140,0,0.27,15,nan
9/27/2022 2:10:26,1.16.3,Free_feed,6,4.07,nan,0,RightWithPellet,Left,11,6,140,0,nan,nan,0.02
9/27/2022 2:10:45,1.16.3,Free_feed,6,4.08,nan,0,RightWithPellet,Left,11,7,140,0,nan,nan,0.71
9/27/2022 2:12:22,1.16.3,Free_feed,6,4.08,3,0,Pellet,Left,11,7,141,0,Timed_out,151,nan
9/27/2022 2:12:37,1.16.3,Free_feed,6,4.07,3,0,Pellet,Left,11,7,142,0,0.27,15,nan
9/27/2022 2:12:53,1.16.3,Free_feed,6,4.08,2,0,Pellet,Left,11,7,143,0,1.22,16,nan
9/27/2022 2:13:13,1.16.3,Free_feed,6,4.07,nan,0,RightWithPellet,Left,11,8,143,0,nan,nan,0.16
9/27/2022 3:09:09,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,8,144,0,Timed_out,3376,nan
9/27/2022 3:09:22,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,8,145,0,0.61,13,nan
9/27/2022 3:09:36,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,11,8,146,0,0.74,14,nan
9/27/2022 3:28:07,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,11,8,147,0,Timed_out,1111,nan
9/27/2022 3:28:19,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,8,148,0,0.47,11,nan
9/27/2022 3:28:30,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,11,8,149,0,0.06,12,nan
9/27/2022 3:28:42,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,8,150,0,0.27,12,nan
9/27/2022 3:28:58,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,8,151,0,3.40,15,nan
9/27/2022 3:29:13,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,8,152,0,4.36,16,nan
9/27/2022 3:37:30,1.16.3,Free_feed,6,4.07,nan,0,RightWithPellet,Left,11,9,152,0,nan,nan,0.54
9/27/2022 3:37:52,1.16.3,Free_feed,6,4.07,3,0,Pellet,Left,11,9,153,0,Timed_out,519,nan
9/27/2022 3:38:12,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,11,9,154,0,7.70,20,nan
9/27/2022 3:38:52,1.16.3,Free_feed,6,4.07,nan,0,LeftWithPellet,Left,12,9,154,0,nan,nan,0.27
9/27/2022 3:39:42,1.16.3,Free_feed,6,4.07,nan,0,RightWithPellet,Left,12,10,154,0,nan,nan,0.07
9/27/2022 3:40:19,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,12,10,155,0,Timed_out,127,nan
9/27/2022 4:24:58,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,12,10,156,0,Timed_out,2679,nan
9/27/2022 4:25:42,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,12,10,157,0,31.60,44,nan
9/27/2022 4:25:59,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,12,10,158,0,6.07,17,nan
9/27/2022 4:26:07,1.16.3,Free_feed,6,4.07,nan,0,RightDuringDispense,Left,12,11,158,0,nan,nan,0.07
9/27/2022 4:26:10,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,12,11,159,0,0.06,11,nan
9/27/2022 4:26:22,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,12,11,160,0,0.68,12,nan
9/27/2022 4:26:35,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,12,11,161,0,0.06,12,nan
9/27/2022 4:26:47,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,12,11,162,0,0.61,13,nan
9/27/2022 4:27:50,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,12,11,163,0,51.33,63,nan
9/27/2022 4:28:04,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,12,11,164,0,0.54,14,nan
9/27/2022 5:06:25,1.16.3,Free_feed,6,4.06,nan,0,LeftWithPellet,Left,13,11,164,0,nan,nan,0.02
9/27/2022 5:09:21,1.16.3,Free_feed,6,4.07,nan,0,RightWithPellet,Left,13,12,164,0,nan,nan,0.10
9/27/2022 5:10:28,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,13,12,165,0,Timed_out,2544,nan
9/27/2022 5:10:35,1.16.3,Free_feed,6,4.06,nan,0,LeftDuringDispense,Left,14,12,165,0,nan,nan,0.46
9/27/2022 5:21:06,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,14,12,166,0,Timed_out,638,nan
9/27/2022 5:21:20,1.16.3,Free_feed,6,4.06,1,0,Pellet,Left,14,12,167,0,2.65,14,nan
9/27/2022 5:21:40,1.16.3,Free_feed,6,4.07,nan,0,LeftWithPellet,Left,15,12,167,0,nan,nan,0.35
9/27/2022 5:22:03,1.16.3,Free_feed,6,4.06,nan,0,LeftWithPellet,Left,16,12,167,0,nan,nan,0.12
9/27/2022 5:22:04,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,16,12,168,0,33.39,44,nan
9/27/2022 5:22:11,1.16.3,Free_feed,6,4.07,nan,0,LeftDuringDispense,Left,17,12,168,0,nan,nan,0.06
9/27/2022 5:22:12,1.16.3,Free_feed,6,4.06,nan,0,LeftDuringDispense,Left,18,12,168,0,nan,nan,0.03
9/27/2022 5:22:12,1.16.3,Free_feed,6,4.07,nan,0,LeftDuringDispense,Left,19,12,168,0,nan,nan,0.36
9/27/2022 5:22:13,1.16.3,Free_feed,6,4.06,nan,0,LeftDuringDispense,Left,20,12,168,0,nan,nan,0.01
9/27/2022 5:22:13,1.16.3,Free_feed,6,4.06,nan,0,LeftDuringDispense,Left,21,12,168,0,nan,nan,0.11
9/27/2022 5:22:16,1.16.3,Free_feed,6,4.07,3,0,Pellet,Left,21,12,169,0,0.20,12,nan
9/27/2022 5:22:29,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,21,12,170,0,0.06,13,nan
9/27/2022 5:22:43,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,21,12,171,0,1.63,14,nan
9/27/2022 5:22:56,1.16.3,Free_feed,6,4.06,2,0,Pellet,Left,21,12,172,0,0.47,13,nan
9/27/2022 5:41:36,1.16.3,Free_feed,6,4.06,2,0,Pellet,Left,21,12,173,0,Timed_out,1120,nan
9/27/2022 5:41:49,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,21,12,174,0,0.95,13,nan
9/27/2022 5:47:11,1.16.3,Free_feed,6,4.07,2,0,Pellet,Left,21,12,175,0,Timed_out,322,nan
9/27/2022 5:57:09,1.16.3,Free_feed,6,4.06,2,0,Pellet,Left,21,12,176,0,Timed_out,598,nan
9/27/2022 5:57:22,1.16.3,Free_feed,6,4.06,1,0,Pellet,Left,21,12,177,0,0.88,13,nan
9/27/2022 6:01:39,1.16.3,Free_feed,6,4.06,3,0,Pellet,Left,21,12,178,0,Timed_out,257,nan
9/27/2022 6:01:53,1.16.3,Free_feed,6,4.07,1,0,Pellet,Left,21,12,179,0,1.97,14,nan
9/27/2022 6:02:06,1.16.3,Free_feed,6,4.06,1,0,Pellet,Left,21,12,180,0,1.08,13,nan
9/27/2022 6:25:52,1.16.3,Free_feed,6,4.06,1,0,Pellet,Left,21,12,181,0,Timed_out,1426,nan
9/27/2022 6:26:09,1.16.3,Free_feed,6,4.06,1,0,Pellet,Left,21,12,182,0,5.31,17,nan
9/27/2022 6:26:24,1.16.3,Free_feed,6,4.06,2,0,Pellet,Left,21,12,183,0,1.36,15,nan
9/27/2022 6:40:36,1.16.3,Free_feed,6,4.06,1,0,Pellet,Left,21,12,184,0,Timed_out,852,nan
9/27/2022 6:40:57,1.16.3,Free_feed,6,4.06,1,0,Pellet,Left,21,12,185,0,9.14,21,nan
9/27/2022 6:41:10,1.16.3,Free_feed,6,4.06,1,0,Pellet,Left,21,12,186,0,0.88,13,nan
9/27/2022 6:41:23,1.16.3,Free_feed,6,4.06,1,0,Pellet,Left,21,12,187,0,0.74,13,nan
9/27/2022 6:52:46,1.16.3,Free_feed,6,4.06,1,0,Pellet,Left,21,12,188,0,Timed_out,683,nan
9/27/2022 7:02:34,1.16.3,Free_feed,6,4.05,1,0,Pellet,Left,21,12,189,0,Timed_out,588,nan
9/27/2022 7:02:48,1.16.3,Free_feed,6,4.06,1,0,Pellet,Left,21,12,190,0,1.63,14,nan
