MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/11/2022 0:45:15,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,23,183,0,4.36,18,nan
9/11/2022 0:46:13,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,184,0,46.88,58,nan
9/11/2022 0:46:57,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,185,0,31.53,44,nan
9/11/2022 1:00:29,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,186,0,Timed_out,812,nan
9/11/2022 1:04:00,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,187,0,Timed_out,211,nan
9/11/2022 1:04:17,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,188,0,4.63,17,nan
9/11/2022 1:04:32,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,189,0,4.22,15,nan
9/11/2022 1:06:45,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,190,0,Timed_out,133,nan
9/11/2022 1:12:35,1.16.3,Free_feed,5,3.85,4,0,Pellet,Left,18,23,191,0,Timed_out,350,nan
9/11/2022 1:12:49,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,23,192,0,1.56,14,nan
9/11/2022 1:13:02,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,23,193,0,0.47,13,nan
9/11/2022 1:17:46,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,23,194,0,Timed_out,284,nan
9/11/2022 1:18:01,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,195,0,2.85,15,nan
9/11/2022 1:18:26,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,196,0,12.41,25,nan
9/11/2022 1:23:49,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,197,0,Timed_out,323,nan
9/11/2022 1:24:14,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,23,198,0,11.80,25,nan
9/11/2022 1:29:07,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,199,0,Timed_out,293,nan
9/11/2022 1:29:54,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,200,0,34.20,46,nan
9/11/2022 1:38:10,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,201,0,Timed_out,497,nan
9/11/2022 1:44:05,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,23,202,0,Timed_out,355,nan
9/11/2022 1:44:19,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,203,0,2.58,14,nan
9/11/2022 1:46:05,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,204,0,Timed_out,106,nan
9/11/2022 1:46:17,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,205,0,0.68,12,nan
9/11/2022 1:50:24,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,206,0,Timed_out,247,nan
9/11/2022 1:50:38,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,207,0,2.72,14,nan
9/11/2022 2:02:05,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,208,0,Timed_out,687,nan
9/11/2022 2:03:53,1.16.3,Free_feed,5,3.85,3,0,Pellet,Left,18,23,209,0,Timed_out,108,nan
9/11/2022 2:04:06,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,23,210,0,0.88,13,nan
9/11/2022 2:11:28,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,23,211,0,Timed_out,442,nan
9/11/2022 2:17:06,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,23,212,0,Timed_out,338,nan
9/11/2022 2:17:19,1.16.3,Free_feed,5,3.84,2,0,Pellet,Left,18,23,213,0,0.06,13,nan
9/11/2022 2:32:49,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,23,214,0,Timed_out,930,nan
9/11/2022 2:35:44,1.16.3,Free_feed,5,3.85,3,0,Pellet,Left,18,23,215,0,Timed_out,175,nan
9/11/2022 2:36:50,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,23,216,0,54.64,66,nan
9/11/2022 2:38:27,1.16.3,Free_feed,5,3.85,nan,0,RightWithPellet,Left,18,24,216,0,nan,nan,0.00
9/11/2022 2:38:32,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,24,217,0,Timed_out,102,nan
9/11/2022 2:38:45,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,24,218,0,1.83,13,nan
9/11/2022 2:38:59,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,24,219,0,1.70,14,nan
9/11/2022 2:43:14,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,24,220,0,Timed_out,255,nan
9/11/2022 2:43:35,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,24,221,0,9.55,21,nan
9/11/2022 2:52:48,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,24,222,0,Timed_out,553,nan
9/11/2022 2:53:01,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,24,223,0,0.20,13,nan
9/11/2022 3:00:22,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,24,224,0,Timed_out,441,nan
9/11/2022 3:00:33,1.16.3,Free_feed,5,3.85,1,0,Pellet,Left,18,24,225,0,0.06,11,nan
9/11/2022 3:02:00,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,24,226,0,Timed_out,87,nan
9/11/2022 3:03:29,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,24,227,0,Timed_out,89,nan
9/11/2022 4:02:03,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,24,228,0,Timed_out,3514,nan
9/11/2022 4:02:53,1.16.3,Free_feed,5,3.84,2,0,Pellet,Left,18,24,229,0,37.85,50,nan
9/11/2022 4:03:16,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,24,230,0,10.99,23,nan
9/11/2022 5:03:09,1.16.3,Free_feed,5,3.84,2,0,Pellet,Left,18,24,231,0,Timed_out,3593,nan
9/11/2022 5:04:01,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,24,232,0,39.69,52,nan
9/11/2022 5:24:09,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,24,233,0,Timed_out,1208,nan
9/11/2022 5:24:23,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,18,24,234,0,1.83,14,nan
9/11/2022 5:24:39,1.16.3,Free_feed,5,3.84,2,0,Pellet,Left,18,24,235,0,1.70,16,nan
9/11/2022 5:25:43,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,24,236,0,52.45,64,nan
9/11/2022 5:25:56,1.16.3,Free_feed,5,3.84,2,0,Pellet,Left,18,24,237,0,1.29,13,nan
9/11/2022 5:27:39,1.16.3,Free_feed,5,3.84,nan,0,RightWithPellet,Left,18,25,237,0,nan,nan,0.00
9/11/2022 5:27:40,1.16.3,Free_feed,5,3.84,nan,0,RightWithPellet,Left,18,26,237,0,nan,nan,0.03
9/11/2022 5:33:24,1.16.3,Free_feed,5,3.84,2,0,Pellet,Left,18,26,238,0,Timed_out,448,nan
9/11/2022 5:33:37,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,18,26,239,0,0.47,13,nan
9/11/2022 5:37:56,1.16.3,Free_feed,5,3.84,3,0,Pellet,Left,18,26,240,0,Timed_out,259,nan
9/11/2022 5:38:33,1.16.3,Free_feed,5,3.84,nan,0,RightWithPellet,Left,18,27,240,0,nan,nan,0.07
9/11/2022 5:38:33,1.16.3,Free_feed,5,3.84,nan,0,RightWithPellet,Left,18,28,240,0,nan,nan,0.03
9/11/2022 5:43:40,1.16.3,Free_feed,5,3.84,nan,0,RightWithPellet,Left,18,29,240,0,nan,nan,78.53
9/11/2022 5:44:27,1.16.3,Free_feed,5,3.84,nan,0,RightWithPellet,Left,18,30,240,0,nan,nan,45.35
9/11/2022 5:45:42,1.16.3,Free_feed,5,3.84,nan,0,RightWithPellet,Left,18,31,240,0,nan,nan,74.26
9/11/2022 5:45:42,1.16.3,Free_feed,5,3.84,2,0,Pellet,Left,18,31,241,0,Timed_out,466,nan
9/11/2022 5:46:35,1.16.3,Free_feed,5,3.85,2,0,Pellet,Left,18,31,242,0,39.89,53,nan
9/11/2022 5:50:00,1.16.3,Free_feed,5,3.84,2,0,Pellet,Left,18,31,243,0,Timed_out,205,nan
9/11/2022 6:30:35,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,31,244,0,Timed_out,2435,nan
9/11/2022 6:48:41,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,31,245,0,Timed_out,1086,nan
9/11/2022 6:48:57,1.16.3,Free_feed,5,3.84,2,0,Pellet,Left,18,31,246,0,1.42,16,nan
9/11/2022 6:49:09,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,31,247,0,1.29,12,nan
9/11/2022 6:49:46,1.16.3,Free_feed,5,3.84,6,0,Pellet,Left,18,31,248,0,13.58,37,nan
9/11/2022 6:50:08,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,31,249,0,10.71,22,nan
9/11/2022 6:57:12,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,31,250,0,Timed_out,424,nan
9/11/2022 7:02:30,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,31,251,0,Timed_out,318,nan
9/11/2022 7:02:43,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,18,31,252,0,0.40,13,nan
9/11/2022 7:03:53,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,18,31,253,0,59.10,70,nan
9/11/2022 7:04:04,1.16.3,Free_feed,5,3.83,2,0,Pellet,Left,18,31,254,0,0.68,11,nan
9/11/2022 7:11:09,1.16.3,Free_feed,5,3.83,2,0,Pellet,Left,18,31,255,0,Timed_out,425,nan
9/11/2022 7:11:22,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,18,31,256,0,0.61,13,nan
9/11/2022 7:11:36,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,18,31,257,0,2.45,14,nan
9/11/2022 7:11:48,1.16.3,Free_feed,5,3.83,2,0,Pellet,Left,18,31,258,0,0.47,12,nan
9/11/2022 7:22:30,1.16.3,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,19,31,258,0,nan,nan,0.01
9/11/2022 7:23:47,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,19,31,259,0,Timed_out,719,nan
9/11/2022 7:23:59,1.16.3,Free_feed,5,3.83,2,0,Pellet,Left,19,31,260,0,0.06,12,nan
9/11/2022 7:24:14,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,19,31,261,0,3.54,15,nan
9/11/2022 7:26:01,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,19,31,262,0,Timed_out,107,nan
9/11/2022 7:26:53,1.16.3,Free_feed,5,3.83,2,0,Pellet,Left,19,31,263,0,38.81,52,nan
9/11/2022 7:34:42,1.16.3,Free_feed,5,3.84,1,0,Pellet,Left,19,31,264,0,Timed_out,469,nan
9/11/2022 7:37:28,1.16.3,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,20,31,264,0,nan,nan,0.44
9/11/2022 7:37:30,1.16.3,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,21,31,264,0,nan,nan,0.14
9/11/2022 9:06:57,1.16.3,Free_feed,5,3.83,2,0,Pellet,Left,21,31,265,0,Timed_out,5534,nan
9/11/2022 9:07:47,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,31,266,0,38.74,51,nan
9/11/2022 9:08:07,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,31,267,0,7.50,20,nan
9/11/2022 9:08:20,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,31,268,0,1.01,13,nan
9/11/2022 9:08:34,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,31,269,0,2.11,14,nan
9/11/2022 9:08:52,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,31,270,0,6.14,18,nan
9/11/2022 9:09:21,1.16.3,Free_feed,5,3.83,4,0,Pellet,Left,21,31,271,0,10.58,29,nan
9/11/2022 9:09:33,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,31,272,0,0.68,12,nan
9/11/2022 9:19:10,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,31,273,0,Timed_out,577,nan
9/11/2022 9:23:49,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,31,274,0,Timed_out,279,nan
9/11/2022 9:24:17,1.16.3,Free_feed,5,3.83,3,0,Pellet,Left,21,31,275,0,11.60,28,nan
9/11/2022 9:36:23,1.16.3,Free_feed,5,3.83,nan,0,RightWithPellet,Left,21,32,275,0,nan,nan,0.30
9/11/2022 9:36:24,1.16.3,Free_feed,5,3.83,nan,0,RightWithPellet,Left,21,33,275,0,nan,nan,0.27
9/11/2022 10:39:19,1.16.3,Free_feed,5,3.83,2,0,Pellet,Left,21,33,276,0,Timed_out,4502,nan
9/11/2022 10:39:33,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,277,0,1.97,14,nan
9/11/2022 10:39:46,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,278,0,1.02,13,nan
9/11/2022 10:40:00,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,279,0,2.17,14,nan
9/11/2022 10:40:14,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,280,0,2.31,14,nan
9/11/2022 10:40:27,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,281,0,1.35,13,nan
9/11/2022 10:43:35,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,282,0,Timed_out,188,nan
9/11/2022 11:20:35,1.16.3,Free_feed,5,3.83,4,0,Pellet,Left,21,33,283,0,Timed_out,2220,nan
9/11/2022 11:37:41,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,284,0,Timed_out,1026,nan
9/11/2022 11:37:54,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,285,0,1.22,13,nan
9/11/2022 11:38:16,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,286,0,9.96,22,nan
9/11/2022 11:38:35,1.16.3,Free_feed,5,3.83,2,0,Pellet,Left,21,33,287,0,5.11,19,nan
9/11/2022 11:38:48,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,288,0,1.15,13,nan
9/11/2022 11:39:01,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,289,0,0.68,13,nan
9/11/2022 12:14:36,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,290,0,Timed_out,2135,nan
9/11/2022 12:14:52,1.16.3,Free_feed,5,3.83,2,0,Pellet,Left,21,33,291,0,2.45,16,nan
9/11/2022 12:15:47,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,292,0,43.38,55,nan
9/11/2022 12:19:11,1.16.3,Free_feed,5,3.83,3,0,Pellet,Left,21,33,293,0,Timed_out,204,nan
9/11/2022 13:37:52,1.16.3,Free_feed,5,3.82,2,0,Pellet,Left,21,33,294,0,Timed_out,4721,nan
9/11/2022 13:38:05,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,295,0,0.95,13,nan
9/11/2022 13:38:19,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,296,0,1.63,14,nan
9/11/2022 13:38:43,1.16.3,Free_feed,5,3.83,1,0,Pellet,Left,21,33,297,0,11.60,24,nan
9/11/2022 13:38:58,1.16.3,Free_feed,5,3.82,3,0,Pellet,Left,21,33,298,0,1.15,15,nan
9/11/2022 14:51:03,1.16.3,Free_feed,5,3.82,2,0,Pellet,Left,21,33,299,0,Timed_out,4325,nan
9/11/2022 15:00:41,1.16.3,Free_feed,5,3.82,2,0,Pellet,Left,21,33,300,0,Timed_out,578,nan
9/11/2022 15:00:55,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,301,0,2.72,14,nan
9/11/2022 17:17:43,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,302,0,Timed_out,8208,nan
9/11/2022 17:18:00,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,303,0,5.52,17,nan
9/11/2022 17:18:13,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,304,0,1.42,13,nan
9/11/2022 17:18:30,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,305,0,6.00,17,nan
9/11/2022 18:15:31,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,306,0,Timed_out,3421,nan
9/11/2022 18:15:44,1.16.3,Free_feed,5,3.81,2,0,Pellet,Left,21,33,307,0,0.27,13,nan
9/11/2022 18:15:57,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,308,0,1.35,13,nan
9/11/2022 18:16:12,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,309,0,3.95,15,nan
9/11/2022 18:16:26,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,310,0,1.35,14,nan
9/11/2022 18:25:11,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,311,0,Timed_out,525,nan
9/11/2022 19:16:02,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,312,0,Timed_out,3051,nan
9/11/2022 19:16:28,1.16.3,Free_feed,5,3.81,6,0,Pellet,Left,21,33,313,0,4.22,26,nan
9/11/2022 19:16:58,1.16.3,Free_feed,5,3.81,3,0,Pellet,Left,21,33,314,0,14.67,30,nan
9/11/2022 19:17:12,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,315,0,1.97,14,nan
9/11/2022 19:45:40,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,316,0,Timed_out,1708,nan
9/11/2022 19:45:55,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,317,0,2.31,15,nan
9/11/2022 19:53:33,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,318,0,Timed_out,458,nan
9/11/2022 19:53:46,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,319,0,1.02,13,nan
9/11/2022 19:54:06,1.16.3,Free_feed,5,3.82,2,0,Pellet,Left,21,33,320,0,6.54,20,nan
9/11/2022 20:02:13,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,321,0,Timed_out,487,nan
9/11/2022 20:16:05,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,322,0,Timed_out,832,nan
9/11/2022 20:22:51,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,323,0,Timed_out,406,nan
9/11/2022 20:23:05,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,324,0,1.90,14,nan
9/11/2022 20:29:25,1.16.3,Free_feed,5,3.81,4,0,Pellet,Left,21,33,325,0,Timed_out,380,nan
9/11/2022 20:44:16,1.16.3,Free_feed,5,3.81,2,0,Pellet,Left,21,33,326,0,Timed_out,891,nan
9/11/2022 20:44:34,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,327,0,5.66,17,nan
9/11/2022 20:45:57,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,328,0,Timed_out,84,nan
9/11/2022 20:46:20,1.16.3,Free_feed,5,3.81,3,0,Pellet,Left,21,33,329,0,6.41,23,nan
9/11/2022 20:51:16,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,330,0,Timed_out,296,nan
9/11/2022 21:03:39,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,331,0,Timed_out,743,nan
9/11/2022 21:03:53,1.16.3,Free_feed,5,3.81,2,0,Pellet,Left,21,33,332,0,0.95,14,nan
9/11/2022 21:04:11,1.16.3,Free_feed,5,3.82,1,0,Pellet,Left,21,33,333,0,6.07,18,nan
9/11/2022 21:11:42,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,334,0,Timed_out,451,nan
9/11/2022 21:18:29,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,335,0,Timed_out,407,nan
9/11/2022 21:18:38,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,336,0,0.06,9,nan
9/11/2022 21:18:51,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,337,0,0.68,13,nan
9/11/2022 21:19:11,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,21,33,338,0,8.32,20,nan
9/11/2022 21:30:49,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,21,33,339,0,Timed_out,698,nan
9/11/2022 21:31:07,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,340,0,7.36,18,nan
9/11/2022 21:36:46,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,341,0,Timed_out,339,nan
9/11/2022 21:41:40,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,342,0,Timed_out,294,nan
9/11/2022 21:48:58,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,343,0,Timed_out,438,nan
9/11/2022 21:53:36,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,344,0,Timed_out,278,nan
9/11/2022 21:53:54,1.16.3,Free_feed,5,3.81,2,0,Pellet,Left,21,33,345,0,5.18,18,nan
9/11/2022 22:00:40,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,21,33,346,0,Timed_out,406,nan
9/11/2022 22:07:35,1.16.3,Free_feed,5,3.81,2,0,Pellet,Left,21,33,347,0,Timed_out,415,nan
9/11/2022 22:11:41,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,21,33,348,0,Timed_out,246,nan
9/11/2022 22:11:58,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,21,33,349,0,5.38,17,nan
9/11/2022 22:17:13,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,21,33,350,0,Timed_out,315,nan
9/11/2022 22:23:00,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,21,33,351,0,Timed_out,347,nan
9/11/2022 22:25:05,1.16.3,Free_feed,5,3.80,3,0,Pellet,Left,21,33,352,0,Timed_out,125,nan
9/11/2022 22:31:18,1.16.3,Free_feed,5,3.81,nan,0,LeftWithPellet,Left,22,33,352,0,nan,nan,0.02
9/11/2022 22:31:20,1.16.3,Free_feed,5,3.80,2,0,Pellet,Left,22,33,353,0,Timed_out,375,nan
9/11/2022 22:31:33,1.16.3,Free_feed,5,3.81,2,0,Pellet,Left,22,33,354,0,0.88,13,nan
9/11/2022 22:31:58,1.16.3,Free_feed,5,3.81,2,0,Pellet,Left,22,33,355,0,10.44,25,nan
9/11/2022 22:38:25,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,356,0,Timed_out,387,nan
9/11/2022 22:49:36,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,357,0,Timed_out,671,nan
9/11/2022 22:52:19,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,358,0,Timed_out,163,nan
9/11/2022 22:52:35,1.16.3,Free_feed,5,3.80,2,0,Pellet,Left,22,33,359,0,1.15,15,nan
9/11/2022 22:52:47,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,360,0,0.95,13,nan
9/11/2022 23:00:17,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,361,0,Timed_out,450,nan
9/11/2022 23:00:30,1.16.3,Free_feed,5,3.81,1,0,Pellet,Left,22,33,362,0,1.02,13,nan
9/11/2022 23:00:43,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,363,0,0.61,13,nan
9/11/2022 23:00:56,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,364,0,1.43,13,nan
9/11/2022 23:02:20,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,365,0,Timed_out,84,nan
9/11/2022 23:04:19,1.16.3,Free_feed,5,3.80,2,0,Pellet,Left,22,33,366,0,Timed_out,119,nan
9/11/2022 23:11:39,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,367,0,Timed_out,440,nan
9/11/2022 23:13:47,1.16.3,Free_feed,5,3.80,2,0,Pellet,Left,22,33,368,0,Timed_out,128,nan
9/11/2022 23:13:59,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,369,0,0.54,12,nan
9/11/2022 23:17:02,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,370,0,Timed_out,183,nan
9/11/2022 23:23:31,1.16.3,Free_feed,5,3.80,3,0,Pellet,Left,22,33,371,0,Timed_out,389,nan
9/11/2022 23:23:46,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,372,0,2.31,15,nan
9/11/2022 23:38:25,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,373,0,Timed_out,879,nan
9/11/2022 23:38:40,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,374,0,2.45,15,nan
9/11/2022 23:39:31,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,375,0,39.49,51,nan
9/12/2022 0:17:03,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,376,0,Timed_out,2252,nan
9/12/2022 0:56:23,1.16.3,Free_feed,5,3.80,3,0,Pellet,Left,22,33,377,0,Timed_out,2360,nan
9/12/2022 0:56:40,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,378,0,5.04,17,nan
9/12/2022 0:56:53,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,379,0,1.08,13,nan
9/12/2022 0:57:05,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,380,0,0.68,12,nan
9/12/2022 0:57:19,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,381,0,1.01,14,nan
9/12/2022 0:57:31,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,382,0,0.68,12,nan
9/12/2022 0:57:45,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,383,0,2.72,14,nan
9/12/2022 0:58:03,1.16.3,Free_feed,5,3.80,2,0,Pellet,Left,22,33,384,0,3.20,18,nan
9/12/2022 1:10:58,1.16.3,Free_feed,5,3.80,2,0,Pellet,Left,22,33,385,0,Timed_out,775,nan
9/12/2022 1:13:29,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,386,0,Timed_out,150,nan
9/12/2022 1:14:35,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,387,0,54.36,67,nan
9/12/2022 1:15:15,1.16.3,Free_feed,5,3.80,2,0,Pellet,Left,22,33,388,0,28.24,40,nan
9/12/2022 1:15:44,1.16.3,Free_feed,5,3.80,3,0,Pellet,Left,22,33,389,0,12.84,29,nan
9/12/2022 1:18:57,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,390,0,Timed_out,193,nan
9/12/2022 1:22:42,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,33,391,0,Timed_out,225,nan
9/12/2022 1:23:06,1.16.3,Free_feed,5,3.80,nan,0,RightWithPellet,Left,22,34,391,0,nan,nan,0.05
9/12/2022 1:23:15,1.16.3,Free_feed,5,3.80,2,0,Pellet,Left,22,34,392,0,20.70,33,nan
9/12/2022 1:26:38,1.16.3,Free_feed,5,3.80,1,0,Pellet,Left,22,34,393,0,Timed_out,203,nan
